timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 03:10:08.444, 0, 0, 36.20, 1215, 765
2025/03/22 03:10:09.466, 0, 0, 36.20, 1215, 765
2025/03/22 03:10:10.469, 0, 0, 36.00, 1215, 765
2025/03/22 03:10:11.472, 0, 0, 36.00, 1215, 765
2025/03/22 03:10:12.478, 0, 0, 36.00, 1215, 765
2025/03/22 03:10:13.482, 0, 0, 36.00, 1215, 765
2025/03/22 03:10:14.487, 0, 0, 35.90, 1215, 765
2025/03/22 03:10:15.490, 0, 0, 35.91, 1215, 765
2025/03/22 03:10:16.493, 0, 0, 35.91, 1215, 765
2025/03/22 03:10:17.496, 0, 0, 35.81, 1215, 765
2025/03/22 03:10:18.499, 0, 0, 35.81, 1215, 765
2025/03/22 03:10:19.502, 0, 0, 35.81, 1215, 765
2025/03/22 03:10:20.505, 0, 0, 35.72, 1215, 765
2025/03/22 03:10:21.509, 0, 0, 35.71, 1215, 765
2025/03/22 03:10:22.512, 0, 0, 35.71, 1215, 765
2025/03/22 03:10:23.515, 0, 0, 35.61, 1215, 765
2025/03/22 03:10:24.518, 0, 0, 35.71, 1215, 765
2025/03/22 03:10:25.521, 0, 0, 35.71, 1215, 765
2025/03/22 03:10:26.527, 0, 0, 35.61, 1215, 765
2025/03/22 03:10:27.533, 0, 0, 35.61, 1215, 765
2025/03/22 03:10:28.537, 0, 0, 39.89, 1215, 765
2025/03/22 03:10:29.544, 0, 32, 37.69, 1215, 765
2025/03/22 03:10:30.549, 0, 84, 38.49, 1215, 765
2025/03/22 03:10:31.551, 0, 86, 38.28, 1215, 765
2025/03/22 03:10:32.554, 0, 0, 37.70, 1215, 765
2025/03/22 03:10:33.557, 0, 0, 37.50, 1215, 765
2025/03/22 03:10:34.559, 0, 0, 37.50, 1215, 765
2025/03/22 03:10:35.563, 0, 0, 37.60, 1215, 765
2025/03/22 03:10:36.567, 0, 0, 37.50, 1215, 765
2025/03/22 03:10:37.570, 0, 0, 37.50, 1215, 765
2025/03/22 03:10:38.574, 0, 0, 37.50, 1215, 765
2025/03/22 03:10:39.576, 0, 0, 37.60, 1215, 765
2025/03/22 03:10:40.581, 0, 0, 37.49, 1215, 765
2025/03/22 03:10:41.585, 0, 0, 37.49, 1215, 765
2025/03/22 03:10:42.588, 0, 0, 37.60, 1215, 765
2025/03/22 03:10:43.592, 0, 0, 37.50, 1215, 765
2025/03/22 03:10:44.596, 0, 0, 37.40, 1215, 765
2025/03/22 03:10:45.600, 0, 0, 37.50, 1215, 765
2025/03/22 03:10:46.604, 0, 0, 37.40, 1215, 765
2025/03/22 03:10:47.608, 0, 0, 37.40, 1215, 765
2025/03/22 03:10:48.612, 0, 0, 37.40, 1215, 765
2025/03/22 03:10:49.618, 0, 0, 37.40, 1215, 765
2025/03/22 03:10:50.621, 0, 0, 37.40, 1215, 765
2025/03/22 03:10:51.624, 0, 0, 37.31, 1215, 765
2025/03/22 03:10:52.629, 0, 0, 37.31, 1215, 765
2025/03/22 03:10:53.633, 0, 0, 37.31, 1215, 765
