timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 00:22:17.954, 0, 0, 36.20, 1215, 765
2025/03/22 00:22:18.977, 0, 0, 36.08, 1215, 765
2025/03/22 00:22:19.980, 0, 0, 36.10, 1215, 765
2025/03/22 00:22:20.983, 0, 0, 36.10, 1215, 765
2025/03/22 00:22:21.986, 0, 0, 36.10, 1215, 765
2025/03/22 00:22:22.990, 0, 0, 36.00, 1215, 765
2025/03/22 00:22:23.995, 0, 0, 35.90, 1215, 765
2025/03/22 00:22:24.999, 0, 0, 36.00, 1215, 765
2025/03/22 00:22:26.005, 0, 0, 36.00, 1215, 765
2025/03/22 00:22:27.008, 0, 0, 35.91, 1215, 765
2025/03/22 00:22:28.011, 0, 0, 35.91, 1215, 765
2025/03/22 00:22:29.014, 0, 0, 35.91, 1215, 765
2025/03/22 00:22:30.017, 0, 0, 35.90, 1215, 765
2025/03/22 00:22:31.025, 0, 0, 35.91, 1215, 765
2025/03/22 00:22:32.029, 0, 0, 35.81, 1215, 765
2025/03/22 00:22:33.034, 0, 0, 35.82, 1215, 765
2025/03/22 00:22:34.039, 0, 0, 35.71, 1215, 765
2025/03/22 00:22:35.044, 0, 0, 35.71, 1215, 765
2025/03/22 00:22:36.047, 0, 0, 35.71, 1215, 765
2025/03/22 00:22:37.058, 0, 0, 35.71, 1215, 765
2025/03/22 00:22:38.061, 0, 0, 35.61, 1215, 765
2025/03/22 00:22:39.065, 0, 5, 38.46, 1215, 765
2025/03/22 00:22:40.070, 0, 85, 38.28, 1215, 765
2025/03/22 00:22:41.073, 0, 21, 38.76, 1215, 765
2025/03/22 00:22:42.080, 0, 19, 38.26, 1215, 765
2025/03/22 00:22:43.084, 0, 0, 37.50, 1215, 765
2025/03/22 00:22:44.087, 0, 0, 37.31, 1215, 765
2025/03/22 00:22:45.092, 0, 0, 37.60, 1215, 765
2025/03/22 00:22:46.095, 0, 0, 37.50, 1215, 765
2025/03/22 00:22:47.097, 0, 0, 37.40, 1215, 765
2025/03/22 00:22:48.102, 0, 0, 37.40, 1215, 765
2025/03/22 00:22:49.106, 0, 0, 37.49, 1215, 765
2025/03/22 00:22:50.110, 0, 0, 37.50, 1215, 765
2025/03/22 00:22:51.116, 0, 0, 37.40, 1215, 765
2025/03/22 00:22:52.118, 0, 0, 37.40, 1215, 765
2025/03/22 00:22:53.122, 0, 0, 37.40, 1215, 765
2025/03/22 00:22:54.124, 0, 0, 37.30, 1215, 765
2025/03/22 00:22:55.127, 0, 0, 37.40, 1215, 765
2025/03/22 00:22:56.132, 0, 0, 37.40, 1215, 765
2025/03/22 00:22:57.136, 0, 0, 37.50, 1215, 765
2025/03/22 00:22:58.139, 0, 0, 37.31, 1215, 765
2025/03/22 00:22:59.145, 0, 0, 37.31, 1215, 765
2025/03/22 00:23:00.148, 0, 0, 37.60, 1215, 765
2025/03/22 00:23:01.152, 0, 0, 37.31, 1215, 765
2025/03/22 00:23:02.156, 0, 0, 37.01, 1215, 765
2025/03/22 00:23:03.159, 0, 0, 37.50, 1215, 765
2025/03/22 00:23:04.162, 0, 0, 37.00, 1215, 765
2025/03/22 00:23:05.165, 0, 0, 37.31, 1215, 765
2025/03/22 00:23:06.169, 0, 0, 37.40, 1215, 765
2025/03/22 00:23:07.173, 0, 0, 37.31, 1215, 765
2025/03/22 00:23:08.176, 0, 0, 37.21, 1215, 765
2025/03/22 00:23:09.181, 0, 0, 37.30, 1215, 765
2025/03/22 00:23:10.185, 0, 0, 37.20, 1215, 765
2025/03/22 00:23:11.193, 0, 0, 37.31, 1215, 765
2025/03/22 00:23:12.196, 0, 0, 37.31, 1215, 765
2025/03/22 00:23:13.200, 0, 0, 37.21, 1215, 765
2025/03/22 00:23:14.207, 0, 0, 37.31, 1215, 765
2025/03/22 00:23:15.211, 0, 0, 37.31, 1215, 765
2025/03/22 00:23:16.214, 0, 0, 37.20, 1215, 765
2025/03/22 00:23:17.219, 0, 0, 37.21, 1215, 765
2025/03/22 00:23:18.223, 0, 0, 37.31, 1215, 765
2025/03/22 00:23:19.227, 0, 0, 37.40, 1215, 765
2025/03/22 00:23:20.232, 0, 0, 37.21, 1215, 765
2025/03/22 00:23:21.234, 0, 0, 37.31, 1215, 765
2025/03/22 00:23:22.243, 0, 0, 37.40, 1215, 765
2025/03/22 00:23:23.245, 0, 0, 37.21, 1215, 765
2025/03/22 00:23:24.249, 0, 0, 37.50, 1215, 765
2025/03/22 00:23:25.251, 0, 96, 102.08, 1215, 765
2025/03/22 00:23:26.254, 0, 95, 105.46, 1215, 765
2025/03/22 00:23:27.259, 0, 96, 109.65, 1215, 765
2025/03/22 00:23:28.266, 0, 94, 109.71, 1215, 765
2025/03/22 00:23:29.269, 0, 97, 103.17, 1215, 765
2025/03/22 00:23:30.272, 0, 95, 111.75, 1215, 765
2025/03/22 00:23:31.275, 0, 97, 103.41, 1215, 765
2025/03/22 00:23:32.278, 0, 96, 109.74, 1215, 765
2025/03/22 00:23:33.281, 0, 96, 110.82, 1215, 765
2025/03/22 00:23:34.289, 0, 95, 109.03, 1215, 765
2025/03/22 00:23:35.293, 0, 96, 112.68, 1215, 765
2025/03/22 00:23:36.296, 0, 96, 107.87, 1215, 765
2025/03/22 00:23:37.298, 0, 96, 116.60, 1215, 765
2025/03/22 00:23:38.301, 0, 95, 102.65, 1215, 765
2025/03/22 00:23:39.306, 0, 96, 107.43, 1215, 765
2025/03/22 00:23:40.311, 0, 96, 107.96, 1215, 765
2025/03/22 00:23:41.314, 0, 96, 108.88, 1215, 765
2025/03/22 00:23:42.318, 0, 97, 104.03, 1215, 765
2025/03/22 00:23:43.323, 0, 96, 105.77, 1215, 765
2025/03/22 00:23:44.326, 0, 97, 103.22, 1215, 765
2025/03/22 00:23:45.331, 0, 97, 100.67, 1215, 765
2025/03/22 00:23:46.334, 0, 96, 106.36, 1215, 765
2025/03/22 00:23:47.337, 0, 96, 104.98, 1215, 765
2025/03/22 00:23:48.341, 0, 96, 106.86, 1215, 765
2025/03/22 00:23:49.344, 0, 96, 106.93, 1215, 765
2025/03/22 00:23:50.348, 0, 96, 110.81, 1215, 765
2025/03/22 00:23:51.355, 0, 96, 109.58, 1215, 765
2025/03/22 00:23:52.358, 0, 97, 107.22, 1215, 765
2025/03/22 00:23:53.364, 0, 96, 102.96, 1215, 765
2025/03/22 00:23:54.369, 0, 96, 107.36, 1215, 765
2025/03/22 00:23:55.376, 0, 96, 105.70, 1215, 765
2025/03/22 00:23:56.379, 0, 97, 108.42, 1215, 765
2025/03/22 00:23:57.383, 0, 96, 105.71, 1215, 765
2025/03/22 00:23:58.386, 0, 97, 108.14, 1215, 765
2025/03/22 00:23:59.389, 0, 96, 107.16, 1215, 765
2025/03/22 00:24:00.392, 0, 96, 109.44, 1215, 765
2025/03/22 00:24:01.403, 0, 96, 108.94, 1215, 765
2025/03/22 00:24:02.406, 0, 96, 106.57, 1215, 765
2025/03/22 00:24:03.411, 0, 96, 109.02, 1215, 765
2025/03/22 00:24:04.416, 0, 96, 108.41, 1215, 765
2025/03/22 00:24:05.423, 0, 96, 108.68, 1215, 765
2025/03/22 00:24:06.425, 0, 96, 104.09, 1215, 765
2025/03/22 00:24:07.428, 0, 96, 107.98, 1215, 765
2025/03/22 00:24:08.431, 0, 96, 109.26, 1215, 765
2025/03/22 00:24:09.436, 0, 96, 112.73, 1215, 765
2025/03/22 00:24:10.440, 0, 96, 107.16, 1215, 765
2025/03/22 00:24:11.443, 0, 96, 107.30, 1215, 765
2025/03/22 00:24:12.446, 0, 97, 109.52, 1215, 765
2025/03/22 00:24:13.451, 0, 96, 127.67, 1215, 765
2025/03/22 00:24:14.454, 0, 96, 106.54, 1215, 765
2025/03/22 00:24:15.459, 0, 96, 108.65, 1215, 765
2025/03/22 00:24:16.464, 0, 96, 106.98, 1215, 765
2025/03/22 00:24:17.472, 0, 96, 110.06, 1215, 765
2025/03/22 00:24:18.476, 0, 96, 106.68, 1215, 765
2025/03/22 00:24:19.485, 0, 96, 109.60, 1215, 765
2025/03/22 00:24:20.488, 0, 96, 111.02, 1215, 765
2025/03/22 00:24:21.491, 0, 96, 110.00, 1215, 765
2025/03/22 00:24:22.496, 0, 96, 106.59, 1215, 765
2025/03/22 00:24:23.499, 0, 96, 104.48, 1215, 765
2025/03/22 00:24:24.504, 0, 95, 108.26, 1215, 765
2025/03/22 00:24:25.508, 0, 96, 108.26, 1215, 765
2025/03/22 00:24:26.515, 0, 96, 106.53, 1215, 765
2025/03/22 00:24:27.520, 0, 96, 108.40, 1215, 765
2025/03/22 00:24:28.523, 0, 96, 104.44, 1215, 765
2025/03/22 00:24:29.526, 0, 96, 106.39, 1215, 765
2025/03/22 00:24:30.529, 0, 96, 107.69, 1215, 765
2025/03/22 00:24:31.532, 0, 96, 109.05, 1215, 765
2025/03/22 00:24:32.536, 0, 96, 109.62, 1215, 765
2025/03/22 00:24:33.539, 0, 96, 105.58, 1215, 765
2025/03/22 00:24:34.544, 0, 96, 107.77, 1215, 765
2025/03/22 00:24:35.549, 0, 96, 107.51, 1215, 765
2025/03/22 00:24:36.552, 0, 96, 110.09, 1215, 765
2025/03/22 00:24:37.561, 0, 96, 105.81, 1215, 765
2025/03/22 00:24:38.563, 0, 96, 106.59, 1215, 765
2025/03/22 00:24:39.566, 0, 96, 109.19, 1215, 765
2025/03/22 00:24:40.571, 0, 96, 107.26, 1215, 765
2025/03/22 00:24:41.575, 0, 96, 107.17, 1215, 765
2025/03/22 00:24:42.578, 0, 96, 104.40, 1215, 765
2025/03/22 00:24:43.582, 0, 96, 108.18, 1215, 765
2025/03/22 00:24:44.588, 0, 95, 109.05, 1215, 765
2025/03/22 00:24:45.591, 0, 96, 108.56, 1215, 765
2025/03/22 00:24:46.594, 0, 95, 110.06, 1215, 765
2025/03/22 00:24:47.598, 0, 96, 109.19, 1215, 765
2025/03/22 00:24:48.601, 0, 96, 107.38, 1215, 765
2025/03/22 00:24:49.604, 0, 96, 110.51, 1215, 765
2025/03/22 00:24:50.607, 0, 96, 107.07, 1215, 765
2025/03/22 00:24:51.610, 0, 96, 108.03, 1215, 765
2025/03/22 00:24:52.616, 0, 96, 112.60, 1215, 765
2025/03/22 00:24:53.621, 0, 96, 103.03, 1215, 765
2025/03/22 00:24:54.624, 0, 96, 106.31, 1215, 765
2025/03/22 00:24:55.629, 0, 96, 109.17, 1215, 765
2025/03/22 00:24:56.634, 0, 96, 107.18, 1215, 765
2025/03/22 00:24:57.637, 0, 96, 109.71, 1215, 765
2025/03/22 00:24:58.640, 0, 96, 108.66, 1215, 765
2025/03/22 00:24:59.643, 0, 96, 111.57, 1215, 765
2025/03/22 00:25:00.647, 0, 96, 104.61, 1215, 765
2025/03/22 00:25:01.652, 0, 96, 104.09, 1215, 765
2025/03/22 00:25:02.655, 0, 96, 103.28, 1215, 765
2025/03/22 00:25:03.658, 0, 96, 107.54, 1215, 765
2025/03/22 00:25:04.661, 0, 94, 109.21, 1215, 765
2025/03/22 00:25:05.667, 0, 96, 103.50, 1215, 765
2025/03/22 00:25:06.670, 0, 96, 107.91, 1215, 765
2025/03/22 00:25:07.673, 0, 96, 107.26, 1215, 765
2025/03/22 00:25:08.678, 0, 96, 109.25, 1215, 765
2025/03/22 00:25:09.683, 0, 96, 104.35, 1215, 765
2025/03/22 00:25:10.688, 0, 96, 109.37, 1215, 765
2025/03/22 00:25:11.691, 0, 96, 108.96, 1215, 765
2025/03/22 00:25:12.696, 0, 96, 108.82, 1215, 765
2025/03/22 00:25:13.700, 0, 96, 106.81, 1215, 765
2025/03/22 00:25:14.703, 0, 96, 104.58, 1215, 765
2025/03/22 00:25:15.708, 0, 96, 104.80, 1215, 765
2025/03/22 00:25:16.713, 0, 96, 109.89, 1215, 765
