timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/24 18:13:45.662, 1, 0, 36.85, 1215, 765
2025/03/24 18:13:46.682, 1, 0, 36.83, 1215, 765
2025/03/24 18:13:47.685, 1, 0, 36.84, 1215, 765
2025/03/24 18:13:48.689, 1, 0, 36.84, 1215, 765
2025/03/24 18:13:49.693, 1, 0, 36.74, 1215, 765
2025/03/24 18:13:50.698, 1, 0, 36.65, 1215, 765
2025/03/24 18:13:51.701, 1, 0, 36.75, 1215, 765
2025/03/24 18:13:52.705, 1, 0, 36.66, 1215, 765
2025/03/24 18:13:53.709, 1, 0, 36.60, 1215, 765
2025/03/24 18:13:54.712, 1, 0, 36.66, 1215, 765
2025/03/24 18:13:55.716, 1, 0, 36.55, 1215, 765
2025/03/24 18:13:56.720, 1, 0, 36.66, 1215, 765
2025/03/24 18:13:57.726, 1, 0, 36.56, 1215, 765
2025/03/24 18:13:58.729, 1, 0, 36.46, 1215, 765
2025/03/24 18:13:59.732, 1, 0, 36.46, 1215, 765
2025/03/24 18:14:00.735, 1, 0, 36.46, 1215, 765
2025/03/24 18:14:01.738, 1, 0, 36.55, 1215, 765
2025/03/24 18:14:02.744, 1, 0, 36.45, 1215, 765
2025/03/24 18:14:03.749, 1, 0, 36.45, 1215, 765
2025/03/24 18:14:04.755, 1, 0, 36.35, 1215, 765
2025/03/24 18:14:05.761, 1, 0, 36.35, 1215, 765
2025/03/24 18:14:06.764, 1, 43, 39.22, 1215, 765
2025/03/24 18:14:07.767, 1, 50, 39.32, 1215, 765
2025/03/24 18:14:08.772, 1, 13, 38.84, 1215, 765
2025/03/24 18:14:09.776, 1, 0, 38.26, 1215, 765
2025/03/24 18:14:10.781, 1, 0, 38.16, 1215, 765
2025/03/24 18:14:11.785, 1, 0, 38.39, 1215, 765
2025/03/24 18:14:12.789, 1, 0, 38.24, 1215, 765
2025/03/24 18:14:13.793, 1, 0, 38.25, 1215, 765
2025/03/24 18:14:14.798, 1, 0, 38.14, 1215, 765
2025/03/24 18:14:15.803, 1, 0, 38.04, 1215, 765
2025/03/24 18:14:16.807, 1, 0, 38.14, 1215, 765
2025/03/24 18:14:17.811, 1, 0, 38.14, 1215, 765
2025/03/24 18:14:18.818, 1, 0, 38.04, 1215, 765
2025/03/24 18:14:19.822, 1, 0, 38.14, 1215, 765
2025/03/24 18:14:20.827, 1, 0, 38.04, 1215, 765
2025/03/24 18:14:21.829, 1, 0, 38.04, 1215, 765
2025/03/24 18:14:22.834, 1, 7, 38.35, 1215, 765
2025/03/24 18:14:23.838, 1, 96, 126.92, 1215, 765
2025/03/24 18:14:24.841, 1, 96, 126.71, 1215, 765
2025/03/24 18:14:25.844, 1, 96, 124.97, 1215, 765
2025/03/24 18:14:26.851, 1, 96, 125.22, 1215, 765
2025/03/24 18:14:27.854, 1, 96, 113.60, 1215, 765
2025/03/24 18:14:28.857, 1, 96, 127.85, 1215, 765
2025/03/24 18:14:29.863, 1, 96, 125.42, 1215, 765
2025/03/24 18:14:30.866, 1, 96, 118.44, 1215, 765
2025/03/24 18:14:31.869, 1, 98, 129.24, 1215, 765
2025/03/24 18:14:32.872, 1, 96, 126.42, 1215, 765
2025/03/24 18:14:33.877, 1, 96, 126.46, 1215, 765
2025/03/24 18:14:34.880, 1, 98, 128.84, 1215, 765
2025/03/24 18:14:35.885, 1, 96, 127.70, 1215, 765
2025/03/24 18:14:36.890, 1, 96, 127.96, 1215, 765
2025/03/24 18:14:37.893, 1, 96, 114.04, 1215, 765
2025/03/24 18:14:38.898, 1, 96, 104.35, 1215, 765
2025/03/24 18:14:39.901, 1, 96, 101.72, 1215, 765
2025/03/24 18:14:40.906, 1, 96, 117.23, 1215, 765
