timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/21 17:34:56.778, 0, 0, 36.30, 1215, 765
2025/03/21 17:34:57.797, 0, 0, 36.20, 1215, 765
2025/03/21 17:34:58.800, 0, 0, 36.19, 1215, 765
2025/03/21 17:34:59.803, 0, 0, 36.10, 1215, 765
2025/03/21 17:35:00.806, 0, 0, 36.10, 1215, 765
2025/03/21 17:35:01.808, 0, 0, 36.10, 1215, 765
2025/03/21 17:35:02.813, 0, 0, 36.10, 1215, 765
2025/03/21 17:35:03.816, 0, 0, 36.10, 1215, 765
2025/03/21 17:35:04.819, 0, 0, 36.00, 1215, 765
2025/03/21 17:35:05.822, 0, 0, 36.01, 1215, 765
2025/03/21 17:35:06.826, 0, 0, 36.30, 1215, 765
2025/03/21 17:35:07.829, 0, 0, 36.30, 1215, 765
2025/03/21 17:35:08.833, 0, 0, 36.20, 1215, 765
2025/03/21 17:35:09.837, 0, 0, 35.90, 1215, 765
2025/03/21 17:35:10.842, 0, 0, 36.20, 1215, 765
2025/03/21 17:35:11.846, 0, 0, 35.90, 1215, 765
2025/03/21 17:35:12.852, 0, 0, 36.10, 1215, 765
2025/03/21 17:35:13.857, 0, 0, 36.10, 1215, 765
2025/03/21 17:35:14.861, 0, 0, 36.10, 1215, 765
2025/03/21 17:35:15.866, 0, 0, 36.10, 1215, 765
2025/03/21 17:35:16.868, 0, 0, 35.81, 1215, 765
2025/03/21 17:35:17.874, 0, 0, 36.10, 1215, 765
2025/03/21 17:35:18.880, 0, 0, 36.00, 1215, 765
2025/03/21 17:35:19.884, 0, 0, 36.00, 1215, 765
2025/03/21 17:35:20.890, 0, 30, 39.15, 1215, 765
2025/03/21 17:35:21.895, 0, 64, 38.95, 1215, 765
2025/03/21 17:35:22.899, 0, 61, 38.86, 1215, 765
2025/03/21 17:35:23.906, 0, 0, 37.80, 1215, 765
2025/03/21 17:35:24.908, 0, 0, 37.70, 1215, 765
2025/03/21 17:35:25.912, 0, 0, 37.61, 1215, 765
2025/03/21 17:35:26.915, 0, 0, 37.98, 1215, 765
2025/03/21 17:35:27.917, 0, 0, 37.98, 1215, 765
2025/03/21 17:35:28.920, 0, 0, 37.99, 1215, 765
2025/03/21 17:35:29.924, 0, 0, 37.99, 1215, 765
2025/03/21 17:35:30.928, 0, 0, 37.98, 1215, 765
2025/03/21 17:35:31.931, 0, 0, 37.99, 1215, 765
2025/03/21 17:35:32.935, 0, 0, 37.60, 1215, 765
2025/03/21 17:35:33.939, 0, 0, 38.29, 1215, 765
2025/03/21 17:35:34.941, 0, 0, 37.80, 1215, 765
2025/03/21 17:35:35.947, 0, 0, 37.90, 1215, 765
2025/03/21 17:35:36.949, 0, 0, 37.90, 1215, 765
2025/03/21 17:35:37.952, 0, 0, 37.90, 1215, 765
2025/03/21 17:35:38.957, 0, 0, 37.90, 1215, 765
2025/03/21 17:35:39.961, 0, 0, 37.90, 1215, 765
2025/03/21 17:35:40.963, 0, 0, 37.60, 1215, 765
2025/03/21 17:35:41.969, 0, 0, 37.90, 1215, 765
2025/03/21 17:35:42.973, 0, 0, 37.69, 1215, 765
2025/03/21 17:35:43.975, 0, 0, 37.99, 1215, 765
2025/03/21 17:35:44.978, 0, 0, 37.80, 1215, 765
2025/03/21 17:35:45.980, 0, 0, 37.80, 1215, 765
2025/03/21 17:35:46.984, 0, 0, 37.50, 1215, 765
2025/03/21 17:35:47.989, 0, 0, 37.50, 1215, 765
2025/03/21 17:35:48.993, 0, 0, 37.50, 1215, 765
2025/03/21 17:35:49.996, 0, 0, 37.60, 1215, 765
2025/03/21 17:35:51.002, 0, 0, 37.50, 1215, 765
2025/03/21 17:35:52.005, 0, 0, 37.60, 1215, 765
2025/03/21 17:35:53.008, 0, 0, 37.31, 1215, 765
2025/03/21 17:35:54.014, 0, 0, 37.31, 1215, 765
2025/03/21 17:35:55.018, 0, 0, 37.40, 1215, 765
2025/03/21 17:35:56.021, 0, 0, 37.60, 1215, 765
2025/03/21 17:35:57.028, 0, 0, 37.60, 1215, 765
2025/03/21 17:35:58.032, 0, 0, 37.21, 1215, 765
2025/03/21 17:35:59.036, 0, 0, 37.31, 1215, 765
2025/03/21 17:36:00.041, 0, 0, 37.11, 1215, 765
2025/03/21 17:36:01.045, 0, 0, 37.40, 1215, 765
2025/03/21 17:36:02.047, 0, 0, 37.50, 1215, 765
2025/03/21 17:36:03.054, 0, 0, 37.50, 1215, 765
2025/03/21 17:36:04.058, 0, 42, 145.36, 1215, 765
2025/03/21 17:36:05.061, 0, 95, 101.60, 1215, 765
2025/03/21 17:36:06.067, 0, 96, 102.45, 1215, 765
2025/03/21 17:36:07.070, 0, 96, 99.53, 1215, 765
2025/03/21 17:36:08.075, 0, 96, 99.01, 1215, 765
2025/03/21 17:36:09.078, 0, 96, 108.15, 1215, 765
2025/03/21 17:36:10.083, 0, 96, 97.20, 1215, 765
2025/03/21 17:36:11.088, 0, 96, 114.17, 1215, 765
2025/03/21 17:36:12.091, 0, 96, 104.40, 1215, 765
2025/03/21 17:36:13.096, 0, 96, 100.94, 1215, 765
2025/03/21 17:36:14.101, 0, 96, 103.04, 1215, 765
2025/03/21 17:36:15.110, 0, 96, 110.45, 1215, 765
2025/03/21 17:36:16.117, 0, 96, 111.68, 1215, 765
2025/03/21 17:36:17.120, 0, 96, 105.52, 1215, 765
2025/03/21 17:36:18.125, 0, 96, 105.18, 1215, 765
2025/03/21 17:36:19.129, 0, 96, 105.98, 1215, 765
2025/03/21 17:36:20.132, 0, 96, 108.36, 1215, 765
2025/03/21 17:36:21.135, 0, 96, 109.43, 1215, 765
2025/03/21 17:36:22.141, 0, 95, 107.41, 1215, 765
2025/03/21 17:36:23.143, 0, 96, 111.76, 1215, 765
2025/03/21 17:36:24.148, 0, 96, 102.09, 1215, 765
2025/03/21 17:36:25.153, 0, 96, 104.29, 1215, 765
2025/03/21 17:36:26.162, 0, 96, 104.53, 1215, 765
2025/03/21 17:36:27.165, 0, 96, 105.33, 1215, 765
2025/03/21 17:36:28.168, 0, 96, 111.02, 1215, 765
2025/03/21 17:36:29.173, 0, 96, 108.89, 1215, 765
2025/03/21 17:36:30.180, 0, 96, 104.10, 1215, 765
2025/03/21 17:36:31.183, 0, 96, 113.97, 1215, 765
2025/03/21 17:36:32.188, 0, 96, 104.59, 1215, 765
2025/03/21 17:36:33.191, 0, 96, 109.47, 1215, 765
2025/03/21 17:36:34.195, 0, 96, 105.89, 1215, 765
2025/03/21 17:36:35.199, 0, 96, 108.07, 1215, 765
2025/03/21 17:36:36.201, 0, 96, 109.93, 1215, 765
2025/03/21 17:36:37.209, 0, 96, 104.50, 1215, 765
2025/03/21 17:36:38.214, 0, 96, 109.03, 1215, 765
2025/03/21 17:36:39.222, 0, 96, 106.90, 1215, 765
2025/03/21 17:36:40.225, 0, 96, 107.83, 1215, 765
2025/03/21 17:36:41.229, 0, 96, 107.18, 1215, 765
2025/03/21 17:36:42.232, 0, 96, 108.52, 1215, 765
2025/03/21 17:36:43.236, 0, 96, 110.16, 1215, 765
2025/03/21 17:36:44.239, 0, 96, 109.44, 1215, 765
2025/03/21 17:36:45.242, 0, 96, 111.02, 1215, 765
2025/03/21 17:36:46.245, 0, 95, 107.25, 1215, 765
2025/03/21 17:36:47.249, 0, 96, 108.49, 1215, 765
2025/03/21 17:36:48.255, 0, 96, 111.04, 1215, 765
2025/03/21 17:36:49.258, 0, 95, 112.21, 1215, 765
2025/03/21 17:36:50.261, 0, 96, 106.81, 1215, 765
2025/03/21 17:36:51.264, 0, 96, 110.14, 1215, 765
2025/03/21 17:36:52.267, 0, 96, 109.59, 1215, 765
2025/03/21 17:36:53.273, 0, 95, 108.08, 1215, 765
2025/03/21 17:36:54.276, 0, 96, 107.86, 1215, 765
2025/03/21 17:36:55.281, 0, 96, 105.87, 1215, 765
2025/03/21 17:36:56.284, 0, 96, 105.89, 1215, 765
2025/03/21 17:36:57.287, 0, 96, 105.10, 1215, 765
2025/03/21 17:36:58.292, 0, 96, 106.78, 1215, 765
2025/03/21 17:36:59.295, 0, 96, 109.44, 1215, 765
2025/03/21 17:37:00.298, 0, 96, 108.41, 1215, 765
2025/03/21 17:37:01.304, 0, 95, 94.36, 1215, 765
2025/03/21 17:37:02.309, 0, 96, 107.48, 1215, 765
2025/03/21 17:37:03.314, 0, 96, 105.36, 1215, 765
2025/03/21 17:37:04.322, 0, 96, 109.39, 1215, 765
2025/03/21 17:37:05.326, 0, 96, 108.44, 1215, 765
2025/03/21 17:37:06.336, 0, 96, 107.38, 1215, 765
2025/03/21 17:37:07.342, 0, 95, 109.07, 1215, 765
2025/03/21 17:37:08.351, 0, 96, 108.00, 1215, 765
2025/03/21 17:37:09.354, 0, 96, 107.45, 1215, 765
2025/03/21 17:37:10.357, 0, 96, 107.97, 1215, 765
2025/03/21 17:37:11.362, 0, 95, 107.99, 1215, 765
2025/03/21 17:37:12.366, 0, 96, 110.77, 1215, 765
2025/03/21 17:37:13.369, 0, 96, 120.09, 1215, 765
2025/03/21 17:37:14.373, 0, 96, 106.60, 1215, 765
2025/03/21 17:37:15.381, 0, 96, 105.31, 1215, 765
2025/03/21 17:37:16.386, 0, 95, 107.98, 1215, 765
2025/03/21 17:37:17.388, 0, 96, 107.87, 1215, 765
2025/03/21 17:37:18.396, 0, 96, 107.11, 1215, 765
2025/03/21 17:37:19.399, 0, 96, 104.01, 1215, 765
2025/03/21 17:37:20.402, 0, 95, 111.80, 1215, 765
2025/03/21 17:37:21.405, 0, 95, 110.46, 1215, 765
2025/03/21 17:37:22.408, 0, 96, 107.31, 1215, 765
2025/03/21 17:37:23.413, 0, 96, 109.97, 1215, 765
2025/03/21 17:37:24.418, 0, 96, 108.96, 1215, 765
2025/03/21 17:37:25.421, 0, 96, 107.70, 1215, 765
2025/03/21 17:37:26.425, 0, 96, 107.74, 1215, 765
2025/03/21 17:37:27.430, 0, 95, 105.76, 1215, 765
2025/03/21 17:37:28.440, 0, 96, 106.85, 1215, 765
2025/03/21 17:37:29.447, 0, 96, 107.77, 1215, 765
2025/03/21 17:37:30.457, 0, 96, 108.02, 1215, 765
2025/03/21 17:37:31.460, 0, 96, 109.80, 1215, 765
2025/03/21 17:37:32.463, 0, 96, 107.50, 1215, 765
2025/03/21 17:37:33.468, 0, 92, 101.76, 1215, 765
2025/03/21 17:37:34.471, 0, 95, 104.23, 1215, 765
2025/03/21 17:37:35.474, 0, 96, 105.84, 1215, 765
2025/03/21 17:37:36.478, 0, 96, 107.07, 1215, 765
2025/03/21 17:37:37.485, 0, 96, 105.08, 1215, 765
2025/03/21 17:37:38.490, 0, 95, 110.29, 1215, 765
2025/03/21 17:37:39.498, 0, 96, 107.48, 1215, 765
2025/03/21 17:37:40.505, 0, 95, 108.49, 1215, 765
2025/03/21 17:37:41.509, 0, 96, 108.28, 1215, 765
2025/03/21 17:37:42.512, 0, 95, 106.40, 1215, 765
2025/03/21 17:37:43.515, 0, 95, 103.89, 1215, 765
2025/03/21 17:37:44.518, 0, 95, 107.94, 1215, 765
2025/03/21 17:37:45.521, 0, 96, 110.19, 1215, 765
2025/03/21 17:37:46.528, 0, 96, 104.25, 1215, 765
2025/03/21 17:37:47.533, 0, 95, 109.96, 1215, 765
2025/03/21 17:37:48.536, 0, 95, 107.02, 1215, 765
2025/03/21 17:37:49.539, 0, 91, 110.82, 1215, 765
2025/03/21 17:37:50.544, 0, 95, 106.99, 1215, 765
2025/03/21 17:37:51.549, 0, 96, 112.17, 1215, 765
2025/03/21 17:37:52.554, 0, 96, 107.47, 1215, 765
2025/03/21 17:37:53.557, 0, 96, 91.54, 1215, 765
2025/03/21 17:37:54.561, 0, 95, 105.50, 1215, 765
2025/03/21 17:37:55.567, 0, 96, 109.46, 1215, 765
2025/03/21 17:37:56.570, 0, 96, 114.22, 1215, 765
2025/03/21 17:37:57.579, 0, 96, 110.48, 1215, 765
2025/03/21 17:37:58.586, 0, 96, 108.31, 1215, 765
2025/03/21 17:37:59.589, 0, 96, 107.79, 1215, 765
2025/03/21 17:38:00.592, 0, 95, 111.60, 1215, 765
2025/03/21 17:38:01.595, 0, 96, 107.71, 1215, 765
2025/03/21 17:38:02.598, 0, 96, 108.10, 1215, 765
2025/03/21 17:38:03.601, 0, 96, 110.00, 1215, 765
2025/03/21 17:38:04.607, 0, 96, 108.48, 1215, 765
2025/03/21 17:38:05.612, 0, 96, 106.78, 1215, 765
2025/03/21 17:38:06.617, 0, 96, 109.99, 1215, 765
2025/03/21 17:38:07.622, 0, 96, 109.32, 1215, 765
2025/03/21 17:38:08.626, 0, 95, 107.99, 1215, 765
2025/03/21 17:38:09.631, 0, 96, 108.40, 1215, 765
2025/03/21 17:38:10.637, 0, 96, 108.89, 1215, 765
2025/03/21 17:38:11.647, 0, 96, 108.21, 1215, 765
2025/03/21 17:38:12.652, 0, 96, 109.66, 1215, 765
2025/03/21 17:38:13.655, 0, 95, 108.89, 1215, 765
2025/03/21 17:38:14.658, 0, 95, 109.44, 1215, 765
2025/03/21 17:38:15.662, 0, 96, 107.40, 1215, 765
2025/03/21 17:38:16.667, 0, 94, 107.77, 1215, 765
2025/03/21 17:38:17.671, 0, 91, 100.76, 1215, 765
2025/03/21 17:38:18.677, 0, 95, 106.77, 1215, 765
2025/03/21 17:38:19.681, 0, 96, 111.82, 1215, 765
2025/03/21 17:38:20.686, 0, 96, 110.37, 1215, 765
2025/03/21 17:38:21.690, 0, 96, 110.38, 1215, 765
2025/03/21 17:38:22.693, 0, 95, 107.55, 1215, 765
2025/03/21 17:38:23.696, 0, 96, 107.91, 1215, 765
2025/03/21 17:38:24.699, 0, 95, 107.99, 1215, 765
2025/03/21 17:38:25.703, 0, 96, 110.35, 1215, 765
2025/03/21 17:38:26.706, 0, 96, 108.50, 1215, 765
2025/03/21 17:38:27.708, 0, 96, 109.05, 1215, 765
2025/03/21 17:38:28.713, 0, 95, 106.66, 1215, 765
2025/03/21 17:38:29.716, 0, 95, 109.41, 1215, 765
2025/03/21 17:38:30.720, 0, 96, 107.20, 1215, 765
2025/03/21 17:38:31.725, 0, 96, 110.47, 1215, 765
2025/03/21 17:38:32.730, 0, 96, 111.38, 1215, 765
2025/03/21 17:38:33.737, 0, 95, 108.28, 1215, 765
2025/03/21 17:38:34.739, 0, 95, 106.66, 1215, 765
2025/03/21 17:38:35.750, 0, 96, 109.94, 1215, 765
2025/03/21 17:38:36.756, 0, 96, 106.56, 1215, 765
2025/03/21 17:38:37.762, 0, 95, 107.87, 1215, 765
2025/03/21 17:38:38.764, 0, 96, 107.68, 1215, 765
2025/03/21 17:38:39.767, 0, 96, 108.46, 1215, 765
2025/03/21 17:38:40.775, 0, 95, 107.37, 1215, 765
2025/03/21 17:38:41.780, 0, 96, 106.16, 1215, 765
2025/03/21 17:38:42.789, 0, 96, 108.26, 1215, 765
2025/03/21 17:38:43.792, 0, 95, 108.44, 1215, 765
2025/03/21 17:38:44.795, 0, 96, 109.56, 1215, 765
2025/03/21 17:38:45.798, 0, 91, 103.52, 1215, 765
2025/03/21 17:38:46.801, 0, 94, 114.14, 1215, 765
2025/03/21 17:38:47.806, 0, 95, 109.16, 1215, 765
2025/03/21 17:38:48.812, 0, 96, 107.48, 1215, 765
2025/03/21 17:38:49.822, 0, 95, 106.33, 1215, 765
2025/03/21 17:38:50.825, 0, 96, 109.27, 1215, 765
2025/03/21 17:38:51.833, 0, 95, 107.78, 1215, 765
2025/03/21 17:38:52.836, 0, 96, 105.51, 1215, 765
2025/03/21 17:38:53.840, 0, 95, 110.36, 1215, 765
2025/03/21 17:38:54.843, 0, 95, 107.05, 1215, 765
2025/03/21 17:38:55.846, 0, 96, 108.93, 1215, 765
2025/03/21 17:38:56.851, 0, 96, 107.06, 1215, 765
2025/03/21 17:38:57.856, 0, 95, 108.26, 1215, 765
2025/03/21 17:38:58.861, 0, 96, 105.18, 1215, 765
2025/03/21 17:38:59.864, 0, 96, 105.10, 1215, 765
2025/03/21 17:39:00.867, 0, 95, 108.17, 1215, 765
2025/03/21 17:39:01.871, 0, 96, 106.29, 1215, 765
2025/03/21 17:39:02.874, 0, 95, 108.98, 1215, 765
2025/03/21 17:39:03.880, 0, 96, 112.15, 1215, 765
2025/03/21 17:39:04.883, 0, 96, 108.31, 1215, 765
2025/03/21 17:39:05.886, 0, 48, 108.92, 1215, 765
2025/03/21 17:39:06.889, 0, 89, 106.96, 1215, 765
2025/03/21 17:39:07.894, 0, 96, 113.98, 1215, 765
2025/03/21 17:39:08.897, 0, 94, 110.25, 1215, 765
2025/03/21 17:39:09.900, 0, 96, 106.77, 1215, 765
2025/03/21 17:39:10.904, 0, 96, 106.77, 1215, 765
2025/03/21 17:39:11.910, 0, 96, 104.22, 1215, 765
2025/03/21 17:39:12.915, 0, 96, 104.37, 1215, 765
2025/03/21 17:39:13.918, 0, 96, 107.00, 1215, 765
2025/03/21 17:39:14.923, 0, 95, 108.93, 1215, 765
2025/03/21 17:39:15.926, 0, 95, 109.06, 1215, 765
2025/03/21 17:39:16.931, 0, 95, 110.01, 1215, 765
2025/03/21 17:39:17.934, 0, 95, 110.35, 1215, 765
2025/03/21 17:39:18.939, 0, 96, 110.15, 1215, 765
2025/03/21 17:39:19.942, 0, 94, 112.96, 1215, 765
2025/03/21 17:39:20.947, 0, 95, 106.49, 1215, 765
2025/03/21 17:39:21.951, 0, 95, 106.93, 1215, 765
2025/03/21 17:39:22.960, 0, 95, 109.03, 1215, 765
2025/03/21 17:39:23.963, 0, 96, 107.48, 1215, 765
2025/03/21 17:39:24.974, 0, 95, 109.57, 1215, 765
2025/03/21 17:39:25.977, 0, 96, 108.83, 1215, 765
2025/03/21 17:39:26.982, 0, 95, 111.06, 1215, 765
2025/03/21 17:39:27.985, 0, 96, 108.59, 1215, 765
2025/03/21 17:39:28.989, 0, 96, 107.24, 1215, 765
2025/03/21 17:39:29.992, 0, 95, 108.85, 1215, 765
2025/03/21 17:39:30.996, 0, 96, 107.57, 1215, 765
2025/03/21 17:39:32.001, 0, 96, 107.97, 1215, 765
2025/03/21 17:39:33.004, 0, 94, 108.33, 1215, 765
2025/03/21 17:39:34.013, 0, 96, 110.85, 1215, 765
2025/03/21 17:39:35.016, 0, 95, 108.64, 1215, 765
2025/03/21 17:39:36.021, 0, 96, 107.66, 1215, 765
2025/03/21 17:39:37.024, 0, 96, 109.55, 1215, 765
2025/03/21 17:39:38.028, 0, 96, 107.23, 1215, 765
2025/03/21 17:39:39.031, 0, 96, 104.96, 1215, 765
2025/03/21 17:39:40.034, 0, 96, 108.15, 1215, 765
2025/03/21 17:39:41.043, 0, 96, 108.17, 1215, 765
2025/03/21 17:39:42.047, 0, 95, 111.81, 1215, 765
2025/03/21 17:39:43.050, 0, 96, 108.96, 1215, 765
2025/03/21 17:39:44.055, 0, 95, 109.24, 1215, 765
2025/03/21 17:39:45.058, 0, 96, 105.16, 1215, 765
2025/03/21 17:39:46.061, 0, 96, 110.04, 1215, 765
2025/03/21 17:39:47.064, 0, 96, 110.46, 1215, 765
2025/03/21 17:39:48.067, 0, 95, 108.15, 1215, 765
2025/03/21 17:39:49.070, 0, 96, 108.17, 1215, 765
2025/03/21 17:39:50.075, 0, 96, 109.35, 1215, 765
2025/03/21 17:39:51.078, 0, 96, 104.67, 1215, 765
2025/03/21 17:39:52.081, 0, 96, 105.64, 1215, 765
2025/03/21 17:39:53.084, 0, 96, 108.57, 1215, 765
2025/03/21 17:39:54.087, 0, 91, 96.58, 1215, 765
2025/03/21 17:39:55.092, 0, 96, 106.12, 1215, 765
2025/03/21 17:39:56.097, 0, 96, 107.83, 1215, 765
2025/03/21 17:39:57.101, 0, 96, 109.03, 1215, 765
2025/03/21 17:39:58.104, 0, 95, 105.56, 1215, 765
2025/03/21 17:39:59.109, 0, 96, 125.55, 1215, 765
2025/03/21 17:40:00.112, 0, 96, 108.66, 1215, 765
2025/03/21 17:40:01.115, 0, 96, 108.57, 1215, 765
2025/03/21 17:40:02.118, 0, 95, 104.37, 1215, 765
2025/03/21 17:40:03.121, 0, 96, 109.16, 1215, 765
2025/03/21 17:40:04.124, 0, 95, 109.66, 1215, 765
2025/03/21 17:40:05.127, 0, 96, 104.10, 1215, 765
2025/03/21 17:40:06.131, 0, 95, 106.97, 1215, 765
2025/03/21 17:40:07.136, 0, 95, 110.20, 1215, 765
2025/03/21 17:40:08.139, 0, 96, 110.25, 1215, 765
2025/03/21 17:40:09.142, 0, 96, 109.06, 1215, 765
2025/03/21 17:40:10.147, 0, 96, 110.32, 1215, 765
2025/03/21 17:40:11.153, 0, 96, 110.34, 1215, 765
2025/03/21 17:40:12.156, 0, 96, 108.57, 1215, 765
2025/03/21 17:40:13.163, 0, 95, 109.39, 1215, 765
2025/03/21 17:40:14.166, 0, 95, 107.77, 1215, 765
2025/03/21 17:40:15.170, 0, 96, 107.39, 1215, 765
2025/03/21 17:40:16.176, 0, 96, 109.93, 1215, 765
2025/03/21 17:40:17.179, 0, 96, 109.42, 1215, 765
2025/03/21 17:40:18.185, 0, 96, 109.06, 1215, 765
2025/03/21 17:40:19.188, 0, 96, 114.29, 1215, 765
2025/03/21 17:40:20.196, 0, 95, 109.87, 1215, 765
2025/03/21 17:40:21.203, 0, 96, 108.94, 1215, 765
2025/03/21 17:40:22.209, 0, 95, 108.02, 1215, 765
2025/03/21 17:40:23.212, 0, 96, 109.88, 1215, 765
2025/03/21 17:40:24.215, 0, 95, 107.42, 1215, 765
2025/03/21 17:40:25.220, 0, 96, 104.10, 1215, 765
2025/03/21 17:40:26.224, 0, 96, 108.96, 1215, 765
2025/03/21 17:40:27.227, 0, 96, 107.89, 1215, 765
2025/03/21 17:40:28.233, 0, 95, 104.41, 1215, 765
2025/03/21 17:40:29.239, 0, 96, 109.76, 1215, 765
2025/03/21 17:40:30.241, 0, 95, 111.21, 1215, 765
2025/03/21 17:40:31.248, 0, 96, 108.18, 1215, 765
2025/03/21 17:40:32.253, 0, 95, 105.63, 1215, 765
2025/03/21 17:40:33.256, 0, 96, 107.46, 1215, 765
2025/03/21 17:40:34.259, 0, 95, 106.91, 1215, 765
2025/03/21 17:40:35.262, 0, 96, 110.29, 1215, 765
2025/03/21 17:40:36.265, 0, 96, 108.47, 1215, 765
2025/03/21 17:40:37.268, 0, 95, 107.07, 1215, 765
2025/03/21 17:40:38.273, 0, 96, 109.77, 1215, 765
2025/03/21 17:40:39.276, 0, 95, 109.69, 1215, 765
2025/03/21 17:40:40.281, 0, 96, 110.15, 1215, 765
2025/03/21 17:40:41.286, 0, 96, 109.36, 1215, 765
2025/03/21 17:40:42.292, 0, 95, 108.20, 1215, 765
2025/03/21 17:40:43.296, 0, 96, 109.07, 1215, 765
2025/03/21 17:40:44.299, 0, 96, 112.61, 1215, 765
2025/03/21 17:40:45.304, 0, 96, 107.45, 1215, 765
2025/03/21 17:40:46.308, 0, 95, 104.84, 1215, 765
2025/03/21 17:40:47.313, 0, 96, 110.85, 1215, 765
2025/03/21 17:40:48.318, 0, 96, 109.06, 1215, 765
2025/03/21 17:40:49.323, 0, 94, 106.16, 1215, 765
2025/03/21 17:40:50.326, 0, 95, 110.36, 1215, 765
2025/03/21 17:40:51.334, 0, 96, 108.69, 1215, 765
2025/03/21 17:40:52.337, 0, 95, 104.83, 1215, 765
2025/03/21 17:40:53.342, 0, 96, 105.19, 1215, 765
2025/03/21 17:40:54.350, 0, 96, 109.17, 1215, 765
2025/03/21 17:40:55.353, 0, 96, 108.07, 1215, 765
2025/03/21 17:40:56.358, 0, 96, 109.25, 1215, 765
2025/03/21 17:40:57.363, 0, 96, 106.25, 1215, 765
2025/03/21 17:40:58.366, 0, 95, 105.79, 1215, 765
2025/03/21 17:40:59.369, 0, 96, 106.99, 1215, 765
2025/03/21 17:41:00.377, 0, 96, 110.02, 1215, 765
