timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/21 16:56:15.949, 0, 0, 36.10, 1215, 765
2025/03/21 16:56:16.967, 0, 0, 36.27, 1215, 765
2025/03/21 16:56:17.970, 0, 0, 36.10, 1215, 765
2025/03/21 16:56:18.979, 0, 0, 36.00, 1215, 765
2025/03/21 16:56:19.982, 0, 0, 36.11, 1215, 765
2025/03/21 16:56:20.984, 0, 0, 36.00, 1215, 765
2025/03/21 16:56:21.987, 0, 0, 36.00, 1215, 765
2025/03/21 16:56:22.990, 0, 0, 35.90, 1215, 765
2025/03/21 16:56:23.993, 0, 0, 35.90, 1215, 765
2025/03/21 16:56:24.998, 0, 0, 35.81, 1215, 765
2025/03/21 16:56:26.001, 0, 0, 35.90, 1215, 765
2025/03/21 16:56:27.004, 0, 0, 35.90, 1215, 765
2025/03/21 16:56:28.007, 0, 0, 35.81, 1215, 765
2025/03/21 16:56:29.010, 0, 0, 35.90, 1215, 765
2025/03/21 16:56:30.013, 0, 0, 35.81, 1215, 765
2025/03/21 16:56:31.017, 0, 0, 35.82, 1215, 765
2025/03/21 16:56:32.020, 0, 0, 35.91, 1215, 765
2025/03/21 16:56:33.024, 0, 0, 35.71, 1215, 765
2025/03/21 16:56:34.028, 0, 0, 36.01, 1215, 765
2025/03/21 16:56:35.033, 0, 0, 36.00, 1215, 765
2025/03/21 16:56:36.037, 0, 0, 36.00, 1215, 765
2025/03/21 16:56:37.041, 0, 0, 39.89, 1215, 765
2025/03/21 16:56:38.047, 0, 80, 38.26, 1215, 765
2025/03/21 16:56:39.050, 0, 36, 38.30, 1215, 765
2025/03/21 16:56:40.061, 0, 86, 37.89, 1215, 765
2025/03/21 16:56:41.065, 0, 0, 37.99, 1215, 765
2025/03/21 16:56:42.069, 0, 0, 38.19, 1215, 765
2025/03/21 16:56:43.072, 0, 0, 37.60, 1215, 765
2025/03/21 16:56:44.076, 0, 0, 37.40, 1215, 765
2025/03/21 16:56:45.080, 0, 0, 37.70, 1215, 765
2025/03/21 16:56:46.083, 0, 0, 37.50, 1215, 765
2025/03/21 16:56:47.087, 0, 0, 37.70, 1215, 765
2025/03/21 16:56:48.091, 0, 0, 37.70, 1215, 765
2025/03/21 16:56:49.093, 0, 0, 37.49, 1215, 765
2025/03/21 16:56:50.097, 0, 0, 37.70, 1215, 765
2025/03/21 16:56:51.102, 0, 0, 37.40, 1215, 765
2025/03/21 16:56:52.106, 0, 0, 37.70, 1215, 765
2025/03/21 16:56:53.113, 0, 0, 37.70, 1215, 765
2025/03/21 16:56:54.116, 0, 0, 37.40, 1215, 765
2025/03/21 16:56:55.118, 0, 0, 37.69, 1215, 765
2025/03/21 16:56:56.121, 0, 0, 37.40, 1215, 765
2025/03/21 16:56:57.124, 0, 0, 37.70, 1215, 765
2025/03/21 16:56:58.126, 0, 0, 37.80, 1215, 765
2025/03/21 16:56:59.132, 0, 0, 37.60, 1215, 765
2025/03/21 16:57:00.134, 0, 0, 37.60, 1215, 765
2025/03/21 16:57:01.137, 0, 0, 37.31, 1215, 765
2025/03/21 16:57:02.140, 0, 0, 37.60, 1215, 765
2025/03/21 16:57:03.144, 0, 0, 37.59, 1215, 765
2025/03/21 16:57:04.147, 0, 0, 37.31, 1215, 765
2025/03/21 16:57:05.150, 0, 0, 37.21, 1215, 765
2025/03/21 16:57:06.154, 0, 0, 37.50, 1215, 765
2025/03/21 16:57:07.157, 0, 0, 37.31, 1215, 765
2025/03/21 16:57:08.160, 0, 0, 37.21, 1215, 765
2025/03/21 16:57:09.162, 0, 0, 37.50, 1215, 765
2025/03/21 16:57:10.165, 0, 0, 37.50, 1215, 765
2025/03/21 16:57:11.170, 0, 0, 37.31, 1215, 765
2025/03/21 16:57:12.173, 0, 0, 37.50, 1215, 765
2025/03/21 16:57:13.177, 0, 0, 37.31, 1215, 765
2025/03/21 16:57:14.187, 0, 0, 37.50, 1215, 765
2025/03/21 16:57:15.190, 0, 0, 37.21, 1215, 765
2025/03/21 16:57:16.193, 0, 0, 37.60, 1215, 765
2025/03/21 16:57:17.195, 0, 0, 37.60, 1215, 765
2025/03/21 16:57:18.198, 0, 0, 37.11, 1215, 765
2025/03/21 16:57:19.205, 0, 0, 37.21, 1215, 765
2025/03/21 16:57:20.209, 0, 0, 37.50, 1215, 765
2025/03/21 16:57:21.212, 0, 26, 149.84, 1215, 765
2025/03/21 16:57:22.217, 0, 96, 104.07, 1215, 765
2025/03/21 16:57:23.220, 0, 96, 103.61, 1215, 765
2025/03/21 16:57:24.229, 0, 96, 110.79, 1215, 765
2025/03/21 16:57:25.232, 0, 96, 99.50, 1215, 765
2025/03/21 16:57:26.235, 0, 96, 107.93, 1215, 765
2025/03/21 16:57:27.240, 0, 96, 106.27, 1215, 765
2025/03/21 16:57:28.245, 0, 96, 102.91, 1215, 765
2025/03/21 16:57:29.249, 0, 96, 106.77, 1215, 765
2025/03/21 16:57:30.254, 0, 96, 106.25, 1215, 765
2025/03/21 16:57:31.259, 0, 95, 107.35, 1215, 765
2025/03/21 16:57:32.263, 0, 96, 105.12, 1215, 765
2025/03/21 16:57:33.266, 0, 96, 104.68, 1215, 765
2025/03/21 16:57:34.273, 0, 96, 112.20, 1215, 765
2025/03/21 16:57:35.280, 0, 96, 107.11, 1215, 765
2025/03/21 16:57:36.282, 0, 96, 108.17, 1215, 765
2025/03/21 16:57:37.285, 0, 96, 107.43, 1215, 765
2025/03/21 16:57:38.288, 0, 96, 110.62, 1215, 765
2025/03/21 16:57:39.291, 0, 96, 106.61, 1215, 765
2025/03/21 16:57:40.294, 0, 96, 107.29, 1215, 765
2025/03/21 16:57:41.299, 0, 96, 102.35, 1215, 765
2025/03/21 16:57:42.302, 0, 96, 85.18, 1215, 765
2025/03/21 16:57:43.306, 0, 96, 110.87, 1215, 765
2025/03/21 16:57:44.311, 0, 96, 109.44, 1215, 765
2025/03/21 16:57:45.315, 0, 96, 109.38, 1215, 765
2025/03/21 16:57:46.320, 0, 96, 110.54, 1215, 765
2025/03/21 16:57:47.323, 0, 96, 113.43, 1215, 765
2025/03/21 16:57:48.328, 0, 96, 109.78, 1215, 765
2025/03/21 16:57:49.333, 0, 95, 104.11, 1215, 765
2025/03/21 16:57:50.342, 0, 96, 107.48, 1215, 765
2025/03/21 16:57:51.345, 0, 96, 105.23, 1215, 765
2025/03/21 16:57:52.353, 0, 96, 110.78, 1215, 765
2025/03/21 16:57:53.356, 0, 96, 109.95, 1215, 765
2025/03/21 16:57:54.360, 0, 96, 111.24, 1215, 765
2025/03/21 16:57:55.363, 0, 96, 111.32, 1215, 765
2025/03/21 16:57:56.368, 0, 95, 108.95, 1215, 765
2025/03/21 16:57:57.373, 0, 96, 108.31, 1215, 765
2025/03/21 16:57:58.376, 0, 96, 109.93, 1215, 765
2025/03/21 16:57:59.382, 0, 96, 112.25, 1215, 765
2025/03/21 16:58:00.385, 0, 96, 103.47, 1215, 765
2025/03/21 16:58:01.394, 0, 96, 107.61, 1215, 765
2025/03/21 16:58:02.397, 0, 96, 111.48, 1215, 765
2025/03/21 16:58:03.400, 0, 96, 108.57, 1215, 765
2025/03/21 16:58:04.405, 0, 96, 107.76, 1215, 765
2025/03/21 16:58:05.407, 0, 96, 108.29, 1215, 765
2025/03/21 16:58:06.412, 0, 96, 104.40, 1215, 765
2025/03/21 16:58:07.417, 0, 96, 107.87, 1215, 765
2025/03/21 16:58:08.421, 0, 96, 111.28, 1215, 765
2025/03/21 16:58:09.426, 0, 96, 108.14, 1215, 765
2025/03/21 16:58:10.431, 0, 96, 106.60, 1215, 765
2025/03/21 16:58:11.435, 0, 96, 107.72, 1215, 765
2025/03/21 16:58:12.445, 0, 96, 107.52, 1215, 765
2025/03/21 16:58:13.448, 0, 96, 107.84, 1215, 765
2025/03/21 16:58:14.454, 0, 96, 103.62, 1215, 765
2025/03/21 16:58:15.457, 0, 96, 105.27, 1215, 765
2025/03/21 16:58:16.462, 0, 96, 107.59, 1215, 765
2025/03/21 16:58:17.465, 0, 96, 104.86, 1215, 765
2025/03/21 16:58:18.469, 0, 96, 107.19, 1215, 765
2025/03/21 16:58:19.472, 0, 96, 107.80, 1215, 765
2025/03/21 16:58:20.479, 0, 96, 106.67, 1215, 765
2025/03/21 16:58:21.482, 0, 90, 112.23, 1215, 765
2025/03/21 16:58:22.485, 0, 90, 105.46, 1215, 765
2025/03/21 16:58:23.488, 0, 93, 107.91, 1215, 765
2025/03/21 16:58:24.492, 0, 96, 107.90, 1215, 765
2025/03/21 16:58:25.499, 0, 96, 108.13, 1215, 765
2025/03/21 16:58:26.502, 0, 96, 109.30, 1215, 765
