timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/21 18:38:58.868, 0, 0, 35.90, 1215, 765
2025/03/21 18:38:59.887, 0, 0, 36.34, 1215, 765
2025/03/21 18:39:00.890, 0, 0, 36.20, 1215, 765
2025/03/21 18:39:01.893, 0, 0, 36.20, 1215, 765
2025/03/21 18:39:02.896, 0, 0, 36.10, 1215, 765
2025/03/21 18:39:03.900, 0, 0, 36.10, 1215, 765
2025/03/21 18:39:04.903, 0, 0, 36.00, 1215, 765
2025/03/21 18:39:05.907, 0, 0, 36.00, 1215, 765
2025/03/21 18:39:06.911, 0, 0, 36.00, 1215, 765
2025/03/21 18:39:07.916, 0, 0, 35.91, 1215, 765
2025/03/21 18:39:08.920, 0, 0, 36.00, 1215, 765
2025/03/21 18:39:09.926, 0, 0, 36.00, 1215, 765
2025/03/21 18:39:10.930, 0, 0, 35.90, 1215, 765
2025/03/21 18:39:11.933, 0, 0, 35.90, 1215, 765
2025/03/21 18:39:12.938, 0, 0, 35.91, 1215, 765
2025/03/21 18:39:13.941, 0, 0, 35.90, 1215, 765
2025/03/21 18:39:14.944, 0, 0, 35.81, 1215, 765
2025/03/21 18:39:15.948, 0, 0, 35.81, 1215, 765
2025/03/21 18:39:16.953, 0, 0, 35.81, 1215, 765
2025/03/21 18:39:17.957, 0, 0, 35.61, 1215, 765
2025/03/21 18:39:18.960, 0, 0, 35.71, 1215, 765
2025/03/21 18:39:19.966, 0, 0, 35.81, 1215, 765
2025/03/21 18:39:20.969, 0, 57, 38.17, 1215, 765
2025/03/21 18:39:21.973, 0, 38, 38.87, 1215, 765
2025/03/21 18:39:22.979, 0, 0, 37.80, 1215, 765
2025/03/21 18:39:23.982, 0, 0, 37.70, 1215, 765
2025/03/21 18:39:24.986, 0, 0, 37.80, 1215, 765
2025/03/21 18:39:25.991, 0, 0, 37.80, 1215, 765
2025/03/21 18:39:26.995, 0, 0, 37.80, 1215, 765
2025/03/21 18:39:27.998, 0, 0, 37.80, 1215, 765
2025/03/21 18:39:29.000, 0, 0, 37.70, 1215, 765
2025/03/21 18:39:30.004, 0, 0, 37.80, 1215, 765
2025/03/21 18:39:31.007, 0, 0, 37.69, 1215, 765
2025/03/21 18:39:32.013, 0, 0, 37.40, 1215, 765
2025/03/21 18:39:33.016, 0, 0, 37.40, 1215, 765
2025/03/21 18:39:34.020, 0, 0, 37.50, 1215, 765
2025/03/21 18:39:35.025, 0, 0, 37.50, 1215, 765
2025/03/21 18:39:36.029, 0, 0, 37.40, 1215, 765
2025/03/21 18:39:37.032, 0, 0, 37.40, 1215, 765
2025/03/21 18:39:38.037, 0, 0, 37.50, 1215, 765
2025/03/21 18:39:39.041, 0, 0, 37.40, 1215, 765
2025/03/21 18:39:40.044, 0, 0, 37.40, 1215, 765
2025/03/21 18:39:41.046, 0, 0, 37.50, 1215, 765
2025/03/21 18:39:42.050, 0, 0, 37.31, 1215, 765
2025/03/21 18:39:43.055, 0, 0, 37.40, 1215, 765
2025/03/21 18:39:44.060, 0, 0, 37.50, 1215, 765
2025/03/21 18:39:45.064, 0, 0, 37.31, 1215, 765
2025/03/21 18:39:46.067, 0, 0, 37.31, 1215, 765
2025/03/21 18:39:47.072, 0, 0, 37.40, 1215, 765
2025/03/21 18:39:48.075, 0, 0, 37.31, 1215, 765
2025/03/21 18:39:49.079, 0, 0, 37.31, 1215, 765
2025/03/21 18:39:50.084, 0, 0, 37.31, 1215, 765
2025/03/21 18:39:51.088, 0, 0, 37.21, 1215, 765
2025/03/21 18:39:52.091, 0, 0, 37.21, 1215, 765
2025/03/21 18:39:53.094, 0, 0, 36.99, 1215, 765
2025/03/21 18:39:54.098, 0, 0, 37.20, 1215, 765
2025/03/21 18:39:55.102, 0, 0, 36.90, 1215, 765
2025/03/21 18:39:56.105, 0, 0, 37.31, 1215, 765
2025/03/21 18:39:57.108, 0, 0, 37.21, 1215, 765
2025/03/21 18:39:58.111, 0, 0, 37.21, 1215, 765
2025/03/21 18:39:59.115, 0, 0, 37.11, 1215, 765
2025/03/21 18:40:00.118, 0, 0, 37.21, 1215, 765
2025/03/21 18:40:01.123, 0, 0, 37.11, 1215, 765
2025/03/21 18:40:02.129, 0, 8, 37.20, 1215, 765
2025/03/21 18:40:03.132, 0, 96, 107.69, 1215, 765
2025/03/21 18:40:04.135, 0, 97, 105.06, 1215, 765
2025/03/21 18:40:05.140, 0, 95, 108.38, 1215, 765
2025/03/21 18:40:06.147, 0, 96, 107.39, 1215, 765
2025/03/21 18:40:07.150, 0, 97, 107.14, 1215, 765
2025/03/21 18:40:08.153, 0, 97, 101.95, 1215, 765
2025/03/21 18:40:09.158, 0, 95, 111.96, 1215, 765
2025/03/21 18:40:10.161, 0, 96, 107.46, 1215, 765
2025/03/21 18:40:11.164, 0, 97, 106.59, 1215, 765
2025/03/21 18:40:12.167, 0, 96, 108.28, 1215, 765
2025/03/21 18:40:13.170, 0, 97, 103.77, 1215, 765
2025/03/21 18:40:14.173, 0, 97, 105.94, 1215, 765
2025/03/21 18:40:15.176, 0, 96, 104.42, 1215, 765
2025/03/21 18:40:16.181, 0, 96, 104.60, 1215, 765
2025/03/21 18:40:17.186, 0, 97, 107.51, 1215, 765
2025/03/21 18:40:18.189, 0, 96, 101.59, 1215, 765
2025/03/21 18:40:19.195, 0, 97, 111.41, 1215, 765
2025/03/21 18:40:20.200, 0, 96, 106.62, 1215, 765
2025/03/21 18:40:21.207, 0, 96, 106.50, 1215, 765
2025/03/21 18:40:22.210, 0, 97, 107.36, 1215, 765
2025/03/21 18:40:23.213, 0, 97, 110.44, 1215, 765
2025/03/21 18:40:24.218, 0, 96, 108.39, 1215, 765
2025/03/21 18:40:25.227, 0, 96, 105.76, 1215, 765
2025/03/21 18:40:26.230, 0, 96, 103.11, 1215, 765
2025/03/21 18:40:27.234, 0, 97, 109.97, 1215, 765
2025/03/21 18:40:28.237, 0, 96, 105.95, 1215, 765
2025/03/21 18:40:29.241, 0, 97, 104.64, 1215, 765
2025/03/21 18:40:30.247, 0, 96, 104.90, 1215, 765
2025/03/21 18:40:31.253, 0, 96, 106.22, 1215, 765
