timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/10 14:33:52.204, 1, 0, 39.23, 1215, 765
2025/04/10 14:33:53.209, 1, 0, 37.23, 1215, 765
2025/04/10 14:33:54.210, 1, 0, 37.12, 1215, 765
2025/04/10 14:33:55.212, 1, 0, 37.04, 1215, 765
2025/04/10 14:33:56.213, 1, 0, 37.05, 1215, 765
2025/04/10 14:33:57.214, 1, 0, 36.84, 1215, 765
2025/04/10 14:33:58.216, 1, 0, 36.83, 1215, 765
2025/04/10 14:33:59.217, 1, 0, 37.33, 1215, 765
2025/04/10 14:34:00.218, 1, 7, 39.03, 1215, 765
2025/04/10 14:34:01.220, 1, 4, 38.62, 1215, 765
2025/04/10 14:34:02.221, 1, 17, 38.76, 1215, 765
2025/04/10 14:34:03.222, 1, 17, 38.97, 1215, 765
2025/04/10 14:34:04.225, 1, 15, 38.42, 1215, 765
2025/04/10 14:34:05.226, 1, 17, 38.35, 1215, 765
2025/04/10 14:34:06.228, 1, 5, 38.43, 1215, 765
2025/04/10 14:34:07.229, 1, 92, 108.57, 1215, 765
2025/04/10 14:34:08.230, 1, 94, 108.21, 1215, 765
2025/04/10 14:34:09.232, 1, 95, 113.37, 1215, 765
2025/04/10 14:34:10.235, 1, 96, 109.49, 1215, 765
2025/04/10 14:34:11.236, 1, 95, 108.81, 1215, 765
2025/04/10 14:34:12.239, 1, 95, 111.66, 1215, 765
2025/04/10 14:34:13.241, 1, 96, 107.82, 1215, 765
2025/04/10 14:34:14.244, 1, 95, 106.25, 1215, 765
2025/04/10 14:34:15.245, 1, 95, 113.89, 1215, 765
2025/04/10 14:34:16.247, 1, 95, 106.95, 1215, 765
2025/04/10 14:34:17.248, 1, 95, 111.45, 1215, 765
2025/04/10 14:34:18.250, 1, 95, 106.69, 1215, 765
2025/04/10 14:34:19.251, 1, 95, 113.78, 1215, 765
2025/04/10 14:34:20.252, 1, 94, 108.91, 1215, 765
2025/04/10 14:34:21.254, 1, 94, 111.13, 1215, 765
2025/04/10 14:34:22.255, 1, 95, 107.57, 1215, 765
2025/04/10 14:34:23.257, 1, 94, 108.60, 1215, 765
2025/04/10 14:34:24.259, 1, 95, 109.72, 1215, 765
2025/04/10 14:34:25.260, 1, 95, 107.21, 1215, 765
2025/04/10 14:34:26.261, 1, 95, 109.75, 1215, 765
2025/04/10 14:34:27.263, 1, 96, 110.75, 1215, 765
2025/04/10 14:34:28.264, 1, 95, 110.41, 1215, 765
2025/04/10 14:34:29.266, 1, 95, 106.77, 1215, 765
2025/04/10 14:34:30.268, 1, 95, 108.10, 1215, 765
2025/04/10 14:34:31.269, 1, 95, 109.65, 1215, 765
2025/04/10 14:34:32.271, 1, 95, 110.07, 1215, 765
2025/04/10 14:34:33.274, 1, 96, 110.88, 1215, 765
2025/04/10 14:34:34.276, 1, 95, 108.03, 1215, 765
2025/04/10 14:34:35.278, 1, 96, 112.75, 1215, 765
2025/04/10 14:34:36.283, 1, 96, 109.24, 1215, 765
2025/04/10 14:34:37.285, 1, 94, 109.89, 1215, 765
2025/04/10 14:34:38.286, 1, 96, 109.21, 1215, 765
2025/04/10 14:34:39.288, 1, 95, 110.96, 1215, 765
2025/04/10 14:34:40.291, 1, 96, 111.69, 1215, 765
2025/04/10 14:34:41.294, 1, 95, 110.15, 1215, 765
2025/04/10 14:34:42.296, 1, 95, 110.43, 1215, 765
2025/04/10 14:34:43.299, 1, 96, 110.11, 1215, 765
2025/04/10 14:34:44.301, 1, 95, 109.75, 1215, 765
2025/04/10 14:34:45.303, 1, 96, 111.82, 1215, 765
2025/04/10 14:34:46.304, 1, 95, 109.69, 1215, 765
2025/04/10 14:34:47.305, 1, 95, 110.96, 1215, 765
2025/04/10 14:34:48.307, 1, 96, 107.92, 1215, 765
2025/04/10 14:34:49.308, 1, 95, 115.18, 1215, 765
2025/04/10 14:34:50.310, 1, 96, 113.00, 1215, 765
2025/04/10 14:34:51.311, 1, 95, 107.92, 1215, 765
2025/04/10 14:34:52.313, 1, 95, 107.99, 1215, 765
2025/04/10 14:34:53.314, 1, 96, 110.33, 1215, 765
2025/04/10 14:34:54.316, 1, 95, 105.60, 1215, 765
2025/04/10 14:34:55.317, 1, 95, 112.16, 1215, 765
2025/04/10 14:34:56.319, 1, 95, 111.35, 1215, 765
2025/04/10 14:34:57.320, 1, 95, 108.78, 1215, 765
2025/04/10 14:34:58.322, 1, 96, 113.06, 1215, 765
2025/04/10 14:34:59.324, 1, 96, 110.25, 1215, 765
2025/04/10 14:35:00.327, 1, 95, 118.09, 1215, 765
2025/04/10 14:35:01.330, 1, 96, 110.17, 1215, 765
2025/04/10 14:35:02.332, 1, 95, 107.90, 1215, 765
2025/04/10 14:35:03.335, 1, 95, 107.57, 1215, 765
2025/04/10 14:35:04.338, 1, 96, 109.55, 1215, 765
2025/04/10 14:35:05.343, 1, 95, 106.44, 1215, 765
2025/04/10 14:35:06.344, 1, 95, 108.62, 1215, 765
2025/04/10 14:35:07.346, 1, 95, 109.49, 1215, 765
2025/04/10 14:35:08.348, 1, 96, 112.13, 1215, 765
2025/04/10 14:35:09.351, 1, 96, 107.76, 1215, 765
2025/04/10 14:35:10.353, 1, 93, 107.69, 1215, 765
2025/04/10 14:35:11.356, 1, 95, 110.61, 1215, 765
2025/04/10 14:35:12.361, 1, 95, 110.33, 1215, 765
2025/04/10 14:35:13.363, 1, 95, 108.24, 1215, 765
2025/04/10 14:35:14.364, 1, 96, 108.00, 1215, 765
2025/04/10 14:35:15.366, 1, 95, 106.24, 1215, 765
2025/04/10 14:35:16.367, 1, 95, 112.54, 1215, 765
2025/04/10 14:35:17.369, 1, 95, 112.43, 1215, 765
2025/04/10 14:35:18.370, 1, 95, 104.17, 1215, 765
2025/04/10 14:35:19.371, 1, 95, 110.00, 1215, 765
2025/04/10 14:35:20.373, 1, 96, 108.55, 1215, 765
2025/04/10 14:35:21.374, 1, 95, 106.65, 1215, 765
2025/04/10 14:35:22.376, 1, 95, 108.50, 1215, 765
2025/04/10 14:35:23.378, 1, 95, 108.78, 1215, 765
2025/04/10 14:35:24.379, 1, 95, 108.85, 1215, 765
2025/04/10 14:35:25.380, 1, 94, 110.54, 1215, 765
2025/04/10 14:35:26.382, 1, 95, 109.57, 1215, 765
2025/04/10 14:35:27.383, 1, 96, 109.20, 1215, 765
2025/04/10 14:35:28.385, 1, 95, 115.89, 1215, 765
2025/04/10 14:35:29.386, 1, 95, 111.81, 1215, 765
2025/04/10 14:35:30.388, 1, 96, 111.46, 1215, 765
2025/04/10 14:35:31.389, 1, 93, 109.92, 1215, 765
2025/04/10 14:35:32.391, 1, 95, 110.11, 1215, 765
2025/04/10 14:35:33.393, 1, 95, 106.30, 1215, 765
2025/04/10 14:35:34.394, 1, 95, 111.63, 1215, 765
2025/04/10 14:35:35.395, 1, 96, 108.29, 1215, 765
2025/04/10 14:35:36.397, 1, 95, 111.10, 1215, 765
2025/04/10 14:35:37.398, 1, 95, 110.32, 1215, 765
2025/04/10 14:35:38.400, 1, 96, 108.86, 1215, 765
2025/04/10 14:35:39.401, 1, 96, 110.35, 1215, 765
2025/04/10 14:35:40.403, 1, 95, 115.04, 1215, 765
2025/04/10 14:35:41.404, 1, 96, 109.29, 1215, 765
2025/04/10 14:35:42.406, 1, 95, 108.84, 1215, 765
2025/04/10 14:35:43.407, 1, 95, 110.21, 1215, 765
2025/04/10 14:35:44.980, 1, 96, 109.41, 1215, 765
2025/04/10 14:35:45.982, 1, 96, 108.29, 1215, 765
2025/04/10 14:35:46.983, 1, 96, 108.52, 1215, 765
2025/04/10 14:35:47.985, 1, 95, 109.32, 1215, 765
2025/04/10 14:35:48.986, 1, 96, 107.21, 1215, 765
2025/04/10 14:35:49.987, 1, 95, 109.35, 1215, 765
