timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/10 18:20:07.098, 1, 0, 36.19, 1215, 765
2025/04/10 18:20:08.103, 1, 0, 36.34, 1215, 765
2025/04/10 18:20:09.104, 1, 0, 36.45, 1215, 765
2025/04/10 18:20:10.106, 1, 0, 36.35, 1215, 765
2025/04/10 18:20:11.107, 1, 0, 36.36, 1215, 765
2025/04/10 18:20:12.108, 1, 0, 36.35, 1215, 765
2025/04/10 18:20:13.110, 1, 0, 36.27, 1215, 765
2025/04/10 18:20:14.111, 1, 0, 38.16, 1215, 765
2025/04/10 18:20:15.112, 1, 23, 38.89, 1215, 765
2025/04/10 18:20:16.114, 1, 23, 38.51, 1215, 765
2025/04/10 18:20:17.115, 1, 11, 38.28, 1215, 765
2025/04/10 18:20:18.117, 1, 6, 37.99, 1215, 765
2025/04/10 18:20:19.118, 1, 22, 38.01, 1215, 765
2025/04/10 18:20:20.120, 1, 51, 111.92, 1215, 765
2025/04/10 18:20:21.121, 1, 40, 108.76, 1215, 765
2025/04/10 18:20:22.123, 1, 95, 113.18, 1215, 765
2025/04/10 18:20:23.124, 1, 94, 98.74, 1215, 765
2025/04/10 18:20:24.126, 1, 93, 100.80, 1215, 765
2025/04/10 18:20:25.127, 1, 78, 109.32, 1215, 765
2025/04/10 18:20:26.130, 1, 79, 100.81, 1215, 765
2025/04/10 18:20:27.132, 1, 77, 99.02, 1215, 765
2025/04/10 18:20:28.133, 1, 87, 87.65, 1215, 765
2025/04/10 18:20:29.134, 1, 95, 108.06, 1215, 765
2025/04/10 18:20:30.136, 1, 94, 105.85, 1215, 765
2025/04/10 18:20:31.138, 1, 96, 110.28, 1215, 765
2025/04/10 18:20:32.139, 1, 95, 105.90, 1215, 765
2025/04/10 18:20:33.141, 1, 96, 109.29, 1215, 765
2025/04/10 18:20:34.142, 1, 95, 111.38, 1215, 765
2025/04/10 18:20:35.144, 1, 95, 110.95, 1215, 765
2025/04/10 18:20:36.146, 1, 95, 110.84, 1215, 765
2025/04/10 18:20:37.149, 1, 96, 109.54, 1215, 765
2025/04/10 18:20:38.152, 1, 95, 108.87, 1215, 765
2025/04/10 18:20:39.155, 1, 96, 111.05, 1215, 765
