timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/10 19:58:58.698, 1, 0, 36.47, 1215, 765
2025/04/10 19:58:59.705, 1, 0, 36.45, 1215, 765
2025/04/10 19:59:00.706, 1, 0, 36.45, 1215, 765
2025/04/10 19:59:01.708, 1, 0, 36.36, 1215, 765
2025/04/10 19:59:02.709, 1, 0, 36.26, 1215, 765
2025/04/10 19:59:03.710, 1, 0, 36.24, 1215, 765
2025/04/10 19:59:04.712, 1, 0, 36.26, 1215, 765
2025/04/10 19:59:05.713, 1, 0, 37.95, 1215, 765
2025/04/10 19:59:06.716, 1, 24, 38.80, 1215, 765
2025/04/10 19:59:07.718, 1, 1, 38.20, 1215, 765
2025/04/10 19:59:08.719, 1, 19, 38.77, 1215, 765
2025/04/10 19:59:09.720, 1, 19, 38.56, 1215, 765
2025/04/10 19:59:10.722, 1, 13, 37.90, 1215, 765
2025/04/10 19:59:11.723, 1, 22, 38.10, 1215, 765
2025/04/10 19:59:12.724, 1, 0, 37.98, 1215, 765
2025/04/10 19:59:13.726, 1, 92, 105.86, 1215, 765
2025/04/10 19:59:14.914, 1, 94, 109.26, 1215, 765
2025/04/10 19:59:15.916, 1, 93, 106.55, 1215, 765
2025/04/10 19:59:16.917, 1, 94, 108.73, 1215, 765
2025/04/10 19:59:17.919, 1, 95, 104.98, 1215, 765
2025/04/10 19:59:18.920, 1, 90, 108.27, 1215, 765
2025/04/10 19:59:19.922, 1, 94, 109.53, 1215, 765
2025/04/10 19:59:20.923, 1, 93, 106.90, 1215, 765
2025/04/10 19:59:21.925, 1, 95, 108.56, 1215, 765
2025/04/10 19:59:22.927, 1, 94, 105.53, 1215, 765
2025/04/10 19:59:23.930, 1, 95, 104.33, 1215, 765
2025/04/10 19:59:24.932, 1, 92, 107.45, 1215, 765
2025/04/10 19:59:25.935, 1, 95, 107.67, 1215, 765
2025/04/10 19:59:26.937, 1, 94, 108.61, 1215, 765
2025/04/10 19:59:27.941, 1, 95, 110.49, 1215, 765
2025/04/10 19:59:28.943, 1, 94, 107.26, 1215, 765
2025/04/10 19:59:29.945, 1, 93, 107.02, 1215, 765
2025/04/10 19:59:30.948, 1, 95, 108.82, 1215, 765
2025/04/10 19:59:31.950, 1, 93, 110.05, 1215, 765
2025/04/10 19:59:32.953, 1, 95, 108.35, 1215, 765
2025/04/10 19:59:33.956, 1, 94, 106.41, 1215, 765
2025/04/10 19:59:34.959, 1, 95, 114.28, 1215, 765
2025/04/10 19:59:35.961, 1, 94, 107.84, 1215, 765
2025/04/10 19:59:36.964, 1, 95, 110.69, 1215, 765
2025/04/10 19:59:37.967, 1, 94, 103.78, 1215, 765
2025/04/10 19:59:38.969, 1, 94, 109.81, 1215, 765
2025/04/10 19:59:39.972, 1, 94, 117.49, 1215, 765
2025/04/10 19:59:40.974, 1, 95, 110.26, 1215, 765
2025/04/10 19:59:41.977, 1, 94, 109.19, 1215, 765
2025/04/10 19:59:42.980, 1, 95, 109.06, 1215, 765
2025/04/10 19:59:43.983, 1, 94, 109.35, 1215, 765
2025/04/10 19:59:45.005, 1, 95, 107.39, 1215, 765
2025/04/10 19:59:46.007, 1, 93, 106.43, 1215, 765
2025/04/10 19:59:47.008, 1, 95, 108.60, 1215, 765
2025/04/10 19:59:48.010, 1, 94, 107.42, 1215, 765
2025/04/10 19:59:49.011, 1, 94, 106.83, 1215, 765
2025/04/10 19:59:50.013, 1, 95, 108.05, 1215, 765
2025/04/10 19:59:51.014, 1, 91, 107.91, 1215, 765
2025/04/10 19:59:52.016, 1, 95, 110.49, 1215, 765
2025/04/10 19:59:53.017, 1, 93, 102.47, 1215, 765
2025/04/10 19:59:54.019, 1, 95, 106.78, 1215, 765
2025/04/10 19:59:55.021, 1, 94, 104.65, 1215, 765
2025/04/10 19:59:56.022, 1, 95, 108.30, 1215, 765
2025/04/10 19:59:57.024, 1, 94, 107.51, 1215, 765
2025/04/10 19:59:58.025, 1, 95, 109.96, 1215, 765
2025/04/10 19:59:59.027, 1, 95, 107.66, 1215, 765
2025/04/10 20:00:00.028, 1, 94, 104.29, 1215, 765
2025/04/10 20:00:01.030, 1, 95, 112.24, 1215, 765
2025/04/10 20:00:02.031, 1, 93, 105.67, 1215, 765
2025/04/10 20:00:03.033, 1, 95, 110.12, 1215, 765
2025/04/10 20:00:04.036, 1, 94, 109.96, 1215, 765
2025/04/10 20:00:05.039, 1, 95, 106.90, 1215, 765
2025/04/10 20:00:06.041, 1, 94, 115.09, 1215, 765
2025/04/10 20:00:07.044, 1, 92, 110.37, 1215, 765
2025/04/10 20:00:08.048, 1, 94, 112.88, 1215, 765
2025/04/10 20:00:09.054, 1, 95, 107.45, 1215, 765
2025/04/10 20:00:10.055, 1, 94, 109.99, 1215, 765
2025/04/10 20:00:11.057, 1, 93, 109.91, 1215, 765
2025/04/10 20:00:12.058, 1, 95, 108.86, 1215, 765
2025/04/10 20:00:13.060, 1, 95, 114.74, 1215, 765
2025/04/10 20:00:14.063, 1, 94, 110.57, 1215, 765
2025/04/10 20:00:15.066, 1, 95, 110.61, 1215, 765
2025/04/10 20:00:16.068, 1, 94, 108.80, 1215, 765
2025/04/10 20:00:17.074, 1, 95, 105.83, 1215, 765
2025/04/10 20:00:18.075, 1, 93, 109.37, 1215, 765
2025/04/10 20:00:19.076, 1, 94, 107.51, 1215, 765
2025/04/10 20:00:20.078, 1, 93, 109.53, 1215, 765
2025/04/10 20:00:21.081, 1, 95, 107.61, 1215, 765
2025/04/10 20:00:22.084, 1, 94, 104.67, 1215, 765
2025/04/10 20:00:23.086, 1, 91, 110.22, 1215, 765
2025/04/10 20:00:24.091, 1, 93, 107.96, 1215, 765
2025/04/10 20:00:25.092, 1, 95, 110.45, 1215, 765
2025/04/10 20:00:26.094, 1, 93, 105.92, 1215, 765
2025/04/10 20:00:27.096, 1, 95, 111.45, 1215, 765
2025/04/10 20:00:28.099, 1, 94, 108.78, 1215, 765
2025/04/10 20:00:29.102, 1, 95, 108.20, 1215, 765
2025/04/10 20:00:30.104, 1, 93, 108.93, 1215, 765
2025/04/10 20:00:31.107, 1, 94, 108.53, 1215, 765
2025/04/10 20:00:32.111, 1, 94, 113.23, 1215, 765
2025/04/10 20:00:33.112, 1, 95, 108.66, 1215, 765
2025/04/10 20:00:34.114, 1, 93, 105.01, 1215, 765
2025/04/10 20:00:35.117, 1, 94, 113.11, 1215, 765
2025/04/10 20:00:36.120, 1, 93, 106.64, 1215, 765
2025/04/10 20:00:37.122, 1, 95, 107.34, 1215, 765
2025/04/10 20:00:38.125, 1, 94, 110.77, 1215, 765
2025/04/10 20:00:39.128, 1, 92, 110.71, 1215, 765
2025/04/10 20:00:40.130, 1, 93, 107.51, 1215, 765
2025/04/10 20:00:41.133, 1, 95, 107.05, 1215, 765
2025/04/10 20:00:42.136, 1, 93, 103.51, 1215, 765
2025/04/10 20:00:43.138, 1, 95, 110.86, 1215, 765
2025/04/10 20:00:44.141, 1, 94, 108.15, 1215, 765
2025/04/10 20:00:45.142, 1, 95, 108.02, 1215, 765
2025/04/10 20:00:46.143, 1, 93, 107.76, 1215, 765
2025/04/10 20:00:47.145, 1, 95, 109.67, 1215, 765
2025/04/10 20:00:48.146, 1, 94, 108.73, 1215, 765
2025/04/10 20:00:49.148, 1, 95, 106.21, 1215, 765
2025/04/10 20:00:50.149, 1, 92, 109.79, 1215, 765
2025/04/10 20:00:51.151, 1, 95, 109.04, 1215, 765
2025/04/10 20:00:52.152, 1, 93, 110.79, 1215, 765
2025/04/10 20:00:53.153, 1, 95, 110.38, 1215, 765
2025/04/10 20:00:54.155, 1, 94, 104.65, 1215, 765
2025/04/10 20:00:55.156, 1, 95, 107.56, 1215, 765
2025/04/10 20:00:56.158, 1, 93, 107.65, 1215, 765
2025/04/10 20:00:57.159, 1, 94, 109.78, 1215, 765
2025/04/10 20:00:58.161, 1, 93, 109.99, 1215, 765
2025/04/10 20:00:59.162, 1, 95, 107.55, 1215, 765
2025/04/10 20:01:00.164, 1, 94, 104.05, 1215, 765
2025/04/10 20:01:01.165, 1, 95, 108.20, 1215, 765
2025/04/10 20:01:02.167, 1, 93, 110.70, 1215, 765
2025/04/10 20:01:03.168, 1, 95, 110.85, 1215, 765
2025/04/10 20:01:04.169, 1, 93, 109.80, 1215, 765
2025/04/10 20:01:05.171, 1, 95, 110.38, 1215, 765
2025/04/10 20:01:06.172, 1, 92, 104.68, 1215, 765
2025/04/10 20:01:07.174, 1, 94, 109.06, 1215, 765
2025/04/10 20:01:08.175, 1, 92, 110.26, 1215, 765
2025/04/10 20:01:09.177, 1, 95, 112.23, 1215, 765
2025/04/10 20:01:10.178, 1, 93, 108.74, 1215, 765
2025/04/10 20:01:11.180, 1, 91, 109.60, 1215, 765
2025/04/10 20:01:12.181, 1, 93, 106.03, 1215, 765
2025/04/10 20:01:13.185, 1, 91, 108.02, 1215, 765
2025/04/10 20:01:14.186, 1, 93, 105.92, 1215, 765
2025/04/10 20:01:15.187, 1, 95, 111.25, 1215, 765
2025/04/10 20:01:16.189, 1, 94, 110.44, 1215, 765
2025/04/10 20:01:17.190, 1, 94, 108.78, 1215, 765
2025/04/10 20:01:18.192, 1, 93, 109.80, 1215, 765
2025/04/10 20:01:19.193, 1, 95, 107.96, 1215, 765
2025/04/10 20:01:20.195, 1, 93, 105.82, 1215, 765
2025/04/10 20:01:21.196, 1, 95, 109.16, 1215, 765
2025/04/10 20:01:22.197, 1, 92, 110.48, 1215, 765
2025/04/10 20:01:23.199, 1, 94, 108.99, 1215, 765
2025/04/10 20:01:24.200, 1, 93, 108.45, 1215, 765
2025/04/10 20:01:25.202, 1, 94, 109.85, 1215, 765
2025/04/10 20:01:26.203, 1, 94, 104.98, 1215, 765
2025/04/10 20:01:27.204, 1, 95, 90.65, 1215, 765
2025/04/10 20:01:28.206, 1, 93, 106.58, 1215, 765
2025/04/10 20:01:29.207, 1, 94, 109.62, 1215, 765
2025/04/10 20:01:30.209, 1, 93, 111.42, 1215, 765
2025/04/10 20:01:31.210, 1, 95, 111.64, 1215, 765
2025/04/10 20:01:32.212, 1, 94, 110.18, 1215, 765
2025/04/10 20:01:33.213, 1, 94, 111.51, 1215, 765
2025/04/10 20:01:34.215, 1, 93, 109.04, 1215, 765
2025/04/10 20:01:35.216, 1, 94, 110.26, 1215, 765
2025/04/10 20:01:36.218, 1, 93, 104.92, 1215, 765
2025/04/10 20:01:37.219, 1, 95, 110.57, 1215, 765
2025/04/10 20:01:38.220, 1, 91, 107.92, 1215, 765
2025/04/10 20:01:39.222, 1, 94, 110.38, 1215, 765
2025/04/10 20:01:40.223, 1, 93, 108.20, 1215, 765
2025/04/10 20:01:41.225, 1, 94, 111.87, 1215, 765
2025/04/10 20:01:42.226, 1, 93, 111.68, 1215, 765
2025/04/10 20:01:43.228, 1, 95, 108.40, 1215, 765
2025/04/10 20:01:44.229, 1, 93, 106.63, 1215, 765
2025/04/10 20:01:45.231, 1, 94, 110.39, 1215, 765
2025/04/10 20:01:46.232, 1, 93, 109.99, 1215, 765
2025/04/10 20:01:47.233, 1, 95, 108.86, 1215, 765
2025/04/10 20:01:48.235, 1, 94, 104.69, 1215, 765
2025/04/10 20:01:49.236, 1, 94, 107.71, 1215, 765
2025/04/10 20:01:50.238, 1, 93, 108.13, 1215, 765
2025/04/10 20:01:51.239, 1, 95, 108.42, 1215, 765
2025/04/10 20:01:52.241, 1, 93, 106.23, 1215, 765
2025/04/10 20:01:53.242, 1, 95, 111.30, 1215, 765
2025/04/10 20:01:54.244, 1, 91, 107.61, 1215, 765
2025/04/10 20:01:55.245, 1, 94, 111.71, 1215, 765
2025/04/10 20:01:56.247, 1, 93, 110.38, 1215, 765
2025/04/10 20:01:57.248, 1, 95, 114.26, 1215, 765
2025/04/10 20:01:58.249, 1, 93, 109.11, 1215, 765
2025/04/10 20:01:59.251, 1, 93, 107.44, 1215, 765
2025/04/10 20:02:00.252, 1, 92, 105.41, 1215, 765
2025/04/10 20:02:01.254, 1, 93, 105.36, 1215, 765
2025/04/10 20:02:02.255, 1, 95, 108.06, 1215, 765
2025/04/10 20:02:03.257, 1, 93, 111.30, 1215, 765
2025/04/10 20:02:04.258, 1, 95, 111.81, 1215, 765
