timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 17:47:51.049, 1, 0, 37.06, 1215, 765
2025/03/22 17:47:52.069, 1, 0, 36.94, 1215, 765
2025/03/22 17:47:53.073, 1, 0, 36.85, 1215, 765
2025/03/22 17:47:54.079, 1, 0, 36.85, 1215, 765
2025/03/22 17:47:55.083, 1, 0, 36.75, 1215, 765
2025/03/22 17:47:56.089, 1, 0, 36.75, 1215, 765
2025/03/22 17:47:57.095, 1, 0, 36.75, 1215, 765
2025/03/22 17:47:58.100, 1, 0, 36.74, 1215, 765
2025/03/22 17:47:59.103, 1, 0, 36.65, 1215, 765
2025/03/22 17:48:00.111, 1, 0, 36.73, 1215, 765
2025/03/22 17:48:01.116, 1, 0, 36.62, 1215, 765
2025/03/22 17:48:02.120, 1, 0, 36.56, 1215, 765
2025/03/22 17:48:03.123, 1, 0, 36.56, 1215, 765
2025/03/22 17:48:04.126, 1, 0, 36.56, 1215, 765
2025/03/22 17:48:05.129, 1, 0, 36.46, 1215, 765
2025/03/22 17:48:06.132, 1, 0, 36.55, 1215, 765
2025/03/22 17:48:07.135, 1, 0, 36.46, 1215, 765
2025/03/22 17:48:08.138, 1, 0, 36.45, 1215, 765
2025/03/22 17:48:09.141, 1, 0, 36.56, 1215, 765
2025/03/22 17:48:10.147, 1, 0, 36.45, 1215, 765
2025/03/22 17:48:11.152, 1, 0, 36.46, 1215, 765
2025/03/22 17:48:12.155, 1, 0, 39.04, 1215, 765
2025/03/22 17:48:13.161, 1, 38, 39.32, 1215, 765
2025/03/22 17:48:14.165, 1, 49, 39.41, 1215, 765
2025/03/22 17:48:15.169, 1, 0, 38.26, 1215, 765
2025/03/22 17:48:16.174, 1, 0, 38.26, 1215, 765
2025/03/22 17:48:17.178, 1, 0, 38.35, 1215, 765
2025/03/22 17:48:18.184, 1, 0, 38.25, 1215, 765
2025/03/22 17:48:19.189, 1, 0, 38.25, 1215, 765
2025/03/22 17:48:20.193, 1, 0, 38.25, 1215, 765
2025/03/22 17:48:21.197, 1, 0, 38.45, 1215, 765
2025/03/22 17:48:22.201, 1, 0, 38.55, 1215, 765
2025/03/22 17:48:23.206, 1, 0, 38.45, 1215, 765
2025/03/22 17:48:24.210, 1, 0, 38.45, 1215, 765
2025/03/22 17:48:25.214, 1, 0, 38.45, 1215, 765
2025/03/22 17:48:26.222, 1, 0, 38.45, 1215, 765
2025/03/22 17:48:27.226, 1, 0, 38.45, 1215, 765
2025/03/22 17:48:28.229, 1, 0, 38.45, 1215, 765
2025/03/22 17:48:29.236, 1, 0, 38.35, 1215, 765
2025/03/22 17:48:30.241, 1, 0, 38.35, 1215, 765
2025/03/22 17:48:31.245, 1, 0, 38.35, 1215, 765
2025/03/22 17:48:32.248, 1, 0, 38.35, 1215, 765
2025/03/22 17:48:33.252, 1, 0, 38.35, 1215, 765
2025/03/22 17:48:34.257, 1, 0, 38.34, 1215, 765
2025/03/22 17:48:35.264, 1, 0, 38.25, 1215, 765
2025/03/22 17:48:36.268, 1, 0, 38.35, 1215, 765
2025/03/22 17:48:37.272, 1, 0, 38.35, 1215, 765
2025/03/22 17:48:38.279, 1, 0, 38.35, 1215, 765
2025/03/22 17:48:39.283, 1, 0, 38.25, 1215, 765
2025/03/22 17:48:40.287, 1, 0, 38.35, 1215, 765
2025/03/22 17:48:41.294, 1, 0, 38.25, 1215, 765
2025/03/22 17:48:42.298, 1, 0, 38.25, 1215, 765
2025/03/22 17:48:43.302, 1, 0, 38.34, 1215, 765
2025/03/22 17:48:44.306, 1, 0, 38.24, 1215, 765
2025/03/22 17:48:45.311, 1, 0, 38.23, 1215, 765
2025/03/22 17:48:46.315, 1, 0, 38.23, 1215, 765
2025/03/22 17:48:47.320, 1, 0, 38.24, 1215, 765
