timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 11:39:25.640, 0, 0, 37.19
2024/12/29 11:39:26.641, 0, 0, 37.08
2024/12/29 11:39:27.641, 0, 0, 37.21
2024/12/29 11:39:28.641, 0, 0, 36.80
2024/12/29 11:39:29.641, 0, 0, 37.31
2024/12/29 11:39:30.641, 0, 0, 37.20
2024/12/29 11:39:31.642, 0, 0, 37.40
2024/12/29 11:39:32.642, 0, 0, 37.18
2024/12/29 11:39:33.642, 0, 0, 37.21
2024/12/29 11:39:34.642, 0, 0, 37.20
2024/12/29 11:39:35.642, 0, 0, 37.21
2024/12/29 11:39:36.643, 0, 0, 37.21
2024/12/29 11:39:37.643, 0, 0, 36.89
2024/12/29 11:39:38.643, 0, 0, 37.09
2024/12/29 11:39:39.643, 0, 0, 37.11
2024/12/29 11:39:40.643, 0, 0, 37.21
2024/12/29 11:39:41.643, 0, 0, 37.21
2024/12/29 11:39:42.644, 0, 0, 37.30
2024/12/29 11:39:43.644, 0, 0, 37.20
2024/12/29 11:39:44.644, 0, 0, 37.10
2024/12/29 11:39:45.644, 0, 0, 37.09
2024/12/29 11:39:46.644, 0, 0, 37.10
2024/12/29 11:39:47.644, 0, 0, 37.20
2024/12/29 11:39:48.644, 0, 0, 37.10
2024/12/29 11:39:49.645, 0, 0, 37.00
2024/12/29 11:39:50.645, 0, 0, 37.00
2024/12/29 11:39:51.645, 0, 0, 37.09
2024/12/29 11:39:52.645, 0, 85, 37.87
2024/12/29 11:39:53.645, 0, 70, 37.67
2024/12/29 11:39:54.645, 0, 55, 37.68
2024/12/29 11:39:55.645, 0, 0, 37.10
2024/12/29 11:39:56.646, 0, 0, 36.80
2024/12/29 11:39:57.646, 0, 0, 37.09
2024/12/29 11:39:58.646, 0, 0, 37.10
2024/12/29 11:39:59.646, 0, 0, 37.20
2024/12/29 11:40:00.646, 0, 0, 37.09
2024/12/29 11:40:01.646, 0, 0, 37.10
2024/12/29 11:40:02.646, 0, 0, 37.09
2024/12/29 11:40:03.647, 0, 0, 36.99
2024/12/29 11:40:04.647, 0, 0, 37.00
2024/12/29 11:40:05.647, 0, 0, 36.99
2024/12/29 11:40:06.647, 0, 0, 37.11
2024/12/29 11:40:07.647, 0, 0, 37.10
2024/12/29 11:40:08.647, 0, 2, 37.30
2024/12/29 11:40:09.648, 0, 96, 105.03
2024/12/29 11:40:10.648, 0, 96, 101.40
2024/12/29 11:40:11.648, 0, 96, 106.50
2024/12/29 11:40:12.648, 0, 96, 105.54
2024/12/29 11:40:13.648, 0, 96, 105.96
2024/12/29 11:40:14.648, 0, 96, 113.39
2024/12/29 11:40:15.648, 0, 95, 107.37
2024/12/29 11:40:16.649, 0, 96, 106.13
2024/12/29 11:40:17.649, 0, 96, 106.97
2024/12/29 11:40:18.649, 0, 96, 114.30
2024/12/29 11:40:19.649, 0, 96, 106.98
2024/12/29 11:40:20.649, 0, 96, 114.81
2024/12/29 11:40:21.649, 0, 96, 104.28
2024/12/29 11:40:22.650, 0, 96, 99.49
2024/12/29 11:40:23.650, 0, 96, 105.87
2024/12/29 11:40:24.650, 0, 96, 103.99
2024/12/29 11:40:25.650, 0, 96, 109.06
2024/12/29 11:40:26.650, 0, 96, 108.60
2024/12/29 11:40:27.650, 0, 96, 115.56
2024/12/29 11:40:28.650, 0, 96, 118.36
2024/12/29 11:40:29.651, 0, 96, 109.34
2024/12/29 11:40:30.651, 0, 96, 110.07
2024/12/29 11:40:31.651, 0, 96, 112.84
2024/12/29 11:40:32.651, 0, 96, 102.31
2024/12/29 11:40:33.651, 0, 96, 112.95
2024/12/29 11:40:34.651, 0, 93, 150.94
2024/12/29 11:40:35.651, 0, 96, 106.73
2024/12/29 11:40:36.652, 0, 96, 108.95
2024/12/29 11:40:37.652, 0, 96, 104.74
2024/12/29 11:40:38.652, 0, 96, 106.93
2024/12/29 11:40:39.652, 0, 96, 107.83
2024/12/29 11:40:40.652, 0, 96, 102.47
2024/12/29 11:40:41.652, 0, 96, 102.54
2024/12/29 11:40:42.652, 0, 96, 113.24
2024/12/29 11:40:43.653, 0, 96, 110.09
2024/12/29 11:40:44.653, 0, 96, 104.51
2024/12/29 11:40:45.653, 0, 96, 113.46
2024/12/29 11:40:46.653, 0, 96, 112.20
2024/12/29 11:40:47.653, 0, 94, 114.24
2024/12/29 11:40:48.653, 0, 96, 112.74
2024/12/29 11:40:49.654, 0, 96, 115.21
2024/12/29 11:40:50.654, 0, 96, 106.76
2024/12/29 11:40:51.654, 0, 96, 112.25
2024/12/29 11:40:52.654, 0, 96, 111.42
2024/12/29 11:40:53.654, 0, 96, 114.15
2024/12/29 11:40:54.654, 0, 95, 102.47
2024/12/29 11:40:55.654, 0, 96, 106.87
2024/12/29 11:40:56.655, 0, 96, 104.95
2024/12/29 11:40:57.655, 0, 96, 112.62
2024/12/29 11:40:58.655, 0, 96, 114.13
2024/12/29 11:40:59.655, 0, 96, 118.32
2024/12/29 11:41:00.655, 0, 96, 120.41
2024/12/29 11:41:01.655, 0, 96, 117.86
2024/12/29 11:41:02.655, 0, 96, 113.51
2024/12/29 11:41:03.656, 0, 96, 120.08
2024/12/29 11:41:04.656, 0, 96, 106.01
2024/12/29 11:41:05.656, 0, 96, 110.28
2024/12/29 11:41:06.656, 0, 96, 111.90
2024/12/29 11:41:07.656, 0, 96, 102.15
2024/12/29 11:41:08.656, 0, 96, 119.57
2024/12/29 11:41:09.656, 0, 96, 100.27
2024/12/29 11:41:10.657, 0, 96, 117.53
2024/12/29 11:41:11.657, 0, 96, 107.66
2024/12/29 11:41:12.657, 0, 94, 104.38
2024/12/29 11:41:13.657, 0, 95, 108.94
2024/12/29 11:41:14.657, 0, 96, 114.55
2024/12/29 11:41:15.657, 0, 96, 101.91
2024/12/29 11:41:16.657, 0, 96, 107.00
2024/12/29 11:41:17.658, 0, 96, 115.85
2024/12/29 11:41:18.658, 0, 96, 101.32
2024/12/29 11:41:19.658, 0, 95, 113.41
2024/12/29 11:41:20.658, 0, 96, 106.93
2024/12/29 11:41:21.658, 0, 96, 108.18
2024/12/29 11:41:22.658, 0, 95, 104.42
2024/12/29 11:41:23.659, 0, 96, 110.09
2024/12/29 11:41:24.659, 0, 96, 102.94
2024/12/29 11:41:25.659, 0, 96, 113.15
2024/12/29 11:41:26.659, 0, 96, 109.77
2024/12/29 11:41:27.659, 0, 96, 118.24
2024/12/29 11:41:28.659, 0, 96, 111.02
2024/12/29 11:41:29.659, 0, 96, 105.67
2024/12/29 11:41:30.660, 0, 96, 119.84
2024/12/29 11:41:31.660, 0, 96, 112.47
2024/12/29 11:41:32.660, 0, 96, 116.89
2024/12/29 11:41:33.660, 0, 96, 117.10
2024/12/29 11:41:34.660, 0, 96, 109.84
2024/12/29 11:41:35.660, 0, 96, 107.97
2024/12/29 11:41:36.660, 0, 96, 107.62
2024/12/29 11:41:37.661, 0, 94, 113.31
2024/12/29 11:41:38.661, 0, 96, 109.16
2024/12/29 11:41:39.661, 0, 96, 112.15
2024/12/29 11:41:40.661, 0, 95, 106.37
2024/12/29 11:41:41.661, 0, 96, 114.81
2024/12/29 11:41:42.661, 0, 96, 105.18
2024/12/29 11:41:43.662, 0, 96, 105.88
2024/12/29 11:41:44.662, 0, 96, 115.32
2024/12/29 11:41:45.662, 0, 96, 114.90
2024/12/29 11:41:46.662, 0, 96, 102.12
2024/12/29 11:41:47.662, 0, 96, 113.49
2024/12/29 11:41:48.662, 0, 96, 102.49
2024/12/29 11:41:49.662, 0, 96, 121.84
2024/12/29 11:41:50.663, 0, 96, 113.13
2024/12/29 11:41:51.663, 0, 96, 109.36
2024/12/29 11:41:52.663, 0, 96, 107.24
2024/12/29 11:41:53.663, 0, 96, 102.36
2024/12/29 11:41:54.663, 0, 96, 107.56
2024/12/29 11:41:55.663, 0, 96, 114.55
2024/12/29 11:41:56.663, 0, 96, 110.95
2024/12/29 11:41:57.664, 0, 96, 111.71
2024/12/29 11:41:58.664, 0, 96, 115.46
2024/12/29 11:41:59.664, 0, 95, 119.39
2024/12/29 11:42:00.664, 0, 94, 114.45
2024/12/29 11:42:01.664, 0, 96, 112.13
2024/12/29 11:42:02.664, 0, 96, 116.23
2024/12/29 11:42:03.664, 0, 96, 113.31
2024/12/29 11:42:04.665, 0, 95, 117.64
2024/12/29 11:42:05.665, 0, 96, 118.24
2024/12/29 11:42:06.665, 0, 96, 113.85
2024/12/29 11:42:07.665, 0, 96, 102.30
2024/12/29 11:42:08.665, 0, 96, 110.83
2024/12/29 11:42:09.665, 0, 96, 104.75
2024/12/29 11:42:10.665, 0, 96, 113.70
2024/12/29 11:42:11.666, 0, 96, 117.12
2024/12/29 11:42:12.666, 0, 96, 107.96
2024/12/29 11:42:13.666, 0, 96, 117.08
2024/12/29 11:42:14.666, 0, 96, 114.56
2024/12/29 11:42:15.666, 0, 96, 104.40
2024/12/29 11:42:16.666, 0, 96, 111.35
2024/12/29 11:42:17.667, 0, 95, 111.17
2024/12/29 11:42:18.667, 0, 96, 110.29
2024/12/29 11:42:19.667, 0, 96, 109.08
2024/12/29 11:42:20.667, 0, 96, 103.73
2024/12/29 11:42:21.667, 0, 96, 107.93
2024/12/29 11:42:22.667, 0, 95, 110.29
2024/12/29 11:42:23.667, 0, 96, 107.32
2024/12/29 11:42:24.668, 0, 96, 111.27
2024/12/29 11:42:25.668, 0, 96, 121.62
2024/12/29 11:42:26.668, 0, 96, 116.24
2024/12/29 11:42:27.668, 0, 96, 109.66
2024/12/29 11:42:28.668, 0, 96, 115.30
2024/12/29 11:42:29.668, 0, 96, 115.84
2024/12/29 11:42:30.668, 0, 95, 117.39
2024/12/29 11:42:31.669, 0, 96, 113.50
2024/12/29 11:42:32.669, 0, 96, 108.91
2024/12/29 11:42:33.669, 0, 96, 110.12
2024/12/29 11:42:34.669, 0, 96, 116.78
2024/12/29 11:42:35.669, 0, 96, 109.28
2024/12/29 11:42:36.669, 0, 96, 104.91
2024/12/29 11:42:37.669, 0, 96, 103.93
2024/12/29 11:42:38.670, 0, 96, 113.65
2024/12/29 11:42:39.670, 0, 96, 125.35
2024/12/29 11:42:40.670, 0, 96, 113.75
2024/12/29 11:42:41.670, 0, 96, 115.42
2024/12/29 11:42:42.670, 0, 96, 104.64
2024/12/29 11:42:43.670, 0, 96, 102.10
2024/12/29 11:42:44.670, 0, 96, 118.50
2024/12/29 11:42:45.671, 0, 96, 113.07
2024/12/29 11:42:46.671, 0, 96, 110.04
2024/12/29 11:42:47.671, 0, 96, 116.04
2024/12/29 11:42:48.671, 0, 96, 106.66
2024/12/29 11:42:49.671, 0, 96, 111.25
2024/12/29 11:42:50.671, 0, 95, 107.25
2024/12/29 11:42:51.671, 0, 96, 116.93
2024/12/29 11:42:52.672, 0, 96, 109.78
2024/12/29 11:42:53.672, 0, 96, 115.27
2024/12/29 11:42:54.672, 0, 96, 104.46
2024/12/29 11:42:55.672, 0, 94, 107.05
2024/12/29 11:42:56.672, 0, 96, 107.86
2024/12/29 11:42:57.672, 0, 96, 119.17
2024/12/29 11:42:58.672, 0, 96, 108.70
2024/12/29 11:42:59.673, 0, 96, 113.88
2024/12/29 11:43:00.673, 0, 96, 117.18
2024/12/29 11:43:01.673, 0, 96, 105.39
2024/12/29 11:43:02.673, 0, 96, 102.04
2024/12/29 11:43:03.673, 0, 96, 105.18
2024/12/29 11:43:04.673, 0, 94, 105.30
2024/12/29 11:43:05.673, 0, 96, 106.56
2024/12/29 11:43:06.674, 0, 96, 105.27
2024/12/29 11:43:07.674, 0, 96, 114.01
2024/12/29 11:43:08.674, 0, 96, 114.63
2024/12/29 11:43:09.674, 0, 96, 111.80
2024/12/29 11:43:10.674, 0, 94, 110.70
2024/12/29 11:43:11.674, 0, 96, 110.62
2024/12/29 11:43:12.675, 0, 96, 114.21
2024/12/29 11:43:13.675, 0, 96, 107.72
2024/12/29 11:43:14.675, 0, 96, 112.48
2024/12/29 11:43:15.675, 0, 96, 106.27
2024/12/29 11:43:16.675, 0, 94, 115.54
2024/12/29 11:43:17.675, 0, 96, 112.57
2024/12/29 11:43:18.675, 0, 96, 114.60
2024/12/29 11:43:19.676, 0, 96, 115.71
2024/12/29 11:43:20.676, 0, 95, 113.20
2024/12/29 11:43:21.676, 0, 96, 107.57
2024/12/29 11:43:22.676, 0, 96, 106.72
2024/12/29 11:43:23.676, 0, 95, 105.79
2024/12/29 11:43:24.676, 0, 96, 104.76
2024/12/29 11:43:25.676, 0, 96, 108.35
2024/12/29 11:43:26.677, 0, 95, 107.69
2024/12/29 11:43:27.677, 0, 96, 101.35
2024/12/29 11:43:28.677, 0, 96, 121.06
2024/12/29 11:43:29.677, 0, 96, 113.68
2024/12/29 11:43:30.677, 0, 96, 111.48
2024/12/29 11:43:31.677, 0, 96, 109.67
2024/12/29 11:43:32.677, 0, 96, 113.92
2024/12/29 11:43:33.678, 0, 96, 118.93
2024/12/29 11:43:34.678, 0, 96, 102.81
2024/12/29 11:43:35.678, 0, 96, 116.00
2024/12/29 11:43:36.678, 0, 95, 106.34
2024/12/29 11:43:37.678, 0, 96, 106.89
2024/12/29 11:43:38.678, 0, 95, 113.55
2024/12/29 11:43:39.678, 0, 96, 111.72
2024/12/29 11:43:40.679, 0, 96, 119.44
2024/12/29 11:43:41.679, 0, 96, 108.85
2024/12/29 11:43:42.679, 0, 96, 111.86
2024/12/29 11:43:43.679, 0, 96, 110.86
2024/12/29 11:43:44.679, 0, 96, 113.63
2024/12/29 11:43:45.679, 0, 96, 117.49
2024/12/29 11:43:46.680, 0, 96, 114.88
2024/12/29 11:43:47.680, 0, 96, 112.18
2024/12/29 11:43:48.680, 0, 96, 106.05
2024/12/29 11:43:49.680, 0, 96, 106.98
2024/12/29 11:43:50.680, 0, 96, 105.55
2024/12/29 11:43:51.680, 0, 96, 105.62
2024/12/29 11:43:52.680, 0, 96, 103.40
2024/12/29 11:43:53.681, 0, 96, 112.82
2024/12/29 11:43:54.681, 0, 95, 111.88
2024/12/29 11:43:55.681, 0, 96, 107.11
2024/12/29 11:43:56.681, 0, 95, 116.85
2024/12/29 11:43:57.681, 0, 95, 117.08
2024/12/29 11:43:58.681, 0, 96, 105.21
2024/12/29 11:43:59.681, 0, 96, 121.43
2024/12/29 11:44:00.682, 0, 93, 107.15
2024/12/29 11:44:01.682, 0, 95, 115.55
2024/12/29 11:44:02.682, 0, 96, 105.81
2024/12/29 11:44:03.682, 0, 96, 114.46
2024/12/29 11:44:04.682, 0, 95, 110.28
2024/12/29 11:44:05.682, 0, 96, 118.61
2024/12/29 11:44:06.682, 0, 96, 113.89
2024/12/29 11:44:07.683, 0, 96, 107.90
2024/12/29 11:44:08.683, 0, 95, 106.11
2024/12/29 11:44:09.683, 0, 96, 115.04
2024/12/29 11:44:10.683, 0, 96, 114.51
2024/12/29 11:44:11.683, 0, 96, 119.01
2024/12/29 11:44:12.683, 0, 96, 113.78
2024/12/29 11:44:13.683, 0, 96, 105.94
2024/12/29 11:44:14.684, 0, 96, 111.60
2024/12/29 11:44:15.684, 0, 96, 111.66
2024/12/29 11:44:16.684, 0, 96, 107.77
2024/12/29 11:44:17.684, 0, 96, 120.36
