timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/29 12:49:13.074, 0, 0, 38.59
2024/12/29 12:49:14.077, 0, 0, 38.49
2024/12/29 12:49:15.077, 0, 0, 38.59
2024/12/29 12:49:16.078, 0, 0, 38.49
2024/12/29 12:49:17.078, 0, 0, 38.50
2024/12/29 12:49:18.078, 0, 0, 38.49
2024/12/29 12:49:19.078, 0, 0, 38.40
2024/12/29 12:49:20.078, 0, 0, 38.40
2024/12/29 12:49:21.078, 0, 0, 38.40
2024/12/29 12:49:22.079, 0, 0, 38.39
2024/12/29 12:49:23.079, 0, 0, 38.28
2024/12/29 12:49:24.079, 0, 0, 38.30
2024/12/29 12:49:25.079, 0, 0, 38.29
2024/12/29 12:49:26.079, 0, 0, 38.29
2024/12/29 12:49:27.079, 0, 0, 38.29
2024/12/29 12:49:28.079, 0, 0, 38.08
2024/12/29 12:49:29.080, 0, 0, 37.99
2024/12/29 12:49:30.080, 0, 0, 37.90
2024/12/29 12:49:31.080, 0, 0, 37.90
2024/12/29 12:49:32.081, 0, 0, 37.98
2024/12/29 12:49:33.081, 0, 0, 37.89
2024/12/29 12:49:34.081, 0, 0, 37.89
2024/12/29 12:49:35.081, 0, 0, 37.79
2024/12/29 12:49:36.081, 0, 0, 37.80
2024/12/29 12:49:37.081, 0, 0, 37.80
2024/12/29 12:49:38.082, 0, 0, 37.69
2024/12/29 12:49:39.082, 0, 86, 38.47
2024/12/29 12:49:40.082, 0, 84, 37.90
2024/12/29 12:49:41.082, 0, 29, 38.59
2024/12/29 12:49:42.082, 0, 0, 37.70
2024/12/29 12:49:43.082, 0, 2, 37.69
2024/12/29 12:49:44.082, 0, 0, 37.79
2024/12/29 12:49:45.083, 0, 0, 37.70
2024/12/29 12:49:46.083, 0, 0, 37.60
2024/12/29 12:49:47.083, 0, 0, 37.69
2024/12/29 12:49:48.083, 0, 0, 37.59
2024/12/29 12:49:49.083, 0, 0, 37.59
2024/12/29 12:49:50.083, 0, 0, 37.70
2024/12/29 12:49:51.083, 0, 0, 37.70
2024/12/29 12:49:52.084, 0, 0, 37.60
2024/12/29 12:49:53.084, 0, 0, 37.49
2024/12/29 12:49:54.084, 0, 0, 37.59
2024/12/29 12:49:55.084, 0, 0, 37.58
2024/12/29 12:49:56.084, 0, 5, 152.55
2024/12/29 12:49:57.084, 0, 96, 110.84
2024/12/29 12:49:58.085, 0, 96, 107.12
2024/12/29 12:49:59.085, 0, 96, 111.58
2024/12/29 12:50:00.085, 0, 96, 108.11
2024/12/29 12:50:01.085, 0, 96, 109.83
2024/12/29 12:50:02.085, 0, 96, 113.98
2024/12/29 12:50:03.085, 0, 95, 117.76
2024/12/29 12:50:04.085, 0, 96, 108.82
2024/12/29 12:50:05.086, 0, 96, 111.25
2024/12/29 12:50:06.086, 0, 96, 124.60
2024/12/29 12:50:07.086, 0, 96, 114.40
2024/12/29 12:50:08.086, 0, 96, 106.80
2024/12/29 12:50:09.086, 0, 96, 101.03
2024/12/29 12:50:10.086, 0, 96, 103.21
2024/12/29 12:50:11.086, 0, 96, 107.51
2024/12/29 12:50:12.087, 0, 96, 115.60
2024/12/29 12:50:13.087, 0, 96, 109.70
2024/12/29 12:50:14.087, 0, 96, 113.68
2024/12/29 12:50:15.087, 0, 96, 106.35
2024/12/29 12:50:16.087, 0, 96, 107.38
2024/12/29 12:50:17.087, 0, 96, 107.36
2024/12/29 12:50:18.088, 0, 96, 113.96
2024/12/29 12:50:19.088, 0, 96, 120.49
2024/12/29 12:50:20.088, 0, 96, 114.50
2024/12/29 12:50:21.088, 0, 96, 111.66
2024/12/29 12:50:22.088, 0, 97, 114.68
2024/12/29 12:50:23.088, 0, 96, 103.88
2024/12/29 12:50:24.088, 0, 96, 123.68
2024/12/29 12:50:25.089, 0, 96, 114.64
2024/12/29 12:50:26.089, 0, 96, 111.33
2024/12/29 12:50:27.089, 0, 96, 108.31
2024/12/29 12:50:28.089, 0, 96, 107.84
2024/12/29 12:50:29.089, 0, 96, 108.96
2024/12/29 12:50:30.089, 0, 96, 101.20
2024/12/29 12:50:31.090, 0, 96, 102.12
2024/12/29 12:50:32.090, 0, 96, 109.87
2024/12/29 12:50:33.090, 0, 96, 109.31
