timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/25 21:38:29.745, 0, 0, 37.30
2024/12/25 21:38:30.747, 0, 0, 37.08
2024/12/25 21:38:31.747, 0, 0, 37.18
2024/12/25 21:38:32.747, 0, 0, 36.79
2024/12/25 21:38:33.748, 0, 0, 37.30
2024/12/25 21:38:34.748, 0, 0, 37.20
2024/12/25 21:38:35.748, 0, 0, 36.89
2024/12/25 21:38:36.749, 0, 0, 36.87
2024/12/25 21:38:37.749, 0, 0, 36.99
2024/12/25 21:38:38.749, 0, 0, 36.79
2024/12/25 21:38:39.749, 0, 0, 36.79
2024/12/25 21:38:40.749, 0, 0, 37.09
2024/12/25 21:38:41.749, 0, 0, 36.89
2024/12/25 21:38:42.749, 0, 0, 36.98
2024/12/25 21:38:43.750, 0, 0, 36.90
2024/12/25 21:38:44.750, 0, 0, 36.89
2024/12/25 21:38:45.750, 0, 0, 36.89
2024/12/25 21:38:46.750, 0, 0, 37.10
2024/12/25 21:38:47.750, 0, 0, 36.58
2024/12/25 21:38:48.750, 0, 0, 36.89
2024/12/25 21:38:49.750, 0, 0, 36.89
2024/12/25 21:38:50.750, 0, 0, 36.70
2024/12/25 21:38:51.751, 0, 0, 36.89
2024/12/25 21:38:52.751, 0, 0, 36.78
2024/12/25 21:38:53.751, 0, 0, 36.88
2024/12/25 21:38:54.751, 0, 0, 36.79
2024/12/25 21:38:55.752, 0, 0, 36.99
2024/12/25 21:38:56.752, 0, 25, 37.35
2024/12/25 21:38:57.752, 0, 23, 36.78
2024/12/25 21:38:58.752, 0, 34, 37.55
2024/12/25 21:38:59.752, 0, 34, 37.54
2024/12/25 21:39:00.752, 0, 33, 37.36
2024/12/25 21:39:01.753, 0, 0, 36.80
2024/12/25 21:39:02.753, 0, 0, 36.70
2024/12/25 21:39:03.753, 0, 0, 36.89
2024/12/25 21:39:04.753, 0, 0, 36.79
2024/12/25 21:39:05.753, 0, 0, 36.79
2024/12/25 21:39:06.753, 0, 0, 36.79
2024/12/25 21:39:07.753, 0, 0, 36.89
2024/12/25 21:39:08.754, 0, 1, 105.90
2024/12/25 21:39:09.754, 0, 95, 109.15
2024/12/25 21:39:10.754, 0, 95, 108.60
2024/12/25 21:39:11.754, 0, 94, 140.52
2024/12/25 21:39:12.754, 0, 95, 111.10
2024/12/25 21:39:13.754, 0, 95, 108.50
2024/12/25 21:39:14.754, 0, 95, 103.81
2024/12/25 21:39:15.755, 0, 95, 110.31
2024/12/25 21:39:16.755, 0, 95, 110.14
2024/12/25 21:39:17.755, 0, 95, 108.89
2024/12/25 21:39:18.755, 0, 95, 106.85
2024/12/25 21:39:19.755, 0, 95, 109.13
2024/12/25 21:39:20.755, 0, 95, 110.42
2024/12/25 21:39:21.755, 0, 95, 111.62
2024/12/25 21:39:22.755, 0, 95, 109.01
2024/12/25 21:39:23.756, 0, 95, 108.33
2024/12/25 21:39:24.756, 0, 95, 103.14
2024/12/25 21:39:25.756, 0, 95, 102.41
2024/12/25 21:39:26.756, 0, 95, 108.48
