timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/13 05:26:23.751, 1, 0, 36.44, 1215, 765
2025/04/13 05:26:24.757, 1, 0, 36.43, 1215, 765
2025/04/13 05:26:25.759, 1, 0, 36.24, 1215, 765
2025/04/13 05:26:26.760, 1, 0, 36.23, 1215, 765
2025/04/13 05:26:27.761, 1, 0, 36.15, 1215, 765
2025/04/13 05:26:28.763, 1, 0, 36.24, 1215, 765
2025/04/13 05:26:29.764, 1, 0, 36.04, 1215, 765
2025/04/13 05:26:30.767, 1, 0, 38.12, 1215, 765
2025/04/13 05:26:31.769, 1, 22, 38.21, 1215, 765
2025/04/13 05:26:32.770, 1, 23, 38.95, 1215, 765
2025/04/13 05:26:33.771, 1, 22, 38.44, 1215, 765
2025/04/13 05:26:34.773, 1, 2, 38.90, 1215, 765
2025/04/13 05:26:35.776, 1, 2, 38.12, 1215, 765
2025/04/13 05:26:36.777, 1, 20, 38.38, 1215, 765
2025/04/13 05:26:37.778, 1, 22, 38.03, 1215, 765
2025/04/13 05:26:38.780, 1, 16, 38.38, 1215, 765
2025/04/13 05:26:39.781, 1, 7, 37.99, 1215, 765
2025/04/13 05:26:40.783, 1, 7, 37.91, 1215, 765
2025/04/13 05:26:41.786, 1, 90, 84.84, 1215, 765
2025/04/13 05:26:42.788, 1, 87, 110.95, 1215, 765
2025/04/13 05:26:43.790, 1, 88, 111.82, 1215, 765
2025/04/13 05:26:44.793, 1, 91, 100.31, 1215, 765
2025/04/13 05:26:45.794, 1, 90, 107.29, 1215, 765
2025/04/13 05:26:46.796, 1, 91, 92.75, 1215, 765
2025/04/13 05:26:47.797, 1, 90, 94.10, 1215, 765
2025/04/13 05:26:48.798, 1, 88, 112.21, 1215, 765
2025/04/13 05:26:49.800, 1, 91, 81.21, 1215, 765
2025/04/13 05:26:50.802, 1, 89, 110.07, 1215, 765
2025/04/13 05:26:51.804, 1, 89, 115.14, 1215, 765
2025/04/13 05:26:52.807, 1, 90, 117.54, 1215, 765
2025/04/13 05:26:53.810, 1, 87, 82.13, 1215, 765
2025/04/13 05:26:54.813, 1, 87, 111.84, 1215, 765
2025/04/13 05:26:55.815, 1, 88, 77.23, 1215, 765
2025/04/13 05:26:56.817, 1, 91, 101.57, 1215, 765
2025/04/13 05:26:57.820, 1, 90, 109.80, 1215, 765
2025/04/13 05:26:58.823, 1, 91, 106.99, 1215, 765
2025/04/13 05:26:59.825, 1, 91, 98.12, 1215, 765
2025/04/13 05:27:00.828, 1, 88, 108.54, 1215, 765
2025/04/13 05:27:01.829, 1, 90, 111.16, 1215, 765
