timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/13 07:38:32.888, 1, 0, 36.33, 1215, 765
2025/04/13 07:38:33.894, 1, 0, 36.23, 1215, 765
2025/04/13 07:38:34.896, 1, 0, 36.33, 1215, 765
2025/04/13 07:38:35.897, 1, 0, 36.22, 1215, 765
2025/04/13 07:38:36.899, 1, 0, 36.13, 1215, 765
2025/04/13 07:38:37.900, 1, 0, 36.13, 1215, 765
2025/04/13 07:38:38.901, 1, 0, 36.14, 1215, 765
2025/04/13 07:38:39.903, 1, 0, 39.91, 1215, 765
2025/04/13 07:38:40.904, 1, 22, 37.92, 1215, 765
2025/04/13 07:38:41.906, 1, 24, 38.56, 1215, 765
2025/04/13 07:38:42.907, 1, 23, 38.90, 1215, 765
2025/04/13 07:38:43.909, 1, 0, 37.92, 1215, 765
2025/04/13 07:38:45.264, 1, 22, 37.91, 1215, 765
2025/04/13 07:38:46.265, 1, 21, 38.27, 1215, 765
2025/04/13 07:38:47.267, 1, 23, 38.22, 1215, 765
2025/04/13 07:38:48.268, 1, 20, 38.69, 1215, 765
2025/04/13 07:38:49.270, 1, 6, 37.81, 1215, 765
2025/04/13 07:38:50.272, 1, 7, 37.71, 1215, 765
2025/04/13 07:38:51.273, 1, 0, 37.82, 1215, 765
2025/04/13 07:38:52.274, 1, 87, 108.31, 1215, 765
2025/04/13 07:38:53.276, 1, 89, 110.59, 1215, 765
2025/04/13 07:38:54.278, 1, 90, 111.25, 1215, 765
2025/04/13 07:38:55.279, 1, 91, 113.96, 1215, 765
2025/04/13 07:38:56.281, 1, 88, 107.06, 1215, 765
2025/04/13 07:38:57.282, 1, 90, 82.25, 1215, 765
2025/04/13 07:38:58.284, 1, 90, 111.49, 1215, 765
2025/04/13 07:38:59.285, 1, 90, 81.50, 1215, 765
2025/04/13 07:39:00.287, 1, 88, 112.17, 1215, 765
2025/04/13 07:39:01.291, 1, 88, 108.16, 1215, 765
2025/04/13 07:39:02.293, 1, 88, 108.05, 1215, 765
2025/04/13 07:39:03.294, 1, 89, 113.28, 1215, 765
