timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/15 22:21:04.107, 0, 0, 38.41
2025/01/15 22:21:05.108, 0, 0, 38.62
2025/01/15 22:21:06.108, 0, 0, 38.51
2025/01/15 22:21:07.108, 0, 0, 38.11
2025/01/15 22:21:08.108, 0, 0, 38.41
2025/01/15 22:21:09.109, 0, 0, 38.41
2025/01/15 22:21:10.109, 0, 0, 38.61
2025/01/15 22:21:11.109, 0, 0, 38.30
2025/01/15 22:21:12.109, 0, 0, 38.51
2025/01/15 22:21:13.110, 0, 0, 38.21
2025/01/15 22:21:14.110, 0, 0, 38.21
2025/01/15 22:21:15.110, 0, 0, 38.51
2025/01/15 22:21:16.110, 0, 0, 38.41
2025/01/15 22:21:17.110, 0, 0, 38.40
2025/01/15 22:21:18.111, 0, 0, 38.11
2025/01/15 22:21:19.111, 0, 0, 38.32
2025/01/15 22:21:20.111, 0, 0, 38.51
2025/01/15 22:21:21.111, 0, 0, 38.11
2025/01/15 22:21:22.111, 0, 0, 38.01
2025/01/15 22:21:23.112, 0, 0, 38.00
2025/01/15 22:21:24.112, 0, 0, 38.11
2025/01/15 22:21:25.112, 0, 0, 38.21
2025/01/15 22:21:26.112, 0, 0, 38.10
2025/01/15 22:21:27.112, 0, 51, 38.79
2025/01/15 22:21:28.113, 0, 30, 38.50
2025/01/15 22:21:29.113, 0, 31, 38.79
2025/01/15 22:21:30.113, 0, 64, 38.98
2025/01/15 22:21:31.113, 0, 85, 39.27
2025/01/15 22:21:32.114, 0, 53, 38.61
2025/01/15 22:21:33.114, 0, 65, 38.79
2025/01/15 22:21:34.114, 0, 0, 38.02
2025/01/15 22:21:35.114, 0, 0, 37.83
2025/01/15 22:21:36.115, 0, 0, 38.02
2025/01/15 22:21:37.115, 0, 0, 37.80
2025/01/15 22:21:38.115, 0, 0, 38.11
2025/01/15 22:21:39.115, 0, 0, 38.01
2025/01/15 22:21:40.115, 0, 0, 38.11
2025/01/15 22:21:41.116, 0, 0, 37.62
2025/01/15 22:21:42.116, 0, 0, 38.01
2025/01/15 22:21:43.116, 0, 0, 37.91
2025/01/15 22:21:44.116, 0, 0, 37.91
2025/01/15 22:21:45.116, 0, 0, 37.61
2025/01/15 22:21:46.117, 0, 0, 37.91
2025/01/15 22:21:47.117, 0, 96, 122.11
2025/01/15 22:21:48.117, 0, 97, 120.59
2025/01/15 22:21:49.117, 0, 97, 120.75
2025/01/15 22:21:50.117, 0, 97, 123.10
2025/01/15 22:21:51.118, 0, 97, 121.49
2025/01/15 22:21:52.118, 0, 97, 124.89
2025/01/15 22:21:53.118, 0, 97, 120.67
2025/01/15 22:21:54.118, 0, 97, 124.59
2025/01/15 22:21:55.118, 0, 97, 121.29
2025/01/15 22:21:56.119, 0, 98, 120.68
2025/01/15 22:21:57.119, 0, 97, 123.84
2025/01/15 22:21:58.119, 0, 96, 125.99
2025/01/15 22:21:59.119, 0, 97, 127.02
2025/01/15 22:22:00.120, 0, 97, 119.62
2025/01/15 22:22:01.120, 0, 98, 122.05
2025/01/15 22:22:02.120, 0, 97, 125.73
2025/01/15 22:22:03.120, 0, 97, 123.33
2025/01/15 22:22:04.120, 0, 98, 125.82
2025/01/15 22:22:05.121, 0, 97, 121.35
2025/01/15 22:22:06.121, 0, 97, 124.40
2025/01/15 22:22:07.121, 0, 97, 118.36
2025/01/15 22:22:08.121, 0, 97, 122.18
2025/01/15 22:22:09.122, 0, 98, 119.66
2025/01/15 22:22:10.122, 0, 97, 120.71
2025/01/15 22:22:11.122, 0, 97, 122.61
2025/01/15 22:22:12.122, 0, 98, 120.02
2025/01/15 22:22:13.122, 0, 97, 126.49
2025/01/15 22:22:14.123, 0, 98, 124.34
2025/01/15 22:22:15.123, 0, 97, 122.75
2025/01/15 22:22:16.123, 0, 97, 123.50
2025/01/15 22:22:17.123, 0, 98, 120.47
2025/01/15 22:22:18.123, 0, 97, 122.77
2025/01/15 22:22:19.124, 0, 97, 125.63
2025/01/15 22:22:20.124, 0, 97, 131.39
2025/01/15 22:22:21.124, 0, 97, 128.17
2025/01/15 22:22:22.124, 0, 97, 119.52
2025/01/15 22:22:23.125, 0, 97, 120.91
2025/01/15 22:22:24.125, 0, 97, 126.98
2025/01/15 22:22:25.125, 0, 97, 124.99
2025/01/15 22:22:26.125, 0, 97, 124.62
2025/01/15 22:22:27.125, 0, 98, 122.24
2025/01/15 22:22:28.126, 0, 97, 128.27
2025/01/15 22:22:29.126, 0, 97, 125.96
2025/01/15 22:22:30.126, 0, 98, 124.18
2025/01/15 22:22:31.126, 0, 97, 119.04
2025/01/15 22:22:32.127, 0, 98, 119.76
2025/01/15 22:22:33.127, 0, 97, 121.11
2025/01/15 22:22:34.127, 0, 97, 127.90
2025/01/15 22:22:35.127, 0, 97, 124.99
2025/01/15 22:22:36.127, 0, 97, 125.41
2025/01/15 22:22:37.128, 0, 97, 123.11
2025/01/15 22:22:38.128, 0, 97, 126.57
2025/01/15 22:22:39.128, 0, 98, 120.62
2025/01/15 22:22:40.128, 0, 97, 123.37
2025/01/15 22:22:41.128, 0, 97, 121.55
2025/01/15 22:22:42.129, 0, 97, 131.89
2025/01/15 22:22:43.129, 0, 97, 123.70
2025/01/15 22:22:44.129, 0, 97, 125.74
2025/01/15 22:22:45.129, 0, 97, 118.56
2025/01/15 22:22:46.130, 0, 98, 127.75
2025/01/15 22:22:47.130, 0, 97, 127.97
2025/01/15 22:22:48.130, 0, 97, 123.60
2025/01/15 22:22:49.130, 0, 97, 121.71
2025/01/15 22:22:50.130, 0, 97, 125.89
2025/01/15 22:22:51.131, 0, 97, 121.45
2025/01/15 22:22:52.131, 0, 99, 128.08
2025/01/15 22:22:53.131, 0, 97, 122.15
2025/01/15 22:22:54.131, 0, 97, 120.74
