timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/15 10:52:03.316, 0, 0, 38.53
2025/01/15 10:52:04.317, 0, 0, 38.29
2025/01/15 10:52:05.317, 0, 0, 38.30
2025/01/15 10:52:06.317, 0, 0, 38.70
2025/01/15 10:52:07.318, 0, 0, 38.70
2025/01/15 10:52:08.318, 0, 0, 38.70
2025/01/15 10:52:09.318, 0, 0, 38.61
2025/01/15 10:52:10.318, 0, 0, 38.50
2025/01/15 10:52:11.318, 0, 0, 38.51
2025/01/15 10:52:12.319, 0, 0, 38.51
2025/01/15 10:52:13.319, 0, 0, 38.50
2025/01/15 10:52:14.319, 0, 0, 38.40
2025/01/15 10:52:15.319, 0, 0, 38.32
2025/01/15 10:52:16.319, 0, 0, 38.30
2025/01/15 10:52:17.320, 0, 0, 38.21
2025/01/15 10:52:18.320, 0, 0, 38.31
2025/01/15 10:52:19.320, 0, 0, 38.21
2025/01/15 10:52:20.320, 0, 0, 38.21
2025/01/15 10:52:21.320, 0, 0, 37.81
2025/01/15 10:52:22.321, 0, 0, 38.11
2025/01/15 10:52:23.321, 0, 0, 37.80
2025/01/15 10:52:24.321, 0, 0, 37.90
2025/01/15 10:52:25.321, 0, 0, 38.21
2025/01/15 10:52:26.321, 0, 4, 39.27
2025/01/15 10:52:27.322, 0, 57, 38.19
2025/01/15 10:52:28.322, 0, 58, 39.27
2025/01/15 10:52:29.322, 0, 21, 39.17
2025/01/15 10:52:30.322, 0, 56, 38.10
2025/01/15 10:52:31.323, 0, 0, 37.71
2025/01/15 10:52:32.323, 0, 0, 37.92
2025/01/15 10:52:33.323, 0, 0, 37.92
2025/01/15 10:52:34.323, 0, 0, 37.73
2025/01/15 10:52:35.324, 0, 0, 37.91
2025/01/15 10:52:36.324, 0, 0, 37.90
2025/01/15 10:52:37.324, 0, 0, 37.91
2025/01/15 10:52:38.324, 0, 0, 37.61
2025/01/15 10:52:39.324, 0, 0, 37.80
2025/01/15 10:52:40.325, 0, 0, 37.51
2025/01/15 10:52:41.325, 0, 0, 37.52
2025/01/15 10:52:42.325, 0, 0, 37.51
2025/01/15 10:52:43.325, 0, 0, 37.70
2025/01/15 10:52:44.325, 0, 11, 38.31
2025/01/15 10:52:45.326, 0, 97, 120.18
2025/01/15 10:52:46.326, 0, 97, 118.10
2025/01/15 10:52:47.326, 0, 97, 120.88
2025/01/15 10:52:48.326, 0, 97, 120.03
2025/01/15 10:52:49.326, 0, 97, 120.67
2025/01/15 10:52:50.327, 0, 98, 121.69
2025/01/15 10:52:51.327, 0, 97, 121.78
2025/01/15 10:52:52.327, 0, 98, 118.57
2025/01/15 10:52:53.327, 0, 98, 121.13
2025/01/15 10:52:54.327, 0, 97, 121.54
2025/01/15 10:52:55.328, 0, 97, 121.72
2025/01/15 10:52:56.328, 0, 97, 123.55
2025/01/15 10:52:57.328, 0, 97, 123.56
2025/01/15 10:52:58.328, 0, 97, 123.41
2025/01/15 10:52:59.328, 0, 97, 119.70
2025/01/15 10:53:00.329, 0, 97, 123.76
2025/01/15 10:53:01.329, 0, 97, 124.64
2025/01/15 10:53:02.329, 0, 98, 128.02
2025/01/15 10:53:03.329, 0, 97, 126.14
2025/01/15 10:53:04.329, 0, 97, 123.67
2025/01/15 10:53:05.330, 0, 97, 121.19
2025/01/15 10:53:06.330, 0, 98, 123.57
2025/01/15 10:53:07.330, 0, 97, 122.58
2025/01/15 10:53:08.330, 0, 97, 123.41
2025/01/15 10:53:09.330, 0, 97, 120.95
2025/01/15 10:53:10.331, 0, 97, 121.57
2025/01/15 10:53:11.331, 0, 97, 122.70
2025/01/15 10:53:12.331, 0, 97, 123.25
2025/01/15 10:53:13.331, 0, 97, 120.34
2025/01/15 10:53:14.331, 0, 97, 122.21
2025/01/15 10:53:15.332, 0, 97, 121.94
2025/01/15 10:53:16.332, 0, 97, 121.34
2025/01/15 10:53:17.332, 0, 97, 121.38
2025/01/15 10:53:18.332, 0, 97, 116.75
2025/01/15 10:53:19.333, 0, 97, 116.36
2025/01/15 10:53:20.333, 0, 97, 124.53
2025/01/15 10:53:21.333, 0, 97, 115.96
2025/01/15 10:53:22.333, 0, 97, 121.46
2025/01/15 10:53:23.333, 0, 97, 120.14
2025/01/15 10:53:24.334, 0, 97, 116.49
2025/01/15 10:53:25.334, 0, 97, 120.27
2025/01/15 10:53:26.334, 0, 97, 124.29
2025/01/15 10:53:27.334, 0, 97, 120.24
2025/01/15 10:53:28.334, 0, 97, 121.57
2025/01/15 10:53:29.335, 0, 97, 124.96
2025/01/15 10:53:30.335, 0, 97, 119.31
2025/01/15 10:53:31.335, 0, 97, 123.77
2025/01/15 10:53:32.335, 0, 97, 118.38
2025/01/15 10:53:33.335, 0, 97, 120.85
2025/01/15 10:53:34.336, 0, 97, 118.23
2025/01/15 10:53:35.336, 0, 97, 119.16
2025/01/15 10:53:36.336, 0, 97, 125.24
2025/01/15 10:53:37.336, 0, 97, 124.48
2025/01/15 10:53:38.336, 0, 97, 120.43
2025/01/15 10:53:39.337, 0, 97, 121.12
2025/01/15 10:53:40.337, 0, 97, 120.86
2025/01/15 10:53:41.337, 0, 97, 126.87
2025/01/15 10:53:42.337, 0, 97, 123.12
2025/01/15 10:53:43.337, 0, 97, 124.81
2025/01/15 10:53:44.338, 0, 97, 126.27
2025/01/15 10:53:45.338, 0, 97, 119.43
2025/01/15 10:53:46.338, 0, 97, 123.37
2025/01/15 10:53:47.338, 0, 97, 122.56
2025/01/15 10:53:48.339, 0, 97, 122.11
2025/01/15 10:53:49.339, 0, 97, 124.59
2025/01/15 10:53:50.339, 0, 96, 156.91
2025/01/15 10:53:51.339, 0, 97, 117.71
2025/01/15 10:53:52.339, 0, 97, 128.91
2025/01/15 10:53:53.339, 0, 97, 126.83
2025/01/15 10:53:54.340, 0, 97, 124.28
2025/01/15 10:53:55.340, 0, 97, 119.82
2025/01/15 10:53:56.340, 0, 97, 123.79
2025/01/15 10:53:57.340, 0, 97, 118.43
2025/01/15 10:53:58.341, 0, 97, 122.51
2025/01/15 10:53:59.341, 0, 97, 117.67
2025/01/15 10:54:00.341, 0, 98, 123.28
2025/01/15 10:54:01.341, 0, 96, 119.77
2025/01/15 10:54:02.341, 0, 97, 122.62
2025/01/15 10:54:03.342, 0, 97, 121.40
2025/01/15 10:54:04.342, 0, 97, 125.56
2025/01/15 10:54:05.342, 0, 97, 124.24
2025/01/15 10:54:06.342, 0, 97, 125.42
2025/01/15 10:54:07.342, 0, 97, 118.49
2025/01/15 10:54:08.343, 0, 97, 127.72
2025/01/15 10:54:09.343, 0, 97, 122.24
2025/01/15 10:54:10.343, 0, 97, 120.73
2025/01/15 10:54:11.343, 0, 97, 121.38
2025/01/15 10:54:12.343, 0, 97, 132.75
2025/01/15 10:54:13.344, 0, 97, 122.63
2025/01/15 10:54:14.344, 0, 97, 116.89
2025/01/15 10:54:15.344, 0, 97, 126.38
2025/01/15 10:54:16.344, 0, 97, 126.75
2025/01/15 10:54:17.344, 0, 97, 121.18
2025/01/15 10:54:18.345, 0, 97, 128.40
2025/01/15 10:54:19.345, 0, 97, 117.92
2025/01/15 10:54:20.345, 0, 97, 120.26
2025/01/15 10:54:21.345, 0, 97, 122.54
2025/01/15 10:54:22.345, 0, 97, 136.14
2025/01/15 10:54:23.346, 0, 97, 118.18
2025/01/15 10:54:24.346, 0, 97, 122.77
2025/01/15 10:54:25.346, 0, 97, 114.56
2025/01/15 10:54:26.346, 0, 97, 116.36
2025/01/15 10:54:27.346, 0, 97, 121.07
2025/01/15 10:54:28.347, 0, 97, 124.02
2025/01/15 10:54:29.347, 0, 97, 123.75
2025/01/15 10:54:30.347, 0, 97, 122.01
2025/01/15 10:54:31.347, 0, 97, 121.05
2025/01/15 10:54:32.347, 0, 97, 121.71
2025/01/15 10:54:33.348, 0, 97, 123.59
2025/01/15 10:54:34.348, 0, 97, 118.73
2025/01/15 10:54:35.348, 0, 97, 116.69
2025/01/15 10:54:36.348, 0, 97, 118.43
2025/01/15 10:54:37.348, 0, 97, 123.78
2025/01/15 10:54:38.349, 0, 97, 118.11
2025/01/15 10:54:39.349, 0, 97, 116.87
2025/01/15 10:54:40.349, 0, 97, 122.06
2025/01/15 10:54:41.349, 0, 97, 121.09
2025/01/15 10:54:42.349, 0, 97, 127.42
2025/01/15 10:54:43.350, 0, 97, 130.50
2025/01/15 10:54:44.350, 0, 97, 120.58
2025/01/15 10:54:45.350, 0, 97, 121.65
2025/01/15 10:54:46.350, 0, 97, 128.70
2025/01/15 10:54:47.351, 0, 97, 127.70
2025/01/15 10:54:48.351, 0, 97, 123.32
2025/01/15 10:54:49.351, 0, 97, 119.20
2025/01/15 10:54:50.351, 0, 97, 123.69
2025/01/15 10:54:51.351, 0, 97, 126.95
2025/01/15 10:54:52.352, 0, 97, 120.70
2025/01/15 10:54:53.352, 0, 97, 124.14
2025/01/15 10:54:54.352, 0, 97, 122.94
2025/01/15 10:54:55.352, 0, 97, 133.77
2025/01/15 10:54:56.352, 0, 97, 121.71
2025/01/15 10:54:57.353, 0, 97, 128.78
2025/01/15 10:54:58.353, 0, 97, 117.47
2025/01/15 10:54:59.353, 0, 97, 130.07
2025/01/15 10:55:00.353, 0, 97, 120.05
2025/01/15 10:55:01.353, 0, 97, 128.51
2025/01/15 10:55:02.354, 0, 97, 119.58
2025/01/15 10:55:03.354, 0, 97, 121.85
2025/01/15 10:55:04.354, 0, 97, 117.32
2025/01/15 10:55:05.354, 0, 96, 122.30
2025/01/15 10:55:06.354, 0, 97, 118.12
2025/01/15 10:55:07.355, 0, 97, 119.36
2025/01/15 10:55:08.355, 0, 97, 127.39
2025/01/15 10:55:09.355, 0, 97, 129.17
2025/01/15 10:55:10.355, 0, 97, 120.39
2025/01/15 10:55:11.356, 0, 97, 119.68
2025/01/15 10:55:12.356, 0, 97, 121.90
2025/01/15 10:55:13.356, 0, 97, 119.36
2025/01/15 10:55:14.356, 0, 97, 126.81
2025/01/15 10:55:15.356, 0, 95, 128.74
2025/01/15 10:55:16.357, 0, 97, 130.25
2025/01/15 10:55:17.357, 0, 97, 123.17
2025/01/15 10:55:18.357, 0, 97, 116.45
2025/01/15 10:55:19.357, 0, 97, 114.56
2025/01/15 10:55:20.357, 0, 97, 115.97
2025/01/15 10:55:21.358, 0, 97, 131.44
2025/01/15 10:55:22.358, 0, 97, 129.28
2025/01/15 10:55:23.358, 0, 97, 117.97
2025/01/15 10:55:24.358, 0, 97, 122.50
2025/01/15 10:55:25.358, 0, 97, 126.37
2025/01/15 10:55:26.359, 0, 97, 125.41
2025/01/15 10:55:27.359, 0, 97, 127.33
2025/01/15 10:55:28.359, 0, 97, 131.51
2025/01/15 10:55:29.359, 0, 97, 131.93
2025/01/15 10:55:30.359, 0, 97, 122.41
2025/01/15 10:55:31.360, 0, 97, 119.65
2025/01/15 10:55:32.360, 0, 97, 124.19
2025/01/15 10:55:33.360, 0, 97, 121.94
2025/01/15 10:55:34.360, 0, 97, 126.54
2025/01/15 10:55:35.360, 0, 97, 120.70
2025/01/15 10:55:36.361, 0, 97, 127.75
2025/01/15 10:55:37.361, 0, 97, 122.12
2025/01/15 10:55:38.361, 0, 97, 120.22
2025/01/15 10:55:39.361, 0, 97, 128.58
2025/01/15 10:55:40.361, 0, 96, 118.17
2025/01/15 10:55:41.362, 0, 97, 120.93
2025/01/15 10:55:42.362, 0, 97, 117.92
2025/01/15 10:55:43.362, 0, 97, 118.15
2025/01/15 10:55:44.362, 0, 97, 116.59
2025/01/15 10:55:45.362, 0, 97, 127.63
2025/01/15 10:55:46.363, 0, 97, 116.93
2025/01/15 10:55:47.363, 0, 97, 128.71
2025/01/15 10:55:48.363, 0, 97, 118.30
2025/01/15 10:55:49.363, 0, 97, 121.47
2025/01/15 10:55:50.363, 0, 97, 120.80
2025/01/15 10:55:51.364, 0, 97, 132.85
2025/01/15 10:55:52.364, 0, 97, 122.54
2025/01/15 10:55:53.364, 0, 97, 121.99
2025/01/15 10:55:54.364, 0, 97, 118.02
2025/01/15 10:55:55.365, 0, 97, 121.32
2025/01/15 10:55:56.365, 0, 97, 128.14
2025/01/15 10:55:57.365, 0, 96, 123.92
2025/01/15 10:55:58.365, 0, 97, 129.68
2025/01/15 10:55:59.365, 0, 97, 118.94
2025/01/15 10:56:00.366, 0, 97, 123.37
2025/01/15 10:56:01.366, 0, 97, 124.35
2025/01/15 10:56:02.366, 0, 97, 125.28
2025/01/15 10:56:03.366, 0, 97, 118.01
