timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/27 02:38:03.916, 1, 0, 38.52
2024/12/27 02:38:04.917, 1, 0, 38.61
2024/12/27 02:38:05.917, 1, 0, 38.61
2024/12/27 02:38:06.917, 1, 0, 38.42
2024/12/27 02:38:07.917, 1, 0, 38.42
2024/12/27 02:38:08.917, 1, 0, 38.52
2024/12/27 02:38:09.917, 1, 0, 38.41
2024/12/27 02:38:10.918, 1, 0, 38.51
2024/12/27 02:38:11.918, 1, 0, 38.41
2024/12/27 02:38:12.918, 1, 0, 38.42
2024/12/27 02:38:13.918, 1, 0, 38.40
2024/12/27 02:38:14.918, 1, 0, 38.42
2024/12/27 02:38:15.918, 1, 0, 38.33
2024/12/27 02:38:16.918, 1, 0, 38.42
2024/12/27 02:38:17.918, 1, 0, 38.23
2024/12/27 02:38:18.918, 1, 0, 38.32
2024/12/27 02:38:19.919, 1, 0, 38.21
2024/12/27 02:38:20.919, 1, 0, 38.23
2024/12/27 02:38:21.919, 1, 0, 38.22
2024/12/27 02:38:22.919, 1, 0, 38.33
2024/12/27 02:38:23.919, 1, 0, 38.13
2024/12/27 02:38:24.919, 1, 0, 38.13
2024/12/27 02:38:25.919, 1, 0, 38.22
2024/12/27 02:38:26.919, 1, 0, 38.03
2024/12/27 02:38:27.919, 1, 0, 38.22
2024/12/27 02:38:28.919, 1, 0, 38.23
2024/12/27 02:38:29.920, 1, 0, 37.92
2024/12/27 02:38:30.920, 1, 0, 38.12
2024/12/27 02:38:31.920, 1, 52, 39.08
2024/12/27 02:38:32.920, 1, 27, 38.13
2024/12/27 02:38:33.920, 1, 8, 39.28
2024/12/27 02:38:34.920, 1, 0, 38.02
2024/12/27 02:38:35.921, 1, 0, 37.92
2024/12/27 02:38:36.921, 1, 0, 38.02
2024/12/27 02:38:37.921, 1, 0, 38.13
2024/12/27 02:38:38.921, 1, 0, 37.91
2024/12/27 02:38:39.921, 1, 0, 37.92
2024/12/27 02:38:40.921, 1, 0, 37.82
2024/12/27 02:38:41.921, 1, 88, 170.79
2024/12/27 02:38:42.922, 1, 96, 113.16
2024/12/27 02:38:43.922, 1, 95, 113.44
2024/12/27 02:38:44.922, 1, 96, 111.78
2024/12/27 02:38:45.922, 1, 95, 106.07
2024/12/27 02:38:46.922, 1, 95, 115.10
2024/12/27 02:38:47.922, 1, 100, 118.94
2024/12/27 02:38:48.922, 1, 95, 118.09
2024/12/27 02:38:49.923, 1, 95, 104.06
2024/12/27 02:38:50.923, 1, 95, 116.13
2024/12/27 02:38:51.923, 1, 96, 108.91
2024/12/27 02:38:52.923, 1, 95, 117.78
2024/12/27 02:38:53.923, 1, 96, 167.41
2024/12/27 02:38:54.923, 1, 95, 116.10
2024/12/27 02:38:55.923, 1, 96, 105.84
2024/12/27 02:38:56.924, 1, 95, 117.20
2024/12/27 02:38:57.924, 1, 95, 114.74
2024/12/27 02:38:58.924, 1, 95, 114.06
2024/12/27 02:38:59.924, 1, 95, 108.69
2024/12/27 02:39:00.924, 1, 95, 112.93
2024/12/27 02:39:01.924, 1, 95, 118.52
2024/12/27 02:39:02.924, 1, 96, 118.06
2024/12/27 02:39:03.925, 1, 95, 117.68
2024/12/27 02:39:04.925, 1, 95, 117.73
2024/12/27 02:39:05.925, 1, 100, 176.62
2024/12/27 02:39:06.925, 1, 96, 117.63
2024/12/27 02:39:07.925, 1, 95, 112.62
2024/12/27 02:39:08.925, 1, 95, 114.21
2024/12/27 02:39:09.925, 1, 95, 119.68
2024/12/27 02:39:10.926, 1, 95, 107.29
2024/12/27 02:39:11.926, 1, 96, 117.98
2024/12/27 02:39:12.926, 1, 100, 120.81
2024/12/27 02:39:13.926, 1, 95, 105.24
2024/12/27 02:39:14.926, 1, 95, 103.68
2024/12/27 02:39:15.926, 1, 95, 109.54
