timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/16 20:46:27.301, 0, 0, 38.62
2025/01/16 20:46:28.301, 0, 0, 38.61
2025/01/16 20:46:29.301, 0, 0, 38.41
2025/01/16 20:46:30.301, 0, 0, 38.41
2025/01/16 20:46:31.302, 0, 0, 38.51
2025/01/16 20:46:32.302, 0, 0, 38.32
2025/01/16 20:46:33.302, 0, 0, 38.32
2025/01/16 20:46:34.302, 0, 0, 38.21
2025/01/16 20:46:35.302, 0, 0, 38.22
2025/01/16 20:46:36.303, 0, 0, 38.13
2025/01/16 20:46:37.303, 0, 0, 38.11
2025/01/16 20:46:38.303, 0, 0, 38.01
2025/01/16 20:46:39.303, 0, 0, 38.51
2025/01/16 20:46:40.303, 0, 0, 38.01
2025/01/16 20:46:41.304, 0, 0, 38.41
2025/01/16 20:46:42.304, 0, 0, 38.01
2025/01/16 20:46:43.304, 0, 0, 37.91
2025/01/16 20:46:44.304, 0, 0, 37.91
2025/01/16 20:46:45.304, 0, 0, 38.10
2025/01/16 20:46:46.305, 0, 0, 38.11
2025/01/16 20:46:47.305, 0, 0, 38.11
2025/01/16 20:46:48.305, 0, 0, 38.30
2025/01/16 20:46:49.305, 0, 0, 37.84
2025/01/16 20:46:50.305, 0, 0, 38.11
2025/01/16 20:46:51.306, 0, 0, 38.00
2025/01/16 20:46:52.306, 0, 4, 38.78
2025/01/16 20:46:53.306, 0, 7, 37.81
2025/01/16 20:46:54.306, 0, 85, 38.59
2025/01/16 20:46:55.306, 0, 84, 38.99
2025/01/16 20:46:56.307, 0, 85, 38.59
2025/01/16 20:46:57.307, 0, 77, 38.88
2025/01/16 20:46:58.307, 0, 79, 37.70
2025/01/16 20:46:59.307, 0, 85, 38.10
2025/01/16 20:47:00.308, 0, 0, 37.71
2025/01/16 20:47:01.308, 0, 0, 37.64
2025/01/16 20:47:02.308, 0, 0, 37.92
2025/01/16 20:47:03.308, 0, 0, 37.61
2025/01/16 20:47:04.309, 0, 0, 37.81
2025/01/16 20:47:05.309, 0, 0, 37.81
2025/01/16 20:47:06.309, 0, 0, 37.52
2025/01/16 20:47:07.309, 0, 0, 37.90
2025/01/16 20:47:08.309, 0, 0, 38.21
2025/01/16 20:47:09.310, 0, 0, 37.52
2025/01/16 20:47:10.310, 0, 0, 37.70
2025/01/16 20:47:11.310, 0, 0, 37.41
2025/01/16 20:47:12.310, 0, 0, 37.42
2025/01/16 20:47:13.310, 0, 3, 154.60
2025/01/16 20:47:14.311, 0, 96, 112.42
2025/01/16 20:47:15.311, 0, 97, 105.79
2025/01/16 20:47:16.311, 0, 95, 107.98
2025/01/16 20:47:17.311, 0, 95, 111.46
2025/01/16 20:47:18.311, 0, 96, 120.96
2025/01/16 20:47:19.312, 0, 96, 122.11
2025/01/16 20:47:20.312, 0, 96, 112.42
2025/01/16 20:47:21.312, 0, 96, 114.65
2025/01/16 20:47:22.312, 0, 96, 110.72
2025/01/16 20:47:23.313, 0, 96, 116.51
2025/01/16 20:47:24.313, 0, 96, 104.00
2025/01/16 20:47:25.313, 0, 95, 101.52
2025/01/16 20:47:26.313, 0, 97, 116.16
2025/01/16 20:47:27.313, 0, 96, 122.64
2025/01/16 20:47:28.314, 0, 96, 126.93
2025/01/16 20:47:29.314, 0, 96, 119.80
2025/01/16 20:47:30.314, 0, 96, 117.98
2025/01/16 20:47:31.314, 0, 96, 118.95
2025/01/16 20:47:32.314, 0, 95, 114.36
2025/01/16 20:47:33.315, 0, 95, 117.03
2025/01/16 20:47:34.315, 0, 96, 118.98
2025/01/16 20:47:35.315, 0, 96, 123.78
2025/01/16 20:47:36.315, 0, 96, 161.25
2025/01/16 20:47:37.315, 0, 96, 119.72
2025/01/16 20:47:38.316, 0, 96, 110.61
2025/01/16 20:47:39.316, 0, 96, 111.55
2025/01/16 20:47:40.316, 0, 96, 115.99
2025/01/16 20:47:41.316, 0, 95, 128.41
2025/01/16 20:47:42.317, 0, 96, 110.42
2025/01/16 20:47:43.317, 0, 95, 113.46
2025/01/16 20:47:44.317, 0, 95, 122.51
2025/01/16 20:47:45.317, 0, 96, 121.81
2025/01/16 20:47:46.317, 0, 96, 112.31
2025/01/16 20:47:47.318, 0, 95, 122.23
2025/01/16 20:47:48.318, 0, 97, 120.33
2025/01/16 20:47:49.318, 0, 96, 117.78
2025/01/16 20:47:50.318, 0, 95, 113.15
2025/01/16 20:47:51.318, 0, 95, 106.48
2025/01/16 20:47:52.319, 0, 95, 113.40
2025/01/16 20:47:53.319, 0, 96, 116.53
2025/01/16 20:47:54.319, 0, 96, 111.58
2025/01/16 20:47:55.319, 0, 95, 107.68
2025/01/16 20:47:56.320, 0, 95, 103.26
2025/01/16 20:47:57.320, 0, 95, 112.31
2025/01/16 20:47:58.320, 0, 95, 104.48
2025/01/16 20:47:59.320, 0, 95, 102.51
2025/01/16 20:48:00.320, 0, 95, 111.71
