timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 02:41:55.354, 1, 0, 35.84, 1215, 765
2025/03/18 02:41:56.382, 1, 0, 35.64, 1215, 765
2025/03/18 02:41:57.387, 1, 0, 35.65, 1215, 765
2025/03/18 02:41:58.391, 1, 0, 35.65, 1215, 765
2025/03/18 02:41:59.395, 1, 0, 35.65, 1215, 765
2025/03/18 02:42:00.399, 1, 0, 35.63, 1215, 765
2025/03/18 02:42:01.408, 1, 0, 35.53, 1215, 765
2025/03/18 02:42:02.413, 1, 0, 35.54, 1215, 765
2025/03/18 02:42:03.415, 1, 0, 35.56, 1215, 765
2025/03/18 02:42:04.418, 1, 0, 35.65, 1215, 765
2025/03/18 02:42:05.421, 1, 0, 35.65, 1215, 765
2025/03/18 02:42:06.424, 1, 0, 35.65, 1215, 765
2025/03/18 02:42:07.429, 1, 0, 35.65, 1215, 765
2025/03/18 02:42:08.431, 1, 0, 35.65, 1215, 765
2025/03/18 02:42:09.437, 1, 0, 35.74, 1215, 765
2025/03/18 02:42:10.440, 1, 0, 35.75, 1215, 765
2025/03/18 02:42:11.443, 1, 0, 35.65, 1215, 765
2025/03/18 02:42:12.447, 1, 0, 35.75, 1215, 765
2025/03/18 02:42:13.450, 1, 0, 35.64, 1215, 765
2025/03/18 02:42:14.459, 1, 0, 35.65, 1215, 765
2025/03/18 02:42:15.466, 1, 0, 35.65, 1215, 765
2025/03/18 02:42:16.469, 1, 0, 35.55, 1215, 765
2025/03/18 02:42:17.472, 1, 0, 35.55, 1215, 765
2025/03/18 02:42:18.475, 1, 0, 38.73, 1215, 765
2025/03/18 02:42:19.478, 1, 0, 38.70, 1215, 765
2025/03/18 02:42:20.482, 1, 2, 38.90, 1215, 765
2025/03/18 02:42:21.485, 1, 31, 38.81, 1215, 765
2025/03/18 02:42:22.488, 1, 0, 37.74, 1215, 765
2025/03/18 02:42:23.491, 1, 0, 37.83, 1215, 765
2025/03/18 02:42:24.494, 1, 0, 37.93, 1215, 765
2025/03/18 02:42:25.498, 1, 0, 37.83, 1215, 765
2025/03/18 02:42:26.502, 1, 0, 37.62, 1215, 765
2025/03/18 02:42:27.505, 1, 0, 37.73, 1215, 765
2025/03/18 02:42:28.512, 1, 21, 54.96, 1215, 765
2025/03/18 02:42:29.517, 1, 90, 95.51, 1215, 765
2025/03/18 02:42:30.520, 1, 92, 109.21, 1215, 765
2025/03/18 02:42:31.527, 1, 92, 112.25, 1215, 765
2025/03/18 02:42:32.530, 1, 92, 107.53, 1215, 765
2025/03/18 02:42:33.533, 1, 90, 103.70, 1215, 765
2025/03/18 02:42:34.536, 1, 90, 88.22, 1215, 765
2025/03/18 02:42:35.539, 1, 90, 108.22, 1215, 765
2025/03/18 02:42:36.543, 1, 90, 96.10, 1215, 765
2025/03/18 02:42:37.546, 1, 89, 90.51, 1215, 765
2025/03/18 02:42:38.550, 1, 89, 99.17, 1215, 765
2025/03/18 02:42:39.559, 1, 92, 96.10, 1215, 765
2025/03/18 02:42:40.562, 1, 92, 115.72, 1215, 765
2025/03/18 02:42:41.568, 1, 92, 112.94, 1215, 765
2025/03/18 02:42:42.573, 1, 92, 117.70, 1215, 765
2025/03/18 02:42:43.581, 1, 91, 112.75, 1215, 765
2025/03/18 02:42:44.587, 1, 91, 97.85, 1215, 765
2025/03/18 02:42:45.590, 1, 91, 110.43, 1215, 765
2025/03/18 02:42:46.594, 1, 90, 93.71, 1215, 765
2025/03/18 02:42:47.596, 1, 90, 95.35, 1215, 765
2025/03/18 02:42:48.601, 1, 91, 107.75, 1215, 765
2025/03/18 02:42:49.604, 1, 92, 111.59, 1215, 765
2025/03/18 02:42:50.607, 1, 90, 101.62, 1215, 765
2025/03/18 02:42:51.611, 1, 92, 115.22, 1215, 765
2025/03/18 02:42:52.622, 1, 90, 109.58, 1215, 765
2025/03/18 02:42:53.625, 1, 91, 89.90, 1215, 765
2025/03/18 02:42:54.636, 1, 91, 110.93, 1215, 765
2025/03/18 02:42:55.639, 1, 90, 88.03, 1215, 765
2025/03/18 02:42:56.642, 1, 92, 110.17, 1215, 765
2025/03/18 02:42:57.644, 1, 92, 107.22, 1215, 765
2025/03/18 02:42:58.647, 1, 90, 92.76, 1215, 765
2025/03/18 02:42:59.650, 1, 91, 108.72, 1215, 765
2025/03/18 02:43:00.653, 1, 90, 107.16, 1215, 765
2025/03/18 02:43:01.659, 1, 90, 110.37, 1215, 765
2025/03/18 02:43:02.662, 1, 89, 97.68, 1215, 765
