timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/17 20:18:13.508, 1, 0, 35.64, 1215, 765
2025/03/17 20:18:14.528, 1, 0, 35.55, 1215, 765
2025/03/17 20:18:15.532, 1, 0, 35.75, 1215, 765
2025/03/17 20:18:16.539, 1, 0, 35.64, 1215, 765
2025/03/17 20:18:17.542, 1, 0, 35.74, 1215, 765
2025/03/17 20:18:18.545, 1, 0, 35.54, 1215, 765
2025/03/17 20:18:19.548, 1, 0, 35.64, 1215, 765
2025/03/17 20:18:20.551, 1, 0, 35.64, 1215, 765
2025/03/17 20:18:21.554, 1, 0, 35.54, 1215, 765
2025/03/17 20:18:22.558, 1, 0, 35.55, 1215, 765
2025/03/17 20:18:23.561, 1, 0, 35.54, 1215, 765
2025/03/17 20:18:24.564, 1, 0, 35.64, 1215, 765
2025/03/17 20:18:25.568, 1, 0, 35.54, 1215, 765
2025/03/17 20:18:26.576, 1, 0, 35.64, 1215, 765
2025/03/17 20:18:27.580, 1, 0, 35.54, 1215, 765
2025/03/17 20:18:28.583, 1, 0, 35.63, 1215, 765
2025/03/17 20:18:29.586, 1, 0, 35.54, 1215, 765
2025/03/17 20:18:30.589, 1, 0, 35.54, 1215, 765
2025/03/17 20:18:31.592, 1, 0, 35.54, 1215, 765
2025/03/17 20:18:32.597, 1, 0, 35.54, 1215, 765
2025/03/17 20:18:33.602, 1, 0, 35.54, 1215, 765
2025/03/17 20:18:34.610, 1, 49, 38.71, 1215, 765
2025/03/17 20:18:35.614, 1, 47, 37.82, 1215, 765
2025/03/17 20:18:36.618, 1, 19, 37.62, 1215, 765
2025/03/17 20:18:37.626, 1, 0, 37.64, 1215, 765
2025/03/17 20:18:38.629, 1, 0, 37.64, 1215, 765
2025/03/17 20:18:39.633, 1, 0, 37.64, 1215, 765
2025/03/17 20:18:40.636, 1, 0, 37.65, 1215, 765
2025/03/17 20:18:41.640, 1, 0, 37.64, 1215, 765
2025/03/17 20:18:42.644, 1, 0, 37.74, 1215, 765
