timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/17 18:54:55.454, 1, 0, 37.95, 1215, 765
2025/03/17 18:54:56.471, 1, 0, 37.62, 1215, 765
2025/03/17 18:54:57.475, 1, 0, 35.97, 1215, 765
2025/03/17 18:54:58.481, 1, 0, 35.87, 1215, 765
2025/03/17 18:54:59.485, 1, 0, 35.76, 1215, 765
2025/03/17 18:55:00.490, 1, 0, 35.77, 1215, 765
2025/03/17 18:55:01.497, 1, 0, 35.87, 1215, 765
2025/03/17 18:55:02.501, 1, 0, 35.86, 1215, 765
2025/03/17 18:55:03.506, 1, 0, 35.87, 1215, 765
2025/03/17 18:55:04.511, 1, 0, 35.76, 1215, 765
2025/03/17 18:55:05.515, 1, 0, 35.87, 1215, 765
2025/03/17 18:55:06.521, 1, 0, 35.87, 1215, 765
2025/03/17 18:55:07.525, 1, 0, 35.77, 1215, 765
2025/03/17 18:55:08.528, 1, 0, 35.67, 1215, 765
2025/03/17 18:55:09.533, 1, 0, 35.87, 1215, 765
2025/03/17 18:55:10.537, 1, 0, 35.77, 1215, 765
2025/03/17 18:55:11.543, 1, 0, 35.87, 1215, 765
2025/03/17 18:55:12.549, 1, 0, 35.76, 1215, 765
2025/03/17 18:55:13.553, 1, 0, 35.77, 1215, 765
2025/03/17 18:55:14.559, 1, 0, 35.67, 1215, 765
2025/03/17 18:55:15.564, 1, 0, 35.67, 1215, 765
2025/03/17 18:55:16.567, 1, 47, 39.12, 1215, 765
2025/03/17 18:55:17.569, 1, 46, 39.02, 1215, 765
2025/03/17 18:55:18.572, 1, 40, 39.02, 1215, 765
2025/03/17 18:55:19.575, 1, 16, 37.95, 1215, 765
2025/03/17 18:55:20.580, 1, 0, 37.96, 1215, 765
2025/03/17 18:55:21.583, 1, 0, 37.95, 1215, 765
2025/03/17 18:55:22.588, 1, 0, 37.95, 1215, 765
2025/03/17 18:55:23.592, 1, 0, 37.96, 1215, 765
2025/03/17 18:55:24.596, 1, 0, 37.85, 1215, 765
2025/03/17 18:55:25.601, 1, 0, 37.96, 1215, 765
2025/03/17 18:55:26.605, 1, 38, 71.07, 1215, 765
2025/03/17 18:55:27.609, 1, 91, 104.07, 1215, 765
2025/03/17 18:55:28.613, 1, 90, 89.08, 1215, 765
2025/03/17 18:55:29.618, 1, 91, 91.94, 1215, 765
2025/03/17 18:55:30.623, 1, 91, 110.10, 1215, 765
2025/03/17 18:55:31.627, 1, 92, 106.39, 1215, 765
2025/03/17 18:55:32.630, 1, 92, 95.27, 1215, 765
2025/03/17 18:55:33.633, 1, 89, 95.07, 1215, 765
2025/03/17 18:55:34.636, 1, 90, 107.75, 1215, 765
2025/03/17 18:55:35.642, 1, 91, 113.94, 1215, 765
2025/03/17 18:55:36.645, 1, 92, 114.41, 1215, 765
2025/03/17 18:55:37.656, 1, 91, 103.96, 1215, 765
2025/03/17 18:55:38.659, 1, 90, 107.73, 1215, 765
2025/03/17 18:55:39.664, 1, 90, 109.21, 1215, 765
2025/03/17 18:55:40.667, 1, 91, 109.58, 1215, 765
2025/03/17 18:55:41.669, 1, 92, 112.89, 1215, 765
2025/03/17 18:55:42.676, 1, 91, 110.10, 1215, 765
2025/03/17 18:55:43.679, 1, 91, 104.42, 1215, 765
2025/03/17 18:55:44.682, 1, 90, 106.34, 1215, 765
2025/03/17 18:55:45.686, 1, 90, 99.73, 1215, 765
2025/03/17 18:55:46.692, 1, 91, 103.17, 1215, 765
2025/03/17 18:55:47.695, 1, 89, 95.77, 1215, 765
2025/03/17 18:55:48.698, 1, 92, 94.78, 1215, 765
2025/03/17 18:55:49.701, 1, 91, 105.42, 1215, 765
2025/03/17 18:55:50.706, 1, 92, 107.70, 1215, 765
2025/03/17 18:55:51.709, 1, 91, 103.47, 1215, 765
2025/03/17 18:55:52.712, 1, 92, 102.77, 1215, 765
2025/03/17 18:55:53.717, 1, 91, 96.42, 1215, 765
2025/03/17 18:55:54.723, 1, 90, 107.53, 1215, 765
2025/03/17 18:55:55.726, 1, 89, 106.31, 1215, 765
2025/03/17 18:55:56.732, 1, 92, 101.24, 1215, 765
2025/03/17 18:55:57.739, 1, 91, 108.83, 1215, 765
2025/03/17 18:55:58.742, 1, 90, 96.92, 1215, 765
2025/03/17 18:55:59.745, 1, 89, 107.44, 1215, 765
2025/03/17 18:56:00.748, 1, 91, 102.52, 1215, 765
2025/03/17 18:56:01.753, 1, 92, 90.14, 1215, 765
2025/03/17 18:56:02.756, 1, 90, 103.42, 1215, 765
2025/03/17 18:56:03.762, 1, 91, 102.47, 1215, 765
2025/03/17 18:56:04.767, 1, 91, 110.49, 1215, 765
2025/03/17 18:56:05.776, 1, 89, 94.40, 1215, 765
2025/03/17 18:56:06.779, 1, 91, 93.12, 1215, 765
2025/03/17 18:56:07.785, 1, 91, 91.76, 1215, 765
2025/03/17 18:56:08.790, 1, 90, 106.94, 1215, 765
2025/03/17 18:56:09.793, 1, 91, 96.75, 1215, 765
2025/03/17 18:56:10.798, 1, 89, 111.01, 1215, 765
2025/03/17 18:56:11.802, 1, 89, 109.85, 1215, 765
2025/03/17 18:56:12.805, 1, 91, 90.56, 1215, 765
2025/03/17 18:56:13.808, 1, 92, 96.89, 1215, 765
2025/03/17 18:56:14.814, 1, 89, 103.97, 1215, 765
2025/03/17 18:56:15.819, 1, 90, 110.28, 1215, 765
2025/03/17 18:56:16.822, 1, 91, 100.20, 1215, 765
2025/03/17 18:56:17.825, 1, 90, 84.50, 1215, 765
2025/03/17 18:56:18.828, 1, 90, 86.47, 1215, 765
2025/03/17 18:56:19.832, 1, 89, 108.12, 1215, 765
2025/03/17 18:56:20.839, 1, 90, 111.66, 1215, 765
2025/03/17 18:56:21.843, 1, 89, 107.88, 1215, 765
2025/03/17 18:56:22.846, 1, 90, 108.53, 1215, 765
2025/03/17 18:56:23.851, 1, 91, 108.53, 1215, 765
2025/03/17 18:56:24.856, 1, 90, 102.62, 1215, 765
2025/03/17 18:56:25.859, 1, 90, 101.48, 1215, 765
2025/03/17 18:56:26.863, 1, 91, 97.26, 1215, 765
2025/03/17 18:56:27.866, 1, 92, 101.29, 1215, 765
2025/03/17 18:56:28.869, 1, 91, 90.26, 1215, 765
