timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/18 02:01:17.517, 1, 0, 35.95, 1215, 765
2025/03/18 02:01:18.537, 1, 0, 35.92, 1215, 765
2025/03/18 02:01:19.540, 1, 0, 35.94, 1215, 765
2025/03/18 02:01:20.542, 1, 0, 35.95, 1215, 765
2025/03/18 02:01:21.547, 1, 0, 35.95, 1215, 765
2025/03/18 02:01:22.553, 1, 0, 35.84, 1215, 765
2025/03/18 02:01:23.558, 1, 0, 35.85, 1215, 765
2025/03/18 02:01:24.562, 1, 0, 35.85, 1215, 765
2025/03/18 02:01:25.570, 1, 0, 35.95, 1215, 765
2025/03/18 02:01:26.573, 1, 0, 35.85, 1215, 765
2025/03/18 02:01:27.576, 1, 0, 35.85, 1215, 765
2025/03/18 02:01:28.579, 1, 0, 35.85, 1215, 765
2025/03/18 02:01:29.582, 1, 0, 35.75, 1215, 765
2025/03/18 02:01:30.585, 1, 0, 35.75, 1215, 765
2025/03/18 02:01:31.588, 1, 0, 35.85, 1215, 765
2025/03/18 02:01:32.591, 1, 0, 35.85, 1215, 765
2025/03/18 02:01:33.594, 1, 0, 35.85, 1215, 765
2025/03/18 02:01:34.597, 1, 0, 35.75, 1215, 765
2025/03/18 02:01:35.603, 1, 0, 35.85, 1215, 765
2025/03/18 02:01:36.607, 1, 0, 35.75, 1215, 765
2025/03/18 02:01:37.610, 1, 0, 35.75, 1215, 765
2025/03/18 02:01:38.613, 1, 0, 35.84, 1215, 765
2025/03/18 02:01:39.616, 1, 0, 35.95, 1215, 765
2025/03/18 02:01:40.620, 1, 0, 35.75, 1215, 765
2025/03/18 02:01:41.629, 1, 3, 37.74, 1215, 765
2025/03/18 02:01:42.632, 1, 41, 37.74, 1215, 765
2025/03/18 02:01:43.635, 1, 1, 37.83, 1215, 765
2025/03/18 02:01:44.638, 1, 0, 37.83, 1215, 765
2025/03/18 02:01:45.642, 1, 0, 37.83, 1215, 765
2025/03/18 02:01:46.649, 1, 0, 37.93, 1215, 765
2025/03/18 02:01:47.653, 1, 0, 37.83, 1215, 765
2025/03/18 02:01:48.655, 1, 0, 37.93, 1215, 765
2025/03/18 02:01:49.658, 1, 0, 37.93, 1215, 765
2025/03/18 02:01:50.661, 1, 0, 37.43, 1215, 765
2025/03/18 02:01:51.664, 1, 0, 37.83, 1215, 765
2025/03/18 02:01:52.669, 1, 0, 37.83, 1215, 765
2025/03/18 02:01:53.673, 1, 0, 37.83, 1215, 765
2025/03/18 02:01:54.675, 1, 0, 37.73, 1215, 765
2025/03/18 02:01:55.681, 1, 0, 37.93, 1215, 765
2025/03/18 02:01:56.684, 1, 0, 37.83, 1215, 765
2025/03/18 02:01:57.688, 1, 0, 37.83, 1215, 765
