timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/17 20:50:05.302, 1, 0, 35.56, 1215, 765
2025/03/17 20:50:06.322, 1, 0, 35.66, 1215, 765
2025/03/17 20:50:07.326, 1, 0, 35.76, 1215, 765
2025/03/17 20:50:08.334, 1, 0, 35.76, 1215, 765
2025/03/17 20:50:09.337, 1, 0, 35.36, 1215, 765
2025/03/17 20:50:10.340, 1, 0, 35.77, 1215, 765
2025/03/17 20:50:11.349, 1, 0, 35.76, 1215, 765
2025/03/17 20:50:12.353, 1, 0, 35.76, 1215, 765
2025/03/17 20:50:13.357, 1, 0, 35.76, 1215, 765
2025/03/17 20:50:14.360, 1, 0, 35.56, 1215, 765
2025/03/17 20:50:15.364, 1, 0, 35.76, 1215, 765
2025/03/17 20:50:16.372, 1, 0, 35.76, 1215, 765
2025/03/17 20:50:17.375, 1, 0, 35.76, 1215, 765
2025/03/17 20:50:18.378, 1, 0, 35.76, 1215, 765
2025/03/17 20:50:19.388, 1, 0, 35.76, 1215, 765
2025/03/17 20:50:20.392, 1, 0, 35.76, 1215, 765
2025/03/17 20:50:21.396, 1, 0, 35.76, 1215, 765
2025/03/17 20:50:22.399, 1, 0, 35.67, 1215, 765
2025/03/17 20:50:23.402, 1, 0, 35.76, 1215, 765
2025/03/17 20:50:24.408, 1, 0, 35.76, 1215, 765
2025/03/17 20:50:25.411, 1, 0, 35.76, 1215, 765
2025/03/17 20:50:26.415, 1, 0, 35.76, 1215, 765
2025/03/17 20:50:27.418, 1, 0, 35.76, 1215, 765
2025/03/17 20:50:28.421, 1, 0, 38.91, 1215, 765
2025/03/17 20:50:29.424, 1, 15, 38.13, 1215, 765
2025/03/17 20:50:30.426, 1, 48, 39.01, 1215, 765
2025/03/17 20:50:31.429, 1, 11, 37.83, 1215, 765
2025/03/17 20:50:32.434, 1, 0, 37.85, 1215, 765
2025/03/17 20:50:33.438, 1, 0, 37.85, 1215, 765
2025/03/17 20:50:34.443, 1, 0, 37.76, 1215, 765
2025/03/17 20:50:35.448, 1, 0, 37.86, 1215, 765
2025/03/17 20:50:36.452, 1, 0, 37.85, 1215, 765
2025/03/17 20:50:37.455, 1, 0, 37.84, 1215, 765
2025/03/17 20:50:38.458, 1, 0, 37.95, 1215, 765
2025/03/17 20:50:39.461, 1, 48, 96.04, 1215, 765
2025/03/17 20:50:40.465, 1, 92, 110.18, 1215, 765
2025/03/17 20:50:41.470, 1, 89, 106.34, 1215, 765
2025/03/17 20:50:42.473, 1, 92, 114.83, 1215, 765
2025/03/17 20:50:43.476, 1, 92, 91.73, 1215, 765
2025/03/17 20:50:44.479, 1, 92, 114.17, 1215, 765
2025/03/17 20:50:45.486, 1, 89, 107.07, 1215, 765
2025/03/17 20:50:46.489, 1, 92, 110.67, 1215, 765
2025/03/17 20:50:47.498, 1, 91, 110.38, 1215, 765
2025/03/17 20:50:48.501, 1, 90, 89.85, 1215, 765
2025/03/17 20:50:49.505, 1, 90, 109.00, 1215, 765
