timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/06 17:22:53.304, 0, 0, 38.49
2025/01/06 17:22:54.304, 0, 0, 38.57
2025/01/06 17:22:55.305, 0, 0, 38.46
2025/01/06 17:22:56.305, 0, 0, 38.32
2025/01/06 17:22:57.305, 0, 0, 38.14
2025/01/06 17:22:58.305, 0, 0, 38.35
2025/01/06 17:22:59.305, 0, 0, 38.19
2025/01/06 17:23:00.305, 0, 0, 38.08
2025/01/06 17:23:01.306, 0, 0, 38.17
2025/01/06 17:23:02.306, 0, 0, 37.98
2025/01/06 17:23:03.306, 0, 0, 38.08
2025/01/06 17:23:04.306, 0, 0, 37.98
2025/01/06 17:23:05.306, 0, 0, 37.98
2025/01/06 17:23:06.306, 0, 0, 38.08
2025/01/06 17:23:07.306, 0, 0, 37.87
2025/01/06 17:23:08.306, 0, 0, 37.89
2025/01/06 17:23:09.307, 0, 0, 37.89
2025/01/06 17:23:10.307, 0, 0, 37.89
2025/01/06 17:23:11.307, 0, 0, 37.89
2025/01/06 17:23:12.307, 0, 0, 37.90
2025/01/06 17:23:13.307, 0, 0, 37.89
2025/01/06 17:23:14.307, 0, 0, 37.79
2025/01/06 17:23:15.307, 0, 0, 37.79
2025/01/06 17:23:16.308, 0, 0, 37.79
2025/01/06 17:23:17.308, 0, 0, 37.69
2025/01/06 17:23:18.308, 0, 0, 37.90
2025/01/06 17:23:19.308, 0, 0, 39.87
2025/01/06 17:23:20.308, 0, 0, 37.60
2025/01/06 17:23:21.308, 0, 58, 39.13
2025/01/06 17:23:22.308, 0, 59, 39.33
2025/01/06 17:23:23.309, 0, 59, 38.07
2025/01/06 17:23:24.309, 0, 0, 39.02
2025/01/06 17:23:25.309, 0, 53, 39.04
2025/01/06 17:23:26.309, 0, 14, 37.89
2025/01/06 17:23:27.309, 0, 0, 37.97
2025/01/06 17:23:28.309, 0, 0, 37.89
2025/01/06 17:23:29.309, 0, 0, 37.60
2025/01/06 17:23:30.309, 0, 0, 37.89
2025/01/06 17:23:31.310, 0, 0, 37.98
2025/01/06 17:23:32.310, 0, 35, 157.42
2025/01/06 17:23:33.310, 0, 96, 120.69
2025/01/06 17:23:34.310, 0, 97, 121.26
2025/01/06 17:23:35.310, 0, 97, 122.79
2025/01/06 17:23:36.310, 0, 96, 122.31
2025/01/06 17:23:37.310, 0, 97, 122.30
2025/01/06 17:23:38.311, 0, 97, 123.04
2025/01/06 17:23:39.311, 0, 97, 119.18
2025/01/06 17:23:40.311, 0, 97, 120.91
2025/01/06 17:23:41.311, 0, 97, 121.95
2025/01/06 17:23:42.311, 0, 97, 121.81
2025/01/06 17:23:43.311, 0, 97, 123.00
2025/01/06 17:23:44.311, 0, 97, 123.43
2025/01/06 17:23:45.312, 0, 97, 123.10
2025/01/06 17:23:46.312, 0, 97, 128.47
2025/01/06 17:23:47.312, 0, 97, 120.11
2025/01/06 17:23:48.312, 0, 97, 121.72
2025/01/06 17:23:49.312, 0, 97, 122.73
2025/01/06 17:23:50.312, 0, 97, 115.73
2025/01/06 17:23:51.312, 0, 97, 118.78
2025/01/06 17:23:52.312, 0, 97, 120.93
2025/01/06 17:23:53.313, 0, 97, 118.04
2025/01/06 17:23:54.313, 0, 97, 119.69
2025/01/06 17:23:55.313, 0, 97, 120.99
2025/01/06 17:23:56.313, 0, 97, 123.50
2025/01/06 17:23:57.313, 0, 97, 123.02
2025/01/06 17:23:58.313, 0, 97, 125.00
2025/01/06 17:23:59.313, 0, 97, 160.95
2025/01/06 17:24:00.314, 0, 97, 122.42
