timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/06 14:21:28.051, 0, 0, 36.99
2025/01/06 14:21:29.052, 0, 0, 37.29
2025/01/06 14:21:30.053, 0, 0, 36.99
2025/01/06 14:21:31.053, 0, 0, 36.99
2025/01/06 14:21:32.053, 0, 0, 36.98
2025/01/06 14:21:33.053, 0, 0, 36.97
2025/01/06 14:21:34.053, 0, 0, 36.99
2025/01/06 14:21:35.053, 0, 0, 36.97
2025/01/06 14:21:36.053, 0, 0, 36.99
2025/01/06 14:21:37.054, 0, 0, 36.96
2025/01/06 14:21:38.054, 0, 0, 36.88
2025/01/06 14:21:39.054, 0, 0, 36.79
2025/01/06 14:21:40.054, 0, 0, 36.89
2025/01/06 14:21:41.054, 0, 0, 36.78
2025/01/06 14:21:42.054, 0, 0, 36.88
2025/01/06 14:21:43.054, 0, 0, 38.77
2025/01/06 14:21:44.055, 0, 0, 36.70
2025/01/06 14:21:45.055, 0, 0, 36.69
2025/01/06 14:21:46.055, 0, 0, 36.78
2025/01/06 14:21:47.055, 0, 0, 36.58
2025/01/06 14:21:48.055, 0, 0, 36.69
2025/01/06 14:21:49.055, 0, 0, 36.68
2025/01/06 14:21:50.055, 0, 0, 36.79
2025/01/06 14:21:51.055, 0, 0, 36.68
2025/01/06 14:21:52.056, 0, 0, 38.08
2025/01/06 14:21:53.056, 0, 52, 36.99
2025/01/06 14:21:54.056, 0, 14, 36.97
2025/01/06 14:21:55.056, 0, 24, 36.78
2025/01/06 14:21:56.056, 0, 0, 37.88
2025/01/06 14:21:57.056, 0, 36, 37.71
2025/01/06 14:21:58.056, 0, 74, 37.85
2025/01/06 14:21:59.057, 0, 0, 36.59
2025/01/06 14:22:00.057, 0, 0, 36.89
2025/01/06 14:22:01.057, 0, 0, 36.58
2025/01/06 14:22:02.057, 0, 0, 36.58
2025/01/06 14:22:03.057, 0, 0, 36.67
2025/01/06 14:22:04.057, 0, 0, 36.89
2025/01/06 14:22:05.057, 0, 0, 36.68
2025/01/06 14:22:06.058, 0, 10, 37.67
2025/01/06 14:22:07.058, 0, 97, 120.18
2025/01/06 14:22:08.058, 0, 98, 122.46
2025/01/06 14:22:09.058, 0, 98, 115.50
2025/01/06 14:22:10.058, 0, 98, 119.25
2025/01/06 14:22:11.058, 0, 97, 122.76
2025/01/06 14:22:12.058, 0, 98, 122.23
2025/01/06 14:22:13.059, 0, 97, 156.86
2025/01/06 14:22:14.059, 0, 97, 121.39
2025/01/06 14:22:15.059, 0, 98, 123.33
2025/01/06 14:22:16.059, 0, 98, 119.46
2025/01/06 14:22:17.059, 0, 98, 120.91
2025/01/06 14:22:18.059, 0, 97, 121.62
2025/01/06 14:22:19.059, 0, 97, 122.53
2025/01/06 14:22:20.059, 0, 98, 120.39
2025/01/06 14:22:21.060, 0, 97, 121.93
2025/01/06 14:22:22.060, 0, 98, 116.62
2025/01/06 14:22:23.060, 0, 98, 122.88
2025/01/06 14:22:24.060, 0, 97, 123.77
2025/01/06 14:22:25.060, 0, 98, 117.90
2025/01/06 14:22:26.060, 0, 98, 120.75
2025/01/06 14:22:27.060, 0, 97, 122.55
2025/01/06 14:22:28.060, 0, 97, 122.93
2025/01/06 14:22:29.061, 0, 97, 117.51
2025/01/06 14:22:30.061, 0, 98, 121.77
2025/01/06 14:22:31.061, 0, 98, 124.60
2025/01/06 14:22:32.061, 0, 97, 125.94
2025/01/06 14:22:33.061, 0, 96, 158.08
2025/01/06 14:22:34.061, 0, 97, 122.86
2025/01/06 14:22:35.061, 0, 98, 123.98
2025/01/06 14:22:36.062, 0, 97, 120.87
2025/01/06 14:22:37.062, 0, 98, 123.18
2025/01/06 14:22:38.062, 0, 98, 117.68
2025/01/06 14:22:39.062, 0, 98, 121.25
2025/01/06 14:22:40.062, 0, 97, 122.86
2025/01/06 14:22:41.062, 0, 98, 125.12
2025/01/06 14:22:42.062, 0, 98, 119.84
2025/01/06 14:22:43.063, 0, 98, 124.93
2025/01/06 14:22:44.063, 0, 97, 126.13
2025/01/06 14:22:45.063, 0, 98, 121.25
2025/01/06 14:22:46.063, 0, 97, 120.59
2025/01/06 14:22:47.063, 0, 97, 117.23
2025/01/06 14:22:48.063, 0, 97, 123.65
2025/01/06 14:22:49.063, 0, 98, 123.37
2025/01/06 14:22:50.063, 0, 98, 121.20
2025/01/06 14:22:51.064, 0, 97, 125.74
2025/01/06 14:22:52.064, 0, 97, 125.43
2025/01/06 14:22:53.064, 0, 98, 125.01
2025/01/06 14:22:54.064, 0, 95, 121.07
2025/01/06 14:22:55.064, 0, 97, 127.94
2025/01/06 14:22:56.064, 0, 97, 121.68
2025/01/06 14:22:57.064, 0, 98, 121.73
2025/01/06 14:22:58.065, 0, 99, 117.52
2025/01/06 14:22:59.065, 0, 97, 124.39
2025/01/06 14:23:00.065, 0, 97, 122.38
2025/01/06 14:23:01.065, 0, 97, 122.37
2025/01/06 14:23:02.065, 0, 98, 119.51
2025/01/06 14:23:03.065, 0, 97, 125.25
2025/01/06 14:23:04.065, 0, 97, 123.47
2025/01/06 14:23:05.065, 0, 98, 120.41
2025/01/06 14:23:06.066, 0, 98, 124.30
2025/01/06 14:23:07.066, 0, 97, 116.31
