timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 10:31:31.188, 1, 0, 35.75, 1215, 765
2025/03/22 10:31:32.207, 1, 0, 35.74, 1215, 765
2025/03/22 10:31:33.210, 1, 0, 35.75, 1215, 765
2025/03/22 10:31:34.213, 1, 0, 35.65, 1215, 765
2025/03/22 10:31:35.216, 1, 0, 35.85, 1215, 765
2025/03/22 10:31:36.219, 1, 0, 35.85, 1215, 765
2025/03/22 10:31:37.227, 1, 0, 35.64, 1215, 765
2025/03/22 10:31:38.232, 1, 0, 35.76, 1215, 765
2025/03/22 10:31:39.236, 1, 0, 35.85, 1215, 765
2025/03/22 10:31:40.240, 1, 0, 35.66, 1215, 765
2025/03/22 10:31:41.245, 1, 0, 35.65, 1215, 765
2025/03/22 10:31:42.250, 1, 0, 35.65, 1215, 765
2025/03/22 10:31:43.255, 1, 0, 35.74, 1215, 765
2025/03/22 10:31:44.258, 1, 0, 35.65, 1215, 765
2025/03/22 10:31:45.261, 1, 0, 35.75, 1215, 765
2025/03/22 10:31:46.263, 1, 0, 35.75, 1215, 765
2025/03/22 10:31:47.266, 1, 0, 35.75, 1215, 765
2025/03/22 10:31:48.270, 1, 0, 35.65, 1215, 765
2025/03/22 10:31:49.275, 1, 0, 35.65, 1215, 765
2025/03/22 10:31:50.277, 1, 0, 35.65, 1215, 765
2025/03/22 10:31:51.282, 1, 0, 35.64, 1215, 765
2025/03/22 10:31:52.286, 1, 41, 38.48, 1215, 765
2025/03/22 10:31:53.291, 1, 51, 38.60, 1215, 765
2025/03/22 10:31:54.295, 1, 12, 37.53, 1215, 765
2025/03/22 10:31:55.300, 1, 0, 37.43, 1215, 765
2025/03/22 10:31:56.304, 1, 0, 37.43, 1215, 765
2025/03/22 10:31:57.309, 1, 0, 37.43, 1215, 765
2025/03/22 10:31:58.315, 1, 0, 37.62, 1215, 765
2025/03/22 10:31:59.318, 1, 0, 37.33, 1215, 765
2025/03/22 10:32:00.322, 1, 0, 37.39, 1215, 765
2025/03/22 10:32:01.327, 1, 0, 37.62, 1215, 765
2025/03/22 10:32:02.332, 1, 0, 37.33, 1215, 765
2025/03/22 10:32:03.336, 1, 0, 37.44, 1215, 765
2025/03/22 10:32:04.341, 1, 0, 37.62, 1215, 765
2025/03/22 10:32:05.345, 1, 0, 37.43, 1215, 765
2025/03/22 10:32:06.348, 1, 0, 37.43, 1215, 765
2025/03/22 10:32:07.353, 1, 0, 37.53, 1215, 765
2025/03/22 10:32:08.356, 1, 0, 37.53, 1215, 765
2025/03/22 10:32:09.358, 1, 0, 37.43, 1215, 765
2025/03/22 10:32:10.365, 1, 0, 37.53, 1215, 765
2025/03/22 10:32:11.369, 1, 0, 37.43, 1215, 765
2025/03/22 10:32:12.373, 1, 0, 37.43, 1215, 765
2025/03/22 10:32:13.381, 1, 0, 37.53, 1215, 765
2025/03/22 10:32:14.384, 1, 0, 37.53, 1215, 765
2025/03/22 10:32:15.389, 1, 0, 37.43, 1215, 765
2025/03/22 10:32:16.396, 1, 0, 37.64, 1215, 765
2025/03/22 10:32:17.399, 1, 0, 37.43, 1215, 765
2025/03/22 10:32:18.405, 1, 0, 37.32, 1215, 765
2025/03/22 10:32:19.411, 1, 0, 37.43, 1215, 765
2025/03/22 10:32:20.414, 1, 0, 37.43, 1215, 765
2025/03/22 10:32:21.419, 1, 0, 37.43, 1215, 765
2025/03/22 10:32:22.426, 1, 0, 37.53, 1215, 765
2025/03/22 10:32:23.430, 1, 0, 37.43, 1215, 765
2025/03/22 10:32:24.434, 1, 0, 37.43, 1215, 765
2025/03/22 10:32:25.439, 1, 0, 37.64, 1215, 765
2025/03/22 10:32:26.443, 1, 0, 37.43, 1215, 765
2025/03/22 10:32:27.447, 1, 0, 37.42, 1215, 765
2025/03/22 10:32:28.453, 1, 0, 37.43, 1215, 765
2025/03/22 10:32:29.455, 1, 0, 37.43, 1215, 765
2025/03/22 10:32:30.459, 1, 0, 37.43, 1215, 765
2025/03/22 10:32:31.463, 1, 0, 37.62, 1215, 765
2025/03/22 10:32:32.467, 1, 0, 37.53, 1215, 765
2025/03/22 10:32:33.470, 1, 0, 37.43, 1215, 765
2025/03/22 10:32:34.476, 1, 0, 37.53, 1215, 765
2025/03/22 10:32:35.480, 1, 0, 37.33, 1215, 765
2025/03/22 10:32:36.485, 1, 0, 37.42, 1215, 765
2025/03/22 10:32:37.490, 1, 0, 37.62, 1215, 765
2025/03/22 10:32:38.494, 1, 0, 37.43, 1215, 765
2025/03/22 10:32:39.497, 1, 0, 37.43, 1215, 765
2025/03/22 10:32:40.500, 1, 0, 37.53, 1215, 765
2025/03/22 10:32:41.504, 1, 0, 37.33, 1215, 765
2025/03/22 10:32:42.508, 1, 0, 37.42, 1215, 765
2025/03/22 10:32:43.513, 1, 0, 37.43, 1215, 765
2025/03/22 10:32:44.517, 1, 0, 37.23, 1215, 765
2025/03/22 10:32:45.521, 1, 45, 160.53, 1215, 765
2025/03/22 10:32:46.530, 1, 92, 95.10, 1215, 765
