timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 09:11:33.136, 1, 0, 40.24, 1215, 765
2025/03/22 09:11:34.154, 1, 0, 38.10, 1215, 765
2025/03/22 09:11:35.157, 1, 0, 38.04, 1215, 765
2025/03/22 09:11:36.159, 1, 0, 37.85, 1215, 765
2025/03/22 09:11:37.162, 1, 0, 37.84, 1215, 765
2025/03/22 09:11:38.165, 1, 0, 37.85, 1215, 765
2025/03/22 09:11:39.174, 1, 0, 37.74, 1215, 765
2025/03/22 09:11:40.178, 1, 0, 37.75, 1215, 765
2025/03/22 09:11:41.182, 1, 0, 37.64, 1215, 765
2025/03/22 09:11:42.187, 1, 0, 37.54, 1215, 765
2025/03/22 09:11:43.189, 1, 0, 37.54, 1215, 765
2025/03/22 09:11:44.192, 1, 0, 37.54, 1215, 765
2025/03/22 09:11:45.197, 1, 0, 37.54, 1215, 765
2025/03/22 09:11:46.200, 1, 0, 37.44, 1215, 765
2025/03/22 09:11:47.203, 1, 0, 37.35, 1215, 765
2025/03/22 09:11:48.206, 1, 0, 37.35, 1215, 765
2025/03/22 09:11:49.212, 1, 0, 37.35, 1215, 765
2025/03/22 09:11:50.214, 1, 0, 37.35, 1215, 765
2025/03/22 09:11:51.219, 1, 0, 37.25, 1215, 765
2025/03/22 09:11:52.222, 1, 0, 37.25, 1215, 765
2025/03/22 09:11:53.225, 1, 5, 40.10, 1215, 765
2025/03/22 09:11:54.229, 1, 52, 40.11, 1215, 765
2025/03/22 09:11:55.235, 1, 35, 40.21, 1215, 765
2025/03/22 09:11:56.239, 1, 0, 39.05, 1215, 765
2025/03/22 09:11:57.243, 1, 0, 38.97, 1215, 765
2025/03/22 09:11:58.246, 1, 0, 38.89, 1215, 765
2025/03/22 09:11:59.249, 1, 0, 38.89, 1215, 765
2025/03/22 09:12:00.254, 1, 0, 38.91, 1215, 765
2025/03/22 09:12:01.257, 1, 0, 38.74, 1215, 765
2025/03/22 09:12:02.261, 1, 0, 38.74, 1215, 765
2025/03/22 09:12:03.267, 1, 0, 38.83, 1215, 765
2025/03/22 09:12:04.270, 1, 0, 38.74, 1215, 765
2025/03/22 09:12:05.274, 1, 0, 38.74, 1215, 765
2025/03/22 09:12:06.279, 1, 0, 38.84, 1215, 765
2025/03/22 09:12:07.283, 1, 0, 38.74, 1215, 765
2025/03/22 09:12:08.286, 1, 0, 38.65, 1215, 765
2025/03/22 09:12:09.288, 1, 0, 38.65, 1215, 765
2025/03/22 09:12:10.292, 1, 0, 38.55, 1215, 765
2025/03/22 09:12:11.296, 1, 0, 38.55, 1215, 765
2025/03/22 09:12:12.303, 1, 0, 38.65, 1215, 765
2025/03/22 09:12:13.306, 1, 0, 38.65, 1215, 765
2025/03/22 09:12:14.310, 1, 0, 38.55, 1215, 765
2025/03/22 09:12:15.316, 1, 0, 38.55, 1215, 765
2025/03/22 09:12:16.320, 1, 0, 38.45, 1215, 765
2025/03/22 09:12:17.323, 1, 0, 38.43, 1215, 765
2025/03/22 09:12:18.329, 1, 0, 38.25, 1215, 765
2025/03/22 09:12:19.333, 1, 0, 38.34, 1215, 765
2025/03/22 09:12:20.337, 1, 0, 38.23, 1215, 765
2025/03/22 09:12:21.339, 1, 0, 38.34, 1215, 765
2025/03/22 09:12:22.343, 1, 0, 38.14, 1215, 765
2025/03/22 09:12:23.347, 1, 0, 38.17, 1215, 765
2025/03/22 09:12:24.351, 1, 0, 38.16, 1215, 765
2025/03/22 09:12:25.355, 1, 0, 38.16, 1215, 765
2025/03/22 09:12:26.359, 1, 0, 38.16, 1215, 765
2025/03/22 09:12:27.363, 1, 0, 38.14, 1215, 765
2025/03/22 09:12:28.367, 1, 0, 38.04, 1215, 765
2025/03/22 09:12:29.370, 1, 0, 38.04, 1215, 765
2025/03/22 09:12:30.373, 1, 0, 38.16, 1215, 765
2025/03/22 09:12:31.377, 1, 0, 38.04, 1215, 765
2025/03/22 09:12:32.380, 1, 0, 38.04, 1215, 765
2025/03/22 09:12:33.384, 1, 0, 37.95, 1215, 765
2025/03/22 09:12:34.390, 1, 0, 38.04, 1215, 765
2025/03/22 09:12:35.392, 1, 0, 38.04, 1215, 765
2025/03/22 09:12:36.397, 1, 0, 37.95, 1215, 765
2025/03/22 09:12:37.402, 1, 100, 69.19, 1215, 765
2025/03/22 09:12:38.404, 1, 94, 102.12, 1215, 765
2025/03/22 09:12:39.409, 1, 95, 104.75, 1215, 765
2025/03/22 09:12:40.414, 1, 94, 107.23, 1215, 765
2025/03/22 09:12:41.419, 1, 95, 108.63, 1215, 765
2025/03/22 09:12:42.422, 1, 94, 108.08, 1215, 765
2025/03/22 09:12:43.428, 1, 95, 101.69, 1215, 765
2025/03/22 09:12:44.432, 1, 94, 108.72, 1215, 765
2025/03/22 09:12:45.435, 1, 95, 95.47, 1215, 765
2025/03/22 09:12:46.440, 1, 95, 98.65, 1215, 765
2025/03/22 09:12:47.446, 1, 94, 96.72, 1215, 765
2025/03/22 09:12:48.453, 1, 92, 167.66, 1215, 765
2025/03/22 09:12:49.460, 1, 94, 106.31, 1215, 765
2025/03/22 09:12:50.463, 1, 94, 102.08, 1215, 765
2025/03/22 09:12:51.468, 1, 94, 108.62, 1215, 765
2025/03/22 09:12:52.473, 1, 95, 100.59, 1215, 765
2025/03/22 09:12:53.477, 1, 95, 103.47, 1215, 765
2025/03/22 09:12:54.480, 1, 94, 100.29, 1215, 765
2025/03/22 09:12:55.485, 1, 95, 110.02, 1215, 765
2025/03/22 09:12:56.488, 1, 95, 105.35, 1215, 765
2025/03/22 09:12:57.492, 1, 94, 108.79, 1215, 765
2025/03/22 09:12:58.496, 1, 95, 109.11, 1215, 765
2025/03/22 09:12:59.500, 1, 100, 114.01, 1215, 765
2025/03/22 09:13:00.503, 1, 94, 106.81, 1215, 765
2025/03/22 09:13:01.506, 1, 94, 107.43, 1215, 765
2025/03/22 09:13:02.509, 1, 95, 105.56, 1215, 765
2025/03/22 09:13:03.514, 1, 94, 98.35, 1215, 765
2025/03/22 09:13:04.517, 1, 95, 106.48, 1215, 765
2025/03/22 09:13:05.524, 1, 95, 107.33, 1215, 765
2025/03/22 09:13:06.527, 1, 95, 104.98, 1215, 765
2025/03/22 09:13:07.533, 1, 95, 103.04, 1215, 765
2025/03/22 09:13:08.536, 1, 94, 106.47, 1215, 765
2025/03/22 09:13:09.539, 1, 94, 98.82, 1215, 765
2025/03/22 09:13:10.542, 1, 94, 105.44, 1215, 765
2025/03/22 09:13:11.548, 1, 94, 103.81, 1215, 765
2025/03/22 09:13:12.551, 1, 94, 104.09, 1215, 765
2025/03/22 09:13:13.554, 1, 95, 101.72, 1215, 765
2025/03/22 09:13:14.559, 1, 94, 109.51, 1215, 765
2025/03/22 09:13:15.562, 1, 94, 109.76, 1215, 765
2025/03/22 09:13:16.567, 1, 94, 106.29, 1215, 765
2025/03/22 09:13:17.569, 1, 95, 106.22, 1215, 765
2025/03/22 09:13:18.572, 1, 94, 97.52, 1215, 765
2025/03/22 09:13:19.576, 1, 95, 105.65, 1215, 765
2025/03/22 09:13:20.578, 1, 92, 166.34, 1215, 765
2025/03/22 09:13:21.585, 1, 94, 96.99, 1215, 765
2025/03/22 09:13:22.591, 1, 94, 99.27, 1215, 765
2025/03/22 09:13:23.595, 1, 93, 102.04, 1215, 765
2025/03/22 09:13:24.603, 1, 94, 107.76, 1215, 765
2025/03/22 09:13:25.606, 1, 94, 105.22, 1215, 765
2025/03/22 09:13:26.612, 1, 95, 107.89, 1215, 765
2025/03/22 09:13:27.617, 1, 94, 104.20, 1215, 765
2025/03/22 09:13:28.620, 1, 95, 100.16, 1215, 765
2025/03/22 09:13:29.623, 1, 95, 96.89, 1215, 765
2025/03/22 09:13:30.626, 1, 95, 109.51, 1215, 765
2025/03/22 09:13:31.629, 1, 93, 95.60, 1215, 765
2025/03/22 09:13:32.632, 1, 94, 104.98, 1215, 765
2025/03/22 09:13:33.635, 1, 94, 100.44, 1215, 765
2025/03/22 09:13:34.637, 1, 94, 107.34, 1215, 765
2025/03/22 09:13:35.644, 1, 95, 109.04, 1215, 765
2025/03/22 09:13:36.649, 1, 94, 105.59, 1215, 765
2025/03/22 09:13:37.652, 1, 95, 107.17, 1215, 765
2025/03/22 09:13:38.657, 1, 94, 106.38, 1215, 765
2025/03/22 09:13:39.660, 1, 94, 100.52, 1215, 765
2025/03/22 09:13:40.663, 1, 92, 166.15, 1215, 765
2025/03/22 09:13:41.667, 1, 94, 107.37, 1215, 765
2025/03/22 09:13:42.672, 1, 94, 100.46, 1215, 765
2025/03/22 09:13:43.675, 1, 95, 97.60, 1215, 765
2025/03/22 09:13:44.680, 1, 93, 102.71, 1215, 765
2025/03/22 09:13:45.683, 1, 95, 101.12, 1215, 765
2025/03/22 09:13:46.686, 1, 94, 100.17, 1215, 765
2025/03/22 09:13:47.689, 1, 95, 107.83, 1215, 765
2025/03/22 09:13:48.692, 1, 94, 100.62, 1215, 765
2025/03/22 09:13:49.695, 1, 94, 105.48, 1215, 765
2025/03/22 09:13:50.699, 1, 93, 103.76, 1215, 765
2025/03/22 09:13:51.702, 1, 94, 99.06, 1215, 765
2025/03/22 09:13:52.705, 1, 94, 106.04, 1215, 765
2025/03/22 09:13:53.708, 1, 94, 103.89, 1215, 765
2025/03/22 09:13:54.713, 1, 95, 98.99, 1215, 765
2025/03/22 09:13:55.716, 1, 93, 105.28, 1215, 765
2025/03/22 09:13:56.721, 1, 94, 105.93, 1215, 765
2025/03/22 09:13:57.726, 1, 94, 103.29, 1215, 765
2025/03/22 09:13:58.729, 1, 95, 108.20, 1215, 765
2025/03/22 09:13:59.734, 1, 94, 98.36, 1215, 765
2025/03/22 09:14:00.739, 1, 93, 103.35, 1215, 765
2025/03/22 09:14:01.747, 1, 94, 101.32, 1215, 765
2025/03/22 09:14:02.750, 1, 94, 104.49, 1215, 765
2025/03/22 09:14:03.757, 1, 94, 94.31, 1215, 765
2025/03/22 09:14:04.760, 1, 93, 105.45, 1215, 765
2025/03/22 09:14:05.764, 1, 93, 106.99, 1215, 765
2025/03/22 09:14:06.767, 1, 93, 106.53, 1215, 765
2025/03/22 09:14:07.770, 1, 94, 100.65, 1215, 765
2025/03/22 09:14:08.776, 1, 97, 108.92, 1215, 765
2025/03/22 09:14:09.780, 1, 93, 105.39, 1215, 765
2025/03/22 09:14:10.783, 1, 94, 101.62, 1215, 765
2025/03/22 09:14:11.788, 1, 94, 105.78, 1215, 765
2025/03/22 09:14:12.795, 1, 94, 102.21, 1215, 765
2025/03/22 09:14:13.798, 1, 93, 96.89, 1215, 765
