timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 12:55:52.482, 1, 0, 36.84, 1215, 765
2025/03/22 12:55:53.501, 1, 0, 36.80, 1215, 765
2025/03/22 12:55:54.505, 1, 0, 36.83, 1215, 765
2025/03/22 12:55:55.508, 1, 0, 36.73, 1215, 765
2025/03/22 12:55:56.511, 1, 0, 36.84, 1215, 765
2025/03/22 12:55:57.514, 1, 0, 36.72, 1215, 765
2025/03/22 12:55:58.517, 1, 0, 36.74, 1215, 765
2025/03/22 12:55:59.519, 1, 0, 36.74, 1215, 765
2025/03/22 12:56:00.522, 1, 0, 36.74, 1215, 765
2025/03/22 12:56:01.525, 1, 0, 36.63, 1215, 765
2025/03/22 12:56:02.530, 1, 0, 36.34, 1215, 765
2025/03/22 12:56:03.532, 1, 0, 36.54, 1215, 765
2025/03/22 12:56:04.535, 1, 0, 36.53, 1215, 765
2025/03/22 12:56:05.541, 1, 0, 36.54, 1215, 765
2025/03/22 12:56:06.544, 1, 0, 36.53, 1215, 765
2025/03/22 12:56:07.548, 1, 0, 36.44, 1215, 765
2025/03/22 12:56:08.552, 1, 0, 36.34, 1215, 765
2025/03/22 12:56:09.558, 1, 0, 36.44, 1215, 765
2025/03/22 12:56:10.562, 1, 0, 36.74, 1215, 765
2025/03/22 12:56:11.567, 1, 0, 36.54, 1215, 765
2025/03/22 12:56:12.570, 1, 0, 36.34, 1215, 765
2025/03/22 12:56:13.572, 1, 51, 39.41, 1215, 765
2025/03/22 12:56:14.575, 1, 39, 38.24, 1215, 765
2025/03/22 12:56:15.578, 1, 33, 38.42, 1215, 765
2025/03/22 12:56:16.580, 1, 0, 38.14, 1215, 765
2025/03/22 12:56:17.586, 1, 0, 38.14, 1215, 765
2025/03/22 12:56:18.589, 1, 0, 38.14, 1215, 765
2025/03/22 12:56:19.593, 1, 0, 38.05, 1215, 765
2025/03/22 12:56:20.598, 1, 0, 38.14, 1215, 765
2025/03/22 12:56:21.601, 1, 0, 37.94, 1215, 765
2025/03/22 12:56:22.605, 1, 0, 38.03, 1215, 765
2025/03/22 12:56:23.609, 1, 0, 38.24, 1215, 765
2025/03/22 12:56:24.616, 1, 0, 38.13, 1215, 765
2025/03/22 12:56:25.620, 1, 0, 37.93, 1215, 765
2025/03/22 12:56:26.622, 1, 0, 38.24, 1215, 765
2025/03/22 12:56:27.626, 1, 0, 38.04, 1215, 765
2025/03/22 12:56:28.630, 1, 0, 37.93, 1215, 765
2025/03/22 12:56:29.633, 1, 0, 38.03, 1215, 765
2025/03/22 12:56:30.637, 1, 0, 38.03, 1215, 765
2025/03/22 12:56:31.642, 1, 0, 38.03, 1215, 765
2025/03/22 12:56:32.645, 1, 0, 38.03, 1215, 765
2025/03/22 12:56:33.648, 1, 0, 38.12, 1215, 765
2025/03/22 12:56:34.652, 1, 0, 38.13, 1215, 765
2025/03/22 12:56:35.656, 1, 0, 38.13, 1215, 765
2025/03/22 12:56:36.661, 1, 0, 38.03, 1215, 765
2025/03/22 12:56:37.664, 1, 0, 38.04, 1215, 765
2025/03/22 12:56:38.667, 1, 0, 37.94, 1215, 765
2025/03/22 12:56:39.673, 1, 0, 38.02, 1215, 765
2025/03/22 12:56:40.677, 1, 0, 37.94, 1215, 765
2025/03/22 12:56:41.681, 1, 0, 38.03, 1215, 765
2025/03/22 12:56:42.686, 1, 0, 37.93, 1215, 765
2025/03/22 12:56:43.690, 1, 0, 37.92, 1215, 765
2025/03/22 12:56:44.694, 1, 0, 37.82, 1215, 765
2025/03/22 12:56:45.701, 1, 0, 38.03, 1215, 765
2025/03/22 12:56:46.705, 1, 0, 37.92, 1215, 765
2025/03/22 12:56:47.708, 1, 0, 38.03, 1215, 765
2025/03/22 12:56:48.716, 1, 0, 37.93, 1215, 765
