timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 13:54:34.142, 1, 0, 36.74, 1215, 765
2025/03/22 13:54:35.162, 1, 0, 36.72, 1215, 765
2025/03/22 13:54:36.165, 1, 0, 36.84, 1215, 765
2025/03/22 13:54:37.171, 1, 0, 36.83, 1215, 765
2025/03/22 13:54:38.176, 1, 0, 36.73, 1215, 765
2025/03/22 13:54:39.180, 1, 0, 36.70, 1215, 765
2025/03/22 13:54:40.186, 1, 0, 36.53, 1215, 765
2025/03/22 13:54:41.190, 1, 0, 36.54, 1215, 765
2025/03/22 13:54:42.194, 1, 0, 36.53, 1215, 765
2025/03/22 13:54:43.203, 1, 0, 36.63, 1215, 765
2025/03/22 13:54:44.208, 1, 0, 36.63, 1215, 765
2025/03/22 13:54:45.212, 1, 0, 36.53, 1215, 765
2025/03/22 13:54:46.217, 1, 0, 36.53, 1215, 765
2025/03/22 13:54:47.220, 1, 0, 36.53, 1215, 765
2025/03/22 13:54:48.223, 1, 0, 36.44, 1215, 765
2025/03/22 13:54:49.226, 1, 0, 36.63, 1215, 765
2025/03/22 13:54:50.228, 1, 0, 36.44, 1215, 765
2025/03/22 13:54:51.231, 1, 0, 36.44, 1215, 765
2025/03/22 13:54:52.234, 1, 0, 36.44, 1215, 765
2025/03/22 13:54:53.239, 1, 0, 36.44, 1215, 765
2025/03/22 13:54:54.244, 1, 21, 39.29, 1215, 765
2025/03/22 13:54:55.246, 1, 52, 39.40, 1215, 765
2025/03/22 13:54:56.254, 1, 18, 38.24, 1215, 765
2025/03/22 13:54:57.259, 1, 0, 38.34, 1215, 765
2025/03/22 13:54:58.262, 1, 0, 38.24, 1215, 765
2025/03/22 13:54:59.265, 1, 0, 38.05, 1215, 765
2025/03/22 13:55:00.269, 1, 0, 38.14, 1215, 765
2025/03/22 13:55:01.272, 1, 0, 38.24, 1215, 765
2025/03/22 13:55:02.276, 1, 0, 38.03, 1215, 765
2025/03/22 13:55:03.280, 1, 0, 37.93, 1215, 765
2025/03/22 13:55:04.283, 1, 0, 38.03, 1215, 765
2025/03/22 13:55:05.285, 1, 0, 37.93, 1215, 765
2025/03/22 13:55:06.289, 1, 0, 37.94, 1215, 765
2025/03/22 13:55:07.292, 1, 0, 38.03, 1215, 765
2025/03/22 13:55:08.296, 1, 0, 38.24, 1215, 765
2025/03/22 13:55:09.300, 1, 0, 37.82, 1215, 765
2025/03/22 13:55:10.304, 1, 0, 37.93, 1215, 765
2025/03/22 13:55:11.308, 1, 0, 37.83, 1215, 765
2025/03/22 13:55:12.312, 1, 0, 37.83, 1215, 765
2025/03/22 13:55:13.315, 1, 0, 37.93, 1215, 765
2025/03/22 13:55:14.319, 1, 0, 37.83, 1215, 765
2025/03/22 13:55:15.323, 1, 0, 37.83, 1215, 765
2025/03/22 13:55:16.328, 1, 0, 37.83, 1215, 765
2025/03/22 13:55:17.332, 1, 0, 37.93, 1215, 765
2025/03/22 13:55:18.335, 1, 0, 37.83, 1215, 765
2025/03/22 13:55:19.337, 1, 0, 37.83, 1215, 765
2025/03/22 13:55:20.341, 1, 0, 37.83, 1215, 765
2025/03/22 13:55:21.344, 1, 0, 37.83, 1215, 765
2025/03/22 13:55:22.350, 1, 0, 37.74, 1215, 765
2025/03/22 13:55:23.353, 1, 0, 37.83, 1215, 765
2025/03/22 13:55:24.356, 1, 0, 37.83, 1215, 765
2025/03/22 13:55:25.364, 1, 0, 37.62, 1215, 765
2025/03/22 13:55:26.367, 1, 0, 37.83, 1215, 765
