timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/22 14:34:16.538, 1, 0, 36.73, 1215, 765
2025/03/22 14:34:17.557, 1, 0, 37.20, 1215, 765
2025/03/22 14:34:18.561, 1, 0, 36.74, 1215, 765
2025/03/22 14:34:19.564, 1, 0, 36.72, 1215, 765
2025/03/22 14:34:20.569, 1, 0, 36.82, 1215, 765
2025/03/22 14:34:21.572, 1, 0, 36.74, 1215, 765
2025/03/22 14:34:22.576, 1, 0, 36.64, 1215, 765
2025/03/22 14:34:23.579, 1, 0, 36.64, 1215, 765
2025/03/22 14:34:24.582, 1, 0, 36.55, 1215, 765
2025/03/22 14:34:25.585, 1, 0, 36.73, 1215, 765
2025/03/22 14:34:26.589, 1, 0, 36.54, 1215, 765
2025/03/22 14:34:27.592, 1, 0, 36.64, 1215, 765
2025/03/22 14:34:28.597, 1, 0, 36.73, 1215, 765
2025/03/22 14:34:29.601, 1, 0, 36.63, 1215, 765
2025/03/22 14:34:30.605, 1, 0, 36.55, 1215, 765
2025/03/22 14:34:31.609, 1, 0, 36.44, 1215, 765
2025/03/22 14:34:32.615, 1, 0, 36.53, 1215, 765
2025/03/22 14:34:33.621, 1, 0, 36.54, 1215, 765
2025/03/22 14:34:34.626, 1, 0, 36.44, 1215, 765
2025/03/22 14:34:35.630, 1, 13, 39.31, 1215, 765
2025/03/22 14:34:36.634, 1, 51, 39.59, 1215, 765
2025/03/22 14:34:37.640, 1, 0, 38.25, 1215, 765
2025/03/22 14:34:38.643, 1, 0, 38.25, 1215, 765
2025/03/22 14:34:39.646, 1, 0, 38.25, 1215, 765
2025/03/22 14:34:40.651, 1, 0, 38.24, 1215, 765
2025/03/22 14:34:41.657, 1, 0, 38.16, 1215, 765
2025/03/22 14:34:42.661, 1, 0, 38.15, 1215, 765
2025/03/22 14:34:43.666, 1, 0, 38.13, 1215, 765
2025/03/22 14:34:44.672, 1, 0, 38.24, 1215, 765
2025/03/22 14:34:45.675, 1, 0, 38.34, 1215, 765
2025/03/22 14:34:46.681, 1, 0, 38.03, 1215, 765
2025/03/22 14:34:47.683, 1, 0, 38.24, 1215, 765
2025/03/22 14:34:48.687, 1, 0, 38.43, 1215, 765
2025/03/22 14:34:49.689, 1, 0, 38.16, 1215, 765
2025/03/22 14:34:50.693, 1, 0, 38.15, 1215, 765
2025/03/22 14:34:51.697, 1, 0, 38.23, 1215, 765
2025/03/22 14:34:52.702, 1, 0, 38.02, 1215, 765
2025/03/22 14:34:53.706, 1, 0, 38.24, 1215, 765
2025/03/22 14:34:54.710, 1, 0, 38.14, 1215, 765
2025/03/22 14:34:55.715, 1, 0, 38.15, 1215, 765
2025/03/22 14:34:56.718, 1, 0, 38.14, 1215, 765
2025/03/22 14:34:57.722, 1, 0, 38.15, 1215, 765
2025/03/22 14:34:58.727, 1, 0, 38.15, 1215, 765
2025/03/22 14:34:59.733, 1, 0, 38.23, 1215, 765
2025/03/22 14:35:00.737, 1, 0, 38.24, 1215, 765
2025/03/22 14:35:01.742, 1, 0, 38.24, 1215, 765
2025/03/22 14:35:02.746, 1, 0, 37.93, 1215, 765
2025/03/22 14:35:03.749, 1, 0, 38.14, 1215, 765
2025/03/22 14:35:04.754, 1, 0, 37.93, 1215, 765
2025/03/22 14:35:05.757, 1, 0, 38.15, 1215, 765
2025/03/22 14:35:06.761, 1, 0, 38.14, 1215, 765
2025/03/22 14:35:07.768, 1, 0, 38.14, 1215, 765
2025/03/22 14:35:08.770, 1, 0, 38.64, 1215, 765
2025/03/22 14:35:09.772, 1, 0, 38.53, 1215, 765
2025/03/22 14:35:10.775, 1, 0, 38.54, 1215, 765
2025/03/22 14:35:11.779, 1, 0, 38.53, 1215, 765
2025/03/22 14:35:12.784, 1, 0, 38.54, 1215, 765
2025/03/22 14:35:13.788, 1, 0, 38.44, 1215, 765
2025/03/22 14:35:14.791, 1, 0, 38.53, 1215, 765
2025/03/22 14:35:15.793, 1, 0, 38.53, 1215, 765
2025/03/22 14:35:16.796, 1, 0, 38.34, 1215, 765
2025/03/22 14:35:17.799, 1, 27, 174.02, 1215, 765
2025/03/22 14:35:18.802, 1, 30, 115.09, 1215, 765
2025/03/22 14:35:19.807, 1, 92, 104.30, 1215, 765
2025/03/22 14:35:20.811, 1, 94, 108.39, 1215, 765
2025/03/22 14:35:21.814, 1, 93, 115.03, 1215, 765
2025/03/22 14:35:22.819, 1, 94, 99.57, 1215, 765
2025/03/22 14:35:23.822, 1, 92, 94.15, 1215, 765
2025/03/22 14:35:24.825, 1, 92, 116.89, 1215, 765
2025/03/22 14:35:25.830, 1, 93, 94.58, 1215, 765
2025/03/22 14:35:26.834, 1, 94, 104.20, 1215, 765
2025/03/22 14:35:27.842, 1, 94, 122.14, 1215, 765
2025/03/22 14:35:28.849, 1, 94, 121.96, 1215, 765
2025/03/22 14:35:29.852, 1, 94, 121.56, 1215, 765
2025/03/22 14:35:30.855, 1, 94, 117.93, 1215, 765
2025/03/22 14:35:31.859, 1, 94, 92.55, 1215, 765
2025/03/22 14:35:32.862, 1, 94, 120.20, 1215, 765
2025/03/22 14:35:33.867, 1, 94, 95.85, 1215, 765
2025/03/22 14:35:34.869, 1, 100, 168.65, 1215, 765
