timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/14 16:44:41.593, 1, 0, 35.46, 1215, 765
2025/03/14 16:44:42.603, 1, 0, 35.54, 1215, 765
2025/03/14 16:44:43.606, 1, 0, 35.65, 1215, 765
2025/03/14 16:44:44.609, 1, 0, 35.46, 1215, 765
2025/03/14 16:44:45.611, 1, 0, 35.44, 1215, 765
2025/03/14 16:44:46.616, 1, 0, 35.46, 1215, 765
2025/03/14 16:44:47.619, 1, 0, 35.56, 1215, 765
2025/03/14 16:44:48.623, 1, 0, 35.66, 1215, 765
2025/03/14 16:44:49.627, 1, 0, 35.64, 1215, 765
2025/03/14 16:44:50.632, 1, 0, 35.65, 1215, 765
2025/03/14 16:44:51.635, 1, 0, 35.55, 1215, 765
2025/03/14 16:44:52.643, 1, 0, 35.46, 1215, 765
2025/03/14 16:44:53.647, 1, 0, 35.56, 1215, 765
2025/03/14 16:44:54.653, 1, 0, 35.46, 1215, 765
2025/03/14 16:44:55.656, 1, 0, 35.44, 1215, 765
2025/03/14 16:44:56.659, 1, 0, 35.46, 1215, 765
2025/03/14 16:44:57.662, 1, 0, 35.56, 1215, 765
2025/03/14 16:44:58.667, 1, 0, 35.56, 1215, 765
2025/03/14 16:44:59.670, 1, 0, 35.26, 1215, 765
2025/03/14 16:45:00.676, 1, 0, 35.56, 1215, 765
2025/03/14 16:45:01.680, 1, 0, 35.56, 1215, 765
2025/03/14 16:45:02.684, 1, 0, 35.56, 1215, 765
2025/03/14 16:45:03.691, 1, 0, 35.36, 1215, 765
2025/03/14 16:45:04.696, 1, 0, 35.56, 1215, 765
2025/03/14 16:45:05.701, 1, 13, 38.32, 1215, 765
2025/03/14 16:45:06.704, 1, 21, 38.42, 1215, 765
2025/03/14 16:45:07.708, 1, 28, 38.72, 1215, 765
2025/03/14 16:45:08.715, 1, 25, 37.53, 1215, 765
2025/03/14 16:45:09.718, 1, 0, 37.35, 1215, 765
2025/03/14 16:45:10.723, 1, 0, 37.54, 1215, 765
2025/03/14 16:45:11.726, 1, 0, 37.65, 1215, 765
2025/03/14 16:45:12.729, 1, 0, 37.54, 1215, 765
2025/03/14 16:45:13.732, 1, 0, 37.75, 1215, 765
2025/03/14 16:45:14.735, 1, 0, 37.75, 1215, 765
2025/03/14 16:45:15.741, 1, 0, 37.56, 1215, 765
2025/03/14 16:45:16.744, 1, 0, 37.54, 1215, 765
2025/03/14 16:45:17.747, 1, 2, 37.74, 1215, 765
2025/03/14 16:45:18.749, 1, 92, 106.65, 1215, 765
2025/03/14 16:45:19.752, 1, 95, 104.85, 1215, 765
2025/03/14 16:45:20.760, 1, 96, 102.97, 1215, 765
2025/03/14 16:45:21.763, 1, 96, 106.20, 1215, 765
2025/03/14 16:45:22.766, 1, 96, 106.84, 1215, 765
2025/03/14 16:45:23.769, 1, 96, 102.77, 1215, 765
2025/03/14 16:45:24.773, 1, 96, 106.93, 1215, 765
2025/03/14 16:45:25.780, 1, 96, 109.24, 1215, 765
2025/03/14 16:45:26.784, 1, 96, 105.46, 1215, 765
2025/03/14 16:45:27.789, 1, 96, 107.90, 1215, 765
2025/03/14 16:45:28.792, 1, 96, 108.06, 1215, 765
2025/03/14 16:45:29.795, 1, 96, 107.67, 1215, 765
2025/03/14 16:45:30.801, 1, 96, 105.85, 1215, 765
2025/03/14 16:45:31.807, 1, 96, 101.36, 1215, 765
2025/03/14 16:45:32.810, 1, 94, 104.25, 1215, 765
2025/03/14 16:45:33.815, 1, 96, 105.50, 1215, 765
2025/03/14 16:45:34.818, 1, 95, 106.54, 1215, 765
2025/03/14 16:45:35.821, 1, 96, 104.66, 1215, 765
2025/03/14 16:45:36.826, 1, 96, 106.14, 1215, 765
2025/03/14 16:45:37.832, 1, 95, 101.27, 1215, 765
2025/03/14 16:45:38.836, 1, 96, 107.36, 1215, 765
2025/03/14 16:45:39.840, 1, 96, 106.24, 1215, 765
2025/03/14 16:45:40.843, 1, 95, 103.78, 1215, 765
2025/03/14 16:45:41.848, 1, 96, 106.44, 1215, 765
2025/03/14 16:45:42.851, 1, 96, 102.74, 1215, 765
2025/03/14 16:45:43.855, 1, 96, 102.74, 1215, 765
2025/03/14 16:45:44.863, 1, 96, 106.73, 1215, 765
2025/03/14 16:45:45.866, 1, 96, 107.09, 1215, 765
2025/03/14 16:45:46.873, 1, 96, 107.00, 1215, 765
2025/03/14 16:45:47.876, 1, 96, 107.09, 1215, 765
2025/03/14 16:45:48.880, 1, 96, 108.13, 1215, 765
2025/03/14 16:45:49.886, 1, 96, 102.86, 1215, 765
2025/03/14 16:45:50.889, 1, 96, 103.57, 1215, 765
2025/03/14 16:45:51.892, 1, 96, 106.31, 1215, 765
2025/03/14 16:45:52.897, 1, 96, 104.82, 1215, 765
2025/03/14 16:45:53.901, 1, 96, 107.88, 1215, 765
2025/03/14 16:45:54.904, 1, 96, 108.38, 1215, 765
2025/03/14 16:45:55.907, 1, 96, 104.61, 1215, 765
2025/03/14 16:45:56.910, 1, 96, 106.51, 1215, 765
2025/03/14 16:45:57.913, 1, 96, 105.32, 1215, 765
2025/03/14 16:45:58.918, 1, 96, 99.97, 1215, 765
2025/03/14 16:45:59.922, 1, 96, 105.14, 1215, 765
2025/03/14 16:46:00.928, 1, 96, 102.69, 1215, 765
2025/03/14 16:46:01.931, 1, 96, 105.75, 1215, 765
2025/03/14 16:46:02.936, 1, 96, 103.07, 1215, 765
2025/03/14 16:46:03.939, 1, 96, 105.73, 1215, 765
2025/03/14 16:46:04.946, 1, 96, 105.13, 1215, 765
2025/03/14 16:46:05.951, 1, 95, 105.94, 1215, 765
2025/03/14 16:46:06.954, 1, 96, 103.76, 1215, 765
2025/03/14 16:46:07.957, 1, 96, 105.74, 1215, 765
2025/03/14 16:46:08.966, 1, 96, 104.36, 1215, 765
2025/03/14 16:46:09.969, 1, 96, 106.34, 1215, 765
2025/03/14 16:46:10.974, 1, 96, 103.43, 1215, 765
2025/03/14 16:46:11.977, 1, 96, 106.83, 1215, 765
2025/03/14 16:46:12.981, 1, 96, 102.91, 1215, 765
2025/03/14 16:46:13.991, 1, 96, 106.84, 1215, 765
2025/03/14 16:46:14.994, 1, 96, 103.21, 1215, 765
2025/03/14 16:46:15.997, 1, 96, 106.99, 1215, 765
2025/03/14 16:46:17.002, 1, 96, 105.05, 1215, 765
2025/03/14 16:46:18.006, 1, 96, 108.69, 1215, 765
2025/03/14 16:46:19.011, 1, 96, 104.67, 1215, 765
2025/03/14 16:46:20.015, 1, 96, 103.70, 1215, 765
2025/03/14 16:46:21.021, 1, 96, 106.15, 1215, 765
2025/03/14 16:46:22.024, 1, 96, 104.15, 1215, 765
2025/03/14 16:46:23.027, 1, 96, 106.05, 1215, 765
2025/03/14 16:46:24.030, 1, 96, 100.90, 1215, 765
2025/03/14 16:46:25.036, 1, 96, 105.68, 1215, 765
2025/03/14 16:46:26.041, 1, 96, 103.68, 1215, 765
2025/03/14 16:46:27.044, 1, 96, 105.32, 1215, 765
2025/03/14 16:46:28.047, 1, 96, 104.00, 1215, 765
2025/03/14 16:46:29.050, 1, 96, 106.20, 1215, 765
2025/03/14 16:46:30.056, 1, 96, 104.56, 1215, 765
2025/03/14 16:46:31.059, 1, 96, 106.60, 1215, 765
2025/03/14 16:46:32.062, 1, 96, 104.14, 1215, 765
2025/03/14 16:46:33.065, 1, 96, 100.97, 1215, 765
2025/03/14 16:46:34.073, 1, 96, 106.13, 1215, 765
2025/03/14 16:46:35.080, 1, 96, 103.66, 1215, 765
2025/03/14 16:46:36.087, 1, 96, 105.51, 1215, 765
2025/03/14 16:46:37.092, 1, 96, 104.14, 1215, 765
2025/03/14 16:46:38.097, 1, 96, 107.23, 1215, 765
2025/03/14 16:46:39.102, 1, 96, 105.42, 1215, 765
2025/03/14 16:46:40.105, 1, 96, 104.25, 1215, 765
2025/03/14 16:46:41.112, 1, 96, 106.83, 1215, 765
2025/03/14 16:46:42.115, 1, 96, 105.84, 1215, 765
2025/03/14 16:46:43.122, 1, 96, 110.17, 1215, 765
2025/03/14 16:46:44.125, 1, 96, 105.95, 1215, 765
2025/03/14 16:46:45.129, 1, 96, 103.86, 1215, 765
2025/03/14 16:46:46.135, 1, 96, 106.97, 1215, 765
2025/03/14 16:46:47.139, 1, 96, 105.84, 1215, 765
2025/03/14 16:46:48.144, 1, 96, 110.07, 1215, 765
2025/03/14 16:46:49.147, 1, 96, 105.32, 1215, 765
2025/03/14 16:46:50.152, 1, 96, 104.65, 1215, 765
2025/03/14 16:46:51.157, 1, 96, 107.96, 1215, 765
2025/03/14 16:46:52.160, 1, 96, 105.74, 1215, 765
2025/03/14 16:46:53.163, 1, 95, 102.55, 1215, 765
2025/03/14 16:46:54.166, 1, 96, 106.68, 1215, 765
2025/03/14 16:46:55.169, 1, 95, 107.00, 1215, 765
2025/03/14 16:46:56.176, 1, 96, 104.36, 1215, 765
2025/03/14 16:46:57.180, 1, 96, 107.72, 1215, 765
2025/03/14 16:46:58.187, 1, 95, 104.47, 1215, 765
2025/03/14 16:46:59.192, 1, 96, 103.76, 1215, 765
2025/03/14 16:47:00.201, 1, 96, 106.83, 1215, 765
2025/03/14 16:47:01.206, 1, 96, 106.32, 1215, 765
2025/03/14 16:47:02.213, 1, 96, 110.64, 1215, 765
2025/03/14 16:47:03.223, 1, 96, 106.62, 1215, 765
2025/03/14 16:47:04.226, 1, 96, 104.65, 1215, 765
2025/03/14 16:47:05.229, 1, 96, 107.93, 1215, 765
2025/03/14 16:47:06.234, 1, 96, 106.63, 1215, 765
2025/03/14 16:47:07.237, 1, 96, 102.56, 1215, 765
2025/03/14 16:47:08.240, 1, 96, 106.50, 1215, 765
2025/03/14 16:47:09.245, 1, 96, 104.22, 1215, 765
2025/03/14 16:47:10.250, 1, 96, 102.23, 1215, 765
2025/03/14 16:47:11.253, 1, 96, 111.27, 1215, 765
2025/03/14 16:47:12.256, 1, 96, 104.72, 1215, 765
2025/03/14 16:47:13.261, 1, 96, 102.91, 1215, 765
2025/03/14 16:47:14.270, 1, 96, 106.63, 1215, 765
2025/03/14 16:47:15.274, 1, 96, 104.55, 1215, 765
2025/03/14 16:47:16.277, 1, 96, 111.66, 1215, 765
2025/03/14 16:47:17.282, 1, 96, 105.42, 1215, 765
2025/03/14 16:47:18.287, 1, 96, 105.95, 1215, 765
2025/03/14 16:47:19.290, 1, 96, 108.03, 1215, 765
2025/03/14 16:47:20.295, 1, 96, 106.81, 1215, 765
2025/03/14 16:47:21.301, 1, 96, 104.69, 1215, 765
2025/03/14 16:47:22.304, 1, 96, 107.30, 1215, 765
2025/03/14 16:47:23.307, 1, 96, 105.72, 1215, 765
2025/03/14 16:47:24.310, 1, 96, 102.86, 1215, 765
2025/03/14 16:47:25.315, 1, 95, 106.00, 1215, 765
2025/03/14 16:47:26.318, 1, 96, 105.03, 1215, 765
2025/03/14 16:47:27.321, 1, 96, 104.74, 1215, 765
2025/03/14 16:47:28.327, 1, 96, 107.04, 1215, 765
2025/03/14 16:47:29.333, 1, 96, 106.23, 1215, 765
2025/03/14 16:47:30.339, 1, 96, 107.80, 1215, 765
2025/03/14 16:47:31.342, 1, 96, 105.84, 1215, 765
2025/03/14 16:47:32.345, 1, 96, 105.37, 1215, 765
2025/03/14 16:47:33.351, 1, 70, 103.24, 1215, 765
2025/03/14 16:47:34.358, 1, 96, 109.42, 1215, 765
2025/03/14 16:47:35.361, 1, 96, 106.70, 1215, 765
2025/03/14 16:47:36.364, 1, 96, 106.65, 1215, 765
2025/03/14 16:47:37.368, 1, 96, 102.85, 1215, 765
2025/03/14 16:47:38.372, 1, 96, 106.89, 1215, 765
2025/03/14 16:47:39.376, 1, 96, 105.32, 1215, 765
2025/03/14 16:47:40.379, 1, 96, 104.64, 1215, 765
2025/03/14 16:47:41.385, 1, 96, 107.20, 1215, 765
2025/03/14 16:47:42.393, 1, 95, 105.65, 1215, 765
2025/03/14 16:47:43.398, 1, 96, 101.54, 1215, 765
2025/03/14 16:47:44.401, 1, 96, 107.10, 1215, 765
2025/03/14 16:47:45.405, 1, 96, 106.14, 1215, 765
2025/03/14 16:47:46.408, 1, 96, 104.88, 1215, 765
2025/03/14 16:47:47.412, 1, 96, 107.80, 1215, 765
2025/03/14 16:47:48.416, 1, 95, 105.53, 1215, 765
2025/03/14 16:47:49.421, 1, 96, 104.36, 1215, 765
2025/03/14 16:47:50.425, 1, 96, 107.51, 1215, 765
2025/03/14 16:47:51.429, 1, 95, 106.24, 1215, 765
2025/03/14 16:47:52.439, 1, 96, 105.84, 1215, 765
2025/03/14 16:47:53.445, 1, 96, 108.64, 1215, 765
