timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/14 15:55:57.971, 1, 0, 35.44, 1215, 765
2025/03/14 15:55:58.982, 1, 0, 35.53, 1215, 765
2025/03/14 15:55:59.988, 1, 0, 35.62, 1215, 765
2025/03/14 15:56:00.992, 1, 0, 35.44, 1215, 765
2025/03/14 15:56:01.995, 1, 0, 35.44, 1215, 765
2025/03/14 15:56:02.998, 1, 0, 35.54, 1215, 765
2025/03/14 15:56:04.003, 1, 0, 35.55, 1215, 765
2025/03/14 15:56:05.007, 1, 0, 35.44, 1215, 765
2025/03/14 15:56:06.010, 1, 0, 35.64, 1215, 765
2025/03/14 15:56:07.015, 1, 0, 35.44, 1215, 765
2025/03/14 15:56:08.019, 1, 0, 35.53, 1215, 765
2025/03/14 15:56:09.022, 1, 0, 35.54, 1215, 765
2025/03/14 15:56:10.028, 1, 0, 35.54, 1215, 765
2025/03/14 15:56:11.031, 1, 0, 35.54, 1215, 765
2025/03/14 15:56:12.036, 1, 0, 35.53, 1215, 765
2025/03/14 15:56:13.040, 1, 0, 35.54, 1215, 765
2025/03/14 15:56:14.044, 1, 0, 35.44, 1215, 765
2025/03/14 15:56:15.049, 1, 0, 35.44, 1215, 765
2025/03/14 15:56:16.053, 1, 0, 35.64, 1215, 765
2025/03/14 15:56:17.056, 1, 0, 35.54, 1215, 765
2025/03/14 15:56:18.059, 1, 0, 35.54, 1215, 765
2025/03/14 15:56:19.064, 1, 0, 35.44, 1215, 765
2025/03/14 15:56:20.068, 1, 0, 35.54, 1215, 765
2025/03/14 15:56:21.082, 1, 12, 37.64, 1215, 765
2025/03/14 15:56:22.087, 1, 46, 37.62, 1215, 765
2025/03/14 15:56:23.092, 1, 26, 37.73, 1215, 765
2025/03/14 15:56:24.094, 1, 0, 37.53, 1215, 765
2025/03/14 15:56:25.097, 1, 0, 37.64, 1215, 765
2025/03/14 15:56:26.100, 1, 0, 37.52, 1215, 765
2025/03/14 15:56:27.103, 1, 0, 37.74, 1215, 765
2025/03/14 15:56:28.106, 1, 0, 37.74, 1215, 765
2025/03/14 15:56:29.109, 1, 0, 37.62, 1215, 765
2025/03/14 15:56:30.114, 1, 0, 37.64, 1215, 765
2025/03/14 15:56:31.116, 1, 96, 102.56, 1215, 765
2025/03/14 15:56:32.121, 1, 94, 109.80, 1215, 765
2025/03/14 15:56:33.124, 1, 95, 102.79, 1215, 765
2025/03/14 15:56:34.127, 1, 95, 105.67, 1215, 765
2025/03/14 15:56:35.134, 1, 95, 106.63, 1215, 765
2025/03/14 15:56:36.137, 1, 95, 104.75, 1215, 765
2025/03/14 15:56:37.148, 1, 95, 108.89, 1215, 765
2025/03/14 15:56:38.153, 1, 95, 107.32, 1215, 765
2025/03/14 15:56:39.158, 1, 96, 105.53, 1215, 765
2025/03/14 15:56:40.161, 1, 95, 107.82, 1215, 765
2025/03/14 15:56:41.164, 1, 95, 105.77, 1215, 765
2025/03/14 15:56:42.167, 1, 95, 103.22, 1215, 765
2025/03/14 15:56:43.171, 1, 95, 102.89, 1215, 765
2025/03/14 15:56:44.175, 1, 96, 103.39, 1215, 765
2025/03/14 15:56:45.180, 1, 95, 101.88, 1215, 765
2025/03/14 15:56:46.184, 1, 95, 107.24, 1215, 765
2025/03/14 15:56:47.189, 1, 95, 103.29, 1215, 765
2025/03/14 15:56:48.194, 1, 95, 110.60, 1215, 765
2025/03/14 15:56:49.197, 1, 95, 102.69, 1215, 765
2025/03/14 15:56:50.202, 1, 95, 103.33, 1215, 765
2025/03/14 15:56:51.207, 1, 94, 106.94, 1215, 765
2025/03/14 15:56:52.210, 1, 95, 102.38, 1215, 765
2025/03/14 15:56:53.213, 1, 96, 107.73, 1215, 765
2025/03/14 15:56:54.216, 1, 96, 105.48, 1215, 765
2025/03/14 15:56:55.222, 1, 95, 111.00, 1215, 765
2025/03/14 15:56:56.224, 1, 96, 107.18, 1215, 765
2025/03/14 15:56:57.228, 1, 96, 106.87, 1215, 765
2025/03/14 15:56:58.231, 1, 95, 106.92, 1215, 765
2025/03/14 15:56:59.234, 1, 95, 103.96, 1215, 765
2025/03/14 15:57:00.240, 1, 96, 101.87, 1215, 765
2025/03/14 15:57:01.244, 1, 95, 106.08, 1215, 765
2025/03/14 15:57:02.248, 1, 95, 104.42, 1215, 765
2025/03/14 15:57:03.251, 1, 95, 111.58, 1215, 765
2025/03/14 15:57:04.256, 1, 96, 108.97, 1215, 765
2025/03/14 15:57:05.259, 1, 96, 105.68, 1215, 765
2025/03/14 15:57:06.263, 1, 95, 104.96, 1215, 765
2025/03/14 15:57:07.270, 1, 95, 104.67, 1215, 765
2025/03/14 15:57:08.273, 1, 95, 107.03, 1215, 765
2025/03/14 15:57:09.278, 1, 96, 107.71, 1215, 765
2025/03/14 15:57:10.281, 1, 95, 104.91, 1215, 765
2025/03/14 15:57:11.284, 1, 95, 105.09, 1215, 765
2025/03/14 15:57:12.289, 1, 96, 104.89, 1215, 765
2025/03/14 15:57:13.292, 1, 95, 105.54, 1215, 765
2025/03/14 15:57:14.295, 1, 95, 104.49, 1215, 765
2025/03/14 15:57:15.300, 1, 95, 105.20, 1215, 765
2025/03/14 15:57:16.303, 1, 95, 104.75, 1215, 765
2025/03/14 15:57:17.308, 1, 95, 102.61, 1215, 765
2025/03/14 15:57:18.311, 1, 95, 100.87, 1215, 765
2025/03/14 15:57:19.314, 1, 95, 104.00, 1215, 765
