timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/14 15:08:39.119, 1, 0, 35.36, 1215, 765
2025/03/14 15:08:40.130, 1, 0, 35.34, 1215, 765
2025/03/14 15:08:41.132, 1, 0, 35.35, 1215, 765
2025/03/14 15:08:42.135, 1, 0, 35.44, 1215, 765
2025/03/14 15:08:43.138, 1, 0, 35.36, 1215, 765
2025/03/14 15:08:44.141, 1, 0, 35.26, 1215, 765
2025/03/14 15:08:45.144, 1, 0, 35.36, 1215, 765
2025/03/14 15:08:46.156, 1, 0, 35.36, 1215, 765
2025/03/14 15:08:47.161, 1, 0, 35.35, 1215, 765
2025/03/14 15:08:48.165, 1, 0, 35.36, 1215, 765
2025/03/14 15:08:49.171, 1, 0, 35.45, 1215, 765
2025/03/14 15:08:50.175, 1, 0, 35.36, 1215, 765
2025/03/14 15:08:51.178, 1, 0, 35.45, 1215, 765
2025/03/14 15:08:52.181, 1, 0, 35.35, 1215, 765
2025/03/14 15:08:53.184, 1, 0, 35.36, 1215, 765
2025/03/14 15:08:54.191, 1, 0, 35.35, 1215, 765
2025/03/14 15:08:55.194, 1, 0, 35.64, 1215, 765
2025/03/14 15:08:56.198, 1, 0, 35.24, 1215, 765
2025/03/14 15:08:57.201, 1, 0, 35.35, 1215, 765
2025/03/14 15:08:58.205, 1, 0, 38.50, 1215, 765
2025/03/14 15:08:59.209, 1, 0, 38.30, 1215, 765
2025/03/14 15:09:00.214, 1, 42, 38.79, 1215, 765
2025/03/14 15:09:01.217, 1, 29, 37.61, 1215, 765
2025/03/14 15:09:02.221, 1, 0, 37.42, 1215, 765
2025/03/14 15:09:03.223, 1, 0, 37.42, 1215, 765
2025/03/14 15:09:04.227, 1, 0, 37.42, 1215, 765
2025/03/14 15:09:05.229, 1, 0, 37.42, 1215, 765
2025/03/14 15:09:06.232, 1, 0, 37.42, 1215, 765
2025/03/14 15:09:07.235, 1, 0, 37.42, 1215, 765
2025/03/14 15:09:08.239, 1, 0, 37.32, 1215, 765
2025/03/14 15:09:09.243, 1, 0, 37.42, 1215, 765
2025/03/14 15:09:10.247, 1, 0, 37.52, 1215, 765
2025/03/14 15:09:11.250, 1, 0, 37.42, 1215, 765
2025/03/14 15:09:12.253, 1, 0, 37.42, 1215, 765
2025/03/14 15:09:13.255, 1, 29, 46.53, 1215, 765
2025/03/14 15:09:14.258, 1, 96, 105.80, 1215, 765
2025/03/14 15:09:15.266, 1, 96, 101.98, 1215, 765
2025/03/14 15:09:16.269, 1, 96, 109.43, 1215, 765
2025/03/14 15:09:17.279, 1, 96, 105.15, 1215, 765
2025/03/14 15:09:18.283, 1, 96, 106.04, 1215, 765
2025/03/14 15:09:19.286, 1, 95, 106.31, 1215, 765
2025/03/14 15:09:20.294, 1, 95, 103.55, 1215, 765
2025/03/14 15:09:21.300, 1, 96, 107.23, 1215, 765
2025/03/14 15:09:22.303, 1, 96, 105.07, 1215, 765
2025/03/14 15:09:23.308, 1, 96, 107.59, 1215, 765
2025/03/14 15:09:24.311, 1, 95, 106.70, 1215, 765
2025/03/14 15:09:25.316, 1, 95, 107.50, 1215, 765
2025/03/14 15:09:26.319, 1, 96, 105.76, 1215, 765
2025/03/14 15:09:27.323, 1, 96, 105.80, 1215, 765
2025/03/14 15:09:28.326, 1, 96, 107.00, 1215, 765
2025/03/14 15:09:29.335, 1, 96, 106.46, 1215, 765
2025/03/14 15:09:30.340, 1, 95, 108.09, 1215, 765
2025/03/14 15:09:31.348, 1, 96, 104.02, 1215, 765
2025/03/14 15:09:32.394, 1, 96, 107.00, 1215, 765
2025/03/14 15:09:33.398, 1, 96, 107.97, 1215, 765
2025/03/14 15:09:34.401, 1, 96, 107.00, 1215, 765
2025/03/14 15:09:35.404, 1, 96, 105.95, 1215, 765
2025/03/14 15:09:36.409, 1, 95, 107.70, 1215, 765
2025/03/14 15:09:37.413, 1, 96, 108.67, 1215, 765
2025/03/14 15:09:38.416, 1, 96, 107.89, 1215, 765
2025/03/14 15:09:39.421, 1, 96, 108.72, 1215, 765
2025/03/14 15:09:40.425, 1, 96, 103.60, 1215, 765
2025/03/14 15:09:41.431, 1, 96, 106.40, 1215, 765
2025/03/14 15:09:42.437, 1, 96, 105.75, 1215, 765
2025/03/14 15:09:43.442, 1, 96, 107.86, 1215, 765
2025/03/14 15:09:44.445, 1, 95, 108.96, 1215, 765
2025/03/14 15:09:45.452, 1, 96, 105.14, 1215, 765
2025/03/14 15:09:46.455, 1, 96, 104.56, 1215, 765
2025/03/14 15:09:47.458, 1, 96, 107.48, 1215, 765
2025/03/14 15:09:48.461, 1, 96, 107.79, 1215, 765
2025/03/14 15:09:49.464, 1, 96, 106.82, 1215, 765
2025/03/14 15:09:50.469, 1, 96, 104.83, 1215, 765
2025/03/14 15:09:51.474, 1, 96, 108.99, 1215, 765
2025/03/14 15:09:52.479, 1, 96, 108.39, 1215, 765
2025/03/14 15:09:53.482, 1, 96, 103.86, 1215, 765
2025/03/14 15:09:54.489, 1, 96, 106.84, 1215, 765
2025/03/14 15:09:55.492, 1, 96, 108.38, 1215, 765
2025/03/14 15:09:56.495, 1, 96, 103.27, 1215, 765
2025/03/14 15:09:57.498, 1, 96, 110.64, 1215, 765
2025/03/14 15:09:58.504, 1, 96, 104.74, 1215, 765
2025/03/14 15:09:59.507, 1, 96, 102.81, 1215, 765
2025/03/14 15:10:00.510, 1, 96, 104.84, 1215, 765
