timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/14 16:56:36.151, 1, 0, 35.54, 1215, 765
2025/03/14 16:56:37.162, 1, 0, 35.53, 1215, 765
2025/03/14 16:56:38.166, 1, 0, 35.54, 1215, 765
2025/03/14 16:56:39.175, 1, 0, 35.25, 1215, 765
2025/03/14 16:56:40.178, 1, 0, 35.24, 1215, 765
2025/03/14 16:56:41.183, 1, 0, 35.54, 1215, 765
2025/03/14 16:56:42.191, 1, 0, 35.54, 1215, 765
2025/03/14 16:56:43.194, 1, 0, 35.54, 1215, 765
2025/03/14 16:56:44.198, 1, 0, 35.53, 1215, 765
2025/03/14 16:56:45.204, 1, 0, 35.53, 1215, 765
2025/03/14 16:56:46.207, 1, 0, 35.54, 1215, 765
2025/03/14 16:56:47.210, 1, 0, 35.44, 1215, 765
2025/03/14 16:56:48.216, 1, 0, 35.45, 1215, 765
2025/03/14 16:56:49.219, 1, 0, 35.44, 1215, 765
2025/03/14 16:56:50.223, 1, 0, 35.44, 1215, 765
2025/03/14 16:56:51.232, 1, 0, 35.53, 1215, 765
2025/03/14 16:56:52.235, 1, 0, 35.43, 1215, 765
2025/03/14 16:56:53.239, 1, 0, 35.50, 1215, 765
2025/03/14 16:56:54.242, 1, 0, 35.64, 1215, 765
2025/03/14 16:56:55.247, 1, 0, 35.64, 1215, 765
2025/03/14 16:56:56.250, 1, 0, 35.44, 1215, 765
2025/03/14 16:56:57.254, 1, 0, 35.44, 1215, 765
2025/03/14 16:56:58.257, 1, 0, 35.54, 1215, 765
2025/03/14 16:56:59.260, 1, 40, 38.70, 1215, 765
2025/03/14 16:57:00.263, 1, 48, 38.69, 1215, 765
2025/03/14 16:57:01.267, 1, 48, 38.80, 1215, 765
2025/03/14 16:57:02.270, 1, 0, 38.42, 1215, 765
2025/03/14 16:57:03.275, 1, 0, 37.93, 1215, 765
2025/03/14 16:57:04.279, 1, 0, 37.64, 1215, 765
2025/03/14 16:57:05.282, 1, 0, 37.74, 1215, 765
2025/03/14 16:57:06.287, 1, 0, 37.74, 1215, 765
2025/03/14 16:57:07.290, 1, 0, 37.74, 1215, 765
2025/03/14 16:57:08.293, 1, 0, 37.73, 1215, 765
2025/03/14 16:57:09.296, 1, 8, 37.92, 1215, 765
2025/03/14 16:57:10.300, 1, 95, 106.84, 1215, 765
2025/03/14 16:57:11.305, 1, 95, 105.35, 1215, 765
2025/03/14 16:57:12.310, 1, 90, 100.49, 1215, 765
2025/03/14 16:57:13.315, 1, 96, 105.56, 1215, 765
2025/03/14 16:57:14.321, 1, 96, 106.99, 1215, 765
2025/03/14 16:57:15.325, 1, 95, 104.65, 1215, 765
2025/03/14 16:57:16.328, 1, 96, 105.76, 1215, 765
2025/03/14 16:57:17.335, 1, 96, 107.00, 1215, 765
2025/03/14 16:57:18.344, 1, 96, 103.93, 1215, 765
2025/03/14 16:57:19.347, 1, 96, 106.02, 1215, 765
2025/03/14 16:57:20.351, 1, 96, 108.43, 1215, 765
2025/03/14 16:57:21.354, 1, 96, 106.02, 1215, 765
2025/03/14 16:57:22.359, 1, 96, 103.54, 1215, 765
2025/03/14 16:57:23.362, 1, 96, 106.70, 1215, 765
2025/03/14 16:57:24.367, 1, 95, 107.01, 1215, 765
2025/03/14 16:57:25.371, 1, 96, 103.67, 1215, 765
2025/03/14 16:57:26.379, 1, 96, 107.02, 1215, 765
2025/03/14 16:57:27.382, 1, 95, 103.08, 1215, 765
2025/03/14 16:57:28.390, 1, 96, 107.09, 1215, 765
2025/03/14 16:57:29.393, 1, 95, 107.65, 1215, 765
2025/03/14 16:57:30.396, 1, 96, 107.59, 1215, 765
2025/03/14 16:57:31.399, 1, 95, 107.33, 1215, 765
2025/03/14 16:57:32.402, 1, 95, 106.24, 1215, 765
2025/03/14 16:57:33.405, 1, 96, 107.69, 1215, 765
2025/03/14 16:57:34.408, 1, 96, 106.93, 1215, 765
2025/03/14 16:57:35.411, 1, 95, 104.74, 1215, 765
2025/03/14 16:57:36.417, 1, 96, 107.83, 1215, 765
2025/03/14 16:57:37.420, 1, 96, 107.79, 1215, 765
2025/03/14 16:57:38.423, 1, 96, 108.32, 1215, 765
2025/03/14 16:57:39.430, 1, 96, 104.15, 1215, 765
2025/03/14 16:57:40.438, 1, 96, 102.27, 1215, 765
2025/03/14 16:57:41.444, 1, 96, 107.30, 1215, 765
2025/03/14 16:57:42.447, 1, 95, 105.64, 1215, 765
2025/03/14 16:57:43.450, 1, 96, 107.79, 1215, 765
2025/03/14 16:57:44.456, 1, 96, 107.30, 1215, 765
2025/03/14 16:57:45.461, 1, 96, 108.82, 1215, 765
2025/03/14 16:57:46.466, 1, 96, 105.18, 1215, 765
2025/03/14 16:57:47.471, 1, 96, 105.53, 1215, 765
2025/03/14 16:57:48.474, 1, 96, 108.33, 1215, 765
2025/03/14 16:57:49.481, 1, 96, 108.69, 1215, 765
2025/03/14 16:57:50.484, 1, 96, 112.75, 1215, 765
2025/03/14 16:57:51.490, 1, 96, 102.87, 1215, 765
2025/03/14 16:57:52.493, 1, 96, 102.04, 1215, 765
2025/03/14 16:57:53.498, 1, 96, 103.85, 1215, 765
2025/03/14 16:57:54.501, 1, 96, 103.18, 1215, 765
2025/03/14 16:57:55.505, 1, 96, 104.35, 1215, 765
2025/03/14 16:57:56.509, 1, 96, 103.76, 1215, 765
2025/03/14 16:57:57.513, 1, 95, 101.96, 1215, 765
2025/03/14 16:57:58.517, 1, 96, 100.28, 1215, 765
2025/03/14 16:57:59.521, 1, 96, 105.06, 1215, 765
2025/03/14 16:58:00.526, 1, 96, 102.69, 1215, 765
2025/03/14 16:58:01.530, 1, 96, 105.51, 1215, 765
2025/03/14 16:58:02.535, 1, 96, 103.87, 1215, 765
2025/03/14 16:58:03.544, 1, 96, 106.27, 1215, 765
2025/03/14 16:58:04.549, 1, 96, 103.83, 1215, 765
2025/03/14 16:58:05.552, 1, 96, 105.98, 1215, 765
2025/03/14 16:58:06.558, 1, 96, 103.23, 1215, 765
2025/03/14 16:58:07.561, 1, 96, 106.26, 1215, 765
2025/03/14 16:58:08.569, 1, 96, 104.86, 1215, 765
2025/03/14 16:58:09.574, 1, 96, 106.10, 1215, 765
2025/03/14 16:58:10.577, 1, 95, 106.63, 1215, 765
2025/03/14 16:58:11.582, 1, 96, 101.16, 1215, 765
2025/03/14 16:58:12.585, 1, 96, 106.23, 1215, 765
2025/03/14 16:58:13.589, 1, 96, 101.75, 1215, 765
2025/03/14 16:58:14.592, 1, 96, 106.83, 1215, 765
2025/03/14 16:58:15.597, 1, 96, 102.68, 1215, 765
2025/03/14 16:58:16.600, 1, 96, 104.49, 1215, 765
2025/03/14 16:58:17.604, 1, 96, 107.43, 1215, 765
2025/03/14 16:58:18.608, 1, 96, 105.93, 1215, 765
2025/03/14 16:58:19.615, 1, 96, 103.26, 1215, 765
2025/03/14 16:58:20.619, 1, 96, 106.10, 1215, 765
2025/03/14 16:58:21.622, 1, 96, 104.86, 1215, 765
2025/03/14 16:58:22.627, 1, 96, 106.31, 1215, 765
2025/03/14 16:58:23.632, 1, 96, 105.45, 1215, 765
2025/03/14 16:58:24.637, 1, 96, 109.94, 1215, 765
2025/03/14 16:58:25.644, 1, 96, 105.71, 1215, 765
2025/03/14 16:58:26.649, 1, 96, 103.78, 1215, 765
2025/03/14 16:58:27.652, 1, 96, 105.87, 1215, 765
2025/03/14 16:58:28.658, 1, 96, 104.85, 1215, 765
2025/03/14 16:58:29.661, 1, 96, 105.74, 1215, 765
2025/03/14 16:58:30.664, 1, 96, 107.03, 1215, 765
2025/03/14 16:58:31.669, 1, 96, 104.05, 1215, 765
2025/03/14 16:58:32.675, 1, 96, 107.23, 1215, 765
2025/03/14 16:58:33.679, 1, 96, 105.74, 1215, 765
2025/03/14 16:58:34.688, 1, 96, 103.79, 1215, 765
2025/03/14 16:58:35.696, 1, 96, 105.84, 1215, 765
2025/03/14 16:58:36.702, 1, 96, 104.17, 1215, 765
2025/03/14 16:58:37.705, 1, 96, 109.21, 1215, 765
2025/03/14 16:58:38.708, 1, 96, 107.04, 1215, 765
2025/03/14 16:58:39.711, 1, 96, 103.36, 1215, 765
2025/03/14 16:58:40.716, 1, 96, 106.98, 1215, 765
2025/03/14 16:58:41.723, 1, 96, 106.04, 1215, 765
2025/03/14 16:58:42.727, 1, 96, 102.45, 1215, 765
2025/03/14 16:58:43.733, 1, 96, 106.20, 1215, 765
2025/03/14 16:58:44.737, 1, 96, 103.97, 1215, 765
2025/03/14 16:58:45.741, 1, 96, 104.67, 1215, 765
2025/03/14 16:58:46.748, 1, 96, 105.91, 1215, 765
2025/03/14 16:58:47.757, 1, 96, 104.29, 1215, 765
2025/03/14 16:58:48.762, 1, 96, 107.13, 1215, 765
2025/03/14 16:58:49.766, 1, 96, 105.45, 1215, 765
2025/03/14 16:58:50.771, 1, 96, 104.15, 1215, 765
2025/03/14 16:58:51.774, 1, 96, 106.84, 1215, 765
2025/03/14 16:58:52.780, 1, 96, 103.86, 1215, 765
2025/03/14 16:58:53.784, 1, 96, 106.91, 1215, 765
2025/03/14 16:58:54.791, 1, 96, 106.45, 1215, 765
2025/03/14 16:58:55.796, 1, 96, 103.85, 1215, 765
2025/03/14 16:58:56.803, 1, 96, 106.60, 1215, 765
2025/03/14 16:58:57.808, 1, 96, 105.43, 1215, 765
