timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/01 02:22:20.655, 0, 0, 36.79
2025/01/01 02:22:21.657, 0, 0, 36.69
2025/01/01 02:22:22.657, 0, 0, 36.39
2025/01/01 02:22:23.657, 0, 0, 36.39
2025/01/01 02:22:24.657, 0, 0, 36.79
2025/01/01 02:22:25.657, 0, 0, 36.58
2025/01/01 02:22:26.658, 0, 0, 36.69
2025/01/01 02:22:27.658, 0, 0, 36.78
2025/01/01 02:22:28.658, 0, 0, 37.01
2025/01/01 02:22:29.658, 0, 0, 36.70
2025/01/01 02:22:30.658, 0, 0, 36.59
2025/01/01 02:22:31.658, 0, 0, 36.69
2025/01/01 02:22:32.658, 0, 0, 36.79
2025/01/01 02:22:33.658, 0, 0, 36.79
2025/01/01 02:22:34.659, 0, 0, 36.59
2025/01/01 02:22:35.659, 0, 0, 36.69
2025/01/01 02:22:36.659, 0, 0, 36.89
2025/01/01 02:22:37.659, 0, 0, 36.68
2025/01/01 02:22:38.659, 0, 0, 36.69
2025/01/01 02:22:39.659, 0, 0, 36.49
2025/01/01 02:22:40.659, 0, 0, 36.79
2025/01/01 02:22:41.660, 0, 0, 36.89
2025/01/01 02:22:42.660, 0, 0, 36.79
2025/01/01 02:22:43.660, 0, 0, 36.70
2025/01/01 02:22:44.660, 0, 0, 36.79
2025/01/01 02:22:45.660, 0, 0, 36.89
2025/01/01 02:22:46.660, 0, 0, 36.89
2025/01/01 02:22:47.660, 0, 0, 36.69
2025/01/01 02:22:48.660, 0, 30, 37.45
2025/01/01 02:22:49.661, 0, 35, 37.74
2025/01/01 02:22:50.661, 0, 34, 37.56
2025/01/01 02:22:51.661, 0, 36, 37.52
2025/01/01 02:22:52.661, 0, 33, 37.55
2025/01/01 02:22:53.661, 0, 34, 36.86
2025/01/01 02:22:54.661, 0, 32, 37.54
2025/01/01 02:22:55.662, 0, 0, 36.68
2025/01/01 02:22:56.662, 0, 0, 37.04
2025/01/01 02:22:57.662, 0, 0, 36.65
2025/01/01 02:22:58.662, 0, 0, 36.59
2025/01/01 02:22:59.662, 0, 0, 36.58
2025/01/01 02:23:00.662, 0, 0, 36.69
2025/01/01 02:23:01.662, 0, 0, 36.59
2025/01/01 02:23:02.663, 0, 0, 36.59
2025/01/01 02:23:03.663, 0, 97, 111.05
2025/01/01 02:23:04.663, 0, 97, 117.63
2025/01/01 02:23:05.663, 0, 96, 115.34
2025/01/01 02:23:06.663, 0, 96, 110.75
2025/01/01 02:23:07.663, 0, 97, 117.26
2025/01/01 02:23:08.663, 0, 97, 109.65
2025/01/01 02:23:09.664, 0, 97, 113.12
2025/01/01 02:23:10.664, 0, 96, 114.03
2025/01/01 02:23:11.664, 0, 97, 125.34
2025/01/01 02:23:12.664, 0, 97, 112.80
2025/01/01 02:23:13.664, 0, 97, 130.43
2025/01/01 02:23:14.664, 0, 97, 121.02
2025/01/01 02:23:15.664, 0, 97, 123.51
2025/01/01 02:23:16.664, 0, 97, 119.81
2025/01/01 02:23:17.665, 0, 97, 121.31
2025/01/01 02:23:18.665, 0, 97, 118.00
