timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 04:15:01.588, 1, 0, 35.24, 1215, 765
2025/04/12 04:15:02.594, 1, 0, 35.23, 1215, 765
2025/04/12 04:15:03.595, 1, 0, 35.13, 1215, 765
2025/04/12 04:15:04.597, 1, 0, 35.13, 1215, 765
2025/04/12 04:15:05.598, 1, 0, 35.12, 1215, 765
2025/04/12 04:15:06.599, 1, 0, 35.05, 1215, 765
2025/04/12 04:15:07.600, 1, 0, 35.63, 1215, 765
2025/04/12 04:15:08.602, 1, 22, 37.39, 1215, 765
2025/04/12 04:15:09.604, 1, 8, 37.58, 1215, 765
2025/04/12 04:15:10.605, 1, 24, 37.20, 1215, 765
2025/04/12 04:15:11.606, 1, 24, 37.78, 1215, 765
2025/04/12 04:15:12.607, 1, 24, 37.30, 1215, 765
2025/04/12 04:15:13.609, 1, 0, 37.20, 1215, 765
2025/04/12 04:15:14.611, 1, 23, 37.87, 1215, 765
2025/04/12 04:15:15.612, 1, 18, 37.59, 1215, 765
2025/04/12 04:15:16.613, 1, 18, 37.71, 1215, 765
2025/04/12 04:15:17.614, 1, 26, 37.59, 1215, 765
2025/04/12 04:15:18.616, 1, 4, 37.17, 1215, 765
2025/04/12 04:15:19.617, 1, 10, 37.30, 1215, 765
2025/04/12 04:15:20.618, 1, 95, 112.55, 1215, 765
2025/04/12 04:15:21.620, 1, 97, 119.76, 1215, 765
2025/04/12 04:15:22.622, 1, 97, 121.47, 1215, 765
2025/04/12 04:15:23.625, 1, 95, 117.62, 1215, 765
2025/04/12 04:15:24.628, 1, 97, 121.67, 1215, 765
2025/04/12 04:15:25.630, 1, 97, 116.74, 1215, 765
2025/04/12 04:15:26.633, 1, 97, 117.29, 1215, 765
2025/04/12 04:15:27.635, 1, 97, 120.90, 1215, 765
2025/04/12 04:15:28.638, 1, 97, 116.22, 1215, 765
2025/04/12 04:15:29.641, 1, 94, 113.36, 1215, 765
2025/04/12 04:15:30.643, 1, 97, 116.66, 1215, 765
2025/04/12 04:15:31.646, 1, 97, 116.68, 1215, 765
2025/04/12 04:15:32.648, 1, 97, 117.91, 1215, 765
2025/04/12 04:15:33.651, 1, 95, 118.76, 1215, 765
2025/04/12 04:15:34.653, 1, 96, 118.28, 1215, 765
