timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 03:42:26.428, 1, 0, 36.35, 1215, 765
2025/04/12 03:42:27.434, 1, 0, 36.35, 1215, 765
2025/04/12 03:42:28.435, 1, 0, 36.25, 1215, 765
2025/04/12 03:42:29.436, 1, 0, 36.34, 1215, 765
2025/04/12 03:42:30.438, 1, 0, 36.12, 1215, 765
2025/04/12 03:42:31.439, 1, 0, 36.11, 1215, 765
2025/04/12 03:42:32.441, 1, 0, 36.12, 1215, 765
2025/04/12 03:42:33.442, 1, 11, 37.93, 1215, 765
2025/04/12 03:42:34.443, 1, 12, 37.90, 1215, 765
2025/04/12 03:42:35.445, 1, 21, 38.78, 1215, 765
2025/04/12 03:42:36.446, 1, 22, 38.09, 1215, 765
2025/04/12 03:42:37.447, 1, 9, 37.98, 1215, 765
2025/04/12 03:42:38.449, 1, 14, 37.78, 1215, 765
2025/04/12 03:42:39.450, 1, 24, 37.92, 1215, 765
2025/04/12 03:42:40.452, 1, 27, 38.08, 1215, 765
2025/04/12 03:42:41.453, 1, 23, 37.94, 1215, 765
2025/04/12 03:42:42.454, 1, 2, 38.86, 1215, 765
2025/04/12 03:42:43.456, 1, 3, 37.73, 1215, 765
2025/04/12 03:42:44.457, 1, 57, 114.59, 1215, 765
2025/04/12 03:42:45.458, 1, 96, 116.77, 1215, 765
2025/04/12 03:42:46.460, 1, 92, 117.92, 1215, 765
2025/04/12 03:42:47.461, 1, 97, 115.58, 1215, 765
2025/04/12 03:42:48.463, 1, 96, 109.46, 1215, 765
2025/04/12 03:42:49.464, 1, 97, 123.86, 1215, 765
2025/04/12 03:42:50.466, 1, 96, 116.18, 1215, 765
2025/04/12 03:42:51.467, 1, 97, 114.13, 1215, 765
2025/04/12 03:42:52.469, 1, 97, 119.88, 1215, 765
2025/04/12 03:42:53.470, 1, 92, 118.19, 1215, 765
2025/04/12 03:42:54.472, 1, 97, 119.06, 1215, 765
2025/04/12 03:42:55.473, 1, 95, 119.90, 1215, 765
2025/04/12 03:42:56.474, 1, 96, 117.91, 1215, 765
2025/04/12 03:42:57.476, 1, 94, 115.27, 1215, 765
2025/04/12 03:42:58.477, 1, 97, 113.93, 1215, 765
2025/04/12 03:42:59.479, 1, 97, 121.37, 1215, 765
2025/04/12 03:43:00.480, 1, 97, 114.87, 1215, 765
2025/04/12 03:43:01.482, 1, 97, 114.95, 1215, 765
2025/04/12 03:43:02.483, 1, 94, 118.28, 1215, 765
2025/04/12 03:43:03.485, 1, 97, 117.55, 1215, 765
2025/04/12 03:43:04.486, 1, 97, 120.54, 1215, 765
2025/04/12 03:43:05.488, 1, 97, 123.43, 1215, 765
2025/04/12 03:43:06.489, 1, 95, 118.61, 1215, 765
2025/04/12 03:43:07.491, 1, 97, 115.82, 1215, 765
2025/04/12 03:43:08.492, 1, 97, 118.82, 1215, 765
2025/04/12 03:43:09.493, 1, 97, 115.44, 1215, 765
2025/04/12 03:43:10.495, 1, 97, 120.80, 1215, 765
2025/04/12 03:43:11.496, 1, 93, 118.32, 1215, 765
2025/04/12 03:43:12.498, 1, 97, 119.34, 1215, 765
2025/04/12 03:43:13.499, 1, 97, 116.83, 1215, 765
2025/04/12 03:43:14.501, 1, 97, 117.06, 1215, 765
2025/04/12 03:43:15.502, 1, 96, 115.91, 1215, 765
2025/04/12 03:43:16.504, 1, 97, 118.25, 1215, 765
2025/04/12 03:43:17.509, 1, 97, 121.58, 1215, 765
2025/04/12 03:43:18.510, 1, 97, 117.17, 1215, 765
2025/04/12 03:43:19.512, 1, 97, 114.00, 1215, 765
2025/04/12 03:43:20.513, 1, 91, 115.37, 1215, 765
2025/04/12 03:43:21.515, 1, 97, 117.30, 1215, 765
2025/04/12 03:43:22.516, 1, 95, 119.32, 1215, 765
2025/04/12 03:43:23.518, 1, 97, 114.46, 1215, 765
2025/04/12 03:43:24.519, 1, 97, 119.49, 1215, 765
2025/04/12 03:43:25.522, 1, 97, 121.91, 1215, 765
2025/04/12 03:43:26.524, 1, 97, 114.13, 1215, 765
2025/04/12 03:43:27.527, 1, 97, 117.58, 1215, 765
2025/04/12 03:43:28.530, 1, 97, 115.36, 1215, 765
2025/04/12 03:43:29.534, 1, 93, 123.73, 1215, 765
2025/04/12 03:43:30.535, 1, 97, 119.24, 1215, 765
2025/04/12 03:43:31.538, 1, 97, 115.67, 1215, 765
2025/04/12 03:43:32.541, 1, 97, 116.97, 1215, 765
2025/04/12 03:43:33.544, 1, 97, 120.07, 1215, 765
2025/04/12 03:43:34.546, 1, 97, 121.60, 1215, 765
2025/04/12 03:43:35.549, 1, 97, 113.41, 1215, 765
2025/04/12 03:43:36.555, 1, 97, 117.20, 1215, 765
2025/04/12 03:43:37.557, 1, 97, 123.93, 1215, 765
2025/04/12 03:43:38.558, 1, 94, 126.30, 1215, 765
2025/04/12 03:43:39.560, 1, 97, 119.68, 1215, 765
2025/04/12 03:43:40.563, 1, 97, 118.01, 1215, 765
2025/04/12 03:43:41.566, 1, 97, 116.33, 1215, 765
2025/04/12 03:43:42.569, 1, 96, 120.87, 1215, 765
2025/04/12 03:43:43.572, 1, 97, 119.55, 1215, 765
2025/04/12 03:43:44.574, 1, 97, 117.32, 1215, 765
2025/04/12 03:43:45.576, 1, 97, 116.76, 1215, 765
2025/04/12 03:43:46.577, 1, 97, 114.63, 1215, 765
2025/04/12 03:43:47.578, 1, 97, 119.24, 1215, 765
2025/04/12 03:43:48.580, 1, 97, 119.35, 1215, 765
2025/04/12 03:43:49.581, 1, 97, 120.00, 1215, 765
2025/04/12 03:43:50.583, 1, 97, 116.95, 1215, 765
2025/04/12 03:43:51.584, 1, 97, 114.45, 1215, 765
2025/04/12 03:43:52.586, 1, 97, 117.17, 1215, 765
2025/04/12 03:43:53.587, 1, 97, 119.00, 1215, 765
2025/04/12 03:43:54.589, 1, 97, 115.71, 1215, 765
2025/04/12 03:43:55.590, 1, 97, 113.60, 1215, 765
2025/04/12 03:43:56.592, 1, 97, 119.98, 1215, 765
2025/04/12 03:43:57.593, 1, 96, 120.05, 1215, 765
2025/04/12 03:43:58.594, 1, 97, 115.90, 1215, 765
2025/04/12 03:43:59.596, 1, 97, 120.94, 1215, 765
2025/04/12 03:44:00.598, 1, 92, 113.23, 1215, 765
2025/04/12 03:44:01.601, 1, 97, 118.40, 1215, 765
2025/04/12 03:44:02.603, 1, 97, 119.36, 1215, 765
2025/04/12 03:44:03.606, 1, 97, 121.08, 1215, 765
2025/04/12 03:44:04.609, 1, 97, 124.10, 1215, 765
2025/04/12 03:44:05.611, 1, 97, 121.16, 1215, 765
2025/04/12 03:44:06.614, 1, 97, 117.60, 1215, 765
2025/04/12 03:44:07.619, 1, 97, 118.44, 1215, 765
2025/04/12 03:44:08.621, 1, 97, 116.97, 1215, 765
2025/04/12 03:44:09.622, 1, 97, 122.20, 1215, 765
2025/04/12 03:44:10.625, 1, 95, 110.93, 1215, 765
2025/04/12 03:44:11.628, 1, 97, 118.56, 1215, 765
2025/04/12 03:44:12.630, 1, 97, 114.95, 1215, 765
2025/04/12 03:44:13.632, 1, 97, 120.36, 1215, 765
2025/04/12 03:44:15.218, 1, 97, 120.56, 1215, 765
2025/04/12 03:44:16.219, 1, 96, 119.30, 1215, 765
2025/04/12 03:44:17.221, 1, 97, 122.59, 1215, 765
2025/04/12 03:44:18.223, 1, 97, 121.08, 1215, 765
2025/04/12 03:44:19.226, 1, 97, 121.97, 1215, 765
2025/04/12 03:44:20.228, 1, 97, 118.28, 1215, 765
2025/04/12 03:44:21.231, 1, 97, 120.96, 1215, 765
2025/04/12 03:44:22.233, 1, 97, 116.15, 1215, 765
2025/04/12 03:44:23.236, 1, 97, 121.93, 1215, 765
2025/04/12 03:44:24.239, 1, 97, 121.53, 1215, 765
2025/04/12 03:44:25.241, 1, 97, 119.37, 1215, 765
2025/04/12 03:44:26.244, 1, 96, 115.37, 1215, 765
2025/04/12 03:44:27.247, 1, 97, 121.68, 1215, 765
2025/04/12 03:44:28.249, 1, 97, 117.59, 1215, 765
2025/04/12 03:44:29.252, 1, 97, 121.24, 1215, 765
2025/04/12 03:44:30.254, 1, 97, 119.49, 1215, 765
2025/04/12 03:44:31.257, 1, 97, 118.56, 1215, 765
2025/04/12 03:44:32.260, 1, 97, 120.51, 1215, 765
2025/04/12 03:44:33.263, 1, 96, 120.76, 1215, 765
2025/04/12 03:44:34.265, 1, 97, 120.72, 1215, 765
2025/04/12 03:44:35.268, 1, 97, 119.56, 1215, 765
2025/04/12 03:44:36.270, 1, 97, 119.40, 1215, 765
2025/04/12 03:44:37.273, 1, 97, 118.07, 1215, 765
2025/04/12 03:44:38.276, 1, 97, 119.75, 1215, 765
2025/04/12 03:44:39.277, 1, 97, 117.50, 1215, 765
2025/04/12 03:44:40.279, 1, 97, 117.75, 1215, 765
2025/04/12 03:44:41.280, 1, 96, 118.66, 1215, 765
2025/04/12 03:44:42.282, 1, 97, 119.13, 1215, 765
2025/04/12 03:44:43.283, 1, 96, 119.37, 1215, 765
2025/04/12 03:44:44.285, 1, 97, 118.76, 1215, 765
2025/04/12 03:44:45.286, 1, 97, 121.64, 1215, 765
2025/04/12 03:44:46.288, 1, 97, 121.73, 1215, 765
2025/04/12 03:44:47.289, 1, 97, 121.52, 1215, 765
2025/04/12 03:44:48.291, 1, 97, 116.10, 1215, 765
2025/04/12 03:44:49.292, 1, 97, 122.38, 1215, 765
2025/04/12 03:44:50.294, 1, 96, 118.78, 1215, 765
2025/04/12 03:44:51.295, 1, 97, 120.39, 1215, 765
2025/04/12 03:44:52.296, 1, 97, 117.34, 1215, 765
2025/04/12 03:44:53.298, 1, 97, 119.36, 1215, 765
2025/04/12 03:44:54.299, 1, 97, 118.57, 1215, 765
2025/04/12 03:44:55.301, 1, 97, 117.84, 1215, 765
2025/04/12 03:44:56.304, 1, 97, 121.67, 1215, 765
2025/04/12 03:44:57.307, 1, 97, 122.43, 1215, 765
2025/04/12 03:44:58.309, 1, 97, 117.47, 1215, 765
2025/04/12 03:44:59.312, 1, 97, 122.07, 1215, 765
2025/04/12 03:45:00.316, 1, 97, 116.56, 1215, 765
2025/04/12 03:45:01.317, 1, 96, 122.53, 1215, 765
2025/04/12 03:45:02.320, 1, 97, 122.03, 1215, 765
2025/04/12 03:45:03.322, 1, 97, 116.92, 1215, 765
2025/04/12 03:45:04.325, 1, 97, 117.86, 1215, 765
2025/04/12 03:45:05.328, 1, 97, 117.46, 1215, 765
2025/04/12 03:45:06.330, 1, 97, 118.55, 1215, 765
2025/04/12 03:45:07.333, 1, 97, 121.88, 1215, 765
2025/04/12 03:45:08.336, 1, 97, 121.31, 1215, 765
