timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/26 21:42:12.957, 1, 0, 38.62
2024/12/26 21:42:13.958, 1, 0, 38.51
2024/12/26 21:42:14.958, 1, 0, 38.51
2024/12/26 21:42:15.958, 1, 0, 38.52
2024/12/26 21:42:16.958, 1, 0, 38.52
2024/12/26 21:42:17.959, 1, 0, 38.40
2024/12/26 21:42:18.959, 1, 0, 38.42
2024/12/26 21:42:19.959, 1, 0, 38.42
2024/12/26 21:42:20.959, 1, 0, 38.33
2024/12/26 21:42:21.960, 1, 0, 38.31
2024/12/26 21:42:22.960, 1, 0, 38.32
2024/12/26 21:42:23.960, 1, 0, 38.42
2024/12/26 21:42:24.960, 1, 0, 38.31
2024/12/26 21:42:25.960, 1, 0, 38.33
2024/12/26 21:42:26.960, 1, 0, 38.31
2024/12/26 21:42:27.961, 1, 0, 38.33
2024/12/26 21:42:28.961, 1, 0, 38.13
2024/12/26 21:42:29.961, 1, 0, 38.13
2024/12/26 21:42:30.962, 1, 0, 38.13
2024/12/26 21:42:31.962, 1, 0, 38.13
2024/12/26 21:42:32.962, 1, 0, 38.01
2024/12/26 21:42:33.963, 1, 0, 38.12
2024/12/26 21:42:34.963, 1, 0, 38.01
2024/12/26 21:42:35.963, 1, 0, 38.22
2024/12/26 21:42:36.964, 1, 0, 38.31
2024/12/26 21:42:37.964, 1, 0, 38.51
2024/12/26 21:42:38.964, 1, 0, 38.32
2024/12/26 21:42:39.964, 1, 0, 38.33
2024/12/26 21:42:40.964, 1, 0, 40.30
2024/12/26 21:42:41.964, 1, 49, 39.49
2024/12/26 21:42:42.965, 1, 49, 39.45
2024/12/26 21:42:43.965, 1, 0, 38.41
2024/12/26 21:42:44.965, 1, 0, 38.13
2024/12/26 21:42:45.965, 1, 0, 38.33
2024/12/26 21:42:46.965, 1, 0, 38.42
2024/12/26 21:42:47.965, 1, 0, 38.33
2024/12/26 21:42:48.965, 1, 0, 38.42
2024/12/26 21:42:49.966, 1, 4, 157.14
2024/12/26 21:42:50.966, 1, 90, 113.43
2024/12/26 21:42:51.966, 1, 91, 101.46
2024/12/26 21:42:52.966, 1, 90, 116.18
2024/12/26 21:42:53.966, 1, 92, 101.62
2024/12/26 21:42:54.966, 1, 90, 99.44
2024/12/26 21:42:55.967, 1, 89, 110.30
2024/12/26 21:42:56.967, 1, 91, 107.62
2024/12/26 21:42:57.967, 1, 92, 103.18
2024/12/26 21:42:58.967, 1, 92, 96.30
2024/12/26 21:42:59.967, 1, 100, 110.46
2024/12/26 21:43:00.968, 1, 90, 114.54
2024/12/26 21:43:01.968, 1, 92, 102.28
2024/12/26 21:43:02.968, 1, 90, 109.53
2024/12/26 21:43:03.968, 1, 92, 113.03
2024/12/26 21:43:04.968, 1, 91, 115.20
2024/12/26 21:43:05.968, 1, 91, 114.96
