timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/27 23:03:58.376, 1, 0, 38.61
2024/12/27 23:03:59.377, 1, 0, 38.52
2024/12/27 23:04:00.377, 1, 0, 38.65
2024/12/27 23:04:01.377, 1, 0, 38.52
2024/12/27 23:04:02.377, 1, 0, 38.41
2024/12/27 23:04:03.377, 1, 0, 38.42
2024/12/27 23:04:04.377, 1, 0, 38.33
2024/12/27 23:04:05.377, 1, 0, 38.42
2024/12/27 23:04:06.378, 1, 0, 38.42
2024/12/27 23:04:07.378, 1, 0, 38.42
2024/12/27 23:04:08.378, 1, 0, 38.32
2024/12/27 23:04:09.378, 1, 0, 38.32
2024/12/27 23:04:10.378, 1, 0, 38.33
2024/12/27 23:04:11.378, 1, 0, 38.33
2024/12/27 23:04:12.378, 1, 0, 38.42
2024/12/27 23:04:13.379, 1, 0, 38.32
2024/12/27 23:04:14.379, 1, 0, 38.22
2024/12/27 23:04:15.379, 1, 0, 38.02
2024/12/27 23:04:16.379, 1, 0, 38.12
2024/12/27 23:04:17.379, 1, 0, 38.11
2024/12/27 23:04:18.379, 1, 0, 38.23
2024/12/27 23:04:19.379, 1, 0, 38.21
2024/12/27 23:04:20.380, 1, 0, 38.21
2024/12/27 23:04:21.380, 1, 0, 38.02
2024/12/27 23:04:22.380, 1, 0, 38.11
2024/12/27 23:04:23.380, 1, 0, 38.13
2024/12/27 23:04:24.381, 1, 0, 37.90
2024/12/27 23:04:25.381, 1, 54, 38.12
2024/12/27 23:04:26.381, 1, 53, 38.12
2024/12/27 23:04:27.381, 1, 0, 38.11
2024/12/27 23:04:28.381, 1, 0, 38.02
2024/12/27 23:04:29.381, 1, 0, 38.02
2024/12/27 23:04:30.381, 1, 0, 37.92
2024/12/27 23:04:31.382, 1, 0, 38.12
2024/12/27 23:04:32.382, 1, 0, 37.91
2024/12/27 23:04:33.382, 1, 0, 37.91
2024/12/27 23:04:34.382, 1, 0, 38.01
2024/12/27 23:04:35.382, 1, 0, 37.92
2024/12/27 23:04:36.382, 1, 0, 37.92
2024/12/27 23:04:37.382, 1, 0, 37.91
2024/12/27 23:04:38.383, 1, 0, 37.92
2024/12/27 23:04:39.383, 1, 0, 37.82
2024/12/27 23:04:40.383, 1, 0, 37.82
2024/12/27 23:04:41.383, 1, 0, 37.91
2024/12/27 23:04:42.383, 1, 0, 37.82
2024/12/27 23:04:43.383, 1, 0, 37.82
2024/12/27 23:04:44.383, 1, 0, 37.81
2024/12/27 23:04:45.384, 1, 0, 37.82
