timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/11 21:54:29.145, 0, 0, 36.00, 1215, 765
2025/04/11 21:54:30.152, 0, 0, 35.71, 1215, 765
2025/04/11 21:54:31.153, 0, 0, 36.00, 1215, 765
2025/04/11 21:54:32.155, 0, 0, 35.70, 1215, 765
2025/04/11 21:54:33.156, 0, 0, 35.80, 1215, 765
2025/04/11 21:54:34.157, 0, 0, 35.79, 1215, 765
2025/04/11 21:54:35.159, 0, 0, 35.80, 1215, 765
2025/04/11 21:54:36.160, 0, 0, 39.37, 1215, 765
2025/04/11 21:54:37.161, 0, 28, 38.51, 1215, 765
2025/04/11 21:54:38.163, 0, 29, 37.72, 1215, 765
2025/04/11 21:54:39.164, 0, 30, 37.86, 1215, 765
2025/04/11 21:54:40.165, 0, 0, 37.80, 1215, 765
2025/04/11 21:54:41.166, 0, 26, 37.48, 1215, 765
2025/04/11 21:54:42.168, 0, 28, 38.00, 1215, 765
2025/04/11 21:54:43.169, 0, 26, 38.51, 1215, 765
2025/04/11 21:54:44.170, 0, 0, 37.79, 1215, 765
2025/04/11 21:54:45.185, 0, 28, 38.12, 1215, 765
2025/04/11 21:54:46.188, 0, 6, 37.78, 1215, 765
2025/04/11 21:54:47.189, 0, 50, 118.55, 1215, 765
2025/04/11 21:54:48.191, 0, 96, 115.43, 1215, 765
2025/04/11 21:54:49.192, 0, 97, 118.87, 1215, 765
2025/04/11 21:54:50.194, 0, 97, 116.53, 1215, 765
2025/04/11 21:54:51.195, 0, 20, 115.08, 1215, 765
2025/04/11 21:54:52.197, 0, 96, 118.58, 1215, 765
2025/04/11 21:54:53.198, 0, 97, 131.57, 1215, 765
2025/04/11 21:54:54.200, 0, 97, 124.91, 1215, 765
2025/04/11 21:54:55.201, 0, 97, 119.53, 1215, 765
2025/04/11 21:54:56.203, 0, 93, 126.93, 1215, 765
2025/04/11 21:54:57.204, 0, 97, 119.91, 1215, 765
2025/04/11 21:54:58.206, 0, 95, 120.09, 1215, 765
2025/04/11 21:54:59.207, 0, 97, 120.82, 1215, 765
2025/04/11 21:55:00.209, 0, 97, 116.83, 1215, 765
2025/04/11 21:55:01.210, 0, 97, 122.77, 1215, 765
2025/04/11 21:55:02.212, 0, 97, 122.01, 1215, 765
2025/04/11 21:55:03.213, 0, 97, 114.29, 1215, 765
2025/04/11 21:55:04.215, 0, 96, 124.80, 1215, 765
2025/04/11 21:55:05.217, 0, 91, 123.60, 1215, 765
2025/04/11 21:55:06.219, 0, 96, 121.78, 1215, 765
2025/04/11 21:55:07.222, 0, 97, 121.87, 1215, 765
2025/04/11 21:55:08.225, 0, 96, 116.00, 1215, 765
2025/04/11 21:55:09.228, 0, 97, 114.64, 1215, 765
2025/04/11 21:55:10.230, 0, 97, 119.59, 1215, 765
2025/04/11 21:55:11.232, 0, 97, 121.34, 1215, 765
2025/04/11 21:55:12.235, 0, 97, 121.48, 1215, 765
2025/04/11 21:55:13.238, 0, 97, 125.48, 1215, 765
2025/04/11 21:55:14.241, 0, 95, 130.41, 1215, 765
2025/04/11 21:55:15.244, 0, 97, 130.70, 1215, 765
2025/04/11 21:55:16.246, 0, 96, 120.14, 1215, 765
2025/04/11 21:55:17.248, 0, 97, 125.87, 1215, 765
2025/04/11 21:55:18.251, 0, 96, 126.06, 1215, 765
2025/04/11 21:55:19.254, 0, 97, 119.31, 1215, 765
2025/04/11 21:55:20.257, 0, 97, 125.13, 1215, 765
2025/04/11 21:55:21.259, 0, 97, 123.62, 1215, 765
2025/04/11 21:55:22.261, 0, 97, 128.46, 1215, 765
2025/04/11 21:55:23.262, 0, 94, 121.05, 1215, 765
2025/04/11 21:55:24.264, 0, 97, 117.24, 1215, 765
2025/04/11 21:55:25.265, 0, 96, 123.43, 1215, 765
2025/04/11 21:55:26.266, 0, 93, 125.71, 1215, 765
2025/04/11 21:55:27.268, 0, 96, 124.56, 1215, 765
2025/04/11 21:55:28.269, 0, 97, 122.87, 1215, 765
2025/04/11 21:55:29.271, 0, 97, 126.07, 1215, 765
2025/04/11 21:55:30.272, 0, 97, 121.02, 1215, 765
2025/04/11 21:55:31.274, 0, 97, 120.64, 1215, 765
2025/04/11 21:55:32.275, 0, 97, 123.11, 1215, 765
2025/04/11 21:55:33.277, 0, 96, 118.54, 1215, 765
2025/04/11 21:55:34.278, 0, 97, 123.95, 1215, 765
2025/04/11 21:55:35.280, 0, 96, 119.12, 1215, 765
2025/04/11 21:55:36.281, 0, 97, 122.25, 1215, 765
2025/04/11 21:55:37.283, 0, 98, 122.48, 1215, 765
2025/04/11 21:55:38.284, 0, 97, 125.50, 1215, 765
2025/04/11 21:55:39.287, 0, 97, 121.79, 1215, 765
2025/04/11 21:55:40.289, 0, 97, 123.55, 1215, 765
2025/04/11 21:55:41.292, 0, 97, 119.59, 1215, 765
2025/04/11 21:55:42.295, 0, 97, 121.44, 1215, 765
2025/04/11 21:55:43.299, 0, 96, 121.84, 1215, 765
2025/04/11 21:55:44.300, 0, 97, 120.36, 1215, 765
2025/04/11 21:55:45.303, 0, 96, 124.74, 1215, 765
2025/04/11 21:55:46.306, 0, 96, 125.56, 1215, 765
2025/04/11 21:55:47.308, 0, 97, 115.94, 1215, 765
2025/04/11 21:55:48.311, 0, 97, 119.04, 1215, 765
2025/04/11 21:55:49.313, 0, 97, 113.91, 1215, 765
2025/04/11 21:55:50.316, 0, 95, 125.86, 1215, 765
2025/04/11 21:55:51.319, 0, 97, 115.42, 1215, 765
2025/04/11 21:55:52.320, 0, 97, 118.28, 1215, 765
2025/04/11 21:55:53.322, 0, 96, 119.08, 1215, 765
2025/04/11 21:55:54.323, 0, 97, 123.51, 1215, 765
2025/04/11 21:55:55.325, 0, 97, 117.35, 1215, 765
2025/04/11 21:55:56.326, 0, 97, 124.09, 1215, 765
2025/04/11 21:55:57.327, 0, 98, 124.10, 1215, 765
2025/04/11 21:55:58.329, 0, 97, 118.47, 1215, 765
2025/04/11 21:55:59.330, 0, 96, 121.62, 1215, 765
2025/04/11 21:56:00.332, 0, 93, 109.17, 1215, 765
2025/04/11 21:56:01.333, 0, 97, 124.16, 1215, 765
2025/04/11 21:56:02.335, 0, 97, 122.97, 1215, 765
2025/04/11 21:56:03.336, 0, 96, 122.32, 1215, 765
2025/04/11 21:56:04.338, 0, 97, 120.75, 1215, 765
2025/04/11 21:56:05.339, 0, 97, 125.53, 1215, 765
2025/04/11 21:56:06.341, 0, 97, 118.02, 1215, 765
2025/04/11 21:56:07.342, 0, 97, 121.48, 1215, 765
2025/04/11 21:56:08.344, 0, 95, 117.08, 1215, 765
2025/04/11 21:56:09.346, 0, 97, 122.69, 1215, 765
2025/04/11 21:56:10.348, 0, 96, 119.55, 1215, 765
2025/04/11 21:56:11.351, 0, 97, 128.53, 1215, 765
2025/04/11 21:56:12.353, 0, 97, 123.38, 1215, 765
2025/04/11 21:56:13.356, 0, 97, 115.99, 1215, 765
2025/04/11 21:56:14.360, 0, 97, 120.71, 1215, 765
2025/04/11 21:56:15.361, 0, 97, 124.98, 1215, 765
2025/04/11 21:56:16.364, 0, 97, 121.78, 1215, 765
2025/04/11 21:56:17.366, 0, 97, 120.34, 1215, 765
2025/04/11 21:56:18.369, 0, 96, 124.76, 1215, 765
2025/04/11 21:56:19.373, 0, 97, 124.49, 1215, 765
2025/04/11 21:56:20.375, 0, 97, 123.23, 1215, 765
2025/04/11 21:56:21.377, 0, 97, 122.17, 1215, 765
2025/04/11 21:56:22.378, 0, 97, 118.76, 1215, 765
2025/04/11 21:56:23.380, 0, 97, 120.28, 1215, 765
2025/04/11 21:56:24.382, 0, 97, 123.86, 1215, 765
2025/04/11 21:56:25.385, 0, 97, 121.14, 1215, 765
2025/04/11 21:56:26.388, 0, 97, 122.48, 1215, 765
2025/04/11 21:56:27.390, 0, 97, 122.26, 1215, 765
2025/04/11 21:56:28.393, 0, 97, 125.42, 1215, 765
2025/04/11 21:56:29.395, 0, 97, 118.56, 1215, 765
2025/04/11 21:56:30.398, 0, 96, 121.18, 1215, 765
2025/04/11 21:56:31.403, 0, 97, 116.05, 1215, 765
2025/04/11 21:56:32.405, 0, 97, 121.93, 1215, 765
2025/04/11 21:56:33.406, 0, 97, 118.82, 1215, 765
2025/04/11 21:56:34.409, 0, 95, 124.56, 1215, 765
2025/04/11 21:56:35.411, 0, 96, 114.29, 1215, 765
2025/04/11 21:56:36.415, 0, 97, 122.85, 1215, 765
2025/04/11 21:56:37.417, 0, 97, 120.94, 1215, 765
2025/04/11 21:56:38.419, 0, 97, 124.45, 1215, 765
2025/04/11 21:56:39.422, 0, 97, 123.55, 1215, 765
2025/04/11 21:56:40.424, 0, 97, 117.47, 1215, 765
2025/04/11 21:56:41.427, 0, 97, 122.78, 1215, 765
2025/04/11 21:56:42.430, 0, 97, 125.26, 1215, 765
2025/04/11 21:56:43.432, 0, 94, 117.57, 1215, 765
2025/04/11 21:56:44.435, 0, 97, 122.39, 1215, 765
2025/04/11 21:56:45.437, 0, 96, 116.53, 1215, 765
2025/04/11 21:56:46.441, 0, 97, 115.61, 1215, 765
2025/04/11 21:56:47.443, 0, 97, 125.50, 1215, 765
2025/04/11 21:56:48.445, 0, 97, 125.73, 1215, 765
2025/04/11 21:56:49.448, 0, 97, 119.22, 1215, 765
2025/04/11 21:56:50.451, 0, 97, 120.57, 1215, 765
2025/04/11 21:56:51.453, 0, 97, 123.69, 1215, 765
2025/04/11 21:56:52.455, 0, 97, 117.86, 1215, 765
2025/04/11 21:56:53.456, 0, 96, 124.86, 1215, 765
2025/04/11 21:56:54.458, 0, 97, 118.35, 1215, 765
2025/04/11 21:56:55.459, 0, 96, 116.68, 1215, 765
2025/04/11 21:56:56.461, 0, 97, 115.58, 1215, 765
2025/04/11 21:56:57.462, 0, 97, 126.85, 1215, 765
2025/04/11 21:56:58.464, 0, 97, 123.24, 1215, 765
2025/04/11 21:56:59.465, 0, 97, 118.62, 1215, 765
2025/04/11 21:57:00.467, 0, 97, 118.16, 1215, 765
2025/04/11 21:57:01.468, 0, 95, 121.84, 1215, 765
2025/04/11 21:57:02.470, 0, 97, 124.36, 1215, 765
2025/04/11 21:57:03.473, 0, 96, 121.25, 1215, 765
2025/04/11 21:57:04.475, 0, 98, 121.65, 1215, 765
2025/04/11 21:57:05.477, 0, 97, 121.70, 1215, 765
2025/04/11 21:57:06.479, 0, 97, 120.82, 1215, 765
2025/04/11 21:57:07.483, 0, 98, 119.57, 1215, 765
2025/04/11 21:57:08.487, 0, 97, 117.32, 1215, 765
2025/04/11 21:57:09.488, 0, 98, 118.56, 1215, 765
2025/04/11 21:57:10.490, 0, 97, 123.89, 1215, 765
2025/04/11 21:57:11.492, 0, 96, 123.78, 1215, 765
2025/04/11 21:57:12.495, 0, 97, 120.71, 1215, 765
2025/04/11 21:57:13.498, 0, 96, 120.74, 1215, 765
2025/04/11 21:57:14.500, 0, 97, 120.57, 1215, 765
2025/04/11 21:57:15.503, 0, 97, 126.07, 1215, 765
2025/04/11 21:57:16.506, 0, 98, 121.02, 1215, 765
2025/04/11 21:57:17.508, 0, 97, 125.37, 1215, 765
2025/04/11 21:57:18.513, 0, 97, 123.93, 1215, 765
2025/04/11 21:57:19.515, 0, 96, 122.95, 1215, 765
2025/04/11 21:57:20.516, 0, 97, 121.91, 1215, 765
2025/04/11 21:57:22.115, 0, 97, 121.03, 1215, 765
2025/04/11 21:57:23.117, 0, 96, 116.45, 1215, 765
2025/04/11 21:57:24.120, 0, 97, 122.93, 1215, 765
2025/04/11 21:57:25.122, 0, 97, 122.49, 1215, 765
2025/04/11 21:57:26.125, 0, 97, 123.18, 1215, 765
2025/04/11 21:57:27.128, 0, 97, 118.66, 1215, 765
2025/04/11 21:57:28.130, 0, 96, 126.33, 1215, 765
2025/04/11 21:57:29.133, 0, 97, 126.63, 1215, 765
2025/04/11 21:57:30.136, 0, 96, 122.67, 1215, 765
2025/04/11 21:57:31.138, 0, 97, 120.38, 1215, 765
2025/04/11 21:57:32.141, 0, 97, 121.20, 1215, 765
2025/04/11 21:57:33.143, 0, 97, 115.46, 1215, 765
2025/04/11 21:57:34.146, 0, 97, 120.40, 1215, 765
2025/04/11 21:57:35.149, 0, 97, 119.97, 1215, 765
2025/04/11 21:57:36.152, 0, 98, 115.22, 1215, 765
2025/04/11 21:57:37.154, 0, 96, 122.38, 1215, 765
2025/04/11 21:57:38.157, 0, 96, 122.28, 1215, 765
2025/04/11 21:57:39.159, 0, 97, 122.58, 1215, 765
2025/04/11 21:57:40.161, 0, 96, 118.07, 1215, 765
2025/04/11 21:57:41.165, 0, 97, 123.04, 1215, 765
2025/04/11 21:57:42.167, 0, 97, 132.05, 1215, 765
2025/04/11 21:57:43.169, 0, 97, 121.29, 1215, 765
2025/04/11 21:57:44.172, 0, 97, 124.21, 1215, 765
2025/04/11 21:57:45.176, 0, 97, 127.17, 1215, 765
2025/04/11 21:57:46.177, 0, 94, 123.54, 1215, 765
2025/04/11 21:57:47.179, 0, 97, 122.68, 1215, 765
2025/04/11 21:57:48.182, 0, 97, 121.67, 1215, 765
2025/04/11 21:57:49.185, 0, 97, 123.76, 1215, 765
2025/04/11 21:57:50.188, 0, 96, 117.54, 1215, 765
2025/04/11 21:57:51.190, 0, 97, 126.43, 1215, 765
2025/04/11 21:57:52.192, 0, 97, 122.67, 1215, 765
2025/04/11 21:57:53.193, 0, 97, 119.17, 1215, 765
2025/04/11 21:57:54.195, 0, 97, 129.80, 1215, 765
2025/04/11 21:57:55.196, 0, 96, 123.88, 1215, 765
2025/04/11 21:57:56.198, 0, 97, 123.43, 1215, 765
2025/04/11 21:57:57.199, 0, 97, 123.08, 1215, 765
2025/04/11 21:57:58.201, 0, 96, 117.70, 1215, 765
2025/04/11 21:57:59.202, 0, 97, 122.18, 1215, 765
2025/04/11 21:58:00.204, 0, 96, 111.70, 1215, 765
2025/04/11 21:58:01.205, 0, 97, 124.48, 1215, 765
2025/04/11 21:58:02.206, 0, 97, 122.39, 1215, 765
2025/04/11 21:58:03.208, 0, 97, 117.47, 1215, 765
2025/04/11 21:58:04.209, 0, 96, 125.74, 1215, 765
2025/04/11 21:58:05.211, 0, 97, 125.13, 1215, 765
2025/04/11 21:58:06.212, 0, 96, 120.61, 1215, 765
2025/04/11 21:58:07.216, 0, 97, 122.69, 1215, 765
2025/04/11 21:58:08.218, 0, 97, 123.85, 1215, 765
2025/04/11 21:58:09.220, 0, 97, 132.89, 1215, 765
2025/04/11 21:58:10.222, 0, 97, 123.32, 1215, 765
2025/04/11 21:58:11.224, 0, 97, 117.82, 1215, 765
2025/04/11 21:58:12.225, 0, 97, 114.90, 1215, 765
2025/04/11 21:58:13.226, 0, 96, 124.56, 1215, 765
2025/04/11 21:58:14.228, 0, 97, 127.68, 1215, 765
2025/04/11 21:58:15.229, 0, 97, 125.47, 1215, 765
2025/04/11 21:58:16.231, 0, 97, 125.26, 1215, 765
2025/04/11 21:58:17.232, 0, 97, 120.58, 1215, 765
2025/04/11 21:58:18.234, 0, 97, 129.46, 1215, 765
2025/04/11 21:58:19.235, 0, 97, 124.93, 1215, 765
2025/04/11 21:58:20.237, 0, 97, 123.74, 1215, 765
2025/04/11 21:58:21.238, 0, 97, 118.92, 1215, 765
2025/04/11 21:58:22.239, 0, 97, 124.18, 1215, 765
2025/04/11 21:58:23.241, 0, 96, 124.99, 1215, 765
2025/04/11 21:58:24.242, 0, 97, 124.15, 1215, 765
2025/04/11 21:58:25.244, 0, 96, 115.38, 1215, 765
2025/04/11 21:58:26.245, 0, 97, 120.46, 1215, 765
2025/04/11 21:58:27.246, 0, 97, 120.88, 1215, 765
2025/04/11 21:58:28.248, 0, 97, 125.65, 1215, 765
2025/04/11 21:58:29.249, 0, 97, 126.68, 1215, 765
2025/04/11 21:58:30.251, 0, 97, 121.34, 1215, 765
2025/04/11 21:58:31.252, 0, 96, 123.99, 1215, 765
2025/04/11 21:58:32.254, 0, 97, 122.89, 1215, 765
2025/04/11 21:58:33.255, 0, 96, 124.13, 1215, 765
2025/04/11 21:58:34.256, 0, 97, 121.21, 1215, 765
2025/04/11 21:58:35.258, 0, 97, 120.73, 1215, 765
2025/04/11 21:58:36.259, 0, 97, 123.81, 1215, 765
2025/04/11 21:58:37.261, 0, 97, 124.78, 1215, 765
2025/04/11 21:58:38.262, 0, 97, 125.29, 1215, 765
2025/04/11 21:58:39.264, 0, 97, 123.85, 1215, 765
2025/04/11 21:58:40.265, 0, 96, 123.06, 1215, 765
2025/04/11 21:58:41.267, 0, 97, 124.45, 1215, 765
2025/04/11 21:58:42.268, 0, 97, 120.89, 1215, 765
2025/04/11 21:58:43.270, 0, 96, 129.36, 1215, 765
2025/04/11 21:58:44.272, 0, 97, 121.35, 1215, 765
2025/04/11 21:58:45.275, 0, 97, 125.70, 1215, 765
2025/04/11 21:58:46.277, 0, 97, 119.20, 1215, 765
2025/04/11 21:58:47.280, 0, 97, 119.96, 1215, 765
2025/04/11 21:58:48.283, 0, 95, 125.76, 1215, 765
2025/04/11 21:58:49.285, 0, 97, 123.04, 1215, 765
2025/04/11 21:58:50.288, 0, 97, 126.15, 1215, 765
2025/04/11 21:58:51.291, 0, 97, 121.42, 1215, 765
2025/04/11 21:58:52.293, 0, 97, 124.18, 1215, 765
2025/04/11 21:58:53.296, 0, 97, 115.04, 1215, 765
2025/04/11 21:58:54.299, 0, 97, 124.32, 1215, 765
2025/04/11 21:58:55.302, 0, 97, 116.31, 1215, 765
2025/04/11 21:58:56.305, 0, 97, 121.35, 1215, 765
2025/04/11 21:58:57.307, 0, 97, 119.90, 1215, 765
2025/04/11 21:58:58.310, 0, 96, 126.13, 1215, 765
2025/04/11 21:58:59.312, 0, 97, 129.61, 1215, 765
2025/04/11 21:59:00.315, 0, 96, 124.91, 1215, 765
2025/04/11 21:59:01.318, 0, 97, 124.99, 1215, 765
2025/04/11 21:59:02.320, 0, 97, 120.46, 1215, 765
2025/04/11 21:59:03.323, 0, 97, 124.69, 1215, 765
2025/04/11 21:59:04.326, 0, 97, 123.06, 1215, 765
2025/04/11 21:59:05.328, 0, 97, 127.20, 1215, 765
2025/04/11 21:59:06.331, 0, 95, 120.68, 1215, 765
2025/04/11 21:59:07.334, 0, 97, 123.55, 1215, 765
2025/04/11 21:59:08.336, 0, 96, 119.60, 1215, 765
