timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/24 08:28:12.802, 0, 0, 35.91
2024/12/24 08:28:13.802, 0, 0, 35.91
2024/12/24 08:28:14.802, 0, 0, 36.20
2024/12/24 08:28:15.803, 0, 0, 35.91
2024/12/24 08:28:16.803, 0, 0, 35.81
2024/12/24 08:28:17.803, 0, 0, 36.10
2024/12/24 08:28:18.803, 0, 0, 36.00
2024/12/24 08:28:19.803, 0, 0, 35.91
2024/12/24 08:28:20.803, 0, 0, 35.91
2024/12/24 08:28:21.803, 0, 0, 36.10
2024/12/24 08:28:22.804, 0, 0, 35.90
2024/12/24 08:28:23.804, 0, 0, 35.91
2024/12/24 08:28:24.804, 0, 0, 36.00
2024/12/24 08:28:25.804, 0, 0, 35.91
2024/12/24 08:28:26.804, 0, 0, 36.20
2024/12/24 08:28:27.804, 0, 0, 36.01
2024/12/24 08:28:28.804, 0, 0, 36.30
2024/12/24 08:28:29.804, 0, 0, 36.00
2024/12/24 08:28:30.805, 0, 0, 36.01
2024/12/24 08:28:31.805, 0, 0, 36.00
2024/12/24 08:28:32.805, 0, 0, 36.20
2024/12/24 08:28:33.805, 0, 0, 36.00
2024/12/24 08:28:34.805, 0, 0, 36.00
2024/12/24 08:28:35.805, 0, 0, 36.00
2024/12/24 08:28:36.805, 0, 0, 35.91
2024/12/24 08:28:37.806, 0, 0, 35.91
2024/12/24 08:28:38.806, 0, 0, 36.21
2024/12/24 08:28:39.806, 0, 0, 36.30
2024/12/24 08:28:40.806, 0, 31, 36.69
2024/12/24 08:28:41.806, 0, 0, 36.88
2024/12/24 08:28:42.806, 0, 0, 36.00
2024/12/24 08:28:43.806, 0, 0, 36.20
2024/12/24 08:28:44.807, 0, 33, 36.10
2024/12/24 08:28:45.807, 0, 0, 36.00
2024/12/24 08:28:46.807, 0, 0, 36.42
2024/12/24 08:28:47.807, 0, 0, 36.02
2024/12/24 08:28:48.807, 0, 0, 36.12
2024/12/24 08:28:49.807, 0, 0, 36.02
2024/12/24 08:28:50.808, 0, 0, 35.91
2024/12/24 08:28:51.808, 0, 0, 35.91
2024/12/24 08:28:52.808, 0, 95, 109.07
2024/12/24 08:28:53.808, 0, 95, 102.07
2024/12/24 08:28:54.808, 0, 95, 105.70
2024/12/24 08:28:55.808, 0, 94, 111.31
2024/12/24 08:28:56.808, 0, 95, 106.05
2024/12/24 08:28:57.809, 0, 95, 107.11
2024/12/24 08:28:58.809, 0, 95, 104.11
2024/12/24 08:28:59.809, 0, 95, 108.28
2024/12/24 08:29:00.809, 0, 95, 100.94
2024/12/24 08:29:01.809, 0, 95, 103.22
2024/12/24 08:29:02.809, 0, 95, 105.64
2024/12/24 08:29:03.809, 0, 95, 105.49
2024/12/24 08:29:04.810, 0, 95, 103.49
2024/12/24 08:29:05.810, 0, 95, 110.67
2024/12/24 08:29:06.810, 0, 95, 103.76
2024/12/24 08:29:07.810, 0, 95, 113.45
2024/12/24 08:29:08.810, 0, 95, 104.98
2024/12/24 08:29:09.810, 0, 95, 107.62
2024/12/24 08:29:10.810, 0, 95, 110.42
2024/12/24 08:29:11.811, 0, 95, 109.80
2024/12/24 08:29:12.811, 0, 95, 111.09
2024/12/24 08:29:13.811, 0, 95, 108.81
2024/12/24 08:29:14.811, 0, 95, 111.41
2024/12/24 08:29:15.811, 0, 95, 106.18
2024/12/24 08:29:16.811, 0, 95, 111.19
2024/12/24 08:29:17.811, 0, 95, 111.40
2024/12/24 08:29:18.812, 0, 95, 108.94
2024/12/24 08:29:19.812, 0, 95, 113.01
2024/12/24 08:29:20.812, 0, 95, 111.30
2024/12/24 08:29:21.812, 0, 95, 103.93
