timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/24 05:45:44.663, 0, 0, 36.23
2024/12/24 05:45:45.665, 0, 0, 36.22
2024/12/24 05:45:46.665, 0, 0, 36.30
2024/12/24 05:45:47.665, 0, 0, 36.31
2024/12/24 05:45:48.665, 0, 0, 36.22
2024/12/24 05:45:49.665, 0, 0, 36.21
2024/12/24 05:45:50.666, 0, 0, 36.60
2024/12/24 05:45:51.666, 0, 0, 36.31
2024/12/24 05:45:52.666, 0, 0, 36.21
2024/12/24 05:45:53.666, 0, 0, 36.21
2024/12/24 05:45:54.666, 0, 0, 36.30
2024/12/24 05:45:55.666, 0, 0, 36.40
2024/12/24 05:45:56.666, 0, 0, 36.30
2024/12/24 05:45:57.667, 0, 0, 36.30
2024/12/24 05:45:58.667, 0, 0, 36.30
2024/12/24 05:45:59.667, 0, 0, 36.30
2024/12/24 05:46:00.667, 0, 0, 36.30
2024/12/24 05:46:01.667, 0, 0, 36.30
2024/12/24 05:46:02.667, 0, 0, 36.21
2024/12/24 05:46:03.667, 0, 0, 36.50
2024/12/24 05:46:04.667, 0, 0, 36.40
2024/12/24 05:46:05.668, 0, 0, 36.21
2024/12/24 05:46:06.668, 0, 0, 38.31
2024/12/24 05:46:07.668, 0, 0, 36.21
2024/12/24 05:46:08.668, 0, 0, 36.30
2024/12/24 05:46:09.668, 0, 0, 36.40
2024/12/24 05:46:10.668, 0, 0, 36.31
2024/12/24 05:46:11.668, 0, 0, 36.19
2024/12/24 05:46:12.668, 0, 33, 37.00
2024/12/24 05:46:13.669, 0, 37, 36.99
2024/12/24 05:46:14.669, 0, 0, 36.30
2024/12/24 05:46:15.669, 0, 31, 36.30
2024/12/24 05:46:16.669, 0, 34, 36.30
2024/12/24 05:46:17.669, 0, 0, 36.33
2024/12/24 05:46:18.670, 0, 0, 36.33
2024/12/24 05:46:19.670, 0, 0, 36.31
2024/12/24 05:46:20.670, 0, 0, 36.33
2024/12/24 05:46:21.670, 0, 0, 36.72
2024/12/24 05:46:22.670, 0, 0, 36.42
2024/12/24 05:46:23.670, 0, 0, 36.40
2024/12/24 05:46:24.670, 0, 51, 104.76
2024/12/24 05:46:25.671, 0, 95, 111.21
2024/12/24 05:46:26.671, 0, 95, 113.65
2024/12/24 05:46:27.671, 0, 95, 100.89
2024/12/24 05:46:28.671, 0, 95, 104.06
2024/12/24 05:46:29.671, 0, 95, 110.38
2024/12/24 05:46:30.671, 0, 95, 107.79
2024/12/24 05:46:31.671, 0, 95, 107.71
2024/12/24 05:46:32.671, 0, 95, 107.83
2024/12/24 05:46:33.672, 0, 95, 113.69
2024/12/24 05:46:34.672, 0, 95, 115.50
2024/12/24 05:46:35.672, 0, 93, 109.76
2024/12/24 05:46:36.672, 0, 94, 106.53
2024/12/24 05:46:37.672, 0, 92, 107.85
2024/12/24 05:46:38.672, 0, 95, 103.61
2024/12/24 05:46:39.672, 0, 94, 102.42
2024/12/24 05:46:40.672, 0, 95, 104.16
2024/12/24 05:46:41.673, 0, 95, 107.99
2024/12/24 05:46:42.673, 0, 95, 111.08
2024/12/24 05:46:43.673, 0, 95, 109.09
2024/12/24 05:46:44.673, 0, 95, 104.65
2024/12/24 05:46:45.673, 0, 95, 103.77
2024/12/24 05:46:46.673, 0, 95, 112.26
2024/12/24 05:46:47.673, 0, 95, 106.69
2024/12/24 05:46:48.674, 0, 95, 105.20
2024/12/24 05:46:49.674, 0, 95, 110.57
2024/12/24 05:46:50.674, 0, 95, 106.76
2024/12/24 05:46:51.674, 0, 95, 110.53
2024/12/24 05:46:52.674, 0, 95, 108.77
2024/12/24 05:46:53.674, 0, 95, 109.26
2024/12/24 05:46:54.674, 0, 95, 106.66
2024/12/24 05:46:55.674, 0, 95, 108.68
2024/12/24 05:46:56.675, 0, 95, 107.16
2024/12/24 05:46:57.675, 0, 95, 105.34
2024/12/24 05:46:58.675, 0, 95, 106.04
2024/12/24 05:46:59.675, 0, 95, 107.08
2024/12/24 05:47:00.675, 0, 94, 111.17
2024/12/24 05:47:01.675, 0, 95, 113.50
2024/12/24 05:47:02.675, 0, 95, 105.93
2024/12/24 05:47:03.675, 0, 95, 107.86
2024/12/24 05:47:04.676, 0, 94, 103.85
2024/12/24 05:47:05.676, 0, 95, 112.24
2024/12/24 05:47:06.676, 0, 95, 108.88
2024/12/24 05:47:07.676, 0, 94, 109.57
2024/12/24 05:47:08.676, 0, 94, 105.56
2024/12/24 05:47:09.676, 0, 94, 110.95
2024/12/24 05:47:10.676, 0, 95, 113.15
2024/12/24 05:47:11.676, 0, 95, 113.09
2024/12/24 05:47:12.677, 0, 93, 111.64
2024/12/24 05:47:13.677, 0, 95, 115.55
2024/12/24 05:47:14.677, 0, 95, 112.94
2024/12/24 05:47:15.677, 0, 95, 110.30
2024/12/24 05:47:16.677, 0, 95, 104.52
2024/12/24 05:47:17.677, 0, 95, 112.07
2024/12/24 05:47:18.677, 0, 95, 104.88
2024/12/24 05:47:19.678, 0, 94, 111.74
2024/12/24 05:47:20.678, 0, 94, 114.09
2024/12/24 05:47:21.678, 0, 94, 109.33
2024/12/24 05:47:22.678, 0, 94, 108.10
2024/12/24 05:47:23.678, 0, 95, 113.91
2024/12/24 05:47:24.678, 0, 95, 111.66
2024/12/24 05:47:25.678, 0, 95, 114.64
2024/12/24 05:47:26.678, 0, 95, 110.26
2024/12/24 05:47:27.679, 0, 94, 114.43
2024/12/24 05:47:28.679, 0, 95, 108.37
2024/12/24 05:47:29.679, 0, 95, 112.55
2024/12/24 05:47:30.679, 0, 95, 113.23
2024/12/24 05:47:31.679, 0, 95, 107.44
2024/12/24 05:47:32.679, 0, 95, 107.08
2024/12/24 05:47:33.679, 0, 95, 107.84
2024/12/24 05:47:34.680, 0, 94, 109.28
2024/12/24 05:47:35.680, 0, 95, 110.80
2024/12/24 05:47:36.680, 0, 95, 104.89
2024/12/24 05:47:37.680, 0, 94, 104.48
2024/12/24 05:47:38.680, 0, 95, 103.02
2024/12/24 05:47:39.680, 0, 95, 113.03
2024/12/24 05:47:40.680, 0, 93, 112.04
2024/12/24 05:47:41.680, 0, 93, 112.10
2024/12/24 05:47:42.681, 0, 95, 110.50
2024/12/24 05:47:43.681, 0, 95, 111.35
2024/12/24 05:47:44.681, 0, 95, 110.86
2024/12/24 05:47:45.681, 0, 95, 104.74
2024/12/24 05:47:46.681, 0, 95, 106.19
2024/12/24 05:47:47.681, 0, 95, 106.50
2024/12/24 05:47:48.681, 0, 94, 108.67
2024/12/24 05:47:49.682, 0, 95, 113.10
2024/12/24 05:47:50.682, 0, 95, 111.04
2024/12/24 05:47:51.682, 0, 95, 106.01
2024/12/24 05:47:52.682, 0, 95, 106.37
2024/12/24 05:47:53.682, 0, 95, 105.46
2024/12/24 05:47:54.682, 0, 94, 113.23
2024/12/24 05:47:55.682, 0, 94, 110.94
2024/12/24 05:47:56.682, 0, 95, 110.28
2024/12/24 05:47:57.683, 0, 95, 109.86
2024/12/24 05:47:58.683, 0, 95, 109.17
2024/12/24 05:47:59.683, 0, 95, 107.93
2024/12/24 05:48:00.683, 0, 92, 110.70
2024/12/24 05:48:01.683, 0, 94, 110.06
2024/12/24 05:48:02.683, 0, 95, 110.87
2024/12/24 05:48:03.683, 0, 95, 113.79
2024/12/24 05:48:04.683, 0, 95, 106.35
2024/12/24 05:48:05.684, 0, 95, 104.32
2024/12/24 05:48:06.684, 0, 94, 112.34
2024/12/24 05:48:07.684, 0, 95, 108.59
2024/12/24 05:48:08.684, 0, 94, 109.58
2024/12/24 05:48:09.684, 0, 94, 111.50
2024/12/24 05:48:10.684, 0, 95, 106.80
2024/12/24 05:48:11.684, 0, 95, 106.79
2024/12/24 05:48:12.684, 0, 95, 112.69
2024/12/24 05:48:13.685, 0, 94, 110.61
2024/12/24 05:48:14.685, 0, 94, 110.15
2024/12/24 05:48:15.685, 0, 94, 105.02
2024/12/24 05:48:16.685, 0, 95, 107.60
2024/12/24 05:48:17.685, 0, 95, 113.75
2024/12/24 05:48:18.685, 0, 95, 111.62
2024/12/24 05:48:19.685, 0, 94, 113.74
2024/12/24 05:48:20.686, 0, 93, 111.60
2024/12/24 05:48:21.686, 0, 95, 109.94
2024/12/24 05:48:22.686, 0, 95, 112.58
