timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/16 07:25:13.397, 0, 0, 38.33
2025/01/16 07:25:14.397, 0, 0, 38.45
2025/01/16 07:25:15.397, 0, 0, 38.41
2025/01/16 07:25:16.397, 0, 0, 38.32
2025/01/16 07:25:17.398, 0, 0, 38.31
2025/01/16 07:25:18.398, 0, 0, 37.91
2025/01/16 07:25:19.398, 0, 0, 38.50
2025/01/16 07:25:20.398, 0, 0, 38.50
2025/01/16 07:25:21.398, 0, 0, 38.22
2025/01/16 07:25:22.398, 0, 0, 38.12
2025/01/16 07:25:23.398, 0, 0, 38.21
2025/01/16 07:25:24.399, 0, 0, 38.21
2025/01/16 07:25:25.399, 0, 0, 38.11
2025/01/16 07:25:26.399, 0, 0, 38.11
2025/01/16 07:25:27.399, 0, 0, 38.10
2025/01/16 07:25:28.399, 0, 0, 38.00
2025/01/16 07:25:29.399, 0, 0, 38.00
2025/01/16 07:25:30.400, 0, 0, 38.10
2025/01/16 07:25:31.400, 0, 0, 38.01
2025/01/16 07:25:32.400, 0, 0, 38.10
2025/01/16 07:25:33.400, 0, 0, 40.48
2025/01/16 07:25:34.400, 0, 0, 37.90
2025/01/16 07:25:35.400, 0, 0, 37.90
2025/01/16 07:25:36.401, 0, 0, 37.61
2025/01/16 07:25:37.401, 0, 54, 38.60
2025/01/16 07:25:38.401, 0, 85, 38.30
2025/01/16 07:25:39.401, 0, 85, 38.50
2025/01/16 07:25:40.401, 0, 84, 38.50
2025/01/16 07:25:41.401, 0, 53, 37.90
2025/01/16 07:25:42.402, 0, 42, 38.88
2025/01/16 07:25:43.402, 0, 31, 37.51
2025/01/16 07:25:44.402, 0, 0, 37.52
2025/01/16 07:25:45.402, 0, 0, 37.53
2025/01/16 07:25:46.403, 0, 0, 37.72
2025/01/16 07:25:47.403, 0, 0, 37.70
2025/01/16 07:25:48.403, 0, 0, 37.41
2025/01/16 07:25:49.403, 0, 0, 37.61
2025/01/16 07:25:50.403, 0, 0, 37.90
2025/01/16 07:25:51.403, 0, 0, 37.51
2025/01/16 07:25:52.403, 0, 0, 37.42
2025/01/16 07:25:53.404, 0, 0, 37.41
2025/01/16 07:25:54.406, 0, 0, 37.31
2025/01/16 07:25:55.406, 0, 0, 37.61
2025/01/16 07:25:56.406, 0, 0, 37.80
2025/01/16 07:25:57.406, 0, 97, 121.51
2025/01/16 07:25:58.406, 0, 97, 119.69
2025/01/16 07:25:59.407, 0, 97, 120.29
2025/01/16 07:26:00.407, 0, 97, 121.13
2025/01/16 07:26:01.407, 0, 97, 117.55
2025/01/16 07:26:02.407, 0, 97, 122.79
2025/01/16 07:26:03.407, 0, 98, 114.92
2025/01/16 07:26:04.407, 0, 98, 119.89
2025/01/16 07:26:05.408, 0, 97, 121.17
2025/01/16 07:26:06.408, 0, 98, 116.85
2025/01/16 07:26:07.408, 0, 98, 118.81
2025/01/16 07:26:08.408, 0, 96, 125.27
2025/01/16 07:26:09.408, 0, 97, 122.74
2025/01/16 07:26:10.408, 0, 97, 121.92
2025/01/16 07:26:11.409, 0, 97, 119.10
2025/01/16 07:26:12.409, 0, 97, 121.71
2025/01/16 07:26:13.409, 0, 97, 122.21
2025/01/16 07:26:14.409, 0, 97, 122.11
2025/01/16 07:26:15.409, 0, 97, 122.42
2025/01/16 07:26:16.409, 0, 97, 119.21
2025/01/16 07:26:17.410, 0, 97, 114.79
2025/01/16 07:26:18.410, 0, 98, 121.08
2025/01/16 07:26:19.410, 0, 97, 158.69
2025/01/16 07:26:20.410, 0, 97, 123.02
2025/01/16 07:26:21.410, 0, 97, 115.79
2025/01/16 07:26:22.410, 0, 97, 121.43
2025/01/16 07:26:23.410, 0, 97, 125.03
2025/01/16 07:26:24.411, 0, 97, 125.39
2025/01/16 07:26:25.411, 0, 97, 122.60
2025/01/16 07:26:26.411, 0, 97, 116.51
2025/01/16 07:26:27.411, 0, 97, 120.81
2025/01/16 07:26:28.411, 0, 97, 123.42
2025/01/16 07:26:29.412, 0, 97, 123.27
2025/01/16 07:26:30.412, 0, 95, 161.83
2025/01/16 07:26:31.412, 0, 97, 122.54
2025/01/16 07:26:32.412, 0, 97, 125.63
2025/01/16 07:26:33.412, 0, 97, 129.95
2025/01/16 07:26:34.412, 0, 97, 122.15
2025/01/16 07:26:35.412, 0, 97, 115.98
2025/01/16 07:26:36.413, 0, 97, 123.65
2025/01/16 07:26:37.414, 0, 97, 123.44
2025/01/16 07:26:38.414, 0, 97, 123.11
2025/01/16 07:26:39.414, 0, 97, 120.73
2025/01/16 07:26:40.414, 0, 98, 120.09
2025/01/16 07:26:41.415, 0, 97, 163.81
2025/01/16 07:26:42.415, 0, 97, 120.37
2025/01/16 07:26:43.415, 0, 97, 123.04
2025/01/16 07:26:44.415, 0, 97, 124.23
2025/01/16 07:26:45.415, 0, 97, 123.25
2025/01/16 07:26:46.415, 0, 97, 123.34
2025/01/16 07:26:47.416, 0, 97, 124.11
2025/01/16 07:26:48.416, 0, 97, 122.33
2025/01/16 07:26:49.416, 0, 97, 120.30
2025/01/16 07:26:50.416, 0, 97, 120.34
2025/01/16 07:26:51.416, 0, 97, 124.54
2025/01/16 07:26:52.416, 0, 98, 126.39
2025/01/16 07:26:53.417, 0, 97, 116.52
2025/01/16 07:26:54.417, 0, 97, 114.21
2025/01/16 07:26:55.417, 0, 97, 122.00
2025/01/16 07:26:56.417, 0, 97, 123.18
2025/01/16 07:26:57.417, 0, 97, 119.04
2025/01/16 07:26:58.417, 0, 97, 119.94
2025/01/16 07:26:59.417, 0, 97, 125.08
2025/01/16 07:27:00.418, 0, 97, 120.45
2025/01/16 07:27:01.418, 0, 96, 115.28
2025/01/16 07:27:02.418, 0, 97, 123.33
2025/01/16 07:27:03.418, 0, 98, 122.89
2025/01/16 07:27:04.418, 0, 97, 127.52
2025/01/16 07:27:05.418, 0, 97, 116.60
2025/01/16 07:27:06.419, 0, 97, 127.07
2025/01/16 07:27:07.419, 0, 97, 125.78
2025/01/16 07:27:08.419, 0, 97, 123.83
2025/01/16 07:27:09.419, 0, 97, 124.29
2025/01/16 07:27:10.419, 0, 97, 120.33
2025/01/16 07:27:11.419, 0, 97, 115.23
2025/01/16 07:27:12.419, 0, 97, 122.99
2025/01/16 07:27:13.420, 0, 97, 124.58
2025/01/16 07:27:14.420, 0, 97, 118.48
2025/01/16 07:27:15.420, 0, 97, 122.59
2025/01/16 07:27:16.420, 0, 97, 116.40
2025/01/16 07:27:17.420, 0, 97, 119.07
2025/01/16 07:27:18.420, 0, 97, 117.96
2025/01/16 07:27:19.421, 0, 97, 124.84
2025/01/16 07:27:20.422, 0, 97, 121.82
2025/01/16 07:27:21.422, 0, 97, 124.29
2025/01/16 07:27:22.422, 0, 97, 119.87
2025/01/16 07:27:23.422, 0, 97, 119.00
2025/01/16 07:27:24.422, 0, 97, 123.60
2025/01/16 07:27:25.422, 0, 97, 115.57
2025/01/16 07:27:26.422, 0, 97, 127.49
2025/01/16 07:27:27.423, 0, 97, 122.87
2025/01/16 07:27:28.423, 0, 97, 115.12
2025/01/16 07:27:29.423, 0, 97, 124.62
2025/01/16 07:27:30.423, 0, 97, 124.94
2025/01/16 07:27:31.423, 0, 97, 122.29
2025/01/16 07:27:32.423, 0, 97, 125.03
2025/01/16 07:27:33.424, 0, 97, 119.76
2025/01/16 07:27:34.424, 0, 97, 124.72
2025/01/16 07:27:35.424, 0, 97, 120.40
2025/01/16 07:27:36.424, 0, 97, 118.64
2025/01/16 07:27:37.424, 0, 97, 123.72
2025/01/16 07:27:38.424, 0, 97, 116.89
2025/01/16 07:27:39.425, 0, 97, 118.60
2025/01/16 07:27:40.425, 0, 97, 123.44
2025/01/16 07:27:41.425, 0, 97, 121.46
2025/01/16 07:27:42.425, 0, 97, 116.20
2025/01/16 07:27:43.425, 0, 97, 120.69
2025/01/16 07:27:44.425, 0, 97, 121.15
2025/01/16 07:27:45.426, 0, 97, 126.42
2025/01/16 07:27:46.426, 0, 98, 125.41
2025/01/16 07:27:47.426, 0, 97, 118.12
2025/01/16 07:27:48.426, 0, 97, 126.43
2025/01/16 07:27:49.426, 0, 97, 126.83
2025/01/16 07:27:50.426, 0, 97, 114.06
2025/01/16 07:27:51.426, 0, 97, 120.51
2025/01/16 07:27:52.427, 0, 97, 116.70
2025/01/16 07:27:53.427, 0, 97, 119.72
2025/01/16 07:27:54.427, 0, 97, 120.11
2025/01/16 07:27:55.427, 0, 97, 118.41
2025/01/16 07:27:56.427, 0, 97, 124.80
2025/01/16 07:27:57.427, 0, 97, 120.92
2025/01/16 07:27:58.428, 0, 97, 130.56
2025/01/16 07:27:59.428, 0, 97, 116.60
2025/01/16 07:28:00.428, 0, 97, 127.72
2025/01/16 07:28:01.428, 0, 97, 118.06
2025/01/16 07:28:02.428, 0, 97, 124.01
2025/01/16 07:28:03.430, 0, 97, 125.74
2025/01/16 07:28:04.430, 0, 97, 128.61
2025/01/16 07:28:05.430, 0, 97, 117.19
2025/01/16 07:28:06.430, 0, 97, 122.63
2025/01/16 07:28:07.430, 0, 97, 128.44
2025/01/16 07:28:08.431, 0, 97, 121.02
2025/01/16 07:28:09.431, 0, 97, 123.68
2025/01/16 07:28:10.431, 0, 97, 126.10
2025/01/16 07:28:11.431, 0, 97, 133.59
2025/01/16 07:28:12.431, 0, 97, 130.01
2025/01/16 07:28:13.431, 0, 97, 127.14
2025/01/16 07:28:14.431, 0, 97, 126.51
2025/01/16 07:28:15.432, 0, 97, 123.39
2025/01/16 07:28:16.432, 0, 97, 125.77
2025/01/16 07:28:17.432, 0, 97, 118.18
2025/01/16 07:28:18.432, 0, 97, 122.76
2025/01/16 07:28:19.432, 0, 97, 117.40
2025/01/16 07:28:20.432, 0, 97, 129.57
2025/01/16 07:28:21.433, 0, 97, 115.32
2025/01/16 07:28:22.433, 0, 97, 120.19
2025/01/16 07:28:23.433, 0, 97, 127.92
2025/01/16 07:28:24.433, 0, 97, 126.84
2025/01/16 07:28:25.433, 0, 97, 119.48
2025/01/16 07:28:26.433, 0, 97, 127.90
2025/01/16 07:28:27.434, 0, 97, 113.96
2025/01/16 07:28:28.434, 0, 97, 120.26
2025/01/16 07:28:29.434, 0, 97, 133.59
2025/01/16 07:28:30.434, 0, 97, 121.06
2025/01/16 07:28:31.434, 0, 97, 117.65
2025/01/16 07:28:32.434, 0, 97, 113.54
2025/01/16 07:28:33.435, 0, 97, 123.77
2025/01/16 07:28:34.435, 0, 97, 120.42
2025/01/16 07:28:35.435, 0, 97, 126.15
2025/01/16 07:28:36.435, 0, 97, 121.01
2025/01/16 07:28:37.435, 0, 97, 122.88
2025/01/16 07:28:38.435, 0, 97, 125.15
2025/01/16 07:28:39.435, 0, 96, 120.21
2025/01/16 07:28:40.436, 0, 97, 121.94
2025/01/16 07:28:41.436, 0, 97, 132.67
2025/01/16 07:28:42.436, 0, 97, 131.60
2025/01/16 07:28:43.436, 0, 96, 115.47
2025/01/16 07:28:44.436, 0, 97, 117.44
2025/01/16 07:28:45.436, 0, 97, 116.78
2025/01/16 07:28:46.437, 0, 97, 129.14
2025/01/16 07:28:47.438, 0, 97, 124.61
2025/01/16 07:28:48.438, 0, 97, 127.60
2025/01/16 07:28:49.438, 0, 97, 117.78
2025/01/16 07:28:50.438, 0, 97, 130.67
2025/01/16 07:28:51.438, 0, 97, 123.30
2025/01/16 07:28:52.438, 0, 97, 122.54
2025/01/16 07:28:53.439, 0, 97, 114.68
2025/01/16 07:28:54.439, 0, 97, 114.27
2025/01/16 07:28:55.439, 0, 97, 125.15
2025/01/16 07:28:56.439, 0, 97, 126.92
2025/01/16 07:28:57.439, 0, 97, 125.74
2025/01/16 07:28:58.439, 0, 97, 123.59
2025/01/16 07:28:59.440, 0, 97, 126.83
2025/01/16 07:29:00.440, 0, 97, 127.34
2025/01/16 07:29:01.440, 0, 97, 123.34
2025/01/16 07:29:02.440, 0, 97, 124.51
2025/01/16 07:29:03.440, 0, 97, 117.59
2025/01/16 07:29:04.440, 0, 97, 132.50
2025/01/16 07:29:05.440, 0, 97, 131.62
2025/01/16 07:29:06.441, 0, 97, 115.82
2025/01/16 07:29:07.441, 0, 97, 123.96
2025/01/16 07:29:08.441, 0, 97, 126.26
2025/01/16 07:29:09.441, 0, 97, 128.67
2025/01/16 07:29:10.441, 0, 97, 120.30
2025/01/16 07:29:11.441, 0, 97, 122.61
2025/01/16 07:29:12.442, 0, 97, 125.16
2025/01/16 07:29:13.442, 0, 97, 129.71
2025/01/16 07:29:14.442, 0, 97, 113.15
2025/01/16 07:29:15.442, 0, 97, 123.10
2025/01/16 07:29:16.442, 0, 97, 128.72
2025/01/16 07:29:17.442, 0, 97, 125.92
2025/01/16 07:29:18.443, 0, 97, 113.67
2025/01/16 07:29:19.443, 0, 97, 129.21
2025/01/16 07:29:20.444, 0, 97, 116.40
2025/01/16 07:29:21.444, 0, 97, 127.29
2025/01/16 07:29:22.444, 0, 97, 112.65
2025/01/16 07:29:23.444, 0, 97, 118.16
2025/01/16 07:29:24.444, 0, 97, 117.42
2025/01/16 07:29:25.444, 0, 97, 113.83
2025/01/16 07:29:26.445, 0, 97, 124.74
2025/01/16 07:29:27.445, 0, 97, 120.00
2025/01/16 07:29:28.445, 0, 97, 131.81
2025/01/16 07:29:29.447, 0, 97, 123.22
2025/01/16 07:29:30.447, 0, 97, 124.03
2025/01/16 07:29:31.447, 0, 97, 127.59
2025/01/16 07:29:32.447, 0, 96, 114.72
2025/01/16 07:29:33.447, 0, 97, 125.73
2025/01/16 07:29:34.447, 0, 97, 124.33
2025/01/16 07:29:35.448, 0, 97, 115.40
2025/01/16 07:29:36.448, 0, 97, 126.70
2025/01/16 07:29:37.448, 0, 97, 127.17
2025/01/16 07:29:38.448, 0, 97, 131.03
2025/01/16 07:29:39.448, 0, 97, 127.21
2025/01/16 07:29:40.448, 0, 97, 122.36
2025/01/16 07:29:41.449, 0, 97, 124.29
2025/01/16 07:29:42.449, 0, 97, 124.39
2025/01/16 07:29:43.449, 0, 97, 120.67
2025/01/16 07:29:44.449, 0, 97, 129.86
2025/01/16 07:29:45.449, 0, 97, 113.74
2025/01/16 07:29:46.449, 0, 97, 134.08
2025/01/16 07:29:47.450, 0, 97, 115.46
2025/01/16 07:29:48.450, 0, 97, 118.63
2025/01/16 07:29:49.450, 0, 97, 117.91
2025/01/16 07:29:50.450, 0, 97, 128.96
2025/01/16 07:29:51.450, 0, 97, 117.11
2025/01/16 07:29:52.450, 0, 97, 127.23
2025/01/16 07:29:53.451, 0, 97, 120.18
2025/01/16 07:29:54.451, 0, 97, 115.62
2025/01/16 07:29:55.451, 0, 97, 129.87
2025/01/16 07:29:56.451, 0, 97, 111.75
2025/01/16 07:29:57.451, 0, 97, 124.80
2025/01/16 07:29:58.451, 0, 97, 114.20
2025/01/16 07:29:59.452, 0, 97, 120.14
2025/01/16 07:30:00.452, 0, 97, 124.88
2025/01/16 07:30:01.452, 0, 97, 129.76
2025/01/16 07:30:02.452, 0, 97, 119.57
2025/01/16 07:30:03.452, 0, 97, 127.67
2025/01/16 07:30:04.452, 0, 97, 130.69
2025/01/16 07:30:05.453, 0, 97, 117.82
2025/01/16 07:30:06.453, 0, 97, 120.89
2025/01/16 07:30:07.453, 0, 97, 120.14
2025/01/16 07:30:08.453, 0, 97, 130.62
2025/01/16 07:30:09.453, 0, 97, 120.80
2025/01/16 07:30:10.453, 0, 97, 124.16
2025/01/16 07:30:11.453, 0, 97, 126.38
2025/01/16 07:30:12.454, 0, 97, 125.70
2025/01/16 07:30:13.454, 0, 97, 114.47
2025/01/16 07:30:14.454, 0, 96, 119.49
2025/01/16 07:30:15.454, 0, 97, 120.32
2025/01/16 07:30:16.455, 0, 97, 120.72
2025/01/16 07:30:17.455, 0, 97, 116.76
2025/01/16 07:30:18.455, 0, 97, 125.28
2025/01/16 07:30:19.455, 0, 97, 133.29
2025/01/16 07:30:20.455, 0, 97, 132.38
2025/01/16 07:30:21.455, 0, 97, 126.98
2025/01/16 07:30:22.456, 0, 97, 120.86
2025/01/16 07:30:23.456, 0, 97, 117.60
2025/01/16 07:30:24.456, 0, 97, 118.18
2025/01/16 07:30:25.456, 0, 97, 128.62
2025/01/16 07:30:26.456, 0, 97, 134.85
2025/01/16 07:30:27.456, 0, 97, 133.49
2025/01/16 07:30:28.457, 0, 97, 131.96
2025/01/16 07:30:29.457, 0, 97, 121.81
2025/01/16 07:30:30.457, 0, 97, 116.81
2025/01/16 07:30:31.457, 0, 97, 118.42
2025/01/16 07:30:32.457, 0, 97, 117.16
2025/01/16 07:30:33.457, 0, 97, 118.04
2025/01/16 07:30:34.458, 0, 97, 128.01
2025/01/16 07:30:35.458, 0, 96, 119.98
2025/01/16 07:30:36.458, 0, 97, 130.70
2025/01/16 07:30:37.458, 0, 97, 122.66
2025/01/16 07:30:38.458, 0, 97, 114.95
2025/01/16 07:30:39.458, 0, 97, 131.20
2025/01/16 07:30:40.458, 0, 97, 115.44
2025/01/16 07:30:41.459, 0, 97, 124.90
2025/01/16 07:30:42.459, 0, 97, 125.59
2025/01/16 07:30:43.459, 0, 97, 116.07
2025/01/16 07:30:44.459, 0, 97, 123.90
2025/01/16 07:30:45.459, 0, 97, 116.53
2025/01/16 07:30:46.459, 0, 97, 120.80
2025/01/16 07:30:47.460, 0, 97, 127.75
2025/01/16 07:30:48.460, 0, 97, 115.68
2025/01/16 07:30:49.460, 0, 97, 122.71
2025/01/16 07:30:50.460, 0, 97, 130.91
2025/01/16 07:30:51.460, 0, 97, 131.49
2025/01/16 07:30:52.460, 0, 97, 115.01
2025/01/16 07:30:53.460, 0, 97, 129.01
2025/01/16 07:30:54.461, 0, 97, 120.09
2025/01/16 07:30:55.462, 0, 97, 121.47
2025/01/16 07:30:56.462, 0, 96, 118.13
2025/01/16 07:30:57.462, 0, 97, 119.37
2025/01/16 07:30:58.462, 0, 97, 129.61
2025/01/16 07:30:59.462, 0, 97, 120.25
2025/01/16 07:31:00.462, 0, 97, 113.60
2025/01/16 07:31:01.463, 0, 97, 113.24
