timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/26 09:44:28.162, 0, 0, 37.29
2024/12/26 09:44:29.163, 0, 0, 36.90
2024/12/26 09:44:30.163, 0, 0, 37.10
2024/12/26 09:44:31.163, 0, 0, 36.89
2024/12/26 09:44:32.163, 0, 0, 36.69
2024/12/26 09:44:33.163, 0, 0, 36.79
2024/12/26 09:44:34.163, 0, 0, 37.09
2024/12/26 09:44:35.163, 0, 0, 36.79
2024/12/26 09:44:36.164, 0, 0, 37.09
2024/12/26 09:44:37.164, 0, 0, 37.11
2024/12/26 09:44:38.164, 0, 0, 37.08
2024/12/26 09:44:39.164, 0, 0, 36.79
2024/12/26 09:44:40.164, 0, 0, 36.70
2024/12/26 09:44:41.164, 0, 0, 36.70
2024/12/26 09:44:42.164, 0, 0, 37.20
2024/12/26 09:44:43.164, 0, 0, 37.09
2024/12/26 09:44:44.165, 0, 0, 36.99
2024/12/26 09:44:45.165, 0, 0, 36.99
2024/12/26 09:44:46.165, 0, 0, 36.80
2024/12/26 09:44:47.165, 0, 0, 36.77
2024/12/26 09:44:48.165, 0, 0, 36.99
2024/12/26 09:44:49.165, 0, 0, 37.01
2024/12/26 09:44:50.165, 0, 0, 36.78
2024/12/26 09:44:51.165, 0, 0, 36.68
2024/12/26 09:44:52.166, 0, 0, 37.10
2024/12/26 09:44:53.166, 0, 0, 36.78
2024/12/26 09:44:54.166, 0, 0, 36.69
2024/12/26 09:44:55.166, 0, 0, 37.00
2024/12/26 09:44:56.166, 0, 40, 36.88
2024/12/26 09:44:57.166, 0, 0, 37.08
2024/12/26 09:44:58.166, 0, 34, 37.77
2024/12/26 09:44:59.167, 0, 34, 37.75
2024/12/26 09:45:00.167, 0, 21, 37.67
2024/12/26 09:45:01.167, 0, 0, 36.90
2024/12/26 09:45:02.167, 0, 0, 36.89
2024/12/26 09:45:03.167, 0, 0, 36.99
2024/12/26 09:45:04.167, 0, 0, 37.00
2024/12/26 09:45:05.167, 0, 0, 36.80
2024/12/26 09:45:06.167, 0, 0, 36.79
2024/12/26 09:45:07.168, 0, 60, 101.95
2024/12/26 09:45:08.168, 0, 95, 108.29
2024/12/26 09:45:09.168, 0, 95, 111.22
2024/12/26 09:45:10.168, 0, 95, 110.91
2024/12/26 09:45:11.168, 0, 96, 106.42
2024/12/26 09:45:12.168, 0, 95, 107.84
2024/12/26 09:45:13.168, 0, 96, 110.51
2024/12/26 09:45:14.168, 0, 95, 105.76
2024/12/26 09:45:15.169, 0, 94, 103.71
2024/12/26 09:45:16.169, 0, 96, 108.40
2024/12/26 09:45:17.169, 0, 95, 111.96
2024/12/26 09:45:18.169, 0, 96, 109.95
2024/12/26 09:45:19.169, 0, 94, 110.18
2024/12/26 09:45:20.169, 0, 94, 110.60
2024/12/26 09:45:21.170, 0, 95, 112.16
2024/12/26 09:45:22.170, 0, 95, 111.69
2024/12/26 09:45:23.170, 0, 94, 166.73
2024/12/26 09:45:24.170, 0, 95, 112.27
2024/12/26 09:45:25.171, 0, 96, 112.61
2024/12/26 09:45:26.171, 0, 96, 110.87
2024/12/26 09:45:27.171, 0, 95, 108.87
2024/12/26 09:45:28.171, 0, 95, 106.51
2024/12/26 09:45:29.171, 0, 95, 115.39
2024/12/26 09:45:30.171, 0, 96, 109.08
2024/12/26 09:45:31.171, 0, 96, 107.92
2024/12/26 09:45:32.171, 0, 95, 108.36
2024/12/26 09:45:33.172, 0, 94, 108.39
2024/12/26 09:45:34.172, 0, 95, 108.73
2024/12/26 09:45:35.172, 0, 96, 108.68
2024/12/26 09:45:36.172, 0, 95, 110.23
2024/12/26 09:45:37.172, 0, 95, 113.17
2024/12/26 09:45:38.172, 0, 96, 105.38
2024/12/26 09:45:39.172, 0, 95, 109.99
2024/12/26 09:45:40.172, 0, 96, 106.79
2024/12/26 09:45:41.173, 0, 95, 110.55
2024/12/26 09:45:42.173, 0, 96, 113.74
2024/12/26 09:45:43.173, 0, 95, 107.83
2024/12/26 09:45:44.173, 0, 96, 109.13
2024/12/26 09:45:45.173, 0, 95, 107.07
2024/12/26 09:45:46.173, 0, 95, 110.40
2024/12/26 09:45:47.173, 0, 95, 111.99
2024/12/26 09:45:48.173, 0, 96, 110.38
2024/12/26 09:45:49.174, 0, 96, 105.54
2024/12/26 09:45:50.174, 0, 95, 114.29
2024/12/26 09:45:51.174, 0, 96, 110.67
2024/12/26 09:45:52.174, 0, 95, 110.47
2024/12/26 09:45:53.174, 0, 96, 109.22
2024/12/26 09:45:54.174, 0, 95, 114.68
2024/12/26 09:45:55.174, 0, 96, 153.04
2024/12/26 09:45:56.174, 0, 95, 115.12
2024/12/26 09:45:57.174, 0, 95, 104.92
2024/12/26 09:45:58.174, 0, 96, 106.89
2024/12/26 09:45:59.175, 0, 95, 113.88
2024/12/26 09:46:00.175, 0, 95, 111.73
2024/12/26 09:46:01.175, 0, 96, 108.85
2024/12/26 09:46:02.175, 0, 95, 109.39
2024/12/26 09:46:03.175, 0, 96, 104.71
2024/12/26 09:46:04.175, 0, 95, 109.54
2024/12/26 09:46:05.175, 0, 96, 110.70
2024/12/26 09:46:06.175, 0, 95, 113.51
2024/12/26 09:46:07.175, 0, 96, 105.62
2024/12/26 09:46:08.176, 0, 95, 110.70
2024/12/26 09:46:09.176, 0, 96, 107.06
2024/12/26 09:46:10.176, 0, 96, 110.07
2024/12/26 09:46:11.176, 0, 95, 112.24
2024/12/26 09:46:12.176, 0, 95, 105.24
2024/12/26 09:46:13.176, 0, 95, 110.58
2024/12/26 09:46:14.176, 0, 94, 163.24
2024/12/26 09:46:15.176, 0, 95, 110.10
2024/12/26 09:46:16.176, 0, 96, 104.38
2024/12/26 09:46:17.177, 0, 96, 109.16
2024/12/26 09:46:18.177, 0, 95, 108.12
2024/12/26 09:46:19.177, 0, 96, 104.39
2024/12/26 09:46:20.177, 0, 95, 110.86
2024/12/26 09:46:21.177, 0, 95, 165.53
2024/12/26 09:46:22.177, 0, 96, 110.83
2024/12/26 09:46:23.177, 0, 96, 104.24
2024/12/26 09:46:24.177, 0, 95, 110.24
2024/12/26 09:46:25.178, 0, 96, 110.35
2024/12/26 09:46:26.178, 0, 96, 110.35
2024/12/26 09:46:27.178, 0, 96, 164.65
2024/12/26 09:46:28.178, 0, 95, 112.79
2024/12/26 09:46:29.178, 0, 96, 112.37
2024/12/26 09:46:30.178, 0, 95, 112.00
2024/12/26 09:46:31.178, 0, 96, 108.90
2024/12/26 09:46:32.178, 0, 96, 113.48
2024/12/26 09:46:33.178, 0, 96, 110.02
2024/12/26 09:46:34.179, 0, 96, 107.74
2024/12/26 09:46:35.179, 0, 96, 110.42
2024/12/26 09:46:36.179, 0, 96, 107.06
2024/12/26 09:46:37.179, 0, 95, 106.34
2024/12/26 09:46:38.179, 0, 96, 113.78
2024/12/26 09:46:39.179, 0, 95, 110.25
2024/12/26 09:46:40.179, 0, 96, 106.86
2024/12/26 09:46:41.179, 0, 96, 112.80
2024/12/26 09:46:42.179, 0, 95, 115.21
2024/12/26 09:46:43.180, 0, 96, 113.28
2024/12/26 09:46:44.180, 0, 95, 111.90
2024/12/26 09:46:45.180, 0, 96, 110.60
2024/12/26 09:46:46.180, 0, 95, 112.34
2024/12/26 09:46:47.180, 0, 95, 147.31
2024/12/26 09:46:48.180, 0, 95, 113.74
2024/12/26 09:46:49.180, 0, 95, 103.39
2024/12/26 09:46:50.180, 0, 95, 111.40
2024/12/26 09:46:51.181, 0, 94, 160.05
2024/12/26 09:46:52.181, 0, 96, 111.42
2024/12/26 09:46:53.181, 0, 96, 113.63
2024/12/26 09:46:54.181, 0, 96, 110.08
2024/12/26 09:46:55.181, 0, 95, 111.88
2024/12/26 09:46:56.181, 0, 95, 103.86
2024/12/26 09:46:57.181, 0, 95, 107.01
2024/12/26 09:46:58.181, 0, 95, 113.87
2024/12/26 09:46:59.181, 0, 95, 112.51
2024/12/26 09:47:00.182, 0, 95, 110.64
2024/12/26 09:47:01.182, 0, 96, 112.74
2024/12/26 09:47:02.182, 0, 95, 160.66
2024/12/26 09:47:03.182, 0, 95, 109.33
2024/12/26 09:47:04.182, 0, 95, 106.03
2024/12/26 09:47:05.182, 0, 96, 113.25
2024/12/26 09:47:06.182, 0, 96, 109.28
2024/12/26 09:47:07.182, 0, 96, 105.95
2024/12/26 09:47:08.182, 0, 96, 108.80
2024/12/26 09:47:09.183, 0, 92, 103.74
2024/12/26 09:47:10.183, 0, 95, 110.97
2024/12/26 09:47:11.183, 0, 96, 109.36
2024/12/26 09:47:12.183, 0, 95, 113.90
2024/12/26 09:47:13.183, 0, 96, 114.84
2024/12/26 09:47:14.183, 0, 96, 113.33
2024/12/26 09:47:15.183, 0, 95, 110.04
2024/12/26 09:47:16.183, 0, 97, 109.99
2024/12/26 09:47:17.183, 0, 95, 105.14
2024/12/26 09:47:18.184, 0, 96, 113.50
2024/12/26 09:47:19.184, 0, 96, 114.71
2024/12/26 09:47:20.184, 0, 95, 109.93
2024/12/26 09:47:21.184, 0, 95, 111.82
2024/12/26 09:47:22.184, 0, 95, 114.86
2024/12/26 09:47:23.184, 0, 95, 108.90
2024/12/26 09:47:24.184, 0, 95, 108.39
2024/12/26 09:47:25.184, 0, 96, 114.93
2024/12/26 09:47:26.185, 0, 96, 111.81
2024/12/26 09:47:27.185, 0, 96, 103.20
2024/12/26 09:47:28.185, 0, 95, 113.42
2024/12/26 09:47:29.185, 0, 95, 109.09
2024/12/26 09:47:30.185, 0, 96, 109.36
2024/12/26 09:47:31.185, 0, 95, 114.71
2024/12/26 09:47:32.185, 0, 95, 108.22
2024/12/26 09:47:33.185, 0, 95, 112.66
2024/12/26 09:47:34.185, 0, 96, 114.21
2024/12/26 09:47:35.186, 0, 96, 147.17
2024/12/26 09:47:36.186, 0, 96, 111.13
2024/12/26 09:47:37.186, 0, 95, 114.95
2024/12/26 09:47:38.186, 0, 95, 111.30
