timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/26 10:54:22.905, 0, 0, 37.89
2024/12/26 10:54:23.906, 0, 0, 38.08
2024/12/26 10:54:24.906, 0, 0, 37.98
2024/12/26 10:54:25.906, 0, 0, 37.98
2024/12/26 10:54:26.906, 0, 0, 37.89
2024/12/26 10:54:27.906, 0, 0, 37.89
2024/12/26 10:54:28.906, 0, 0, 37.88
2024/12/26 10:54:29.907, 0, 0, 37.70
2024/12/26 10:54:30.907, 0, 0, 37.79
2024/12/26 10:54:31.907, 0, 0, 37.80
2024/12/26 10:54:32.907, 0, 0, 37.89
2024/12/26 10:54:33.907, 0, 0, 37.89
2024/12/26 10:54:34.907, 0, 0, 37.98
2024/12/26 10:54:35.907, 0, 0, 37.89
2024/12/26 10:54:36.908, 0, 0, 37.79
2024/12/26 10:54:37.908, 0, 0, 37.69
2024/12/26 10:54:38.908, 0, 0, 37.89
2024/12/26 10:54:39.908, 0, 0, 37.89
2024/12/26 10:54:40.908, 0, 0, 37.69
2024/12/26 10:54:41.909, 0, 0, 37.70
2024/12/26 10:54:42.909, 0, 0, 37.70
2024/12/26 10:54:43.909, 0, 0, 37.39
2024/12/26 10:54:44.909, 0, 0, 37.69
2024/12/26 10:54:45.909, 0, 0, 37.59
2024/12/26 10:54:46.909, 0, 0, 37.59
2024/12/26 10:54:47.909, 0, 0, 37.79
2024/12/26 10:54:48.910, 0, 0, 38.49
2024/12/26 10:54:49.910, 0, 0, 37.70
2024/12/26 10:54:50.910, 0, 32, 38.28
2024/12/26 10:54:51.910, 0, 13, 38.26
2024/12/26 10:54:52.910, 0, 0, 37.59
2024/12/26 10:54:53.910, 0, 34, 37.39
2024/12/26 10:54:54.910, 0, 34, 38.30
2024/12/26 10:54:55.911, 0, 0, 37.69
2024/12/26 10:54:56.911, 0, 0, 37.60
2024/12/26 10:54:57.911, 0, 0, 37.60
2024/12/26 10:54:58.911, 0, 0, 37.59
2024/12/26 10:54:59.911, 0, 0, 37.49
2024/12/26 10:55:00.911, 0, 0, 37.49
2024/12/26 10:55:01.911, 0, 41, 37.69
2024/12/26 10:55:02.912, 0, 95, 114.97
2024/12/26 10:55:03.912, 0, 95, 109.09
2024/12/26 10:55:04.912, 0, 94, 109.42
2024/12/26 10:55:05.912, 0, 96, 109.32
2024/12/26 10:55:06.912, 0, 96, 110.12
2024/12/26 10:55:07.912, 0, 95, 108.60
2024/12/26 10:55:08.912, 0, 95, 110.21
2024/12/26 10:55:09.912, 0, 94, 107.70
2024/12/26 10:55:10.913, 0, 96, 110.56
2024/12/26 10:55:11.913, 0, 93, 166.63
2024/12/26 10:55:12.913, 0, 95, 108.77
2024/12/26 10:55:13.913, 0, 95, 107.78
2024/12/26 10:55:14.913, 0, 95, 109.72
2024/12/26 10:55:15.913, 0, 95, 109.14
2024/12/26 10:55:16.914, 0, 96, 111.58
2024/12/26 10:55:17.914, 0, 95, 108.50
2024/12/26 10:55:18.914, 0, 96, 112.99
2024/12/26 10:55:19.914, 0, 95, 108.83
2024/12/26 10:55:20.914, 0, 95, 110.29
2024/12/26 10:55:21.914, 0, 95, 114.29
2024/12/26 10:55:22.914, 0, 96, 110.98
2024/12/26 10:55:23.915, 0, 96, 111.99
2024/12/26 10:55:24.915, 0, 95, 107.49
2024/12/26 10:55:25.915, 0, 95, 109.91
2024/12/26 10:55:26.915, 0, 95, 111.82
2024/12/26 10:55:27.915, 0, 96, 109.74
2024/12/26 10:55:28.915, 0, 96, 112.03
2024/12/26 10:55:29.915, 0, 95, 121.38
2024/12/26 10:55:30.916, 0, 96, 107.23
2024/12/26 10:55:31.916, 0, 96, 106.98
2024/12/26 10:55:32.916, 0, 96, 110.47
2024/12/26 10:55:33.916, 0, 96, 118.76
2024/12/26 10:55:34.916, 0, 95, 110.91
2024/12/26 10:55:35.916, 0, 95, 107.89
2024/12/26 10:55:36.916, 0, 96, 112.50
2024/12/26 10:55:37.917, 0, 96, 111.60
2024/12/26 10:55:38.917, 0, 95, 107.62
2024/12/26 10:55:39.917, 0, 95, 110.11
2024/12/26 10:55:40.917, 0, 95, 110.24
2024/12/26 10:55:41.917, 0, 95, 111.12
2024/12/26 10:55:42.917, 0, 94, 111.70
2024/12/26 10:55:43.917, 0, 95, 113.74
2024/12/26 10:55:44.918, 0, 95, 110.18
2024/12/26 10:55:45.918, 0, 95, 104.82
2024/12/26 10:55:46.918, 0, 95, 111.19
2024/12/26 10:55:47.918, 0, 95, 113.09
2024/12/26 10:55:48.918, 0, 95, 111.76
2024/12/26 10:55:49.918, 0, 95, 108.70
2024/12/26 10:55:50.919, 0, 95, 103.13
2024/12/26 10:55:51.919, 0, 96, 108.28
2024/12/26 10:55:52.919, 0, 95, 108.39
2024/12/26 10:55:53.919, 0, 96, 111.04
2024/12/26 10:55:54.919, 0, 96, 108.72
2024/12/26 10:55:55.919, 0, 95, 167.93
2024/12/26 10:55:56.919, 0, 96, 111.35
2024/12/26 10:55:57.920, 0, 95, 110.66
2024/12/26 10:55:58.920, 0, 95, 109.38
2024/12/26 10:55:59.920, 0, 96, 103.87
2024/12/26 10:56:00.920, 0, 95, 108.18
2024/12/26 10:56:01.920, 0, 96, 105.59
2024/12/26 10:56:02.920, 0, 96, 123.57
2024/12/26 10:56:03.920, 0, 95, 111.25
2024/12/26 10:56:04.921, 0, 95, 113.93
2024/12/26 10:56:05.921, 0, 95, 110.10
2024/12/26 10:56:06.921, 0, 98, 111.68
2024/12/26 10:56:07.921, 0, 96, 108.60
2024/12/26 10:56:08.921, 0, 95, 108.82
2024/12/26 10:56:09.921, 0, 96, 107.88
2024/12/26 10:56:10.922, 0, 95, 111.35
2024/12/26 10:56:11.922, 0, 96, 113.75
2024/12/26 10:56:12.922, 0, 95, 109.22
2024/12/26 10:56:13.922, 0, 95, 113.55
2024/12/26 10:56:14.922, 0, 94, 107.37
2024/12/26 10:56:15.922, 0, 95, 108.83
2024/12/26 10:56:16.922, 0, 95, 109.47
2024/12/26 10:56:17.922, 0, 95, 103.19
2024/12/26 10:56:18.923, 0, 95, 112.44
2024/12/26 10:56:19.923, 0, 95, 107.80
2024/12/26 10:56:20.923, 0, 95, 114.30
2024/12/26 10:56:21.923, 0, 95, 109.47
2024/12/26 10:56:22.923, 0, 95, 103.99
2024/12/26 10:56:23.923, 0, 98, 162.69
2024/12/26 10:56:24.924, 0, 95, 111.73
