timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/26 10:01:43.269, 0, 0, 38.09
2024/12/26 10:01:44.269, 0, 0, 38.29
2024/12/26 10:01:45.270, 0, 0, 37.86
2024/12/26 10:01:46.270, 0, 0, 38.19
2024/12/26 10:01:47.270, 0, 0, 38.19
2024/12/26 10:01:48.270, 0, 0, 38.19
2024/12/26 10:01:49.270, 0, 0, 37.98
2024/12/26 10:01:50.270, 0, 0, 38.09
2024/12/26 10:01:51.270, 0, 0, 37.98
2024/12/26 10:01:52.270, 0, 0, 38.07
2024/12/26 10:01:53.271, 0, 0, 37.99
2024/12/26 10:01:54.271, 0, 0, 37.67
2024/12/26 10:01:55.271, 0, 0, 37.98
2024/12/26 10:01:56.271, 0, 0, 37.89
2024/12/26 10:01:57.271, 0, 0, 37.98
2024/12/26 10:01:58.271, 0, 0, 37.78
2024/12/26 10:01:59.272, 0, 0, 37.90
2024/12/26 10:02:00.272, 0, 0, 37.79
2024/12/26 10:02:01.272, 0, 0, 37.69
2024/12/26 10:02:02.272, 0, 0, 37.69
2024/12/26 10:02:03.272, 0, 0, 37.58
2024/12/26 10:02:04.272, 0, 0, 37.59
2024/12/26 10:02:05.272, 0, 0, 37.20
2024/12/26 10:02:06.273, 0, 0, 37.59
2024/12/26 10:02:07.273, 0, 0, 37.48
2024/12/26 10:02:08.273, 0, 0, 37.30
2024/12/26 10:02:09.273, 0, 0, 37.20
2024/12/26 10:02:10.274, 0, 0, 37.49
2024/12/26 10:02:11.274, 0, 0, 37.19
2024/12/26 10:02:12.274, 0, 39, 38.37
2024/12/26 10:02:13.274, 0, 45, 38.67
2024/12/26 10:02:14.274, 0, 44, 37.58
2024/12/26 10:02:15.274, 0, 36, 37.30
2024/12/26 10:02:16.274, 0, 0, 37.69
2024/12/26 10:02:17.274, 0, 0, 37.59
2024/12/26 10:02:18.275, 0, 0, 37.40
2024/12/26 10:02:19.275, 0, 0, 37.20
2024/12/26 10:02:20.275, 0, 0, 37.40
2024/12/26 10:02:21.275, 0, 0, 37.40
2024/12/26 10:02:22.275, 0, 96, 109.35
2024/12/26 10:02:23.275, 0, 95, 104.15
2024/12/26 10:02:24.275, 0, 95, 112.40
2024/12/26 10:02:25.276, 0, 96, 111.25
2024/12/26 10:02:26.276, 0, 94, 109.50
2024/12/26 10:02:27.276, 0, 96, 104.29
2024/12/26 10:02:28.276, 0, 96, 112.43
2024/12/26 10:02:29.276, 0, 95, 113.50
2024/12/26 10:02:30.276, 0, 96, 105.03
2024/12/26 10:02:31.277, 0, 96, 112.81
2024/12/26 10:02:32.277, 0, 96, 109.67
2024/12/26 10:02:33.277, 0, 95, 114.08
2024/12/26 10:02:34.277, 0, 96, 111.92
2024/12/26 10:02:35.277, 0, 96, 108.23
2024/12/26 10:02:36.277, 0, 96, 110.18
2024/12/26 10:02:37.277, 0, 96, 111.08
2024/12/26 10:02:38.278, 0, 96, 114.52
2024/12/26 10:02:39.278, 0, 95, 110.10
2024/12/26 10:02:40.278, 0, 96, 114.19
2024/12/26 10:02:41.278, 0, 95, 107.79
2024/12/26 10:02:42.278, 0, 96, 113.56
2024/12/26 10:02:43.278, 0, 95, 113.69
2024/12/26 10:02:44.278, 0, 98, 111.62
2024/12/26 10:02:45.279, 0, 96, 111.08
2024/12/26 10:02:46.279, 0, 95, 109.45
2024/12/26 10:02:47.279, 0, 95, 106.07
2024/12/26 10:02:48.279, 0, 95, 111.84
2024/12/26 10:02:49.279, 0, 94, 115.05
2024/12/26 10:02:50.279, 0, 96, 112.93
2024/12/26 10:02:51.279, 0, 95, 111.87
2024/12/26 10:02:52.280, 0, 95, 111.82
2024/12/26 10:02:53.280, 0, 97, 110.26
2024/12/26 10:02:54.280, 0, 94, 107.23
2024/12/26 10:02:55.280, 0, 93, 111.25
2024/12/26 10:02:56.280, 0, 95, 108.68
2024/12/26 10:02:57.280, 0, 93, 112.53
2024/12/26 10:02:58.280, 0, 93, 112.78
2024/12/26 10:02:59.281, 0, 96, 115.70
2024/12/26 10:03:00.281, 0, 96, 112.31
2024/12/26 10:03:01.281, 0, 95, 110.35
2024/12/26 10:03:02.281, 0, 95, 113.43
2024/12/26 10:03:03.281, 0, 91, 112.14
2024/12/26 10:03:04.281, 0, 95, 108.86
2024/12/26 10:03:05.281, 0, 96, 113.50
2024/12/26 10:03:06.282, 0, 95, 112.07
2024/12/26 10:03:07.282, 0, 96, 110.08
2024/12/26 10:03:08.282, 0, 95, 115.49
2024/12/26 10:03:09.282, 0, 95, 111.85
2024/12/26 10:03:10.282, 0, 96, 113.25
2024/12/26 10:03:11.282, 0, 95, 103.78
2024/12/26 10:03:12.282, 0, 96, 108.61
2024/12/26 10:03:13.283, 0, 95, 115.11
2024/12/26 10:03:14.283, 0, 96, 111.20
2024/12/26 10:03:15.283, 0, 95, 110.99
2024/12/26 10:03:16.283, 0, 96, 114.30
2024/12/26 10:03:17.283, 0, 96, 109.76
2024/12/26 10:03:18.284, 0, 95, 166.24
2024/12/26 10:03:19.284, 0, 95, 108.38
2024/12/26 10:03:20.284, 0, 95, 113.41
2024/12/26 10:03:21.284, 0, 96, 110.86
2024/12/26 10:03:22.284, 0, 96, 105.10
2024/12/26 10:03:23.284, 0, 96, 113.79
2024/12/26 10:03:24.284, 0, 95, 111.38
2024/12/26 10:03:25.284, 0, 96, 110.34
2024/12/26 10:03:26.285, 0, 95, 106.76
2024/12/26 10:03:27.285, 0, 96, 105.83
2024/12/26 10:03:28.285, 0, 95, 106.86
2024/12/26 10:03:29.285, 0, 95, 111.94
2024/12/26 10:03:30.285, 0, 95, 112.85
2024/12/26 10:03:31.285, 0, 96, 111.62
2024/12/26 10:03:32.285, 0, 96, 106.52
2024/12/26 10:03:33.285, 0, 95, 109.15
2024/12/26 10:03:34.286, 0, 96, 109.40
2024/12/26 10:03:35.286, 0, 95, 116.96
2024/12/26 10:03:36.286, 0, 96, 114.18
2024/12/26 10:03:37.286, 0, 95, 109.27
2024/12/26 10:03:38.286, 0, 95, 105.83
2024/12/26 10:03:39.286, 0, 95, 112.05
2024/12/26 10:03:40.286, 0, 95, 104.84
2024/12/26 10:03:41.286, 0, 96, 112.70
2024/12/26 10:03:42.287, 0, 95, 105.68
2024/12/26 10:03:43.287, 0, 96, 105.80
2024/12/26 10:03:44.287, 0, 96, 109.32
2024/12/26 10:03:45.287, 0, 96, 112.55
2024/12/26 10:03:46.287, 0, 96, 112.25
2024/12/26 10:03:47.287, 0, 95, 112.39
2024/12/26 10:03:48.287, 0, 95, 114.37
2024/12/26 10:03:49.287, 0, 95, 112.09
2024/12/26 10:03:50.288, 0, 96, 114.04
2024/12/26 10:03:51.288, 0, 96, 111.77
2024/12/26 10:03:52.288, 0, 95, 106.53
2024/12/26 10:03:53.288, 0, 95, 112.54
2024/12/26 10:03:54.288, 0, 95, 110.14
2024/12/26 10:03:55.288, 0, 95, 110.53
2024/12/26 10:03:56.288, 0, 96, 111.51
2024/12/26 10:03:57.288, 0, 95, 110.94
2024/12/26 10:03:58.288, 0, 96, 104.39
2024/12/26 10:03:59.289, 0, 96, 114.71
2024/12/26 10:04:00.289, 0, 96, 106.81
2024/12/26 10:04:01.289, 0, 96, 111.31
2024/12/26 10:04:02.289, 0, 95, 104.70
2024/12/26 10:04:03.289, 0, 95, 110.17
2024/12/26 10:04:04.289, 0, 95, 111.60
2024/12/26 10:04:05.290, 0, 95, 104.38
2024/12/26 10:04:06.290, 0, 96, 112.35
2024/12/26 10:04:07.290, 0, 96, 103.80
2024/12/26 10:04:08.290, 0, 95, 110.91
2024/12/26 10:04:09.290, 0, 95, 112.23
2024/12/26 10:04:10.290, 0, 96, 114.31
2024/12/26 10:04:11.290, 0, 96, 104.36
2024/12/26 10:04:12.290, 0, 95, 104.33
2024/12/26 10:04:13.290, 0, 95, 112.72
2024/12/26 10:04:14.291, 0, 95, 115.10
2024/12/26 10:04:15.291, 0, 95, 108.15
2024/12/26 10:04:16.291, 0, 95, 108.85
2024/12/26 10:04:17.291, 0, 95, 112.94
2024/12/26 10:04:18.291, 0, 95, 109.23
2024/12/26 10:04:19.291, 0, 95, 108.15
2024/12/26 10:04:20.291, 0, 95, 109.71
2024/12/26 10:04:21.291, 0, 95, 106.99
2024/12/26 10:04:22.291, 0, 95, 110.31
2024/12/26 10:04:23.292, 0, 95, 111.14
2024/12/26 10:04:24.292, 0, 95, 107.77
2024/12/26 10:04:25.292, 0, 95, 109.65
2024/12/26 10:04:26.292, 0, 95, 112.60
2024/12/26 10:04:27.292, 0, 95, 105.29
2024/12/26 10:04:28.292, 0, 95, 107.03
2024/12/26 10:04:29.292, 0, 95, 107.32
2024/12/26 10:04:30.292, 0, 95, 113.59
2024/12/26 10:04:31.292, 0, 95, 114.27
2024/12/26 10:04:32.293, 0, 96, 107.09
2024/12/26 10:04:33.293, 0, 95, 110.64
2024/12/26 10:04:34.293, 0, 95, 109.84
2024/12/26 10:04:35.293, 0, 94, 159.37
2024/12/26 10:04:36.293, 0, 96, 104.15
2024/12/26 10:04:37.293, 0, 95, 109.46
2024/12/26 10:04:38.293, 0, 96, 112.25
2024/12/26 10:04:39.293, 0, 96, 109.43
2024/12/26 10:04:40.293, 0, 96, 105.85
2024/12/26 10:04:41.294, 0, 95, 108.40
2024/12/26 10:04:42.294, 0, 95, 104.90
2024/12/26 10:04:43.294, 0, 95, 106.61
2024/12/26 10:04:44.294, 0, 94, 158.44
2024/12/26 10:04:45.294, 0, 96, 112.21
2024/12/26 10:04:46.294, 0, 96, 107.48
2024/12/26 10:04:47.294, 0, 96, 105.38
2024/12/26 10:04:48.294, 0, 95, 104.04
2024/12/26 10:04:49.295, 0, 96, 112.17
2024/12/26 10:04:50.295, 0, 96, 109.30
2024/12/26 10:04:51.295, 0, 96, 114.81
2024/12/26 10:04:52.295, 0, 96, 109.48
2024/12/26 10:04:53.295, 0, 95, 112.49
2024/12/26 10:04:54.295, 0, 95, 112.88
2024/12/26 10:04:55.295, 0, 96, 112.39
2024/12/26 10:04:56.295, 0, 96, 112.00
2024/12/26 10:04:57.295, 0, 95, 111.19
2024/12/26 10:04:58.296, 0, 95, 112.31
2024/12/26 10:04:59.296, 0, 95, 108.89
2024/12/26 10:05:00.296, 0, 95, 106.39
2024/12/26 10:05:01.296, 0, 96, 114.25
2024/12/26 10:05:02.296, 0, 98, 111.03
2024/12/26 10:05:03.296, 0, 95, 116.83
2024/12/26 10:05:04.296, 0, 98, 115.47
2024/12/26 10:05:05.296, 0, 95, 113.69
2024/12/26 10:05:06.296, 0, 95, 112.73
2024/12/26 10:05:07.297, 0, 95, 113.79
2024/12/26 10:05:08.297, 0, 98, 115.23
2024/12/26 10:05:09.297, 0, 96, 104.37
2024/12/26 10:05:10.297, 0, 96, 110.82
2024/12/26 10:05:11.297, 0, 96, 113.07
2024/12/26 10:05:12.297, 0, 96, 106.94
2024/12/26 10:05:13.297, 0, 95, 109.81
2024/12/26 10:05:14.297, 0, 95, 109.05
2024/12/26 10:05:15.297, 0, 95, 113.85
2024/12/26 10:05:16.298, 0, 95, 107.46
2024/12/26 10:05:17.298, 0, 96, 115.83
2024/12/26 10:05:18.298, 0, 95, 113.13
2024/12/26 10:05:19.298, 0, 95, 158.04
2024/12/26 10:05:20.298, 0, 96, 107.23
2024/12/26 10:05:21.298, 0, 96, 113.35
