timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 22:01:44.430, 0, 0, 35.81, 1215, 765
2025/03/23 22:01:45.449, 0, 0, 35.80, 1215, 765
2025/03/23 22:01:46.452, 0, 0, 35.60, 1215, 765
2025/03/23 22:01:47.455, 0, 0, 35.52, 1215, 765
2025/03/23 22:01:48.458, 0, 0, 35.81, 1215, 765
2025/03/23 22:01:49.461, 0, 0, 35.81, 1215, 765
2025/03/23 22:01:50.464, 0, 0, 35.71, 1215, 765
2025/03/23 22:01:51.469, 0, 0, 35.51, 1215, 765
2025/03/23 22:01:52.473, 0, 0, 35.71, 1215, 765
2025/03/23 22:01:53.476, 0, 0, 35.71, 1215, 765
2025/03/23 22:01:54.480, 0, 0, 35.71, 1215, 765
2025/03/23 22:01:55.483, 0, 0, 35.41, 1215, 765
2025/03/23 22:01:56.489, 0, 0, 35.61, 1215, 765
2025/03/23 22:01:57.492, 0, 0, 35.61, 1215, 765
2025/03/23 22:01:58.496, 0, 0, 35.61, 1215, 765
2025/03/23 22:01:59.499, 0, 0, 35.30, 1215, 765
2025/03/23 22:02:00.502, 0, 0, 35.30, 1215, 765
2025/03/23 22:02:01.505, 0, 0, 35.51, 1215, 765
2025/03/23 22:02:02.508, 0, 0, 35.51, 1215, 765
2025/03/23 22:02:03.511, 0, 0, 35.71, 1215, 765
2025/03/23 22:02:04.514, 0, 0, 35.40, 1215, 765
2025/03/23 22:02:05.518, 0, 0, 35.50, 1215, 765
2025/03/23 22:02:06.522, 0, 86, 38.26, 1215, 765
2025/03/23 22:02:07.527, 0, 56, 38.16, 1215, 765
2025/03/23 22:02:08.532, 0, 84, 38.28, 1215, 765
2025/03/23 22:02:09.537, 0, 40, 37.60, 1215, 765
2025/03/23 22:02:10.542, 0, 0, 37.20, 1215, 765
2025/03/23 22:02:11.545, 0, 0, 37.21, 1215, 765
2025/03/23 22:02:12.552, 0, 0, 37.50, 1215, 765
2025/03/23 22:02:13.555, 0, 0, 37.00, 1215, 765
2025/03/23 22:02:14.557, 0, 0, 37.00, 1215, 765
2025/03/23 22:02:15.564, 0, 0, 37.31, 1215, 765
2025/03/23 22:02:16.568, 0, 0, 37.21, 1215, 765
2025/03/23 22:02:17.572, 0, 0, 37.31, 1215, 765
2025/03/23 22:02:18.575, 0, 0, 37.20, 1215, 765
2025/03/23 22:02:19.577, 0, 0, 37.21, 1215, 765
2025/03/23 22:02:20.581, 0, 0, 37.31, 1215, 765
2025/03/23 22:02:21.585, 0, 0, 37.21, 1215, 765
2025/03/23 22:02:22.592, 0, 0, 37.21, 1215, 765
2025/03/23 22:02:23.597, 0, 100, 171.05, 1215, 765
2025/03/23 22:02:24.599, 0, 92, 99.69, 1215, 765
2025/03/23 22:02:25.604, 0, 94, 118.58, 1215, 765
2025/03/23 22:02:26.608, 0, 93, 123.29, 1215, 765
2025/03/23 22:02:27.611, 0, 94, 94.22, 1215, 765
2025/03/23 22:02:28.616, 0, 92, 100.06, 1215, 765
2025/03/23 22:02:29.619, 0, 93, 123.58, 1215, 765
2025/03/23 22:02:30.623, 0, 94, 121.01, 1215, 765
2025/03/23 22:02:31.628, 0, 94, 95.62, 1215, 765
2025/03/23 22:02:32.633, 0, 94, 120.61, 1215, 765
2025/03/23 22:02:33.644, 0, 94, 126.06, 1215, 765
2025/03/23 22:02:34.647, 0, 94, 96.09, 1215, 765
2025/03/23 22:02:35.650, 0, 94, 96.01, 1215, 765
2025/03/23 22:02:36.655, 0, 94, 94.03, 1215, 765
2025/03/23 22:02:37.658, 0, 94, 97.71, 1215, 765
2025/03/23 22:02:38.663, 0, 94, 126.72, 1215, 765
2025/03/23 22:02:39.666, 0, 94, 122.31, 1215, 765
2025/03/23 22:02:40.668, 0, 100, 163.45, 1215, 765
2025/03/23 22:02:41.684, 0, 93, 94.12, 1215, 765
2025/03/23 22:02:42.689, 0, 92, 118.59, 1215, 765
2025/03/23 22:02:43.692, 0, 93, 122.46, 1215, 765
2025/03/23 22:02:44.695, 0, 93, 121.42, 1215, 765
2025/03/23 22:02:45.698, 0, 92, 120.01, 1215, 765
2025/03/23 22:02:46.701, 0, 94, 96.63, 1215, 765
2025/03/23 22:02:47.704, 0, 92, 119.81, 1215, 765
2025/03/23 22:02:48.707, 0, 93, 118.75, 1215, 765
2025/03/23 22:02:49.710, 0, 93, 123.63, 1215, 765
