timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 19:08:20.234, 0, 0, 35.81, 1215, 765
2025/03/23 19:08:21.267, 0, 0, 35.48, 1215, 765
2025/03/23 19:08:22.272, 0, 0, 35.72, 1215, 765
2025/03/23 19:08:23.277, 0, 0, 35.81, 1215, 765
2025/03/23 19:08:24.279, 0, 0, 35.61, 1215, 765
2025/03/23 19:08:25.284, 0, 0, 35.71, 1215, 765
2025/03/23 19:08:26.290, 0, 0, 35.61, 1215, 765
2025/03/23 19:08:27.293, 0, 0, 35.61, 1215, 765
2025/03/23 19:08:28.295, 0, 0, 35.61, 1215, 765
2025/03/23 19:08:29.300, 0, 0, 35.61, 1215, 765
2025/03/23 19:08:30.304, 0, 0, 35.51, 1215, 765
2025/03/23 19:08:31.307, 0, 0, 35.50, 1215, 765
2025/03/23 19:08:32.312, 0, 0, 35.61, 1215, 765
2025/03/23 19:08:33.316, 0, 0, 35.61, 1215, 765
2025/03/23 19:08:34.324, 0, 0, 35.51, 1215, 765
2025/03/23 19:08:35.328, 0, 0, 35.11, 1215, 765
2025/03/23 19:08:36.334, 0, 0, 35.11, 1215, 765
2025/03/23 19:08:37.346, 0, 0, 35.40, 1215, 765
2025/03/23 19:08:38.349, 0, 0, 35.11, 1215, 765
2025/03/23 19:08:39.352, 0, 0, 35.48, 1215, 765
2025/03/23 19:08:40.356, 0, 0, 35.40, 1215, 765
2025/03/23 19:08:41.359, 0, 0, 35.39, 1215, 765
2025/03/23 19:08:42.366, 0, 58, 38.37, 1215, 765
2025/03/23 19:08:43.370, 0, 35, 37.50, 1215, 765
2025/03/23 19:08:44.373, 0, 33, 37.69, 1215, 765
2025/03/23 19:08:45.379, 0, 0, 37.40, 1215, 765
2025/03/23 19:08:46.384, 0, 0, 37.40, 1215, 765
2025/03/23 19:08:47.386, 0, 0, 37.60, 1215, 765
2025/03/23 19:08:48.389, 0, 0, 37.10, 1215, 765
2025/03/23 19:08:49.393, 0, 0, 37.40, 1215, 765
2025/03/23 19:08:50.395, 0, 0, 37.49, 1215, 765
2025/03/23 19:08:51.398, 0, 0, 37.60, 1215, 765
2025/03/23 19:08:52.402, 0, 0, 37.40, 1215, 765
2025/03/23 19:08:53.405, 0, 0, 37.01, 1215, 765
2025/03/23 19:08:54.408, 0, 0, 37.21, 1215, 765
2025/03/23 19:08:55.412, 0, 0, 37.11, 1215, 765
2025/03/23 19:08:56.415, 0, 0, 36.80, 1215, 765
2025/03/23 19:08:57.418, 0, 9, 37.31, 1215, 765
2025/03/23 19:08:58.420, 0, 60, 88.54, 1215, 765
2025/03/23 19:08:59.423, 0, 92, 113.50, 1215, 765
2025/03/23 19:09:00.426, 0, 92, 92.74, 1215, 765
2025/03/23 19:09:01.431, 0, 92, 112.60, 1215, 765
2025/03/23 19:09:02.435, 0, 92, 114.00, 1215, 765
2025/03/23 19:09:03.438, 0, 93, 113.60, 1215, 765
2025/03/23 19:09:04.440, 0, 92, 112.37, 1215, 765
2025/03/23 19:09:05.443, 0, 91, 106.59, 1215, 765
2025/03/23 19:09:06.446, 0, 92, 116.34, 1215, 765
2025/03/23 19:09:07.451, 0, 93, 100.91, 1215, 765
2025/03/23 19:09:08.454, 0, 92, 111.60, 1215, 765
2025/03/23 19:09:09.459, 0, 93, 114.44, 1215, 765
2025/03/23 19:09:10.463, 0, 95, 164.90, 1215, 765
2025/03/23 19:09:11.466, 0, 92, 90.04, 1215, 765
2025/03/23 19:09:12.469, 0, 91, 104.23, 1215, 765
2025/03/23 19:09:13.475, 0, 91, 106.58, 1215, 765
2025/03/23 19:09:14.478, 0, 91, 111.15, 1215, 765
2025/03/23 19:09:15.482, 0, 92, 91.65, 1215, 765
2025/03/23 19:09:16.487, 0, 91, 110.91, 1215, 765
2025/03/23 19:09:17.490, 0, 91, 112.54, 1215, 765
2025/03/23 19:09:18.493, 0, 92, 114.59, 1215, 765
2025/03/23 19:09:19.497, 0, 91, 112.80, 1215, 765
2025/03/23 19:09:20.500, 0, 91, 105.12, 1215, 765
2025/03/23 19:09:21.504, 0, 92, 114.32, 1215, 765
2025/03/23 19:09:22.510, 0, 91, 108.99, 1215, 765
2025/03/23 19:09:23.516, 0, 91, 108.97, 1215, 765
2025/03/23 19:09:24.519, 0, 91, 110.81, 1215, 765
2025/03/23 19:09:25.522, 0, 92, 116.83, 1215, 765
2025/03/23 19:09:26.526, 0, 91, 112.11, 1215, 765
2025/03/23 19:09:27.534, 0, 91, 110.75, 1215, 765
2025/03/23 19:09:28.537, 0, 93, 91.77, 1215, 765
2025/03/23 19:09:29.540, 0, 91, 108.67, 1215, 765
2025/03/23 19:09:30.543, 0, 91, 113.33, 1215, 765
2025/03/23 19:09:31.546, 0, 91, 112.20, 1215, 765
2025/03/23 19:09:32.549, 0, 92, 105.82, 1215, 765
2025/03/23 19:09:33.552, 0, 100, 162.83, 1215, 765
2025/03/23 19:09:34.557, 0, 91, 96.07, 1215, 765
2025/03/23 19:09:35.562, 0, 91, 110.42, 1215, 765
2025/03/23 19:09:36.564, 0, 91, 103.43, 1215, 765
2025/03/23 19:09:37.569, 0, 92, 110.16, 1215, 765
2025/03/23 19:09:38.574, 0, 91, 109.55, 1215, 765
