timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 22:21:41.214, 0, 0, 35.91, 1215, 765
2025/03/23 22:21:42.233, 0, 0, 35.82, 1215, 765
2025/03/23 22:21:43.236, 0, 0, 35.90, 1215, 765
2025/03/23 22:21:44.239, 0, 0, 35.61, 1215, 765
2025/03/23 22:21:45.243, 0, 0, 35.51, 1215, 765
2025/03/23 22:21:46.247, 0, 0, 35.50, 1215, 765
2025/03/23 22:21:47.250, 0, 0, 35.72, 1215, 765
2025/03/23 22:21:48.253, 0, 0, 35.81, 1215, 765
2025/03/23 22:21:49.256, 0, 0, 35.50, 1215, 765
2025/03/23 22:21:50.264, 0, 0, 35.81, 1215, 765
2025/03/23 22:21:51.271, 0, 0, 35.40, 1215, 765
2025/03/23 22:21:52.275, 0, 0, 35.40, 1215, 765
2025/03/23 22:21:53.285, 0, 0, 35.40, 1215, 765
2025/03/23 22:21:54.290, 0, 0, 35.30, 1215, 765
2025/03/23 22:21:55.294, 0, 0, 35.30, 1215, 765
2025/03/23 22:21:56.296, 0, 0, 35.61, 1215, 765
2025/03/23 22:21:57.300, 0, 0, 35.21, 1215, 765
2025/03/23 22:21:58.303, 0, 0, 35.30, 1215, 765
2025/03/23 22:21:59.306, 0, 0, 35.51, 1215, 765
2025/03/23 22:22:00.309, 0, 0, 35.49, 1215, 765
2025/03/23 22:22:01.314, 0, 0, 35.50, 1215, 765
2025/03/23 22:22:02.317, 0, 0, 35.61, 1215, 765
2025/03/23 22:22:03.320, 0, 0, 35.21, 1215, 765
2025/03/23 22:22:04.325, 0, 85, 37.77, 1215, 765
2025/03/23 22:22:05.328, 0, 69, 38.28, 1215, 765
2025/03/23 22:22:06.331, 0, 84, 38.16, 1215, 765
2025/03/23 22:22:07.336, 0, 86, 37.31, 1215, 765
2025/03/23 22:22:08.341, 0, 0, 37.11, 1215, 765
2025/03/23 22:22:09.346, 0, 0, 37.50, 1215, 765
2025/03/23 22:22:10.350, 0, 0, 37.31, 1215, 765
2025/03/23 22:22:11.353, 0, 0, 37.59, 1215, 765
2025/03/23 22:22:12.356, 0, 0, 37.50, 1215, 765
2025/03/23 22:22:13.359, 0, 0, 37.21, 1215, 765
2025/03/23 22:22:14.361, 0, 0, 37.21, 1215, 765
2025/03/23 22:22:15.364, 0, 0, 37.40, 1215, 765
2025/03/23 22:22:16.369, 0, 0, 37.40, 1215, 765
2025/03/23 22:22:17.371, 0, 0, 37.11, 1215, 765
