timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 20:04:18.218, 0, 0, 35.91, 1215, 765
2025/03/23 20:04:19.236, 0, 0, 35.96, 1215, 765
2025/03/23 20:04:20.241, 0, 0, 35.90, 1215, 765
2025/03/23 20:04:21.245, 0, 0, 36.30, 1215, 765
2025/03/23 20:04:22.251, 0, 0, 36.20, 1215, 765
2025/03/23 20:04:23.255, 0, 0, 36.10, 1215, 765
2025/03/23 20:04:24.259, 0, 0, 35.81, 1215, 765
2025/03/23 20:04:25.268, 0, 0, 36.00, 1215, 765
2025/03/23 20:04:26.271, 0, 0, 35.81, 1215, 765
2025/03/23 20:04:27.275, 0, 0, 35.71, 1215, 765
2025/03/23 20:04:28.278, 0, 0, 35.61, 1215, 765
2025/03/23 20:04:29.281, 0, 0, 36.10, 1215, 765
2025/03/23 20:04:30.289, 0, 0, 35.81, 1215, 765
2025/03/23 20:04:31.291, 0, 0, 35.71, 1215, 765
2025/03/23 20:04:32.296, 0, 0, 35.71, 1215, 765
2025/03/23 20:04:33.302, 0, 0, 36.00, 1215, 765
2025/03/23 20:04:34.307, 0, 0, 35.90, 1215, 765
2025/03/23 20:04:35.310, 0, 0, 35.61, 1215, 765
2025/03/23 20:04:36.316, 0, 0, 35.81, 1215, 765
2025/03/23 20:04:37.319, 0, 0, 35.61, 1215, 765
2025/03/23 20:04:38.323, 0, 0, 35.61, 1215, 765
2025/03/23 20:04:39.326, 0, 0, 35.60, 1215, 765
2025/03/23 20:04:40.329, 0, 0, 35.61, 1215, 765
2025/03/23 20:04:41.335, 0, 0, 35.51, 1215, 765
2025/03/23 20:04:42.338, 0, 0, 38.68, 1215, 765
2025/03/23 20:04:43.343, 0, 86, 38.76, 1215, 765
2025/03/23 20:04:44.345, 0, 80, 38.17, 1215, 765
2025/03/23 20:04:45.350, 0, 48, 37.49, 1215, 765
2025/03/23 20:04:46.353, 0, 0, 37.90, 1215, 765
2025/03/23 20:04:47.359, 0, 0, 37.60, 1215, 765
2025/03/23 20:04:48.362, 0, 0, 37.70, 1215, 765
2025/03/23 20:04:49.368, 0, 0, 37.60, 1215, 765
2025/03/23 20:04:50.370, 0, 0, 37.31, 1215, 765
2025/03/23 20:04:51.373, 0, 0, 37.30, 1215, 765
2025/03/23 20:04:52.375, 0, 0, 37.31, 1215, 765
2025/03/23 20:04:53.381, 0, 0, 37.31, 1215, 765
2025/03/23 20:04:54.384, 0, 0, 37.31, 1215, 765
2025/03/23 20:04:55.387, 0, 0, 37.60, 1215, 765
2025/03/23 20:04:56.394, 0, 0, 37.30, 1215, 765
2025/03/23 20:04:57.397, 0, 0, 37.59, 1215, 765
2025/03/23 20:04:58.400, 0, 0, 37.49, 1215, 765
2025/03/23 20:04:59.402, 0, 45, 173.64, 1215, 765
2025/03/23 20:05:00.407, 0, 46, 38.59, 1215, 765
2025/03/23 20:05:01.412, 0, 95, 121.46, 1215, 765
2025/03/23 20:05:02.415, 0, 94, 124.53, 1215, 765
2025/03/23 20:05:03.420, 0, 94, 123.53, 1215, 765
2025/03/23 20:05:04.423, 0, 95, 122.09, 1215, 765
2025/03/23 20:05:05.427, 0, 96, 104.50, 1215, 765
2025/03/23 20:05:06.430, 0, 95, 124.44, 1215, 765
2025/03/23 20:05:07.433, 0, 95, 114.92, 1215, 765
2025/03/23 20:05:08.439, 0, 95, 104.79, 1215, 765
2025/03/23 20:05:09.443, 0, 96, 124.34, 1215, 765
2025/03/23 20:05:10.449, 0, 96, 106.36, 1215, 765
2025/03/23 20:05:11.452, 0, 95, 121.64, 1215, 765
2025/03/23 20:05:12.455, 0, 95, 125.62, 1215, 765
2025/03/23 20:05:13.459, 0, 96, 106.57, 1215, 765
2025/03/23 20:05:14.462, 0, 95, 126.62, 1215, 765
2025/03/23 20:05:15.465, 0, 96, 130.89, 1215, 765
2025/03/23 20:05:16.470, 0, 100, 170.21, 1215, 765
2025/03/23 20:05:17.474, 0, 94, 117.86, 1215, 765
2025/03/23 20:05:18.479, 0, 94, 121.95, 1215, 765
2025/03/23 20:05:19.482, 0, 94, 105.91, 1215, 765
2025/03/23 20:05:20.487, 0, 94, 121.35, 1215, 765
2025/03/23 20:05:21.490, 0, 95, 116.01, 1215, 765
2025/03/23 20:05:22.495, 0, 95, 120.50, 1215, 765
2025/03/23 20:05:23.499, 0, 95, 123.78, 1215, 765
2025/03/23 20:05:24.504, 0, 95, 121.65, 1215, 765
2025/03/23 20:05:25.509, 0, 94, 121.96, 1215, 765
2025/03/23 20:05:26.512, 0, 95, 108.70, 1215, 765
2025/03/23 20:05:27.515, 0, 94, 122.20, 1215, 765
2025/03/23 20:05:28.518, 0, 96, 124.38, 1215, 765
2025/03/23 20:05:29.521, 0, 96, 124.14, 1215, 765
2025/03/23 20:05:30.528, 0, 95, 123.21, 1215, 765
2025/03/23 20:05:31.531, 0, 95, 113.72, 1215, 765
2025/03/23 20:05:32.536, 0, 94, 97.68, 1215, 765
2025/03/23 20:05:33.539, 0, 94, 118.85, 1215, 765
2025/03/23 20:05:34.544, 0, 94, 122.27, 1215, 765
2025/03/23 20:05:35.549, 0, 94, 121.23, 1215, 765
2025/03/23 20:05:36.552, 0, 95, 114.36, 1215, 765
2025/03/23 20:05:37.556, 0, 94, 107.97, 1215, 765
2025/03/23 20:05:38.562, 0, 96, 100.85, 1215, 765
2025/03/23 20:05:39.569, 0, 96, 105.51, 1215, 765
2025/03/23 20:05:40.572, 0, 96, 106.08, 1215, 765
2025/03/23 20:05:41.574, 0, 95, 124.73, 1215, 765
2025/03/23 20:05:42.577, 0, 95, 112.41, 1215, 765
2025/03/23 20:05:43.580, 0, 94, 121.49, 1215, 765
2025/03/23 20:05:44.583, 0, 95, 124.77, 1215, 765
2025/03/23 20:05:45.586, 0, 100, 158.36, 1215, 765
2025/03/23 20:05:46.590, 0, 94, 121.72, 1215, 765
2025/03/23 20:05:47.593, 0, 94, 120.07, 1215, 765
2025/03/23 20:05:48.596, 0, 94, 105.32, 1215, 765
2025/03/23 20:05:49.601, 0, 95, 114.11, 1215, 765
2025/03/23 20:05:50.604, 0, 95, 114.75, 1215, 765
2025/03/23 20:05:51.607, 0, 95, 126.87, 1215, 765
2025/03/23 20:05:52.611, 0, 95, 120.54, 1215, 765
2025/03/23 20:05:53.614, 0, 94, 122.22, 1215, 765
2025/03/23 20:05:54.617, 0, 94, 118.12, 1215, 765
2025/03/23 20:05:55.623, 0, 95, 123.75, 1215, 765
2025/03/23 20:05:56.626, 0, 95, 120.21, 1215, 765
2025/03/23 20:05:57.632, 0, 95, 111.61, 1215, 765
2025/03/23 20:05:58.637, 0, 96, 106.98, 1215, 765
2025/03/23 20:05:59.640, 0, 100, 171.74, 1215, 765
2025/03/23 20:06:00.645, 0, 94, 101.54, 1215, 765
2025/03/23 20:06:01.653, 0, 94, 119.41, 1215, 765
2025/03/23 20:06:02.656, 0, 94, 101.21, 1215, 765
2025/03/23 20:06:03.659, 0, 94, 108.42, 1215, 765
2025/03/23 20:06:04.666, 0, 94, 113.88, 1215, 765
2025/03/23 20:06:05.669, 0, 95, 118.81, 1215, 765
