timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 17:12:32.946, 0, 0, 36.10, 1215, 765
2025/03/23 17:12:33.965, 0, 0, 35.80, 1215, 765
2025/03/23 17:12:34.969, 0, 0, 36.00, 1215, 765
2025/03/23 17:12:35.975, 0, 0, 35.90, 1215, 765
2025/03/23 17:12:36.978, 0, 0, 35.90, 1215, 765
2025/03/23 17:12:37.981, 0, 0, 36.10, 1215, 765
2025/03/23 17:12:38.986, 0, 0, 36.21, 1215, 765
2025/03/23 17:12:39.990, 0, 0, 35.91, 1215, 765
2025/03/23 17:12:40.998, 0, 0, 36.00, 1215, 765
2025/03/23 17:12:42.002, 0, 0, 35.90, 1215, 765
2025/03/23 17:12:43.007, 0, 0, 36.00, 1215, 765
2025/03/23 17:12:44.011, 0, 0, 35.71, 1215, 765
2025/03/23 17:12:45.015, 0, 0, 35.60, 1215, 765
2025/03/23 17:12:46.021, 0, 0, 35.90, 1215, 765
2025/03/23 17:12:47.026, 0, 0, 35.81, 1215, 765
2025/03/23 17:12:48.031, 0, 0, 35.91, 1215, 765
2025/03/23 17:12:49.033, 0, 0, 35.81, 1215, 765
2025/03/23 17:12:50.038, 0, 0, 35.51, 1215, 765
2025/03/23 17:12:51.042, 0, 0, 35.81, 1215, 765
2025/03/23 17:12:52.047, 0, 0, 35.91, 1215, 765
2025/03/23 17:12:53.050, 0, 0, 35.81, 1215, 765
2025/03/23 17:12:54.056, 0, 0, 35.80, 1215, 765
2025/03/23 17:12:55.059, 0, 86, 38.38, 1215, 765
2025/03/23 17:12:56.063, 0, 21, 38.48, 1215, 765
2025/03/23 17:12:57.068, 0, 30, 37.60, 1215, 765
2025/03/23 17:12:58.073, 0, 15, 38.37, 1215, 765
2025/03/23 17:12:59.076, 0, 0, 37.50, 1215, 765
2025/03/23 17:13:00.078, 0, 0, 37.70, 1215, 765
2025/03/23 17:13:01.082, 0, 0, 37.80, 1215, 765
2025/03/23 17:13:02.085, 0, 0, 37.41, 1215, 765
2025/03/23 17:13:03.088, 0, 0, 37.40, 1215, 765
2025/03/23 17:13:04.090, 0, 0, 37.31, 1215, 765
2025/03/23 17:13:05.093, 0, 0, 37.59, 1215, 765
2025/03/23 17:13:06.097, 0, 0, 37.70, 1215, 765
2025/03/23 17:13:07.100, 0, 0, 37.60, 1215, 765
2025/03/23 17:13:08.103, 0, 0, 37.60, 1215, 765
2025/03/23 17:13:09.105, 0, 0, 37.40, 1215, 765
2025/03/23 17:13:10.108, 0, 0, 37.21, 1215, 765
2025/03/23 17:13:11.111, 0, 0, 37.60, 1215, 765
2025/03/23 17:13:12.114, 0, 4, 113.50, 1215, 765
2025/03/23 17:13:13.118, 0, 95, 116.17, 1215, 765
2025/03/23 17:13:14.123, 0, 95, 110.45, 1215, 765
2025/03/23 17:13:15.126, 0, 94, 118.10, 1215, 765
2025/03/23 17:13:16.131, 0, 95, 100.56, 1215, 765
2025/03/23 17:13:17.135, 0, 94, 110.52, 1215, 765
2025/03/23 17:13:18.144, 0, 95, 112.77, 1215, 765
2025/03/23 17:13:19.146, 0, 94, 102.96, 1215, 765
2025/03/23 17:13:20.149, 0, 96, 111.47, 1215, 765
2025/03/23 17:13:21.152, 0, 94, 111.92, 1215, 765
2025/03/23 17:13:22.157, 0, 95, 112.54, 1215, 765
2025/03/23 17:13:23.162, 0, 96, 110.63, 1215, 765
2025/03/23 17:13:24.165, 0, 94, 108.37, 1215, 765
2025/03/23 17:13:25.168, 0, 94, 110.22, 1215, 765
2025/03/23 17:13:26.173, 0, 94, 103.74, 1215, 765
2025/03/23 17:13:27.176, 0, 94, 110.72, 1215, 765
2025/03/23 17:13:28.180, 0, 94, 109.85, 1215, 765
2025/03/23 17:13:29.186, 0, 95, 109.09, 1215, 765
2025/03/23 17:13:30.189, 0, 94, 101.09, 1215, 765
2025/03/23 17:13:31.195, 0, 95, 107.11, 1215, 765
