timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 13:16:39.666, 1, 0, 37.00, 1215, 765
2025/03/23 13:16:40.678, 1, 0, 36.90, 1215, 765
2025/03/23 13:16:41.681, 1, 0, 36.84, 1215, 765
2025/03/23 13:16:42.685, 1, 0, 36.85, 1215, 765
2025/03/23 13:16:43.689, 1, 0, 36.75, 1215, 765
2025/03/23 13:16:44.692, 1, 0, 36.75, 1215, 765
2025/03/23 13:16:45.697, 1, 0, 36.75, 1215, 765
2025/03/23 13:16:46.700, 1, 0, 36.66, 1215, 765
2025/03/23 13:16:47.710, 1, 0, 36.65, 1215, 765
2025/03/23 13:16:48.714, 1, 0, 36.65, 1215, 765
2025/03/23 13:16:49.718, 1, 0, 36.65, 1215, 765
2025/03/23 13:16:50.721, 1, 0, 36.55, 1215, 765
2025/03/23 13:16:51.725, 1, 0, 36.65, 1215, 765
2025/03/23 13:16:52.728, 1, 0, 36.55, 1215, 765
2025/03/23 13:16:53.735, 1, 0, 36.55, 1215, 765
2025/03/23 13:16:54.739, 1, 0, 36.56, 1215, 765
2025/03/23 13:16:55.742, 1, 0, 36.45, 1215, 765
2025/03/23 13:16:56.747, 1, 0, 36.45, 1215, 765
2025/03/23 13:16:57.750, 1, 0, 36.36, 1215, 765
2025/03/23 13:16:58.754, 1, 0, 36.36, 1215, 765
2025/03/23 13:16:59.758, 1, 0, 36.36, 1215, 765
2025/03/23 13:17:00.764, 1, 0, 39.61, 1215, 765
2025/03/23 13:17:01.767, 1, 50, 39.41, 1215, 765
2025/03/23 13:17:02.770, 1, 52, 39.32, 1215, 765
2025/03/23 13:17:03.772, 1, 0, 38.20, 1215, 765
2025/03/23 13:17:04.775, 1, 0, 38.39, 1215, 765
2025/03/23 13:17:05.778, 1, 0, 38.17, 1215, 765
2025/03/23 13:17:06.781, 1, 0, 38.19, 1215, 765
2025/03/23 13:17:07.785, 1, 0, 38.09, 1215, 765
2025/03/23 13:17:08.792, 1, 0, 37.96, 1215, 765
2025/03/23 13:17:09.797, 1, 0, 37.95, 1215, 765
2025/03/23 13:17:10.800, 1, 0, 37.95, 1215, 765
2025/03/23 13:17:11.804, 1, 0, 37.95, 1215, 765
2025/03/23 13:17:12.809, 1, 0, 37.95, 1215, 765
2025/03/23 13:17:13.812, 1, 0, 38.06, 1215, 765
2025/03/23 13:17:14.816, 1, 0, 37.85, 1215, 765
2025/03/23 13:17:15.820, 1, 0, 37.95, 1215, 765
2025/03/23 13:17:16.823, 1, 0, 37.85, 1215, 765
2025/03/23 13:17:17.827, 1, 0, 37.85, 1215, 765
2025/03/23 13:17:18.830, 1, 9, 40.83, 1215, 765
2025/03/23 13:17:19.834, 1, 100, 167.43, 1215, 765
2025/03/23 13:17:20.839, 1, 96, 113.75, 1215, 765
2025/03/23 13:17:21.842, 1, 97, 101.41, 1215, 765
2025/03/23 13:17:22.848, 1, 96, 107.34, 1215, 765
2025/03/23 13:17:23.854, 1, 96, 120.05, 1215, 765
2025/03/23 13:17:24.859, 1, 96, 106.74, 1215, 765
2025/03/23 13:17:25.862, 1, 97, 104.07, 1215, 765
2025/03/23 13:17:26.873, 1, 97, 122.43, 1215, 765
2025/03/23 13:17:27.876, 1, 97, 108.85, 1215, 765
2025/03/23 13:17:28.883, 1, 96, 119.25, 1215, 765
2025/03/23 13:17:29.886, 1, 97, 110.62, 1215, 765
2025/03/23 13:17:30.890, 1, 97, 121.33, 1215, 765
2025/03/23 13:17:31.893, 1, 97, 115.73, 1215, 765
2025/03/23 13:17:32.897, 1, 97, 108.40, 1215, 765
2025/03/23 13:17:33.902, 1, 97, 123.49, 1215, 765
2025/03/23 13:17:34.905, 1, 97, 114.04, 1215, 765
2025/03/23 13:17:35.908, 1, 100, 159.19, 1215, 765
2025/03/23 13:17:36.915, 1, 96, 105.86, 1215, 765
2025/03/23 13:17:37.918, 1, 96, 118.47, 1215, 765
2025/03/23 13:17:38.923, 1, 96, 107.10, 1215, 765
2025/03/23 13:17:39.926, 1, 96, 115.66, 1215, 765
2025/03/23 13:17:40.931, 1, 97, 116.89, 1215, 765
2025/03/23 13:17:41.938, 1, 97, 107.83, 1215, 765
2025/03/23 13:17:42.941, 1, 96, 114.17, 1215, 765
2025/03/23 13:17:43.945, 1, 96, 120.45, 1215, 765
2025/03/23 13:17:44.948, 1, 96, 124.91, 1215, 765
2025/03/23 13:17:45.957, 1, 96, 119.85, 1215, 765
2025/03/23 13:17:46.968, 1, 97, 109.58, 1215, 765
2025/03/23 13:17:47.971, 1, 96, 120.65, 1215, 765
2025/03/23 13:17:48.978, 1, 97, 122.89, 1215, 765
2025/03/23 13:17:49.981, 1, 100, 169.16, 1215, 765
2025/03/23 13:17:50.986, 1, 96, 121.35, 1215, 765
2025/03/23 13:17:51.992, 1, 96, 108.22, 1215, 765
2025/03/23 13:17:52.997, 1, 96, 104.04, 1215, 765
2025/03/23 13:17:54.002, 1, 96, 120.35, 1215, 765
2025/03/23 13:17:55.006, 1, 96, 110.64, 1215, 765
2025/03/23 13:17:56.010, 1, 96, 110.22, 1215, 765
2025/03/23 13:17:57.015, 1, 97, 113.31, 1215, 765
2025/03/23 13:17:58.022, 1, 96, 121.31, 1215, 765
2025/03/23 13:17:59.027, 1, 96, 120.05, 1215, 765
2025/03/23 13:18:00.030, 1, 97, 115.24, 1215, 765
2025/03/23 13:18:01.039, 1, 97, 109.50, 1215, 765
2025/03/23 13:18:02.044, 1, 96, 122.70, 1215, 765
2025/03/23 13:18:03.048, 1, 97, 118.75, 1215, 765
2025/03/23 13:18:04.054, 1, 96, 164.91, 1215, 765
2025/03/23 13:18:05.059, 1, 95, 117.37, 1215, 765
2025/03/23 13:18:06.064, 1, 96, 120.74, 1215, 765
2025/03/23 13:18:07.068, 1, 96, 123.59, 1215, 765
2025/03/23 13:18:08.074, 1, 96, 119.45, 1215, 765
2025/03/23 13:18:09.078, 1, 96, 113.28, 1215, 765
2025/03/23 13:18:10.085, 1, 97, 119.06, 1215, 765
2025/03/23 13:18:11.090, 1, 96, 119.82, 1215, 765
2025/03/23 13:18:12.093, 1, 97, 116.16, 1215, 765
2025/03/23 13:18:13.100, 1, 97, 113.02, 1215, 765
2025/03/23 13:18:14.103, 1, 97, 120.40, 1215, 765
2025/03/23 13:18:15.106, 1, 96, 118.83, 1215, 765
2025/03/23 13:18:16.109, 1, 97, 120.81, 1215, 765
2025/03/23 13:18:17.112, 1, 96, 110.21, 1215, 765
2025/03/23 13:18:18.117, 1, 100, 165.72, 1215, 765
2025/03/23 13:18:19.120, 1, 96, 113.88, 1215, 765
2025/03/23 13:18:20.124, 1, 96, 117.13, 1215, 765
2025/03/23 13:18:21.127, 1, 96, 117.37, 1215, 765
2025/03/23 13:18:22.131, 1, 96, 104.06, 1215, 765
2025/03/23 13:18:23.134, 1, 96, 115.79, 1215, 765
2025/03/23 13:18:24.138, 1, 96, 117.58, 1215, 765
2025/03/23 13:18:25.143, 1, 96, 112.53, 1215, 765
2025/03/23 13:18:26.146, 1, 96, 121.01, 1215, 765
2025/03/23 13:18:27.151, 1, 96, 104.12, 1215, 765
