timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 12:04:00.490, 1, 0, 35.75, 1215, 765
2025/03/23 12:04:01.510, 1, 0, 35.80, 1215, 765
2025/03/23 12:04:02.514, 1, 0, 35.76, 1215, 765
2025/03/23 12:04:03.520, 1, 0, 35.64, 1215, 765
2025/03/23 12:04:04.523, 1, 0, 35.76, 1215, 765
2025/03/23 12:04:05.526, 1, 0, 35.65, 1215, 765
2025/03/23 12:04:06.532, 1, 0, 35.66, 1215, 765
2025/03/23 12:04:07.536, 1, 0, 35.54, 1215, 765
2025/03/23 12:04:08.541, 1, 0, 35.65, 1215, 765
2025/03/23 12:04:09.544, 1, 0, 35.65, 1215, 765
2025/03/23 12:04:10.549, 1, 0, 35.65, 1215, 765
2025/03/23 12:04:11.557, 1, 0, 35.65, 1215, 765
2025/03/23 12:04:12.562, 1, 0, 35.64, 1215, 765
2025/03/23 12:04:13.566, 1, 0, 35.76, 1215, 765
2025/03/23 12:04:14.573, 1, 0, 35.65, 1215, 765
2025/03/23 12:04:15.578, 1, 0, 35.54, 1215, 765
2025/03/23 12:04:16.582, 1, 0, 35.54, 1215, 765
2025/03/23 12:04:17.585, 1, 0, 36.04, 1215, 765
2025/03/23 12:04:18.588, 1, 0, 35.85, 1215, 765
2025/03/23 12:04:19.595, 1, 0, 35.85, 1215, 765
2025/03/23 12:04:20.599, 1, 0, 35.85, 1215, 765
2025/03/23 12:04:21.603, 1, 0, 35.84, 1215, 765
2025/03/23 12:04:22.606, 1, 44, 37.93, 1215, 765
2025/03/23 12:04:23.610, 1, 40, 39.40, 1215, 765
2025/03/23 12:04:24.613, 1, 0, 37.73, 1215, 765
2025/03/23 12:04:25.617, 1, 0, 37.74, 1215, 765
2025/03/23 12:04:26.621, 1, 0, 37.82, 1215, 765
2025/03/23 12:04:27.627, 1, 0, 37.74, 1215, 765
2025/03/23 12:04:28.631, 1, 0, 37.74, 1215, 765
2025/03/23 12:04:29.634, 1, 0, 37.93, 1215, 765
2025/03/23 12:04:30.639, 1, 0, 37.73, 1215, 765
2025/03/23 12:04:31.642, 1, 0, 37.93, 1215, 765
2025/03/23 12:04:32.645, 1, 0, 37.73, 1215, 765
2025/03/23 12:04:33.651, 1, 0, 37.74, 1215, 765
2025/03/23 12:04:34.653, 1, 0, 37.83, 1215, 765
2025/03/23 12:04:35.657, 1, 0, 37.83, 1215, 765
2025/03/23 12:04:36.664, 1, 0, 37.83, 1215, 765
2025/03/23 12:04:37.668, 1, 0, 37.62, 1215, 765
2025/03/23 12:04:38.672, 1, 0, 37.93, 1215, 765
2025/03/23 12:04:39.678, 1, 0, 37.74, 1215, 765
2025/03/23 12:04:40.683, 1, 0, 38.02, 1215, 765
2025/03/23 12:04:41.687, 1, 100, 161.43, 1215, 765
2025/03/23 12:04:42.690, 1, 97, 107.07, 1215, 765
2025/03/23 12:04:43.695, 1, 97, 118.07, 1215, 765
2025/03/23 12:04:44.698, 1, 96, 123.09, 1215, 765
2025/03/23 12:04:45.705, 1, 97, 119.36, 1215, 765
2025/03/23 12:04:46.708, 1, 97, 118.28, 1215, 765
2025/03/23 12:04:47.713, 1, 97, 103.26, 1215, 765
2025/03/23 12:04:48.719, 1, 97, 113.02, 1215, 765
2025/03/23 12:04:49.722, 1, 97, 121.40, 1215, 765
2025/03/23 12:04:50.725, 1, 97, 112.16, 1215, 765
2025/03/23 12:04:51.728, 1, 97, 124.38, 1215, 765
2025/03/23 12:04:52.733, 1, 97, 123.97, 1215, 765
2025/03/23 12:04:53.738, 1, 97, 116.62, 1215, 765
2025/03/23 12:04:54.741, 1, 97, 122.79, 1215, 765
2025/03/23 12:04:55.747, 1, 97, 122.59, 1215, 765
2025/03/23 12:04:56.754, 1, 97, 121.33, 1215, 765
2025/03/23 12:04:57.757, 1, 100, 170.50, 1215, 765
2025/03/23 12:04:58.760, 1, 96, 112.42, 1215, 765
2025/03/23 12:04:59.764, 1, 96, 104.46, 1215, 765
2025/03/23 12:05:00.768, 1, 96, 117.44, 1215, 765
2025/03/23 12:05:01.771, 1, 96, 121.23, 1215, 765
2025/03/23 12:05:02.776, 1, 96, 121.34, 1215, 765
2025/03/23 12:05:03.779, 1, 96, 117.88, 1215, 765
2025/03/23 12:05:04.782, 1, 96, 110.10, 1215, 765
2025/03/23 12:05:05.786, 1, 97, 110.41, 1215, 765
