timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 10:03:41.414, 1, 0, 36.73, 1215, 765
2025/03/23 10:03:42.434, 1, 0, 36.41, 1215, 765
2025/03/23 10:03:43.438, 1, 0, 36.53, 1215, 765
2025/03/23 10:03:44.443, 1, 0, 36.53, 1215, 765
2025/03/23 10:03:45.447, 1, 0, 36.53, 1215, 765
2025/03/23 10:03:46.453, 1, 0, 36.74, 1215, 765
2025/03/23 10:03:47.457, 1, 0, 36.73, 1215, 765
2025/03/23 10:03:48.460, 1, 0, 36.53, 1215, 765
2025/03/23 10:03:49.463, 1, 0, 36.44, 1215, 765
2025/03/23 10:03:50.467, 1, 0, 36.53, 1215, 765
2025/03/23 10:03:51.473, 1, 0, 36.24, 1215, 765
2025/03/23 10:03:52.476, 1, 0, 36.44, 1215, 765
2025/03/23 10:03:53.479, 1, 0, 36.33, 1215, 765
2025/03/23 10:03:54.487, 1, 0, 36.14, 1215, 765
2025/03/23 10:03:55.492, 1, 0, 36.34, 1215, 765
2025/03/23 10:03:56.496, 1, 0, 36.23, 1215, 765
2025/03/23 10:03:57.501, 1, 0, 36.34, 1215, 765
2025/03/23 10:03:58.504, 1, 0, 36.24, 1215, 765
2025/03/23 10:03:59.510, 1, 0, 36.24, 1215, 765
2025/03/23 10:04:00.515, 1, 0, 36.14, 1215, 765
2025/03/23 10:04:01.519, 1, 0, 36.24, 1215, 765
2025/03/23 10:04:02.525, 1, 0, 36.13, 1215, 765
2025/03/23 10:04:03.529, 1, 11, 39.19, 1215, 765
2025/03/23 10:04:04.533, 1, 51, 39.19, 1215, 765
2025/03/23 10:04:05.537, 1, 32, 38.61, 1215, 765
2025/03/23 10:04:06.541, 1, 0, 38.03, 1215, 765
2025/03/23 10:04:07.546, 1, 0, 38.13, 1215, 765
2025/03/23 10:04:08.552, 1, 0, 38.24, 1215, 765
2025/03/23 10:04:09.557, 1, 0, 38.23, 1215, 765
2025/03/23 10:04:10.562, 1, 0, 38.34, 1215, 765
2025/03/23 10:04:11.566, 1, 0, 38.42, 1215, 765
2025/03/23 10:04:12.568, 1, 0, 37.93, 1215, 765
2025/03/23 10:04:13.573, 1, 0, 38.22, 1215, 765
2025/03/23 10:04:14.577, 1, 0, 38.04, 1215, 765
2025/03/23 10:04:15.580, 1, 0, 38.12, 1215, 765
2025/03/23 10:04:16.583, 1, 0, 38.24, 1215, 765
2025/03/23 10:04:17.586, 1, 0, 38.24, 1215, 765
2025/03/23 10:04:18.590, 1, 0, 37.81, 1215, 765
2025/03/23 10:04:19.593, 1, 15, 167.14, 1215, 765
2025/03/23 10:04:20.601, 1, 96, 101.80, 1215, 765
2025/03/23 10:04:21.604, 1, 96, 107.07, 1215, 765
2025/03/23 10:04:22.607, 1, 96, 100.94, 1215, 765
2025/03/23 10:04:23.610, 1, 96, 104.35, 1215, 765
2025/03/23 10:04:24.613, 1, 96, 106.87, 1215, 765
2025/03/23 10:04:25.616, 1, 97, 105.54, 1215, 765
2025/03/23 10:04:26.621, 1, 96, 106.68, 1215, 765
2025/03/23 10:04:27.624, 1, 96, 102.69, 1215, 765
2025/03/23 10:04:28.628, 1, 95, 105.43, 1215, 765
2025/03/23 10:04:29.633, 1, 95, 104.68, 1215, 765
2025/03/23 10:04:30.636, 1, 96, 98.91, 1215, 765
2025/03/23 10:04:31.642, 1, 96, 103.82, 1215, 765
2025/03/23 10:04:32.648, 1, 96, 104.42, 1215, 765
2025/03/23 10:04:33.651, 1, 96, 104.62, 1215, 765
2025/03/23 10:04:34.656, 1, 96, 103.98, 1215, 765
2025/03/23 10:04:35.660, 1, 96, 105.58, 1215, 765
2025/03/23 10:04:36.668, 1, 97, 106.42, 1215, 765
2025/03/23 10:04:37.672, 1, 96, 103.18, 1215, 765
2025/03/23 10:04:38.676, 1, 96, 103.50, 1215, 765
