timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 12:58:29.931, 1, 0, 36.89, 1215, 765
2025/03/23 12:58:30.943, 1, 0, 36.85, 1215, 765
2025/03/23 12:58:31.948, 1, 0, 36.85, 1215, 765
2025/03/23 12:58:32.950, 1, 0, 36.85, 1215, 765
2025/03/23 12:58:33.953, 1, 0, 36.74, 1215, 765
2025/03/23 12:58:34.960, 1, 0, 36.65, 1215, 765
2025/03/23 12:58:35.965, 1, 0, 36.66, 1215, 765
2025/03/23 12:58:36.967, 1, 0, 36.66, 1215, 765
2025/03/23 12:58:37.970, 1, 0, 36.67, 1215, 765
2025/03/23 12:58:38.975, 1, 0, 36.66, 1215, 765
2025/03/23 12:58:39.978, 1, 0, 36.66, 1215, 765
2025/03/23 12:58:40.982, 1, 0, 36.55, 1215, 765
2025/03/23 12:58:41.985, 1, 0, 36.46, 1215, 765
2025/03/23 12:58:42.988, 1, 0, 36.55, 1215, 765
2025/03/23 12:58:43.991, 1, 0, 36.46, 1215, 765
2025/03/23 12:58:44.995, 1, 0, 36.56, 1215, 765
2025/03/23 12:58:46.001, 1, 0, 36.45, 1215, 765
2025/03/23 12:58:47.006, 1, 0, 36.46, 1215, 765
2025/03/23 12:58:48.010, 1, 0, 36.36, 1215, 765
2025/03/23 12:58:49.016, 1, 0, 36.36, 1215, 765
2025/03/23 12:58:50.020, 1, 0, 36.35, 1215, 765
2025/03/23 12:58:51.023, 1, 0, 36.35, 1215, 765
2025/03/23 12:58:52.026, 1, 16, 39.32, 1215, 765
2025/03/23 12:58:53.030, 1, 51, 39.23, 1215, 765
2025/03/23 12:58:54.035, 1, 33, 38.17, 1215, 765
2025/03/23 12:58:55.043, 1, 0, 38.19, 1215, 765
2025/03/23 12:58:56.046, 1, 0, 38.19, 1215, 765
2025/03/23 12:58:57.049, 1, 0, 38.19, 1215, 765
2025/03/23 12:58:58.054, 1, 0, 38.14, 1215, 765
2025/03/23 12:58:59.057, 1, 0, 38.16, 1215, 765
2025/03/23 12:59:00.063, 1, 0, 38.25, 1215, 765
2025/03/23 12:59:01.066, 1, 0, 38.14, 1215, 765
2025/03/23 12:59:02.069, 1, 0, 38.14, 1215, 765
2025/03/23 12:59:03.072, 1, 0, 38.04, 1215, 765
2025/03/23 12:59:04.075, 1, 0, 38.04, 1215, 765
2025/03/23 12:59:05.078, 1, 0, 38.04, 1215, 765
2025/03/23 12:59:06.084, 1, 0, 38.04, 1215, 765
2025/03/23 12:59:07.087, 1, 0, 38.04, 1215, 765
2025/03/23 12:59:08.091, 1, 9, 39.33, 1215, 765
2025/03/23 12:59:09.094, 1, 100, 163.15, 1215, 765
2025/03/23 12:59:10.096, 1, 97, 121.23, 1215, 765
2025/03/23 12:59:11.103, 1, 97, 116.29, 1215, 765
2025/03/23 12:59:12.106, 1, 97, 121.23, 1215, 765
2025/03/23 12:59:13.115, 1, 97, 120.81, 1215, 765
