timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/03/23 10:45:55.411, 1, 0, 35.74, 1215, 765
2025/03/23 10:45:56.430, 1, 0, 35.68, 1215, 765
2025/03/23 10:45:57.434, 1, 0, 35.65, 1215, 765
2025/03/23 10:45:58.442, 1, 0, 35.75, 1215, 765
2025/03/23 10:45:59.446, 1, 0, 35.75, 1215, 765
2025/03/23 10:46:00.452, 1, 0, 35.64, 1215, 765
2025/03/23 10:46:01.457, 1, 0, 35.64, 1215, 765
2025/03/23 10:46:02.461, 1, 0, 35.65, 1215, 765
2025/03/23 10:46:03.465, 1, 0, 35.66, 1215, 765
2025/03/23 10:46:04.470, 1, 0, 35.54, 1215, 765
2025/03/23 10:46:05.474, 1, 0, 35.54, 1215, 765
2025/03/23 10:46:06.478, 1, 0, 35.53, 1215, 765
2025/03/23 10:46:07.483, 1, 0, 35.65, 1215, 765
2025/03/23 10:46:08.488, 1, 0, 35.55, 1215, 765
2025/03/23 10:46:09.493, 1, 0, 35.63, 1215, 765
2025/03/23 10:46:10.497, 1, 0, 35.55, 1215, 765
2025/03/23 10:46:11.500, 1, 0, 35.55, 1215, 765
2025/03/23 10:46:12.503, 1, 0, 35.53, 1215, 765
2025/03/23 10:46:13.506, 1, 0, 35.55, 1215, 765
2025/03/23 10:46:14.512, 1, 0, 35.65, 1215, 765
2025/03/23 10:46:15.515, 1, 0, 35.44, 1215, 765
2025/03/23 10:46:16.518, 1, 33, 38.62, 1215, 765
2025/03/23 10:46:17.520, 1, 38, 38.43, 1215, 765
2025/03/23 10:46:18.524, 1, 25, 37.25, 1215, 765
2025/03/23 10:46:19.529, 1, 0, 37.48, 1215, 765
2025/03/23 10:46:20.532, 1, 0, 37.48, 1215, 765
2025/03/23 10:46:21.537, 1, 0, 37.39, 1215, 765
2025/03/23 10:46:22.541, 1, 0, 37.44, 1215, 765
2025/03/23 10:46:23.544, 1, 0, 37.25, 1215, 765
2025/03/23 10:46:24.550, 1, 0, 37.35, 1215, 765
2025/03/23 10:46:25.554, 1, 0, 37.44, 1215, 765
2025/03/23 10:46:26.557, 1, 0, 37.35, 1215, 765
2025/03/23 10:46:27.561, 1, 0, 37.33, 1215, 765
2025/03/23 10:46:28.565, 1, 0, 37.44, 1215, 765
2025/03/23 10:46:29.569, 1, 0, 37.25, 1215, 765
2025/03/23 10:46:30.574, 1, 0, 37.25, 1215, 765
2025/03/23 10:46:31.576, 1, 0, 37.44, 1215, 765
2025/03/23 10:46:32.580, 1, 94, 164.14, 1215, 765
2025/03/23 10:46:33.582, 1, 96, 109.60, 1215, 765
2025/03/23 10:46:34.586, 1, 97, 100.39, 1215, 765
2025/03/23 10:46:35.589, 1, 96, 107.04, 1215, 765
2025/03/23 10:46:36.592, 1, 96, 108.32, 1215, 765
2025/03/23 10:46:37.597, 1, 97, 103.27, 1215, 765
2025/03/23 10:46:38.601, 1, 96, 111.00, 1215, 765
2025/03/23 10:46:39.604, 1, 97, 104.85, 1215, 765
2025/03/23 10:46:40.606, 1, 97, 110.18, 1215, 765
2025/03/23 10:46:41.612, 1, 97, 109.42, 1215, 765
2025/03/23 10:46:42.619, 1, 97, 102.40, 1215, 765
2025/03/23 10:46:43.621, 1, 97, 115.32, 1215, 765
2025/03/23 10:46:44.624, 1, 96, 109.61, 1215, 765
2025/03/23 10:46:45.628, 1, 96, 110.78, 1215, 765
2025/03/23 10:46:46.631, 1, 96, 110.15, 1215, 765
2025/03/23 10:46:47.634, 1, 96, 109.77, 1215, 765
2025/03/23 10:46:48.637, 1, 96, 111.43, 1215, 765
