timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 20:11:43.137, 1, 0, 36.14, 1215, 765
2025/04/12 20:11:44.143, 1, 0, 36.03, 1215, 765
2025/04/12 20:11:45.228, 1, 0, 38.02, 1215, 765
2025/04/12 20:11:46.229, 1, 0, 36.04, 1215, 765
2025/04/12 20:11:47.230, 1, 0, 35.96, 1215, 765
2025/04/12 20:11:48.232, 1, 0, 35.94, 1215, 765
2025/04/12 20:11:49.233, 1, 0, 35.95, 1215, 765
2025/04/12 20:11:50.235, 1, 0, 36.13, 1215, 765
2025/04/12 20:11:51.239, 1, 0, 37.74, 1215, 765
2025/04/12 20:11:52.240, 1, 10, 37.90, 1215, 765
2025/04/12 20:11:53.242, 1, 22, 38.13, 1215, 765
2025/04/12 20:11:54.243, 1, 23, 37.90, 1215, 765
2025/04/12 20:11:55.244, 1, 20, 38.31, 1215, 765
2025/04/12 20:11:56.245, 1, 7, 37.49, 1215, 765
2025/04/12 20:11:57.247, 1, 19, 37.96, 1215, 765
2025/04/12 20:11:58.248, 1, 20, 37.93, 1215, 765
2025/04/12 20:11:59.249, 1, 16, 37.83, 1215, 765
2025/04/12 20:12:00.250, 1, 14, 37.70, 1215, 765
2025/04/12 20:12:01.252, 1, 0, 87.48, 1215, 765
2025/04/12 20:12:02.253, 1, 89, 103.46, 1215, 765
2025/04/12 20:12:03.254, 1, 94, 101.97, 1215, 765
2025/04/12 20:12:04.256, 1, 93, 114.98, 1215, 765
2025/04/12 20:12:05.257, 1, 95, 99.86, 1215, 765
2025/04/12 20:12:06.259, 1, 95, 110.97, 1215, 765
2025/04/12 20:12:07.260, 1, 94, 108.94, 1215, 765
2025/04/12 20:12:08.263, 1, 93, 111.83, 1215, 765
2025/04/12 20:12:09.266, 1, 94, 110.44, 1215, 765
2025/04/12 20:12:10.268, 1, 95, 107.88, 1215, 765
2025/04/12 20:12:11.270, 1, 95, 96.24, 1215, 765
2025/04/12 20:12:12.274, 1, 95, 111.65, 1215, 765
2025/04/12 20:12:13.275, 1, 93, 116.83, 1215, 765
2025/04/12 20:12:14.279, 1, 95, 111.43, 1215, 765
2025/04/12 20:12:15.408, 1, 94, 112.87, 1215, 765
2025/04/12 20:12:16.411, 1, 95, 99.34, 1215, 765
2025/04/12 20:12:17.413, 1, 95, 102.77, 1215, 765
2025/04/12 20:12:18.416, 1, 95, 99.95, 1215, 765
2025/04/12 20:12:19.418, 1, 95, 100.82, 1215, 765
2025/04/12 20:12:20.422, 1, 95, 102.95, 1215, 765
2025/04/12 20:12:21.428, 1, 95, 110.55, 1215, 765
2025/04/12 20:12:22.430, 1, 95, 111.19, 1215, 765
2025/04/12 20:12:23.432, 1, 94, 112.43, 1215, 765
2025/04/12 20:12:24.435, 1, 93, 118.14, 1215, 765
2025/04/12 20:12:25.438, 1, 95, 110.14, 1215, 765
2025/04/12 20:12:26.441, 1, 92, 115.27, 1215, 765
2025/04/12 20:12:27.443, 1, 95, 109.57, 1215, 765
2025/04/12 20:12:28.446, 1, 95, 97.63, 1215, 765
2025/04/12 20:12:29.449, 1, 95, 96.79, 1215, 765
2025/04/12 20:12:30.454, 1, 95, 97.49, 1215, 765
2025/04/12 20:12:31.456, 1, 95, 110.94, 1215, 765
2025/04/12 20:12:32.457, 1, 95, 111.82, 1215, 765
2025/04/12 20:12:33.459, 1, 92, 111.05, 1215, 765
2025/04/12 20:12:34.462, 1, 94, 111.32, 1215, 765
2025/04/12 20:12:35.464, 1, 94, 94.57, 1215, 765
2025/04/12 20:12:36.468, 1, 95, 109.93, 1215, 765
2025/04/12 20:12:37.471, 1, 94, 111.36, 1215, 765
2025/04/12 20:12:38.473, 1, 95, 110.88, 1215, 765
2025/04/12 20:12:39.476, 1, 95, 102.39, 1215, 765
2025/04/12 20:12:40.478, 1, 95, 102.27, 1215, 765
2025/04/12 20:12:41.480, 1, 95, 114.30, 1215, 765
2025/04/12 20:12:42.483, 1, 94, 112.52, 1215, 765
2025/04/12 20:12:43.486, 1, 95, 105.83, 1215, 765
2025/04/12 20:12:44.489, 1, 95, 106.93, 1215, 765
2025/04/12 20:12:45.491, 1, 93, 118.79, 1215, 765
2025/04/12 20:12:46.494, 1, 94, 107.50, 1215, 765
2025/04/12 20:12:47.496, 1, 94, 113.42, 1215, 765
2025/04/12 20:12:48.499, 1, 94, 110.83, 1215, 765
2025/04/12 20:12:49.501, 1, 95, 97.42, 1215, 765
2025/04/12 20:12:50.506, 1, 95, 97.50, 1215, 765
2025/04/12 20:12:51.508, 1, 95, 108.36, 1215, 765
2025/04/12 20:12:52.511, 1, 94, 114.44, 1215, 765
2025/04/12 20:12:53.513, 1, 95, 111.35, 1215, 765
2025/04/12 20:12:54.516, 1, 93, 98.99, 1215, 765
