timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 19:35:06.662, 1, 0, 40.31, 1215, 765
2025/04/12 19:35:07.667, 1, 0, 38.23, 1215, 765
2025/04/12 19:35:08.668, 1, 0, 38.13, 1215, 765
2025/04/12 19:35:09.670, 1, 0, 38.03, 1215, 765
2025/04/12 19:35:10.671, 1, 0, 38.51, 1215, 765
2025/04/12 19:35:11.673, 1, 0, 38.52, 1215, 765
2025/04/12 19:35:12.675, 1, 0, 38.33, 1215, 765
2025/04/12 19:35:13.677, 1, 0, 39.81, 1215, 765
2025/04/12 19:35:14.678, 1, 15, 40.84, 1215, 765
2025/04/12 19:35:15.679, 1, 0, 40.55, 1215, 765
2025/04/12 19:35:16.681, 1, 23, 39.99, 1215, 765
2025/04/12 19:35:17.682, 1, 27, 40.20, 1215, 765
2025/04/12 19:35:18.683, 1, 27, 39.98, 1215, 765
2025/04/12 19:35:19.685, 1, 9, 39.72, 1215, 765
2025/04/12 19:35:20.686, 1, 19, 39.60, 1215, 765
2025/04/12 19:35:22.221, 1, 27, 39.70, 1215, 765
2025/04/12 19:35:23.223, 1, 24, 40.32, 1215, 765
2025/04/12 19:35:24.224, 1, 44, 39.29, 1215, 765
2025/04/12 19:35:25.225, 1, 9, 39.50, 1215, 765
2025/04/12 19:35:26.227, 1, 92, 114.19, 1215, 765
2025/04/12 19:35:27.228, 1, 93, 106.53, 1215, 765
2025/04/12 19:35:28.229, 1, 94, 109.85, 1215, 765
2025/04/12 19:35:29.231, 1, 94, 107.87, 1215, 765
2025/04/12 19:35:30.232, 1, 94, 112.05, 1215, 765
2025/04/12 19:35:31.234, 1, 94, 112.47, 1215, 765
2025/04/12 19:35:32.235, 1, 94, 107.07, 1215, 765
2025/04/12 19:35:33.238, 1, 94, 96.92, 1215, 765
2025/04/12 19:35:34.240, 1, 95, 110.82, 1215, 765
2025/04/12 19:35:35.243, 1, 95, 105.08, 1215, 765
2025/04/12 19:35:36.245, 1, 94, 113.79, 1215, 765
2025/04/12 19:35:37.248, 1, 93, 97.87, 1215, 765
2025/04/12 19:35:38.250, 1, 94, 109.21, 1215, 765
2025/04/12 19:35:39.252, 1, 94, 113.15, 1215, 765
2025/04/12 19:35:40.255, 1, 94, 115.23, 1215, 765
2025/04/12 19:35:41.258, 1, 94, 110.81, 1215, 765
2025/04/12 19:35:42.261, 1, 94, 114.98, 1215, 765
2025/04/12 19:35:43.263, 1, 94, 108.94, 1215, 765
2025/04/12 19:35:44.266, 1, 94, 115.31, 1215, 765
2025/04/12 19:35:45.393, 1, 95, 115.10, 1215, 765
2025/04/12 19:35:46.396, 1, 95, 105.04, 1215, 765
2025/04/12 19:35:47.398, 1, 92, 109.84, 1215, 765
2025/04/12 19:35:48.401, 1, 94, 113.16, 1215, 765
2025/04/12 19:35:49.404, 1, 94, 111.67, 1215, 765
2025/04/12 19:35:50.409, 1, 93, 110.11, 1215, 765
2025/04/12 19:35:51.410, 1, 94, 106.82, 1215, 765
2025/04/12 19:35:52.412, 1, 94, 106.12, 1215, 765
2025/04/12 19:35:53.414, 1, 93, 96.00, 1215, 765
2025/04/12 19:35:54.417, 1, 94, 111.82, 1215, 765
2025/04/12 19:35:55.419, 1, 94, 109.70, 1215, 765
2025/04/12 19:35:56.422, 1, 95, 115.42, 1215, 765
2025/04/12 19:35:57.424, 1, 94, 105.46, 1215, 765
2025/04/12 19:35:58.427, 1, 94, 113.72, 1215, 765
2025/04/12 19:35:59.430, 1, 93, 108.82, 1215, 765
2025/04/12 19:36:00.432, 1, 90, 101.17, 1215, 765
2025/04/12 19:36:01.436, 1, 94, 106.78, 1215, 765
2025/04/12 19:36:02.437, 1, 94, 107.57, 1215, 765
2025/04/12 19:36:03.439, 1, 94, 102.01, 1215, 765
2025/04/12 19:36:04.441, 1, 93, 103.27, 1215, 765
2025/04/12 19:36:05.445, 1, 94, 113.27, 1215, 765
2025/04/12 19:36:06.447, 1, 95, 110.38, 1215, 765
2025/04/12 19:36:07.449, 1, 94, 112.12, 1215, 765
2025/04/12 19:36:08.452, 1, 94, 118.17, 1215, 765
2025/04/12 19:36:09.454, 1, 93, 104.11, 1215, 765
2025/04/12 19:36:10.457, 1, 94, 113.76, 1215, 765
2025/04/12 19:36:11.460, 1, 94, 112.89, 1215, 765
2025/04/12 19:36:12.463, 1, 94, 113.67, 1215, 765
2025/04/12 19:36:13.465, 1, 94, 112.90, 1215, 765
2025/04/12 19:36:14.467, 1, 94, 112.77, 1215, 765
2025/04/12 19:36:15.469, 1, 94, 103.74, 1215, 765
2025/04/12 19:36:16.471, 1, 95, 112.14, 1215, 765
2025/04/12 19:36:17.474, 1, 95, 111.96, 1215, 765
2025/04/12 19:36:18.476, 1, 94, 97.95, 1215, 765
2025/04/12 19:36:19.479, 1, 92, 115.45, 1215, 765
2025/04/12 19:36:20.480, 1, 94, 117.64, 1215, 765
2025/04/12 19:36:21.483, 1, 94, 98.66, 1215, 765
2025/04/12 19:36:22.486, 1, 94, 101.19, 1215, 765
2025/04/12 19:36:23.489, 1, 94, 98.04, 1215, 765
2025/04/12 19:36:24.491, 1, 94, 113.72, 1215, 765
2025/04/12 19:36:25.494, 1, 94, 112.78, 1215, 765
2025/04/12 19:36:26.496, 1, 95, 112.70, 1215, 765
2025/04/12 19:36:27.499, 1, 94, 99.80, 1215, 765
2025/04/12 19:36:28.502, 1, 95, 108.61, 1215, 765
2025/04/12 19:36:29.504, 1, 94, 115.35, 1215, 765
2025/04/12 19:36:30.505, 1, 94, 98.92, 1215, 765
2025/04/12 19:36:31.507, 1, 93, 113.76, 1215, 765
2025/04/12 19:36:32.508, 1, 93, 108.98, 1215, 765
2025/04/12 19:36:33.510, 1, 94, 111.64, 1215, 765
2025/04/12 19:36:34.511, 1, 93, 110.75, 1215, 765
2025/04/12 19:36:35.513, 1, 93, 105.11, 1215, 765
2025/04/12 19:36:36.514, 1, 94, 111.00, 1215, 765
2025/04/12 19:36:37.515, 1, 95, 112.93, 1215, 765
2025/04/12 19:36:38.517, 1, 95, 96.69, 1215, 765
2025/04/12 19:36:39.518, 1, 94, 112.58, 1215, 765
2025/04/12 19:36:40.520, 1, 94, 109.24, 1215, 765
2025/04/12 19:36:41.521, 1, 93, 113.11, 1215, 765
2025/04/12 19:36:42.522, 1, 94, 116.92, 1215, 765
2025/04/12 19:36:43.525, 1, 94, 112.10, 1215, 765
2025/04/12 19:36:44.526, 1, 94, 116.23, 1215, 765
