timestamp, index, utilization.gpu [%], power.draw [W], clocks.applications.memory [MHz], clocks.applications.graphics [MHz]
2025/04/12 23:09:17.651, 1, 0, 36.34, 1215, 765
2025/04/12 23:09:18.657, 1, 0, 36.23, 1215, 765
2025/04/12 23:09:19.658, 1, 0, 36.23, 1215, 765
2025/04/12 23:09:20.660, 1, 0, 36.24, 1215, 765
2025/04/12 23:09:21.661, 1, 0, 36.24, 1215, 765
2025/04/12 23:09:22.662, 1, 0, 36.24, 1215, 765
2025/04/12 23:09:23.664, 1, 0, 36.12, 1215, 765
2025/04/12 23:09:24.665, 1, 0, 36.04, 1215, 765
2025/04/12 23:09:25.667, 1, 7, 38.02, 1215, 765
2025/04/12 23:09:26.669, 1, 4, 37.91, 1215, 765
2025/04/12 23:09:27.670, 1, 23, 38.22, 1215, 765
2025/04/12 23:09:28.671, 1, 24, 38.42, 1215, 765
2025/04/12 23:09:29.673, 1, 4, 37.90, 1215, 765
2025/04/12 23:09:30.674, 1, 24, 37.70, 1215, 765
2025/04/12 23:09:31.675, 1, 23, 38.71, 1215, 765
2025/04/12 23:09:32.677, 1, 21, 38.17, 1215, 765
2025/04/12 23:09:33.678, 1, 0, 38.11, 1215, 765
2025/04/12 23:09:34.680, 1, 21, 37.93, 1215, 765
2025/04/12 23:09:35.681, 1, 0, 98.45, 1215, 765
2025/04/12 23:09:36.682, 1, 92, 116.85, 1215, 765
2025/04/12 23:09:37.684, 1, 97, 112.08, 1215, 765
2025/04/12 23:09:38.685, 1, 96, 111.88, 1215, 765
2025/04/12 23:09:39.687, 1, 97, 119.81, 1215, 765
2025/04/12 23:09:40.688, 1, 96, 103.63, 1215, 765
2025/04/12 23:09:41.690, 1, 97, 117.45, 1215, 765
2025/04/12 23:09:42.691, 1, 97, 113.99, 1215, 765
2025/04/12 23:09:43.693, 1, 97, 117.90, 1215, 765
2025/04/12 23:09:44.696, 1, 97, 119.10, 1215, 765
2025/04/12 23:09:45.698, 1, 97, 116.09, 1215, 765
2025/04/12 23:09:46.699, 1, 97, 106.30, 1215, 765
2025/04/12 23:09:47.700, 1, 97, 115.65, 1215, 765
2025/04/12 23:09:48.702, 1, 97, 113.16, 1215, 765
2025/04/12 23:09:49.703, 1, 95, 113.31, 1215, 765
2025/04/12 23:09:50.705, 1, 95, 113.08, 1215, 765
2025/04/12 23:09:51.706, 1, 96, 108.05, 1215, 765
2025/04/12 23:09:52.708, 1, 96, 114.75, 1215, 765
2025/04/12 23:09:53.709, 1, 97, 116.20, 1215, 765
2025/04/12 23:09:54.710, 1, 96, 115.38, 1215, 765
2025/04/12 23:09:55.712, 1, 97, 121.30, 1215, 765
2025/04/12 23:09:56.713, 1, 97, 109.07, 1215, 765
2025/04/12 23:09:57.715, 1, 97, 103.63, 1215, 765
2025/04/12 23:09:58.716, 1, 97, 118.87, 1215, 765
2025/04/12 23:09:59.717, 1, 97, 108.39, 1215, 765
