timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/07 06:45:03.321, 0, 0, 38.08
2025/01/07 06:45:04.322, 0, 0, 37.89
2025/01/07 06:45:05.322, 0, 0, 38.06
2025/01/07 06:45:06.322, 0, 0, 37.98
2025/01/07 06:45:07.322, 0, 0, 37.89
2025/01/07 06:45:08.322, 0, 0, 37.87
2025/01/07 06:45:09.322, 0, 0, 37.89
2025/01/07 06:45:10.323, 0, 0, 37.89
2025/01/07 06:45:11.323, 0, 0, 37.88
2025/01/07 06:45:12.323, 0, 0, 37.89
2025/01/07 06:45:13.323, 0, 0, 37.79
2025/01/07 06:45:14.323, 0, 0, 37.78
2025/01/07 06:45:15.323, 0, 0, 37.69
2025/01/07 06:45:16.323, 0, 0, 38.08
2025/01/07 06:45:17.324, 0, 0, 37.98
2025/01/07 06:45:18.324, 0, 0, 37.89
2025/01/07 06:45:19.324, 0, 0, 37.98
2025/01/07 06:45:20.324, 0, 0, 37.98
2025/01/07 06:45:21.324, 0, 0, 37.99
2025/01/07 06:45:22.324, 0, 0, 37.99
2025/01/07 06:45:23.325, 0, 0, 37.90
2025/01/07 06:45:24.325, 0, 0, 37.89
2025/01/07 06:45:25.325, 0, 0, 37.89
2025/01/07 06:45:26.325, 0, 0, 37.79
2025/01/07 06:45:27.325, 0, 0, 37.89
2025/01/07 06:45:28.325, 0, 0, 37.90
2025/01/07 06:45:29.325, 0, 0, 37.90
2025/01/07 06:45:30.326, 0, 81, 38.56
2025/01/07 06:45:31.326, 0, 0, 37.98
2025/01/07 06:45:32.326, 0, 81, 37.79
2025/01/07 06:45:33.326, 0, 16, 37.89
2025/01/07 06:45:34.326, 0, 2, 38.56
2025/01/07 06:45:35.326, 0, 0, 38.37
2025/01/07 06:45:36.326, 0, 12, 38.27
2025/01/07 06:45:37.327, 0, 36, 37.69
2025/01/07 06:45:38.327, 0, 0, 37.80
2025/01/07 06:45:39.327, 0, 0, 37.69
2025/01/07 06:45:40.327, 0, 0, 37.79
2025/01/07 06:45:41.327, 0, 0, 37.69
2025/01/07 06:45:42.327, 0, 0, 37.79
2025/01/07 06:45:43.328, 0, 0, 39.69
2025/01/07 06:45:44.328, 0, 87, 106.74
2025/01/07 06:45:45.328, 0, 95, 109.02
2025/01/07 06:45:46.328, 0, 95, 102.86
2025/01/07 06:45:47.328, 0, 94, 107.73
2025/01/07 06:45:48.328, 0, 93, 101.42
2025/01/07 06:45:49.328, 0, 95, 108.66
2025/01/07 06:45:50.329, 0, 95, 108.33
2025/01/07 06:45:51.329, 0, 95, 108.32
2025/01/07 06:45:52.329, 0, 96, 107.15
2025/01/07 06:45:53.329, 0, 94, 109.13
2025/01/07 06:45:54.329, 0, 96, 109.53
2025/01/07 06:45:55.329, 0, 96, 123.39
2025/01/07 06:45:56.329, 0, 94, 162.84
2025/01/07 06:45:57.330, 0, 95, 120.17
2025/01/07 06:45:58.330, 0, 95, 111.90
2025/01/07 06:45:59.330, 0, 95, 106.18
2025/01/07 06:46:00.330, 0, 94, 109.16
2025/01/07 06:46:01.330, 0, 95, 109.62
2025/01/07 06:46:02.330, 0, 95, 108.62
2025/01/07 06:46:03.330, 0, 95, 159.42
2025/01/07 06:46:04.331, 0, 95, 108.63
2025/01/07 06:46:05.331, 0, 96, 108.23
2025/01/07 06:46:06.331, 0, 95, 105.54
2025/01/07 06:46:07.331, 0, 95, 108.43
2025/01/07 06:46:08.331, 0, 95, 107.34
2025/01/07 06:46:09.331, 0, 94, 103.11
2025/01/07 06:46:10.331, 0, 95, 106.74
2025/01/07 06:46:11.332, 0, 94, 100.87
2025/01/07 06:46:12.332, 0, 94, 103.95
2025/01/07 06:46:13.332, 0, 95, 104.26
2025/01/07 06:46:14.332, 0, 94, 106.08
2025/01/07 06:46:15.332, 0, 95, 107.83
2025/01/07 06:46:16.332, 0, 95, 107.23
2025/01/07 06:46:17.333, 0, 94, 106.01
2025/01/07 06:46:18.333, 0, 95, 120.02
2025/01/07 06:46:19.333, 0, 95, 104.85
2025/01/07 06:46:20.333, 0, 94, 107.04
2025/01/07 06:46:21.333, 0, 95, 108.99
2025/01/07 06:46:22.333, 0, 95, 109.25
2025/01/07 06:46:23.333, 0, 95, 108.46
2025/01/07 06:46:24.334, 0, 95, 109.62
2025/01/07 06:46:25.334, 0, 95, 174.91
2025/01/07 06:46:26.334, 0, 95, 109.29
