timestamp, index, utilization.gpu [%], power.draw [W]
2025/01/18 19:09:12.186, 0, 0, 38.70
2025/01/18 19:09:13.187, 0, 0, 38.56
2025/01/18 19:09:14.187, 0, 0, 38.71
2025/01/18 19:09:15.187, 0, 0, 38.61
2025/01/18 19:09:16.187, 0, 0, 38.51
2025/01/18 19:09:17.188, 0, 0, 38.50
2025/01/18 19:09:18.188, 0, 0, 38.37
2025/01/18 19:09:19.188, 0, 0, 38.41
2025/01/18 19:09:20.188, 0, 0, 38.51
2025/01/18 19:09:21.188, 0, 0, 38.40
2025/01/18 19:09:22.189, 0, 0, 38.32
2025/01/18 19:09:23.189, 0, 0, 38.19
2025/01/18 19:09:24.189, 0, 0, 38.00
2025/01/18 19:09:25.189, 0, 0, 38.00
2025/01/18 19:09:26.189, 0, 0, 37.91
2025/01/18 19:09:27.190, 0, 0, 38.11
2025/01/18 19:09:28.190, 0, 0, 37.91
2025/01/18 19:09:29.190, 0, 0, 37.81
2025/01/18 19:09:30.191, 0, 0, 37.90
2025/01/18 19:09:31.191, 0, 0, 37.81
2025/01/18 19:09:32.191, 0, 0, 37.80
2025/01/18 19:09:33.191, 0, 0, 37.71
2025/01/18 19:09:34.191, 0, 0, 37.70
2025/01/18 19:09:35.192, 0, 0, 37.70
2025/01/18 19:09:36.192, 0, 0, 37.70
2025/01/18 19:09:37.192, 0, 71, 38.69
2025/01/18 19:09:38.192, 0, 85, 38.50
2025/01/18 19:09:39.192, 0, 24, 38.40
2025/01/18 19:09:40.193, 0, 66, 37.62
2025/01/18 19:09:41.193, 0, 78, 39.17
2025/01/18 19:09:42.193, 0, 84, 38.69
2025/01/18 19:09:43.193, 0, 0, 37.91
2025/01/18 19:09:44.193, 0, 0, 38.01
2025/01/18 19:09:45.194, 0, 0, 37.63
2025/01/18 19:09:46.194, 0, 0, 37.80
2025/01/18 19:09:47.194, 0, 0, 38.00
2025/01/18 19:09:48.194, 0, 0, 37.52
2025/01/18 19:09:49.194, 0, 0, 37.71
2025/01/18 19:09:50.195, 0, 0, 37.51
2025/01/18 19:09:51.195, 0, 0, 37.80
2025/01/18 19:09:52.195, 0, 0, 37.42
2025/01/18 19:09:53.195, 0, 0, 38.10
2025/01/18 19:09:54.196, 0, 0, 37.51
2025/01/18 19:09:55.196, 0, 0, 37.61
2025/01/18 19:09:56.196, 0, 0, 37.71
2025/01/18 19:09:57.196, 0, 0, 37.41
2025/01/18 19:09:58.196, 0, 0, 37.62
2025/01/18 19:09:59.197, 0, 0, 37.71
2025/01/18 19:10:00.197, 0, 0, 37.69
2025/01/18 19:10:01.197, 0, 0, 38.01
2025/01/18 19:10:02.197, 0, 0, 37.91
2025/01/18 19:10:03.197, 0, 0, 37.90
2025/01/18 19:10:04.198, 0, 0, 37.81
2025/01/18 19:10:05.198, 0, 0, 37.71
2025/01/18 19:10:06.198, 0, 0, 37.71
2025/01/18 19:10:07.198, 0, 0, 37.71
2025/01/18 19:10:08.198, 0, 0, 37.71
2025/01/18 19:10:09.199, 0, 0, 37.32
2025/01/18 19:10:10.199, 0, 0, 37.71
2025/01/18 19:10:11.199, 0, 0, 37.62
2025/01/18 19:10:12.199, 0, 0, 37.62
2025/01/18 19:10:13.199, 0, 0, 37.62
2025/01/18 19:10:14.200, 0, 0, 37.61
2025/01/18 19:10:15.200, 0, 0, 37.62
2025/01/18 19:10:16.200, 0, 0, 37.62
2025/01/18 19:10:17.200, 0, 0, 37.52
2025/01/18 19:10:18.201, 0, 0, 37.62
2025/01/18 19:10:19.201, 0, 0, 37.61
2025/01/18 19:10:20.201, 0, 0, 37.52
2025/01/18 19:10:21.201, 0, 0, 37.51
2025/01/18 19:10:22.201, 0, 0, 37.52
2025/01/18 19:10:23.202, 0, 0, 37.32
