timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/26 07:40:08.821, 1, 0, 38.66
2024/12/26 07:40:09.821, 1, 0, 38.45
2024/12/26 07:40:10.821, 1, 0, 38.52
2024/12/26 07:40:11.822, 1, 0, 38.45
2024/12/26 07:40:12.822, 1, 0, 38.45
2024/12/26 07:40:13.822, 1, 0, 38.45
2024/12/26 07:40:14.822, 1, 0, 38.45
2024/12/26 07:40:15.822, 1, 0, 38.45
2024/12/26 07:40:16.823, 1, 0, 38.35
2024/12/26 07:40:17.823, 1, 0, 38.35
2024/12/26 07:40:18.823, 1, 0, 38.35
2024/12/26 07:40:19.823, 1, 0, 38.35
2024/12/26 07:40:20.823, 1, 0, 38.25
2024/12/26 07:40:21.824, 1, 0, 38.25
2024/12/26 07:40:22.824, 1, 0, 38.35
2024/12/26 07:40:23.824, 1, 0, 38.35
2024/12/26 07:40:24.824, 1, 0, 38.16
2024/12/26 07:40:25.824, 1, 0, 38.25
2024/12/26 07:40:26.825, 1, 0, 38.16
2024/12/26 07:40:27.825, 1, 0, 38.16
2024/12/26 07:40:28.825, 1, 0, 38.16
2024/12/26 07:40:29.825, 1, 0, 38.16
2024/12/26 07:40:30.825, 1, 0, 38.15
2024/12/26 07:40:31.825, 1, 0, 38.04
2024/12/26 07:40:32.825, 1, 0, 37.85
2024/12/26 07:40:33.825, 1, 0, 37.85
2024/12/26 07:40:34.826, 1, 0, 37.97
2024/12/26 07:40:35.826, 1, 0, 38.08
2024/12/26 07:40:36.826, 1, 0, 39.82
2024/12/26 07:40:37.826, 1, 31, 38.13
2024/12/26 07:40:38.826, 1, 3, 38.42
2024/12/26 07:40:39.826, 1, 0, 37.93
2024/12/26 07:40:40.826, 1, 32, 38.62
2024/12/26 07:40:41.827, 1, 32, 38.42
2024/12/26 07:40:42.827, 1, 0, 37.86
2024/12/26 07:40:43.827, 1, 0, 37.88
2024/12/26 07:40:44.827, 1, 0, 37.76
2024/12/26 07:40:45.828, 1, 0, 37.74
2024/12/26 07:40:46.828, 1, 0, 37.88
2024/12/26 07:40:47.828, 1, 0, 37.83
2024/12/26 07:40:48.828, 1, 0, 37.95
2024/12/26 07:40:49.828, 1, 95, 104.25
2024/12/26 07:40:50.828, 1, 95, 106.88
2024/12/26 07:40:51.828, 1, 95, 108.09
2024/12/26 07:40:52.829, 1, 94, 108.90
2024/12/26 07:40:53.829, 1, 95, 106.29
2024/12/26 07:40:54.829, 1, 95, 108.56
2024/12/26 07:40:55.829, 1, 95, 108.18
2024/12/26 07:40:56.829, 1, 95, 103.07
2024/12/26 07:40:57.829, 1, 94, 110.12
2024/12/26 07:40:58.829, 1, 95, 107.38
2024/12/26 07:40:59.829, 1, 95, 107.79
2024/12/26 07:41:00.830, 1, 95, 103.83
2024/12/26 07:41:01.830, 1, 95, 106.50
2024/12/26 07:41:02.830, 1, 95, 106.50
2024/12/26 07:41:03.830, 1, 95, 110.21
2024/12/26 07:41:04.830, 1, 95, 110.15
2024/12/26 07:41:05.830, 1, 95, 105.01
2024/12/26 07:41:06.830, 1, 95, 107.14
2024/12/26 07:41:07.830, 1, 95, 104.96
2024/12/26 07:41:08.830, 1, 95, 110.22
