timestamp, index, utilization.gpu [%], power.draw [W]
2024/12/27 05:32:51.005, 0, 0, 37.69
2024/12/27 05:32:52.006, 0, 0, 37.59
2024/12/27 05:32:53.006, 0, 0, 37.69
2024/12/27 05:32:54.006, 0, 0, 37.54
2024/12/27 05:32:55.007, 0, 0, 37.39
2024/12/27 05:32:56.007, 0, 0, 37.58
2024/12/27 05:32:57.007, 0, 0, 38.07
2024/12/27 05:32:58.007, 0, 0, 37.76
2024/12/27 05:32:59.007, 0, 0, 37.40
2024/12/27 05:33:00.007, 0, 0, 37.49
2024/12/27 05:33:01.007, 0, 0, 37.49
2024/12/27 05:33:02.007, 0, 0, 37.29
2024/12/27 05:33:03.008, 0, 0, 37.39
2024/12/27 05:33:04.008, 0, 0, 37.40
2024/12/27 05:33:05.008, 0, 0, 37.29
2024/12/27 05:33:06.008, 0, 0, 37.40
2024/12/27 05:33:07.008, 0, 0, 37.49
2024/12/27 05:33:08.008, 0, 0, 37.58
2024/12/27 05:33:09.008, 0, 0, 37.59
2024/12/27 05:33:10.009, 0, 0, 37.59
2024/12/27 05:33:11.009, 0, 0, 37.59
2024/12/27 05:33:12.009, 0, 0, 37.48
2024/12/27 05:33:13.009, 0, 0, 37.59
2024/12/27 05:33:14.009, 0, 0, 37.69
2024/12/27 05:33:15.009, 0, 0, 37.69
2024/12/27 05:33:16.009, 0, 0, 37.67
2024/12/27 05:33:17.009, 0, 5, 38.34
2024/12/27 05:33:18.010, 0, 28, 38.14
2024/12/27 05:33:19.010, 0, 34, 38.55
2024/12/27 05:33:20.010, 0, 28, 38.04
2024/12/27 05:33:21.010, 0, 0, 37.30
2024/12/27 05:33:22.010, 0, 0, 37.30
2024/12/27 05:33:23.010, 0, 0, 37.40
2024/12/27 05:33:24.010, 0, 0, 37.29
2024/12/27 05:33:25.010, 0, 0, 37.31
2024/12/27 05:33:26.011, 0, 0, 38.17
2024/12/27 05:33:27.011, 0, 93, 104.66
2024/12/27 05:33:28.011, 0, 93, 98.36
2024/12/27 05:33:29.011, 0, 93, 100.94
2024/12/27 05:33:30.011, 0, 93, 99.07
2024/12/27 05:33:31.011, 0, 93, 99.04
2024/12/27 05:33:32.011, 0, 93, 93.03
2024/12/27 05:33:33.012, 0, 93, 91.12
2024/12/27 05:33:34.012, 0, 94, 89.44
2024/12/27 05:33:35.012, 0, 93, 99.76
2024/12/27 05:33:36.012, 0, 94, 104.36
2024/12/27 05:33:37.012, 0, 94, 96.39
2024/12/27 05:33:38.012, 0, 93, 95.24
2024/12/27 05:33:39.012, 0, 91, 107.21
2024/12/27 05:33:40.012, 0, 93, 98.58
2024/12/27 05:33:41.013, 0, 93, 89.47
2024/12/27 05:33:42.013, 0, 93, 101.49
2024/12/27 05:33:43.013, 0, 93, 100.22
2024/12/27 05:33:44.013, 0, 93, 91.90
2024/12/27 05:33:45.013, 0, 93, 96.58
2024/12/27 05:33:46.013, 0, 94, 95.98
2024/12/27 05:33:47.013, 0, 93, 100.02
2024/12/27 05:33:48.014, 0, 93, 97.30
2024/12/27 05:33:49.014, 0, 93, 94.16
2024/12/27 05:33:50.014, 0, 93, 105.63
2024/12/27 05:33:51.014, 0, 95, 101.40
2024/12/27 05:33:52.014, 0, 93, 97.89
2024/12/27 05:33:53.014, 0, 93, 105.84
2024/12/27 05:33:54.014, 0, 93, 98.60
2024/12/27 05:33:55.015, 0, 93, 101.28
2024/12/27 05:33:56.015, 0, 93, 93.34
2024/12/27 05:33:57.015, 0, 93, 98.57
2024/12/27 05:33:58.015, 0, 93, 91.54
2024/12/27 05:33:59.015, 0, 94, 107.98
2024/12/27 05:34:00.015, 0, 93, 100.13
2024/12/27 05:34:01.015, 0, 93, 89.63
2024/12/27 05:34:02.016, 0, 93, 98.48
2024/12/27 05:34:03.016, 0, 94, 98.82
2024/12/27 05:34:04.016, 0, 91, 171.37
2024/12/27 05:34:05.016, 0, 92, 98.55
2024/12/27 05:34:06.016, 0, 93, 102.43
2024/12/27 05:34:07.016, 0, 93, 99.16
2024/12/27 05:34:08.016, 0, 93, 90.75
2024/12/27 05:34:09.016, 0, 93, 93.34
2024/12/27 05:34:10.017, 0, 93, 98.06
2024/12/27 05:34:11.017, 0, 93, 99.56
2024/12/27 05:34:12.017, 0, 93, 90.26
2024/12/27 05:34:13.017, 0, 93, 94.29
2024/12/27 05:34:14.017, 0, 93, 102.46
2024/12/27 05:34:15.017, 0, 93, 106.18
2024/12/27 05:34:16.017, 0, 93, 100.66
2024/12/27 05:34:17.018, 0, 93, 100.86
2024/12/27 05:34:18.018, 0, 93, 96.58
2024/12/27 05:34:19.018, 0, 93, 105.65
2024/12/27 05:34:20.018, 0, 93, 102.58
2024/12/27 05:34:21.018, 0, 93, 91.94
2024/12/27 05:34:22.018, 0, 94, 100.16
2024/12/27 05:34:23.018, 0, 93, 100.54
2024/12/27 05:34:24.018, 0, 93, 92.54
2024/12/27 05:34:25.019, 0, 93, 101.43
2024/12/27 05:34:26.019, 0, 93, 161.71
2024/12/27 05:34:27.019, 0, 93, 98.56
2024/12/27 05:34:28.019, 0, 93, 98.29
2024/12/27 05:34:29.019, 0, 93, 105.96
2024/12/27 05:34:30.019, 0, 93, 95.91
2024/12/27 05:34:31.019, 0, 92, 104.63
2024/12/27 05:34:32.019, 0, 93, 100.62
2024/12/27 05:34:33.020, 0, 92, 98.04
2024/12/27 05:34:34.020, 0, 93, 101.84
2024/12/27 05:34:35.020, 0, 95, 100.22
2024/12/27 05:34:36.020, 0, 93, 98.96
2024/12/27 05:34:37.020, 0, 93, 98.70
2024/12/27 05:34:38.020, 0, 96, 100.91
2024/12/27 05:34:39.020, 0, 92, 91.32
2024/12/27 05:34:40.020, 0, 93, 99.76
2024/12/27 05:34:41.021, 0, 92, 92.14
2024/12/27 05:34:42.021, 0, 93, 104.71
2024/12/27 05:34:43.021, 0, 93, 106.61
2024/12/27 05:34:44.021, 0, 93, 98.87
2024/12/27 05:34:45.021, 0, 93, 106.63
2024/12/27 05:34:46.021, 0, 93, 162.79
2024/12/27 05:34:47.021, 0, 92, 107.99
2024/12/27 05:34:48.022, 0, 93, 95.21
2024/12/27 05:34:49.022, 0, 93, 104.70
2024/12/27 05:34:50.022, 0, 92, 96.33
2024/12/27 05:34:51.022, 0, 93, 101.15
2024/12/27 05:34:52.022, 0, 93, 96.99
2024/12/27 05:34:53.022, 0, 93, 107.00
2024/12/27 05:34:54.022, 0, 94, 99.86
2024/12/27 05:34:55.022, 0, 92, 94.99
2024/12/27 05:34:56.023, 0, 93, 99.56
2024/12/27 05:34:57.023, 0, 93, 101.33
2024/12/27 05:34:58.023, 0, 93, 100.22
2024/12/27 05:34:59.023, 0, 93, 97.24
2024/12/27 05:35:00.023, 0, 93, 102.13
2024/12/27 05:35:01.023, 0, 93, 97.55
2024/12/27 05:35:02.023, 0, 93, 105.21
2024/12/27 05:35:03.023, 0, 92, 104.21
2024/12/27 05:35:04.024, 0, 93, 108.98
2024/12/27 05:35:05.024, 0, 92, 104.36
2024/12/27 05:35:06.024, 0, 93, 91.18
2024/12/27 05:35:07.024, 0, 93, 94.50
2024/12/27 05:35:08.024, 0, 93, 94.71
2024/12/27 05:35:09.024, 0, 93, 108.00
2024/12/27 05:35:10.024, 0, 92, 101.22
2024/12/27 05:35:11.024, 0, 91, 104.73
2024/12/27 05:35:12.025, 0, 93, 105.30
2024/12/27 05:35:13.025, 0, 93, 101.64
2024/12/27 05:35:14.025, 0, 93, 100.17
2024/12/27 05:35:15.025, 0, 93, 102.53
2024/12/27 05:35:16.025, 0, 93, 93.62
2024/12/27 05:35:17.025, 0, 93, 94.79
2024/12/27 05:35:18.025, 0, 94, 101.92
2024/12/27 05:35:19.026, 0, 94, 105.68
2024/12/27 05:35:20.026, 0, 93, 99.46
2024/12/27 05:35:21.026, 0, 93, 108.61
2024/12/27 05:35:22.026, 0, 93, 91.14
2024/12/27 05:35:23.026, 0, 93, 97.14
2024/12/27 05:35:24.026, 0, 92, 102.83
2024/12/27 05:35:25.026, 0, 93, 95.85
2024/12/27 05:35:26.026, 0, 93, 94.33
2024/12/27 05:35:27.027, 0, 93, 111.45
2024/12/27 05:35:28.027, 0, 93, 100.61
2024/12/27 05:35:29.027, 0, 92, 107.14
2024/12/27 05:35:30.027, 0, 93, 99.13
2024/12/27 05:35:31.027, 0, 93, 95.56
2024/12/27 05:35:32.027, 0, 95, 102.74
2024/12/27 05:35:33.027, 0, 93, 101.80
2024/12/27 05:35:34.027, 0, 93, 99.03
2024/12/27 05:35:35.028, 0, 93, 100.65
2024/12/27 05:35:36.028, 0, 93, 100.92
2024/12/27 05:35:37.028, 0, 93, 100.56
2024/12/27 05:35:38.028, 0, 93, 99.83
2024/12/27 05:35:39.028, 0, 93, 98.96
2024/12/27 05:35:40.028, 0, 92, 99.76
2024/12/27 05:35:41.028, 0, 93, 97.83
2024/12/27 05:35:42.029, 0, 93, 95.58
2024/12/27 05:35:43.029, 0, 93, 96.90
2024/12/27 05:35:44.029, 0, 93, 99.44
2024/12/27 05:35:45.029, 0, 92, 100.42
2024/12/27 05:35:46.029, 0, 93, 100.46
2024/12/27 05:35:47.029, 0, 92, 99.13
2024/12/27 05:35:48.029, 0, 93, 101.35
2024/12/27 05:35:49.030, 0, 92, 103.50
2024/12/27 05:35:50.030, 0, 93, 95.78
2024/12/27 05:35:51.030, 0, 93, 102.51
2024/12/27 05:35:52.030, 0, 93, 109.44
2024/12/27 05:35:53.030, 0, 93, 94.96
2024/12/27 05:35:54.030, 0, 94, 150.86
2024/12/27 05:35:55.030, 0, 93, 100.42
2024/12/27 05:35:56.030, 0, 93, 108.71
2024/12/27 05:35:57.031, 0, 93, 101.51
2024/12/27 05:35:58.031, 0, 93, 101.94
2024/12/27 05:35:59.031, 0, 95, 101.36
2024/12/27 05:36:00.031, 0, 93, 100.72
2024/12/27 05:36:01.031, 0, 93, 98.13
2024/12/27 05:36:02.031, 0, 91, 160.48
2024/12/27 05:36:03.031, 0, 93, 94.33
2024/12/27 05:36:04.032, 0, 93, 97.97
2024/12/27 05:36:05.032, 0, 92, 96.45
2024/12/27 05:36:06.032, 0, 93, 101.90
2024/12/27 05:36:07.032, 0, 93, 101.21
2024/12/27 05:36:08.032, 0, 93, 100.19
2024/12/27 05:36:09.032, 0, 93, 99.13
2024/12/27 05:36:10.032, 0, 92, 99.03
2024/12/27 05:36:11.033, 0, 93, 98.04
2024/12/27 05:36:12.033, 0, 93, 154.17
2024/12/27 05:36:13.033, 0, 93, 98.57
2024/12/27 05:36:14.033, 0, 93, 93.79
2024/12/27 05:36:15.033, 0, 93, 100.33
2024/12/27 05:36:16.033, 0, 93, 99.06
2024/12/27 05:36:17.033, 0, 92, 102.51
2024/12/27 05:36:18.034, 0, 93, 94.28
2024/12/27 05:36:19.034, 0, 93, 91.64
2024/12/27 05:36:20.034, 0, 93, 101.47
2024/12/27 05:36:21.034, 0, 93, 100.66
2024/12/27 05:36:22.034, 0, 93, 93.16
2024/12/27 05:36:23.034, 0, 92, 101.21
2024/12/27 05:36:24.034, 0, 93, 102.61
2024/12/27 05:36:25.035, 0, 93, 98.43
2024/12/27 05:36:26.035, 0, 92, 97.64
2024/12/27 05:36:27.035, 0, 92, 101.55
2024/12/27 05:36:28.035, 0, 93, 101.21
2024/12/27 05:36:29.035, 0, 92, 100.12
2024/12/27 05:36:30.035, 0, 92, 96.48
2024/12/27 05:36:31.035, 0, 93, 103.62
2024/12/27 05:36:32.036, 0, 93, 99.66
2024/12/27 05:36:33.036, 0, 93, 101.84
2024/12/27 05:36:34.036, 0, 93, 96.46
2024/12/27 05:36:35.036, 0, 93, 99.62
2024/12/27 05:36:36.036, 0, 94, 101.21
2024/12/27 05:36:37.036, 0, 93, 95.37
2024/12/27 05:36:38.036, 0, 93, 93.19
2024/12/27 05:36:39.037, 0, 93, 93.32
2024/12/27 05:36:40.037, 0, 92, 99.23
2024/12/27 05:36:41.037, 0, 97, 120.88
2024/12/27 05:36:42.037, 0, 93, 96.79
2024/12/27 05:36:43.037, 0, 93, 101.75
2024/12/27 05:36:44.037, 0, 93, 101.11
2024/12/27 05:36:45.037, 0, 93, 99.47
2024/12/27 05:36:46.038, 0, 93, 106.99
2024/12/27 05:36:47.038, 0, 94, 104.01
2024/12/27 05:36:48.038, 0, 93, 96.24
2024/12/27 05:36:49.038, 0, 93, 92.97
2024/12/27 05:36:50.038, 0, 93, 97.14
2024/12/27 05:36:51.038, 0, 92, 104.09
2024/12/27 05:36:52.038, 0, 94, 101.11
2024/12/27 05:36:53.039, 0, 93, 109.56
2024/12/27 05:36:54.039, 0, 93, 99.15
2024/12/27 05:36:55.039, 0, 92, 98.36
2024/12/27 05:36:56.039, 0, 93, 95.47
2024/12/27 05:36:57.039, 0, 92, 99.62
2024/12/27 05:36:58.039, 0, 93, 101.93
2024/12/27 05:36:59.039, 0, 93, 100.72
2024/12/27 05:37:00.040, 0, 92, 98.24
2024/12/27 05:37:01.040, 0, 93, 107.87
2024/12/27 05:37:02.040, 0, 93, 98.43
2024/12/27 05:37:03.040, 0, 93, 98.03
2024/12/27 05:37:04.040, 0, 93, 94.52
2024/12/27 05:37:05.040, 0, 93, 95.41
2024/12/27 05:37:06.040, 0, 93, 101.88
2024/12/27 05:37:07.041, 0, 93, 102.05
2024/12/27 05:37:08.041, 0, 93, 97.11
2024/12/27 05:37:09.041, 0, 90, 112.56
2024/12/27 05:37:10.041, 0, 93, 101.79
2024/12/27 05:37:11.041, 0, 93, 94.19
2024/12/27 05:37:12.041, 0, 93, 102.20
2024/12/27 05:37:13.041, 0, 93, 103.63
2024/12/27 05:37:14.042, 0, 93, 98.60
2024/12/27 05:37:15.042, 0, 95, 100.85
2024/12/27 05:37:16.042, 0, 93, 101.68
2024/12/27 05:37:17.042, 0, 93, 98.85
2024/12/27 05:37:18.042, 0, 93, 96.41
2024/12/27 05:37:19.042, 0, 92, 102.74
2024/12/27 05:37:20.042, 0, 92, 92.14
2024/12/27 05:37:21.043, 0, 92, 101.74
2024/12/27 05:37:22.043, 0, 93, 97.14
2024/12/27 05:37:23.043, 0, 93, 101.37
2024/12/27 05:37:24.043, 0, 92, 98.91
2024/12/27 05:37:25.043, 0, 95, 102.57
2024/12/27 05:37:26.043, 0, 92, 106.36
2024/12/27 05:37:27.043, 0, 93, 94.50
2024/12/27 05:37:28.044, 0, 93, 99.53
2024/12/27 05:37:29.044, 0, 93, 151.69
2024/12/27 05:37:30.044, 0, 93, 95.18
2024/12/27 05:37:31.044, 0, 92, 100.10
2024/12/27 05:37:32.044, 0, 93, 147.92
2024/12/27 05:37:33.044, 0, 93, 107.94
2024/12/27 05:37:34.044, 0, 93, 96.97
2024/12/27 05:37:35.045, 0, 93, 96.62
2024/12/27 05:37:36.045, 0, 92, 100.25
2024/12/27 05:37:37.045, 0, 91, 99.50
2024/12/27 05:37:38.045, 0, 93, 102.80
2024/12/27 05:37:39.045, 0, 93, 98.25
2024/12/27 05:37:40.045, 0, 93, 92.16
2024/12/27 05:37:41.046, 0, 93, 96.02
2024/12/27 05:37:42.046, 0, 93, 100.65
2024/12/27 05:37:43.046, 0, 92, 102.26
2024/12/27 05:37:44.046, 0, 93, 100.71
2024/12/27 05:37:45.046, 0, 93, 98.93
2024/12/27 05:37:46.046, 0, 97, 102.29
2024/12/27 05:37:47.046, 0, 92, 101.42
2024/12/27 05:37:48.047, 0, 93, 91.66
2024/12/27 05:37:49.047, 0, 93, 100.92
2024/12/27 05:37:50.047, 0, 93, 92.96
2024/12/27 05:37:51.047, 0, 94, 95.98
2024/12/27 05:37:52.047, 0, 91, 102.43
2024/12/27 05:37:53.047, 0, 92, 92.04
2024/12/27 05:37:54.047, 0, 93, 102.47
2024/12/27 05:37:55.048, 0, 93, 114.10
2024/12/27 05:37:56.048, 0, 93, 103.04
2024/12/27 05:37:57.048, 0, 93, 101.33
2024/12/27 05:37:58.048, 0, 92, 96.78
2024/12/27 05:37:59.048, 0, 92, 95.11
2024/12/27 05:38:00.048, 0, 93, 99.65
2024/12/27 05:38:01.048, 0, 92, 99.76
2024/12/27 05:38:02.049, 0, 93, 100.21
2024/12/27 05:38:03.049, 0, 93, 102.73
2024/12/27 05:38:04.049, 0, 92, 103.89
2024/12/27 05:38:05.049, 0, 92, 92.63
2024/12/27 05:38:06.049, 0, 93, 101.24
2024/12/27 05:38:07.049, 0, 92, 100.53
2024/12/27 05:38:08.049, 0, 93, 109.04
2024/12/27 05:38:09.049, 0, 93, 100.68
2024/12/27 05:38:10.050, 0, 93, 98.68
2024/12/27 05:38:11.050, 0, 93, 100.50
2024/12/27 05:38:12.050, 0, 93, 106.36
2024/12/27 05:38:13.050, 0, 93, 92.64
2024/12/27 05:38:14.050, 0, 93, 96.48
2024/12/27 05:38:15.050, 0, 92, 94.38
2024/12/27 05:38:16.050, 0, 92, 94.99
2024/12/27 05:38:17.050, 0, 93, 100.15
2024/12/27 05:38:18.051, 0, 94, 99.53
2024/12/27 05:38:19.051, 0, 93, 100.57
2024/12/27 05:38:20.051, 0, 93, 103.08
2024/12/27 05:38:21.051, 0, 93, 97.89
2024/12/27 05:38:22.051, 0, 93, 101.11
2024/12/27 05:38:23.051, 0, 93, 97.87
2024/12/27 05:38:24.051, 0, 93, 96.86
2024/12/27 05:38:25.052, 0, 92, 92.57
2024/12/27 05:38:26.052, 0, 93, 93.50
2024/12/27 05:38:27.052, 0, 93, 100.25
2024/12/27 05:38:28.052, 0, 93, 101.11
2024/12/27 05:38:29.052, 0, 92, 91.95
2024/12/27 05:38:30.052, 0, 93, 101.83
2024/12/27 05:38:31.052, 0, 93, 96.03
2024/12/27 05:38:32.052, 0, 93, 101.14
2024/12/27 05:38:33.053, 0, 93, 97.86
2024/12/27 05:38:34.053, 0, 92, 100.06
2024/12/27 05:38:35.053, 0, 92, 96.28
2024/12/27 05:38:36.053, 0, 92, 103.38
2024/12/27 05:38:37.053, 0, 93, 99.78
2024/12/27 05:38:38.053, 0, 93, 101.65
2024/12/27 05:38:39.053, 0, 93, 99.06
2024/12/27 05:38:40.054, 0, 92, 99.45
2024/12/27 05:38:41.054, 0, 92, 106.86
2024/12/27 05:38:42.054, 0, 92, 92.56
2024/12/27 05:38:43.054, 0, 93, 101.43
2024/12/27 05:38:44.054, 0, 92, 99.01
2024/12/27 05:38:45.054, 0, 92, 94.43
2024/12/27 05:38:46.054, 0, 93, 101.81
2024/12/27 05:38:47.054, 0, 92, 103.94
2024/12/27 05:38:48.055, 0, 92, 102.56
2024/12/27 05:38:49.055, 0, 93, 104.05
2024/12/27 05:38:50.055, 0, 93, 102.56
2024/12/27 05:38:51.055, 0, 92, 103.36
2024/12/27 05:38:52.055, 0, 93, 101.14
2024/12/27 05:38:53.055, 0, 93, 103.20
2024/12/27 05:38:54.055, 0, 93, 95.23
2024/12/27 05:38:55.056, 0, 93, 100.82
2024/12/27 05:38:56.056, 0, 92, 96.33
2024/12/27 05:38:57.056, 0, 92, 98.85
2024/12/27 05:38:58.056, 0, 93, 99.46
2024/12/27 05:38:59.056, 0, 93, 98.38
2024/12/27 05:39:00.056, 0, 93, 107.07
2024/12/27 05:39:01.056, 0, 92, 99.79
2024/12/27 05:39:02.057, 0, 92, 103.10
2024/12/27 05:39:03.057, 0, 92, 95.30
2024/12/27 05:39:04.057, 0, 92, 97.18
2024/12/27 05:39:05.057, 0, 93, 112.68
2024/12/27 05:39:06.057, 0, 92, 103.33
2024/12/27 05:39:07.057, 0, 93, 98.60
2024/12/27 05:39:08.057, 0, 92, 93.15
2024/12/27 05:39:09.058, 0, 92, 93.52
2024/12/27 05:39:10.058, 0, 95, 102.89
2024/12/27 05:39:11.058, 0, 92, 98.94
2024/12/27 05:39:12.058, 0, 93, 100.43
2024/12/27 05:39:13.058, 0, 93, 103.43
2024/12/27 05:39:14.058, 0, 92, 99.92
2024/12/27 05:39:15.058, 0, 93, 100.19
2024/12/27 05:39:16.058, 0, 93, 107.07
2024/12/27 05:39:17.059, 0, 92, 102.67
2024/12/27 05:39:18.059, 0, 93, 103.31
2024/12/27 05:39:19.059, 0, 92, 94.43
2024/12/27 05:39:20.059, 0, 92, 99.57
2024/12/27 05:39:21.059, 0, 92, 102.74
2024/12/27 05:39:22.059, 0, 92, 99.35
2024/12/27 05:39:23.059, 0, 92, 99.48
2024/12/27 05:39:24.060, 0, 93, 100.75
2024/12/27 05:39:25.060, 0, 92, 101.31
2024/12/27 05:39:26.060, 0, 93, 95.29
2024/12/27 05:39:27.060, 0, 93, 90.77
2024/12/27 05:39:28.060, 0, 92, 99.37
2024/12/27 05:39:29.060, 0, 92, 100.00
2024/12/27 05:39:30.060, 0, 93, 106.69
2024/12/27 05:39:31.061, 0, 93, 103.12
2024/12/27 05:39:32.061, 0, 93, 93.13
2024/12/27 05:39:33.061, 0, 93, 98.65
2024/12/27 05:39:34.061, 0, 92, 99.92
2024/12/27 05:39:35.061, 0, 92, 104.63
2024/12/27 05:39:36.061, 0, 93, 102.44
2024/12/27 05:39:37.061, 0, 0, 39.37
2024/12/27 05:39:38.061, 0, 0, 39.17
2024/12/27 05:39:39.062, 0, 0, 39.08
2024/12/27 05:39:40.062, 0, 0, 38.98
2024/12/27 05:39:41.062, 0, 0, 39.27
2024/12/27 05:39:42.062, 0, 0, 38.88
2024/12/27 05:39:43.062, 0, 0, 38.78
2024/12/27 05:39:44.062, 0, 0, 38.78
